frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
4.446640316205533,,0.09998723060843479,0.5326559777035169,-0.25264764535531564,,,,0.9201911061357595,0.1980974881650395,-0.7107555544418984,-0.3301023188596348,1.319265236781364,,,1.4072659113830446,0.7716231708562261,0.12017206012480347,0.8076021372174889,,,,
4.473161033797217,-0.7091240234421253,,,,,,,,,,,,,,,,,,,,,
4.495159059474412,,,,,,,,,,,,,,,,,,,,-0.19903724722679378,-1.8749651439356116,2.8404644078197396
4.534700315457413,,,,,-1.1006112025663521,,,,,,,,,,,,,,-1.0777037709812785,,,
4.641089108910891,,,,,,0.06278682066552085,,,,,,,,-0.5265891171749172,,,,,,,,
4.668049792531121,,,,,,,,,,,,,,,,,,,,-0.07415333934375141,0.23621893378548162,0.34554878577168224
4.707112970711297,,,,,,,-1.4350297442711109,,,,,,0.6672340280176032,,,,,,,,,
4.721669980119285,0.152680344523726,,,,,,,,,,,,,,,,,,,,,
4.73186119873817,,,,,-1.7962272133086348,,,,,,,,,,,,,,-0.5082024804683105,,,
4.840940525587828,,,,,,,,,,,,,,,,,,,,-1.3421205826743332,-2.2976589901277844,1.9250775932796054
4.929022082018927,,,,,-1.8409244644148637,,,,,,,,,,,,,,-2.231685063644026,,,
4.940711462450593,,0.1613734759412181,-0.4741692232784296,-0.890546238559364,,,,1.401210858856373,-0.2016544047363637,-0.19495794217474893,-0.4797301384979721,-0.902841638620595,,,-0.13785923128737868,-0.19582570482893702,0.4017183228807454,-0.6816088656524895,,,,
4.9504950495049505,,,,,,1.1139850877444613,,,,,,,,0.30676839814157636,,,,,,,,
4.968619246861924,,,,,,,-1.4580984647337287,,,,,,0.4512046900077491,,,,,,,,,
4.970178926441352,-0.8936931266771624,,,,,,,,,,,,,,,,,,,,,
5.013831258644537,,,,,,,,,,,,,,,,,,,,0.5493217884968268,-0.7297426943353256,-0.72306693342501
5.126182965299685,,,,,-1.143773386282816,,,,,,,,,,,,,,-1.5115739602301528,,,
5.186721991701245,,,,,,,,,,,,,,,,,,,,1.4631720238681483,0.19944692550009074,1.3250195897337056
5.21868787276342,0.21525104837090914,,,,,,,,,,,,,,,,,,,,,
5.230125523012552,,,,,,,-0.6677184531259304,,,,,,-0.17122982918837623,,,,,,,,,
5.25990099009901,,,,,,0.47016950189200873,,,,,,,,-0.3210685695893273,,,,,,,,
5.323343848580442,,,,,-0.5276789404383009,,,,,,,,,,,,,,-0.910755666681662,,,
5.359612724757953,,,,,,,,,,,,,,,,,,,,2.872766964494076,-0.6129487367322816,-0.3502941048116099
5.434782608695652,,0.7475003250337058,-0.5550860099534087,-0.22233312271700492,,,,1.607932336310892,1.0410839536964607,0.19162065059968095,0.002388987232393348,0.792924753629691,,,0.9998078724660561,0.3328853449829108,0.5141314424881015,0.3317828497649359,,,,
5.467196819085487,0.8826627342638202,,,,,,,,,,,,,,,,,,,,,
5.49163179916318,,,,,,,0.21543990329536408,,,,,,-0.18751073189119974,,,,,,,,,
5.520504731861198,,,,,0.5673650151293477,,,,,,,,,,,,,,0.5893721388053156,,,
5.532503457814661,,,,,,,,,,,,,,,,,,,,-3.1336596889313664,-1.9903709201306872,-1.5134384529251228
5.569306930693069,,,,,,0.36039681481017943,,,,,,,,-1.0187093494161692,,,,,,,,
5.7053941908713695,,,,,,,,,,,,,,,,,,,,2.0857304541361104,-0.7061286425867925,-0.4922333258649644
5.715705765407555,0.4955514160267616,,,,,,,,,,,,,,,,,,,,,
5.717665615141955,,,,,-1.1669851146117307,,,,,,,,,,,,,,-1.2699960890147426,,,
5.7531380753138075,,,,,,,-0.1233084500557685,,,,,,0.07973080485063466,,,,,,,,,
5.878284923928077,,,,,,,,,,,,,,,,,,,,-2.5969668763351614,-2.7588951143665303,-2.195499491419089
5.878712871287129,,,,,,0.49314755332182775,,,,,,,,0.12081830070873877,,,,,,,,
5.914826498422713,,,,,-0.9727248835658863,,,,,,,,,,,,,,-1.129751380538368,,,
5.928853754940711,,0.5623662006374576,0.38426212105705254,0.07856520478010429,,,,1.1449666003218024,0.47716086660786156,0.6297496704187001,-0.06229900542451031,1.2943921260713627,,,-0.19777661174848946,-0.5650363801271067,0.025266009417084234,-0.3238553809664109,,,,
5.964214711729623,2.2192224099116156,,,,,,,,,,,,,,,,,,,,,
6.014644351464435,,,,,,,-0.9545383293973779,,,,,,0.046634847383026035,,,,,,,,,
6.051175656984785,,,,,,,,,,,,,,,,,,,,-1.972097336375791,-1.7954782176915607,-1.9448895172725713
6.11198738170347,,,,,-0.6378201016767533,,,,,,,,,,,,,,-0.8445488351294572,,,
6.188118811881188,,,,,,0.25874639201935246,,,,,,,,-0.7013171271547682,,,,,,,,
6.21272365805169,-0.9719836687999238,,,,,,,,,,,,,,,,,,,,,
6.224066390041494,,,,,,,,,,,,,,,,,,,,2.345359754919143,1.5482220627179581,1.5301329538706236
6.2761506276150625,,,,,,,-0.5535486253576503,,,,,,-0.5682366515758358,,,,,,,,,
6.309148264984227,,,,,-1.4692207821718186,,,,,,,,,,,,,,-0.8791373808999026,,,
6.396957123098201,,,,,,,,,,,,,,,,,,,,1.802905914323088,2.813815961350617,1.644256480089972
6.4229249011857705,,0.7388555540659109,0.03756439576552959,0.3940090055187428,,,,1.3116545516287996,-0.020477196291826347,0.4841203221316465,0.3516479134332713,0.624778338948875,,,1.261530598068759,0.3706054885716026,0.9154573510788323,0.29672081437806797,,,,
6.461232604373758,-1.0339894225225172,,,,,,,,,,,,,,,,,,,,,
6.497524752475248,,,,,,0.27762218582795095,,,,,,,,-0.11600313537267692,,,,,,,,
6.506309148264984,,,,,-1.3634406852063417,,,,,,,,,,,,,,-1.638788236499672,,,
6.53765690376569,,,,,,,0.18789401396372588,,,,,,0.11658177823388807,,,,,,,,,
6.56984785615491,,,,,,,,,,,,,,,,,,,,-0.1754451882794028,-0.867485777679775,1.1405872181688974
6.703470031545741,,,,,0.00327593595278719,,,,,,,,,,,,,,-0.5033767589570312,,,
6.709741550695825,1.4576196157063386,,,,,,,,,,,,,,,,,,,,,
6.742738589211618,,,,,,,,,,,,,,,,,,,,-0.9882697589249957,-0.11385450537552355,0.14134992368173993
6.7991631799163175,,,,,,,-1.6448231261450599,,,,,,-0.02627874425959558,,,,,,,,,
6.806930693069307,,,,,,0.49088574245684835,,,,,,,,-0.5211128242799833,,,,,,,,
6.900630914826499,,,,,0.7930851095233431,,,,,,,,,,,,,,0.3133499410150631,,,
6.915629322268327,,,,,,,,,,,,,,,,,,,,-1.1872656634090946,0.9029131306493028,1.0563404112811214
6.91699604743083,,0.6379370816224464,1.0657161728952445,0.841032138394061,,,,1.4214467693423347,-0.09709658363963439,-0.15421197666679395,0.5378648105939078,-0.8737860107135996,,,1.4871588248823249,-0.37934688192460153,0.368285102423884,0.5424979299511523,,,,
6.958250497017893,1.9583513790526963,,,,,,,,,,,,,,,,,,,,,
7.060669456066945,,,,,,,-0.35392470835040013,,,,,,0.18152575231324924,,,,,,,,,
7.088520055325034,,,,,,,,,,,,,,,,,,,,0.15775261483279088,-2.6488477890255844,1.5743342421132926
7.097791798107256,,,,,-2.1107821760572936,,,,,,,,,,,,,,-0.7548280813516763,,,
7.116336633663367,,,,,,0.3078140996008201,,,,,,,,-0.3726596570479159,,,,,,,,
7.20675944333996,-1.132409934390625,,,,,,,,,,,,,,,,,,,,,
7.261410788381743,,,,,,,,,,,,,,,,,,,,-0.25447749657142954,-1.6623960425051159,-1.9142675427097697
7.294952681388012,,,,,-0.8613905854193743,,,,,,,,,,,,,,-1.1846829108764312,,,
7.322175732217573,,,,,,,-0.932471479482815,,,,,,-0.4581376854238297,,,,,,,,,
7.411067193675889,,-0.9357072887534771,0.20482000775165146,-0.47079873894787416,,,,1.125354451938883,-0.1190800897250388,0.956679948698864,-0.07186777747019579,0.18588240768711664,,,0.8598869412606627,-0.13129392503699175,-0.17324035976422614,-0.5887795022122643,,,,
7.425742574257425,,,,,,0.3964935061596033,,,,,,,,-0.33392081788684974,,,,,,,,
7.434301521438451,,,,,,,,,,,,,,,,,,,,-2.072593293855011,-0.05485510253794337,0.07992742492369179
7.455268389662028,-0.4160384261643868,,,,,,,,,,,,,,,,,,,,,
7.492113564668769,,,,,-1.6046712418425835,,,,,,,,,,,,,,-2.1817554630850324,,,
7.583682008368201,,,,,,,-0.1941324495087154,,,,,,0.16588904243218167,,,,,,,,,
7.607192254495159,,,,,,,,,,,,,,,,,,,,-2.1285419763113196,-0.47142346698911775,-0.2812614874429442
7.6892744479495265,,,,,-1.8644583224585707,,,,,,,,,,,,,,-1.5901942506335842,,,
7.703777335984095,1.4972178724677594,,,,,,,,,,,,,,,,,,,,,
7.735148514851485,,,,,,0.7917832667230916,,,,,,,,0.33703396776585665,,,,,,,,
7.780082987551867,,,,,,,,,,,,,,,,,,,,1.7801858822737862,1.8751399609403383,2.220290163831112
7.845188284518828,,,,,,,0.33932351672214595,,,,,,-0.18084623148850396,,,,,,,,,
7.886435331230284,,,,,-1.7267066579708374,,,,,,,,,,,,,,-1.6234320220881322,,,
7.905138339920948,,-0.20298672674025123,-0.6184246532852218,0.3251023035916617,,,,0.954707915858682,-0.6221653598855735,0.585249386622231,0.22578418743782624,1.8078319571447454,,,1.8083478502425785,0.04666662111120937,0.11501386805347608,0.21056381290557058,,,,
7.952286282306163,-0.18935376250508532,,,,,,,,,,,,,,,,,,,,,
7.9529737206085755,,,,,,,,,,,,,,,,,,,,0.4020624402422979,0.5268349547198621,0.8036616883669928
8.044554455445544,,,,,,0.6886948024295564,,,,,,,,1.3518582332471691,,,,,,,,
8.08359621451104,,,,,0.6780608502886205,,,,,,,,,,,,,,-0.16076774503441627,,,
8.106694560669455,,,,,,,-1.4655785626950464,,,,,,-0.5112668484947434,,,,,,,,,
8.125864453665283,,,,,,,,,,,,,,,,,,,,1.7321975414200597,-0.11255434777132992,0.3596159726918037
8.20079522862823,-0.42361969374745706,,,,,,,,,,,,,,,,,,,,,
8.280757097791797,,,,,-2.3499104946560654,,,,,,,,,,,,,,0.622762190823513,,,
8.29875518672199,,,,,,,,,,,,,,,,,,,,-2.7936087687946567,2.9329399374041203,2.3024497780536057
8.353960396039604,,,,,,0.20228607176087338,,,,,,,,-0.30828513344403985,,,,,,,,
8.368200836820083,,,,,,,-1.5697430206062941,,,,,,0.4675342456497062,,,,,,,,,
8.399209486166008,,-0.03702802087697978,0.5879020678693849,0.19511062563315368,,,,0.5856419801211592,0.5901620711380015,0.292164132960406,-0.49112028310399736,0.13042782062944847,,,0.7597324129632572,0.4814571316908235,-0.42411469420328074,0.3700213244683537,,,,
8.4493041749503,-1.0087247374784214,,,,,,,,,,,,,,,,,,,,,
8.4716459197787,,,,,,,,,,,,,,,,,,,,2.174477755934998,2.8348724558838057,2.1606589565285024
8.477917981072554,,,,,-1.3249544603064738,,,,,,,,,,,,,,-1.7466819136501572,,,
8.629707112970712,,,,,,,0.02358132163979378,,,,,,-0.8058392312355303,,,,,,,,,
8.644536652835408,,,,,,,,,,,,,,,,,,,,0.11954295715217031,-3.1034705705345025,1.2790199793434798
8.663366336633663,,,,,,0.6386601141893522,,,,,,,,0.31569658505658443,,,,,,,,
8.675078864353312,,,,,0.479250758835818,,,,,,,,,,,,,,-1.070929973486009,,,
8.697813121272366,1.7349161639617832,,,,,,,,,,,,,,,,,,,,,
8.817427385892117,,,,,,,,,,,,,,,,,,,,1.339047784989867,0.01777028236468395,1.1619852459997313
8.872239747634069,,,,,-0.341746415819727,,,,,,,,,,,,,,-1.3401228796384792,,,
8.891213389121338,,,,,,,-1.4969290919358227,,,,,,0.2846121560113127,,,,,,,,,
8.893280632411066,,0.37061365670142815,0.19177992132867833,-0.044104559885476284,,,,0.307722230764895,0.31572020672230044,-0.5944530250693123,0.2824824580410879,0.5041636373732651,,,0.44506252024969417,0.5030032006257386,-0.3349790074318013,-0.15707195890990747,,,,
8.946322067594433,-1.1745914822109735,,,,,,,,,,,,,,,,,,,,,
8.972772277227723,,,,,,0.7455867949078994,,,,,,,,0.2170393194184712,,,,,,,,
8.990318118948824,,,,,,,,,,,,,,,,,,,,2.1721299684661317,-0.5235171236451203,0.8191811380487084
9.069400630914826,,,,,-1.5814904897109006,,,,,,,,,,,,,,-1.66008376126036,,,
9.152719665271967,,,,,,,-0.814941842742168,,,,,,0.05136261168587887,,,,,,,,,
9.163208852005532,,,,,,,,,,,,,,,,,,,,0.6784996284910731,0.8416483264543936,0.8655939618934292
9.1948310139165,-0.7418343098871004,,,,,,,,,,,,,,,,,,,,,
9.266561514195583,,,,,-0.7722924711462565,,,,,,,,,,,,,,-0.7099961542570937,,,
9.282178217821782,,,,,,0.5029261285673136,,,,,,,,-0.2661443543952992,,,,,,,,
9.336099585062241,,,,,,,,,,,,,,,,,,,,0.35226271729341324,-0.4626333082722836,2.540561059259841
9.387351778656127,,-1.1888347211209374,-0.03478464681417812,-0.1741749786929732,,,,1.1624776033970883,0.0030475628935512466,-0.5070088137889504,1.3611462229127784,-0.14465159310322656,,,0.693527041773897,-0.41770978200619896,-0.09257037755483838,-0.18563581430139686,,,,
9.414225941422593,,,,,,,-0.3838727224860349,,,,,,-0.6160043057302166,,,,,,,,,
9.44333996023857,0.5856520221541767,,,,,,,,,,,,,,,,,,,,,
9.46372239747634,,,,,-0.650386359334558,,,,,,,,,,,,,,-1.6906447161761773,,,
9.508990318118949,,,,,,,,,,,,,,,,,,,,-0.7623592780721868,-1.8303496208795802,-0.8631830891738543
9.591584158415841,,,,,,-0.9518693174164659,,,,,,,,1.0137228085323826,,,,,,,,
9.660883280757098,,,,,-1.4320817312864762,,,,,,,,,,,,,,-1.3552179471492676,,,
9.675732217573222,,,,,,,0.37840069513065033,,,,,,-1.2799190065955226,,,,,,,,,
9.681881051175656,,,,,,,,,,,,,,,,,,,,-0.6375194641463573,-1.0129503344301882,-0.050569714098542544
9.691848906560637,0.8896629768658834,,,,,,,,,,,,,,,,,,,,,
9.854771784232366,,,,,,,,,,,,,,,,,,,,-2.011871299996364,0.7327172597567594,0.923648708665745
9.858044164037855,,,,,-2.5194321772352035,,,,,,,,,,,,,,-1.4702393498620863,,,
9.881422924901186,,-0.4092007681169949,0.47558774616985205,-0.68956467697897,,,,0.5433430877571468,-0.5481226758954698,0.2814777775775319,-0.2900430019490543,-0.9347577592379113,,,0.5380909508499288,0.009804676843691858,-0.20443641519836678,-0.36769104257117075,,,,
9.900990099009901,,,,,,1.2912756537592298,,,,,,,,0.28874051601669404,,,,,,,,
9.937238493723848,,,,,,,0.027513424449251107,,,,,,0.6479552334969181,,,,,,,,,
9.940357852882704,0.15465312927764355,,,,,,,,,,,,,,,,,,,,,
10.027662517289073,,,,,,,,,,,,,,,,,,,,1.4953742893886817,-0.2807680739023011,-0.8803189042690089
10.055205047318612,,,,,-1.207897850222346,,,,,,,,,,,,,,-1.0619847662894988,,,
10.188866799204773,1.9675009345214187,,,,,,,,,,,,,,,,,,,,,
10.198744769874477,,,,,,,-0.811233946135177,,,,,,-0.10034987335428168,,,,,,,,,
10.20055325034578,,,,,,,,,,,,,,,,,,,,-2.59895452323554,-1.3660016123957506,-1.3113844607625564
10.21039603960396,,,,,,-0.6384121505450615,,,,,,,,0.13266335099032409,,,,,,,,
10.25236593059937,,,,,-1.5928244788579877,,,,,,,,,,,,,,-0.9871747613800543,,,
10.37344398340249,,,,,,,,,,,,,,,,,,,,-0.9884689977862303,-1.6002529589746453,2.4802138539273626
10.375494071146244,,0.7725403682937514,0.8445613783346807,-0.008415057213909893,,,,1.047076877491378,0.43692664033665235,-0.24298347803177203,-0.5116829268328408,0.5476115632112843,,,0.8822825335385736,0.167069683060112,-0.4825340823555125,0.040730771150571776,,,,
10.43737574552684,-0.7040396580931075,,,,,,,,,,,,,,,,,,,,,
