frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
4.721669980119285,128.11440751176133,,,,,,,,,,,,,,,,,,,,,
4.73186119873817,,,,,219.11656970619092,,,,,,,,,,,,,,167.5796005756607,,,
4.840940525587828,,,,,,,,,,,,,,,,,,,,289.07674553756783,28.116942796074742,91.08708728601471
4.929022082018927,,,,,245.379159240083,,,,,,,,,,,,,,162.24336964523079,,,
4.940711462450593,,744.4664043868738,831.0643294297644,1470.9051093898988,,,,603.468162031453,696.4542316827587,848.2128956456254,737.1948056738747,1319.419229703165,,,177.3825717976642,306.99437165028024,1027.7472406238826,1629.3308593604966,,,,
4.9504950495049505,,,,,,187.58646255640005,,,,,,,,297.75093553292146,,,,,,,,
4.968619246861924,,,,,,,653.5095246406069,,,,,,652.869993157387,,,,,,,,,
4.970178926441352,73.37640606077444,,,,,,,,,,,,,,,,,,,,,
5.013831258644537,,,,,,,,,,,,,,,,,,,,68.25976288061571,219.85731385325172,54.28512216397517
5.126182965299685,,,,,129.64693576987432,,,,,,,,,,,,,,156.09428406814018,,,
5.186721991701245,,,,,,,,,,,,,,,,,,,,242.56305494136237,95.33263415375389,72.02959115699902
5.21868787276342,91.07596906478095,,,,,,,,,,,,,,,,,,,,,
5.230125523012552,,,,,,,568.0458279157856,,,,,,1112.2686398840506,,,,,,,,,
5.25990099009901,,,,,,204.3227611691197,,,,,,,,501.6052974262667,,,,,,,,
5.323343848580442,,,,,160.17005946955064,,,,,,,,,,,,,,162.8945016913727,,,
5.359612724757953,,,,,,,,,,,,,,,,,,,,135.39529109856082,118.45353602136753,30.160360771552753
5.434782608695652,,674.2394135601503,908.1241588061367,1400.820641658929,,,,544.4313379704816,561.1431815589989,774.9772828039504,722.1163478257477,1109.7886294512261,,,136.2300485727062,256.47752487230093,1241.406748776179,1646.1073571023098,,,,
5.467196819085487,132.27669975085183,,,,,,,,,,,,,,,,,,,,,
5.49163179916318,,,,,,,509.4890834779737,,,,,,954.9881497175877,,,,,,,,,
5.520504731861198,,,,,137.72613153577717,,,,,,,,,,,,,,109.3260234741518,,,
5.532503457814661,,,,,,,,,,,,,,,,,,,,97.8512589035307,197.5984757341204,91.18336573439818
5.569306930693069,,,,,,251.5713308297377,,,,,,,,335.33692715684725,,,,,,,,
5.7053941908713695,,,,,,,,,,,,,,,,,,,,300.1777997664235,89.59077176280611,64.9785692104214
5.715705765407555,84.19138813300603,,,,,,,,,,,,,,,,,,,,,
5.717665615141955,,,,,235.23733174123012,,,,,,,,,,,,,,205.25642306469368,,,
5.7531380753138075,,,,,,,564.468813466759,,,,,,1404.891203416432,,,,,,,,,
5.878284923928077,,,,,,,,,,,,,,,,,,,,188.19229369109516,93.7460692446852,28.139927392071424
5.878712871287129,,,,,,210.8847469237752,,,,,,,,287.3170079967814,,,,,,,,
5.914826498422713,,,,,242.38586908979093,,,,,,,,,,,,,,275.6017359193012,,,
5.928853754940711,,563.7922975290841,1132.865629283383,860.8918677844052,,,,874.6039365501794,599.1770915750319,592.3942744838364,888.3213572790789,1001.9795355098586,,,166.2118451122282,233.60863177519917,1347.4503288157832,1205.3815156487929,,,,
5.964214711729623,54.972027026916024,,,,,,,,,,,,,,,,,,,,,
6.014644351464435,,,,,,,702.023207201878,,,,,,784.0120173775401,,,,,,,,,
6.051175656984785,,,,,,,,,,,,,,,,,,,,176.5251611975975,239.99447115387872,186.60976627197985
6.11198738170347,,,,,140.20588848625212,,,,,,,,,,,,,,123.28247347647803,,,
6.188118811881188,,,,,,211.55345497862416,,,,,,,,364.79203695668286,,,,,,,,
6.21272365805169,143.4830412508449,,,,,,,,,,,,,,,,,,,,,
6.224066390041494,,,,,,,,,,,,,,,,,,,,159.0223931278215,164.3097617665446,230.02563644827063
6.2761506276150625,,,,,,,664.0266455369775,,,,,,1111.4650838864184,,,,,,,,,
6.309148264984227,,,,,147.57324550997362,,,,,,,,,,,,,,146.65921936387983,,,
6.396957123098201,,,,,,,,,,,,,,,,,,,,82.70531808746638,34.481748539733815,71.23652991320377
6.4229249011857705,,720.7097214769071,1099.4008864840732,1376.0905839279621,,,,516.9351475057932,556.8712417429831,716.3998085316567,568.2590960590165,990.5077531538351,,,129.14296374952877,272.14748240410165,1411.7153460051734,1355.5140190477362,,,,
6.461232604373758,70.56864248541062,,,,,,,,,,,,,,,,,,,,,
6.497524752475248,,,,,,235.38033565068153,,,,,,,,330.98650163408655,,,,,,,,
6.506309148264984,,,,,220.9721203192857,,,,,,,,,,,,,,344.05601917956295,,,
6.53765690376569,,,,,,,633.6207533481121,,,,,,1224.3296974674722,,,,,,,,,
6.56984785615491,,,,,,,,,,,,,,,,,,,,154.990841779308,128.8357937039724,102.59374151265128
6.703470031545741,,,,,173.67295033810444,,,,,,,,,,,,,,135.80090160719553,,,
6.709741550695825,96.77249101722461,,,,,,,,,,,,,,,,,,,,,
6.742738589211618,,,,,,,,,,,,,,,,,,,,159.8843466735379,137.33692323706512,39.013736018071874
6.7991631799163175,,,,,,,468.3945410869643,,,,,,1096.3675130677295,,,,,,,,,
6.806930693069307,,,,,,176.0650577324408,,,,,,,,458.56693537639865,,,,,,,,
6.900630914826499,,,,,118.8319256908309,,,,,,,,,,,,,,122.5916855158425,,,
6.915629322268327,,,,,,,,,,,,,,,,,,,,134.111741728354,48.758267797876655,124.94113600615049
6.91699604743083,,494.6475999140363,1044.6433924035687,1112.3819533319968,,,,729.1911267802992,555.633317984324,494.63875503884583,939.7974801260821,1236.822818845246,,,140.02786812016905,303.8595765752465,1155.1359811174648,1002.8422381727332,,,,
6.958250497017893,60.3471752517415,,,,,,,,,,,,,,,,,,,,,
7.060669456066945,,,,,,,876.030739458475,,,,,,1269.7259193796353,,,,,,,,,
7.088520055325034,,,,,,,,,,,,,,,,,,,,213.30108848281876,98.0206214590586,63.72623751423267
7.097791798107256,,,,,110.75508086113268,,,,,,,,,,,,,,79.57862850326352,,,
7.116336633663367,,,,,,135.05830283781185,,,,,,,,326.985755435171,,,,,,,,
7.20675944333996,97.37269406310976,,,,,,,,,,,,,,,,,,,,,
7.261410788381743,,,,,,,,,,,,,,,,,,,,189.05656089887896,136.95995046270585,59.829100628769986
7.294952681388012,,,,,145.16509025689382,,,,,,,,,,,,,,228.84230896439635,,,
7.322175732217573,,,,,,,663.7402884737221,,,,,,1569.2910238077452,,,,,,,,,
7.411067193675889,,584.8778903193097,1232.6577927657731,1383.640369648974,,,,527.1789289611952,543.1434420882497,945.7198886840944,1031.5225610581151,1248.86244452407,,,111.93934708979586,291.84798804291296,1574.362479429794,1592.3264962087724,,,,
7.425742574257425,,,,,,155.52944213955018,,,,,,,,427.9242450872131,,,,,,,,
7.434301521438451,,,,,,,,,,,,,,,,,,,,162.35434608043417,228.0363834540017,87.64308678779621
7.455268389662028,174.4462092071295,,,,,,,,,,,,,,,,,,,,,
7.492113564668769,,,,,162.26805688206292,,,,,,,,,,,,,,214.45542956384753,,,
7.583682008368201,,,,,,,695.8328548522452,,,,,,1199.9030656442053,,,,,,,,,
7.607192254495159,,,,,,,,,,,,,,,,,,,,87.62008021468814,115.69281701208176,219.55632886095788
7.6892744479495265,,,,,103.58316304134505,,,,,,,,,,,,,,181.35599248036385,,,
7.703777335984095,44.164958979677436,,,,,,,,,,,,,,,,,,,,,
7.735148514851485,,,,,,148.31070695092023,,,,,,,,553.1486471375273,,,,,,,,
7.780082987551867,,,,,,,,,,,,,,,,,,,,352.24459975321884,110.51041131910976,231.69205187955976
7.845188284518828,,,,,,,634.3306330810325,,,,,,1681.4409560189833,,,,,,,,,
7.886435331230284,,,,,134.04894794476945,,,,,,,,,,,,,,133.89053571438444,,,
7.905138339920948,,741.0658564269046,1469.0151761280933,1536.2315295345452,,,,653.9964137446362,625.7873572639637,556.7084041002745,1163.7161521055095,1493.1501638441289,,,196.7169252439588,326.40677731852907,1833.2161692324796,1370.8152700075982,,,,
7.952286282306163,69.54822343952006,,,,,,,,,,,,,,,,,,,,,
7.9529737206085755,,,,,,,,,,,,,,,,,,,,198.14376632661103,81.59013195450957,87.03673297683778
8.044554455445544,,,,,,160.7100149168362,,,,,,,,436.65080736044166,,,,,,,,
8.08359621451104,,,,,118.43599126710225,,,,,,,,,,,,,,76.59624315542335,,,
8.106694560669455,,,,,,,972.0091904857151,,,,,,1918.9780620068784,,,,,,,,,
8.125864453665283,,,,,,,,,,,,,,,,,,,,143.47455730262593,19.854281489277295,28.95979659636234
8.20079522862823,153.1857858148951,,,,,,,,,,,,,,,,,,,,,
8.280757097791797,,,,,121.27198702907278,,,,,,,,,,,,,,194.90259426535314,,,
8.29875518672199,,,,,,,,,,,,,,,,,,,,154.82405451818795,73.78073081714925,62.48660640180904
8.353960396039604,,,,,,245.89581395044183,,,,,,,,371.6413661813244,,,,,,,,
8.368200836820083,,,,,,,572.2620540521576,,,,,,1359.8637538692294,,,,,,,,,
8.399209486166008,,525.3185560893174,952.493946346776,1298.8011341495799,,,,365.2250379059316,490.5968867406998,552.0325208533257,889.0136515708502,949.522842585241,,,88.43124684280482,213.80313627945807,897.213329958279,963.736914518866,,,,
8.4493041749503,66.46454300398369,,,,,,,,,,,,,,,,,,,,,
8.4716459197787,,,,,,,,,,,,,,,,,,,,173.1888906838539,121.19555040093448,125.17033448145386
8.477917981072554,,,,,113.2434552525016,,,,,,,,,,,,,,147.58031545339242,,,
8.629707112970712,,,,,,,507.36510253939116,,,,,,1196.020975330495,,,,,,,,,
8.644536652835408,,,,,,,,,,,,,,,,,,,,420.9283865077411,10.636791308461664,115.64277136550429
8.663366336633663,,,,,,209.27341957962452,,,,,,,,430.18304796614984,,,,,,,,
8.675078864353312,,,,,89.30602400565432,,,,,,,,,,,,,,124.96705921738804,,,
8.697813121272366,92.08724173267692,,,,,,,,,,,,,,,,,,,,,
8.817427385892117,,,,,,,,,,,,,,,,,,,,105.83106947570424,50.07033918674035,62.42373619075764
8.872239747634069,,,,,95.73285478305236,,,,,,,,,,,,,,181.7895272450408,,,
8.891213389121338,,,,,,,968.1991968149719,,,,,,1408.5058445417203,,,,,,,,,
8.893280632411066,,850.9414460735544,1592.709490850118,1304.4813598259905,,,,444.4837541201282,899.0866754568044,832.0166951184665,882.4985340634881,1144.648828092409,,,148.8987130568549,308.1509654077325,1993.9130747118627,1293.812560915555,,,,
8.946322067594433,96.86434429521587,,,,,,,,,,,,,,,,,,,,,
8.972772277227723,,,,,,133.1653925899689,,,,,,,,488.0531267921071,,,,,,,,
8.990318118948824,,,,,,,,,,,,,,,,,,,,57.21677403775074,88.27426612995282,108.79285734908814
9.069400630914826,,,,,195.24422520474428,,,,,,,,,,,,,,254.69764093496423,,,
9.152719665271967,,,,,,,868.134024753682,,,,,,1566.3958230254866,,,,,,,,,
9.163208852005532,,,,,,,,,,,,,,,,,,,,35.372982862296034,288.4877588302714,315.83470829784505
9.1948310139165,123.786859017593,,,,,,,,,,,,,,,,,,,,,
9.266561514195583,,,,,175.94096065417807,,,,,,,,,,,,,,257.42511005871336,,,
9.282178217821782,,,,,,214.27240598618764,,,,,,,,552.8805357147461,,,,,,,,
9.336099585062241,,,,,,,,,,,,,,,,,,,,227.61483010730967,26.207293276222966,11.084656703513616
9.387351778656127,,672.1220627237407,1547.2423435523383,1541.6692100503503,,,,613.9592968047762,832.317940779717,628.834485271446,939.2409683279463,1607.435398384547,,,142.24736957046812,318.9183384877211,1645.0869526147387,1457.4567317166202,,,,
9.414225941422593,,,,,,,1133.2505520159793,,,,,,1389.3705257563956,,,,,,,,,
9.44333996023857,145.4884086363382,,,,,,,,,,,,,,,,,,,,,
9.46372239747634,,,,,141.1450814099989,,,,,,,,,,,,,,201.32521801183498,,,
9.508990318118949,,,,,,,,,,,,,,,,,,,,141.13287895683237,184.15533901915197,31.854620582349202
9.591584158415841,,,,,,188.43010120799585,,,,,,,,796.4360107211394,,,,,,,,
9.660883280757098,,,,,167.2537017372505,,,,,,,,,,,,,,259.105433018085,,,
9.675732217573222,,,,,,,501.86033697033105,,,,,,957.8388430493043,,,,,,,,,
9.681881051175656,,,,,,,,,,,,,,,,,,,,112.82515588854986,116.64891929241305,89.366931896851
9.691848906560637,85.5205451379962,,,,,,,,,,,,,,,,,,,,,
9.854771784232366,,,,,,,,,,,,,,,,,,,,477.88133078617517,173.20563708879186,129.40103976319236
9.858044164037855,,,,,176.4096926114072,,,,,,,,,,,,,,215.00275649578683,,,
9.881422924901186,,389.7426661444464,1032.9993289244544,1010.0294564326466,,,,578.6850864438552,533.7972773576105,724.9565647781661,587.3950973450276,1247.7144486677514,,,88.94056983359408,251.58634287888046,1556.8508608454833,972.3648327579587,,,,
9.900990099009901,,,,,,140.18517986421372,,,,,,,,495.90419037742714,,,,,,,,
9.937238493723848,,,,,,,1023.3965466388329,,,,,,2103.0943613335075,,,,,,,,,
9.940357852882704,114.34696010067968,,,,,,,,,,,,,,,,,,,,,
10.027662517289073,,,,,,,,,,,,,,,,,,,,71.8741895199546,93.91236728438221,11.079363907630396
10.055205047318612,,,,,127.75221907162671,,,,,,,,,,,,,,80.01598545931392,,,
10.188866799204773,116.87536406436696,,,,,,,,,,,,,,,,,,,,,
10.198744769874477,,,,,,,1133.4934324267817,,,,,,1770.9041798041696,,,,,,,,,
10.20055325034578,,,,,,,,,,,,,,,,,,,,135.67495495781148,118.0135594323817,41.447485236876496
10.21039603960396,,,,,,209.381100624388,,,,,,,,549.956608974648,,,,,,,,
10.25236593059937,,,,,84.66728056621383,,,,,,,,,,,,,,110.85957624896416,,,
10.37344398340249,,,,,,,,,,,,,,,,,,,,274.7047226755225,79.5378162653438,18.624968100845223
10.375494071146244,,910.9774635438628,918.1215694551942,1204.5143249170699,,,,473.716699375845,756.2349321666973,595.0057079911688,603.8899836995519,998.6499630604941,,,69.91602100391458,190.95353940744914,889.7590995890417,1008.9672725451386,,,,
10.43737574552684,85.67407361468457,,,,,,,,,,,,,,,,,,,,,
10.449526813880126,,,,,92.34420193245955,,,,,,,,,,,,,,113.98485174407352,,,
10.460251046025103,,,,,,,1223.2573833882602,,,,,,1666.5530199422815,,,,,,,,,
10.51980198019802,,,,,,230.74763196704095,,,,,,,,643.8949330379633,,,,,,,,
10.546334716459198,,,,,,,,,,,,,,,,,,,,34.90486598766237,283.6334622754489,92.6349482051259
10.646687697160884,,,,,100.48904795220538,,,,,,,,,,,,,,177.90505132236345,,,
10.685884691848907,72.19214322746234,,,,,,,,,,,,,,,,,,,,,
10.719225449515905,,,,,,,,,,,,,,,,,,,,330.2366739123137,75.56616566969501,174.91952632277096
10.721757322175732,,,,,,,939.8403883611396,,,,,,1287.4800217414152,,,,,,,,,
10.82920792079208,,,,,,172.02400700685922,,,,,,,,478.26001002200746,,,,,,,,
10.843848580441641,,,,,47.49704518979006,,,,,,,,,,,,,,107.79926925002229,,,
10.869565217391305,,555.9773174798732,1002.3247255013592,1376.9012143219948,,,,410.7439801405553,550.8857375817456,721.5090165857561,1277.050155538003,1102.928503397017,,,98.40992996058007,216.77989676141218,1005.0988769221236,1336.7780814024954,,,,
10.892116182572614,,,,,,,,,,,,,,,,,,,,374.1413099903885,97.81282451915561,101.15099293077058
10.934393638170974,133.00426836859558,,,,,,,,,,,,,,,,,,,,,
10.98326359832636,,,,,,,871.0193584213547,,,,,,1769.5205552549876,,,,,,,,,
11.041009463722396,,,,,58.59796712347532,,,,,,,,,,,,,,58.43325018877979,,,
11.065006915629322,,,,,,,,,,,,,,,,,,,,232.54839925718863,144.65240443230354,21.88619184436538
11.138613861386139,,,,,,119.73964656771805,,,,,,,,610.3283273799817,,,,,,,,
11.182902584493043,55.99400631107945,,,,,,,,,,,,,,,,,,,,,
