frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.9259259259259258,-12.836650502026544,-16.32299814158653,-17.034774379680478,-18.034657034605697,-12.174330959896045,-12.594356175967606,-9.441965130171699,-15.348866024788066,-17.814780678987294,-19.757041305064234,-15.239273891059268,-16.76905059715383,-11.69159408925842,-8.106096018008783,-15.10114887691018,-14.085506020837954,-16.85139032188823,-11.844645084813518,-11.953313617570503,-18.04044516298909,-15.45274685956026,-14.254593162968794
0.992063492063492,-14.19212394975825,-17.600199672096224,-16.880226702142814,-13.106680726224683,-11.64504273921672,-14.555811633901799,-19.257618908686116,-12.671134374943188,-19.667238061170274,-11.797907733866374,-18.77059031449131,-15.621181177941335,-14.591268156588166,-15.96244584230573,-15.351730360463247,-17.37870845532816,-18.459664053232814,-14.860734410291242,-16.948496632474413,-16.901968903023285,-19.62413417894557,-15.476840786211536
1.0582010582010581,-11.737533617335282,-13.357092840915383,-17.196905882657397,-18.762785106380175,-13.259216139382906,-11.22985381412693,-10.117215635475583,-16.96963502368279,-21.357979490717874,-14.36899743865738,-18.05110909381908,-19.95975867427503,-10.471507731591185,-11.055705388408821,-11.087916360526956,-13.004900272170838,-18.346956136551114,-16.93626546372444,-15.767611335767302,-18.202571428073316,-17.663611369726286,-15.841006269491931
1.1243386243386242,-9.80640272320417,-13.684064647432562,-16.766413419090014,-16.76555593143795,-11.127475452699246,-13.243920996825478,-11.829712693748478,-16.664716472783216,-25.508742622817273,-15.373281343440775,-17.78811863732094,-18.5161967753913,-12.663508125147796,-13.573357736116177,-13.49699838110054,-11.322121804237169,-17.04320794672261,-15.743576860764737,-13.697521107772962,-17.224833929230453,-17.499720754730415,-14.490550400533715
1.1904761904761905,-15.215514948049632,-17.5518242225118,-18.544283372429632,-17.89822393740675,-10.18400636584723,-14.95168466366566,-14.607098581433844,-14.115475780941594,-24.701491726860183,-16.66961261478648,-20.250159185526044,-19.89916154067359,-14.318933218619645,-16.04895596840894,-15.638073133662239,-13.263026564954759,-18.13278591120382,-17.760838200335776,-18.761011373191213,-17.905622004959202,-18.879104834276273,-16.06366817664627
1.2566137566137565,-15.46304714910475,-20.658429394250586,-17.766811774809515,-19.57517446584449,-15.177878746125018,-14.655012250626436,-11.872784046604618,-15.81464637357338,-23.78155788396582,-11.85790106173096,-16.440070783152482,-17.75857481489599,-20.202808729016887,-12.616964481908381,-17.310031416545026,-17.32313000196112,-19.290639758975967,-16.781608586557113,-21.152604329585348,-15.580477676896667,-15.367513847804139,-16.027952246742025
1.3227513227513228,-12.543910485130947,-16.939189674407665,-19.049467031260484,-15.969746928998427,-15.132386393441253,-13.99744995726786,-13.888857569995247,-18.725394184550517,-23.67557118589268,-14.867038888344853,-19.82028650065838,-19.276768990322974,-18.242311985579583,-13.570772879802755,-16.345604793414577,-17.40640969115058,-16.90470268199236,-15.686126003868836,-16.778513272580675,-18.433295062894683,-15.314218053730885,-15.977944695268679
1.3888888888888888,-11.302706453640527,-18.411569137461015,-21.885659093927895,-20.119121952660542,-14.062170907652966,-16.303345357656042,-19.184708796881555,-17.114335082113733,-21.98710434643813,-14.85759927241218,-17.809589262346954,-18.37977722561904,-17.479162651724067,-14.528641496136805,-17.477208560246915,-14.739207300013009,-20.473952582951284,-15.395342879253645,-20.19212875893499,-21.272103109165727,-21.267942009049005,-15.950377212586645
1.455026455026455,-16.873695978440622,-16.529854303084406,-22.599373252738474,-21.139868164353544,-16.456362749199016,-16.09587181025461,-15.484273955408298,-17.638590170536887,-23.079111638076505,-15.287521007084674,-21.81198926778382,-24.151530763921585,-17.131140644804137,-16.93566553125355,-18.18445966641871,-15.139196137408296,-20.059492152233304,-16.933381470400956,-20.682220855662138,-22.686617575822897,-21.231448332721534,-17.32836426756129
1.5211640211640212,-14.283639430048991,-18.37063456511357,-21.982348183962266,-20.02515300999905,-13.634629744874568,-15.887175537991023,-15.394775428908963,-17.659673863760613,-20.59388952012531,-16.916073173845696,-23.852463103557007,-22.972951405674994,-18.168318968528858,-16.49608434817728,-15.686622494759757,-15.836042504106226,-22.120780188377523,-19.255448309680435,-19.649674497978783,-19.683247055472957,-19.970779655822874,-15.260089858802301
1.5873015873015872,-17.18721616491417,-22.070360470100024,-23.279093833853928,-20.043904649531687,-20.76779890139659,-15.855384909959358,-15.918374556691882,-17.55282974978467,-24.556845874863214,-20.7232639464294,-21.553241111023425,-21.259758210120708,-20.379744749144333,-16.531664851510563,-26.910372797344806,-20.65216341499339,-19.710241053351034,-20.22890064563248,-20.7835363415102,-22.76542886770594,-21.821907619092308,-16.73115946421782
1.6534391534391533,-16.397712828646817,-21.96956926747195,-22.413866833960995,-17.86821809057795,-12.642864745296512,-18.99904112212994,-19.034974124987322,-22.042163728587603,-23.487267370459854,-13.78841946527513,-22.143747312407996,-21.0927110063164,-21.641859032207076,-15.922791697305488,-16.793816216754493,-17.248696931215633,-20.462441465713006,-19.3587704838921,-19.173933627652307,-23.387648570283485,-25.79975742661004,-15.427232631045442
1.7195767195767195,-16.847017970857564,-19.570986262183983,-21.262391511884644,-20.960020781506962,-15.404252074377826,-22.850233815125957,-21.73174981564799,-20.368216854731372,-22.698540254007938,-17.77942305535772,-22.01383696039714,-23.30978877082231,-21.546303104503213,-20.568657660540982,-16.728225182003648,-19.16517075076046,-22.429891836311263,-23.034909657250275,-19.877541986304493,-24.518036803848897,-24.85278371760117,-17.921850457259414
1.7857142857142856,-16.551665954870543,-18.411652437818926,-20.27541311030729,-22.31846908457837,-17.26138199143387,-15.418845448692883,-15.024190280223351,-17.569418532098602,-24.460908284596158,-19.23689309296055,-21.53126928978963,-23.801993200164073,-20.51486773191214,-15.43328663303438,-17.37284158591185,-16.610321800241678,-22.198483056379352,-17.980290618087743,-22.083472071757477,-19.759819925323654,-18.754479963148395,-16.980175314701988
1.8518518518518516,-18.537652962335795,-22.350377849485632,-24.329511921883025,-24.11554895518648,-15.19935600776572,-20.66584180934626,-17.494699374667665,-18.600336008694676,-25.399907258986296,-19.699984881573343,-22.678915169791594,-27.01801623984124,-20.843522239884717,-17.404064914080724,-17.00137565326449,-16.83066934243106,-21.87671963482201,-20.0984824414761,-21.883394054026226,-21.93114638587601,-23.08005295440959,-17.554496534629894
1.917989417989418,-15.079025497504018,-27.49939221677308,-27.534865690089664,-24.086897314893328,-19.405428239925563,-21.20846219785668,-20.348877140926398,-20.192401420725872,-27.88475073240673,-18.646235252516934,-26.02855849939193,-26.193492398672227,-20.634558297704263,-18.983819233294874,-20.070992363004954,-16.86766831069041,-24.051086061652555,-18.284477096824926,-22.10396525824965,-21.596605543888227,-20.693686684715043,-21.319980602261758
1.984126984126984,-16.03942389100689,-20.131029450319268,-25.82171666530202,-23.63039951271541,-17.590985719789682,-22.37118224116324,-21.55685339040217,-20.914972031566577,-24.291922193669865,-18.948852164426086,-25.275388648711594,-30.84816701732077,-22.334142582814795,-19.759492588216066,-18.003317474177535,-17.68365642757304,-22.642275291414684,-21.626743595240985,-20.89735360116382,-22.589812055978573,-27.797484635049216,-17.56485191929844
2.0502645502645502,-16.690136845826117,-23.099092915452076,-26.674695292885538,-23.5533380853328,-15.313637164315816,-24.975591863091818,-22.057197089061543,-20.436382662610725,-25.08334266736671,-18.87311318484581,-24.539677389252066,-26.35150075030114,-20.854946006157906,-20.3034017139204,-18.676803496251686,-20.9591470843566,-23.94114824676133,-20.66058465489145,-20.89631576854515,-23.026824648215666,-24.42789531768096,-16.77127020912482
2.1164021164021163,-16.015315742535297,-20.860832998181497,-21.901844398513994,-22.217067136554828,-16.88308286758942,-21.552081940742312,-19.890755858326493,-19.18737230758218,-25.627904812307584,-18.049172913504194,-24.68518649898105,-24.89603166350606,-22.201576340672823,-24.19458170813179,-19.767427672124327,-21.291913406483864,-22.84960709941094,-20.59493881779059,-21.197095666798305,-22.918788380667714,-21.548505253042403,-18.34969021364162
2.1825396825396823,-15.205485339649334,-21.845340125368004,-25.883862429447326,-21.031073774877115,-19.711643034326997,-21.517915786350688,-21.94379896068264,-21.344029674378284,-25.75499035024071,-19.262229151731606,-24.245129659102474,-24.92821545347017,-24.02848690239322,-21.726460692800305,-18.577031712167532,-16.377477901260633,-23.942820508582308,-21.800484663872847,-23.853236068614706,-26.17016475690954,-25.933686925417085,-22.602593126383063
2.2486772486772484,-14.735134266676802,-20.307974319541387,-21.022115155291388,-24.01142364026018,-18.992314812862535,-23.97569723124823,-22.79515979113607,-20.84446703332761,-26.15475100140906,-17.96950758300646,-21.45603946795257,-22.64697590706621,-23.0435558533747,-24.11478673645608,-19.620446705206305,-17.049341879357264,-21.92615483526946,-25.814067133073287,-24.609855723909092,-23.689325341438064,-23.81118426471409,-19.291663671644297
2.314814814814815,-19.540221781827547,-22.183257598372457,-24.79011935057423,-24.736324231048066,-21.477848114543615,-21.078269189393147,-21.372891501707198,-20.35261746619514,-25.59413086074692,-22.384980031577474,-24.581521854446652,-25.605307646432294,-23.058306787496672,-22.31806351190207,-20.274495253722883,-19.13343065831448,-25.311807948749077,-20.873001469233436,-23.774877497862196,-23.515508659887924,-24.60950396000121,-25.067281904921554
2.380952380952381,-17.23118133312173,-26.034334098564223,-26.876318137535485,-27.775589546217223,-20.193782695381973,-23.00394800672954,-19.351583328473357,-20.933715290058444,-27.856352857789137,-21.451482459001486,-27.022441372716294,-27.54805849268482,-20.882739721142674,-20.07221113277642,-20.734717742252734,-20.118887795205545,-24.769801506350582,-21.83522599893277,-21.698884009015785,-26.163766213854085,-23.34056476833417,-20.22648720600311
2.447089947089947,-19.51564883852211,-22.516582100404385,-25.7820573135957,-28.936437020374367,-15.124162673092515,-23.993356818449495,-24.170171261403556,-19.22072732405092,-24.99525205069365,-19.564534385521327,-23.883030229627778,-24.4979953843722,-23.871957295054383,-20.278934343984677,-22.115662182560513,-21.066029519915766,-25.164591062409606,-20.81122004286135,-21.915755382968285,-25.307015243338697,-26.32896506374116,-22.125593781759544
2.513227513227513,-20.15471055141427,-22.70179388864267,-24.70931715994442,-24.07933573785372,-17.531136686273015,-30.78929755185042,-27.301308546201195,-20.432894082305722,-25.094248231409317,-21.524582788830507,-28.350614122985302,-23.714194461595184,-26.65525379247165,-25.202954633642186,-21.467301986054395,-20.35932353058088,-25.989754177703112,-20.560678427138573,-23.44215759320752,-23.485134338058067,-28.297988760269554,-22.837341624012122
2.579365079365079,-18.095863422653522,-20.65453259760163,-28.082441592365626,-22.85394390227346,-19.66767293243392,-25.16425836080881,-20.684489074569814,-19.8321034805354,-26.878435074101233,-19.54702061571038,-27.036445206301092,-27.084720297420866,-20.411171202800887,-20.235977220032662,-20.952768676524343,-19.43730806980305,-27.16819526025895,-20.21138069797764,-22.64748309454798,-26.146245920365647,-26.00984308852428,-23.068125228314596
2.6455026455026456,-18.63308421789573,-23.519704412517314,-25.309940142596265,-24.14498238186874,-19.951668862162123,-27.86003212589706,-22.331731644016923,-26.32319713487922,-25.641177849383325,-20.436845693036947,-23.025333424913395,-31.69177455220679,-27.40445990965473,-21.23349929248041,-21.800788277207566,-19.726358276696764,-22.808449808299216,-23.27285519233868,-21.614321012009306,-30.981994212434156,-26.968377716724603,-21.302021759940278
2.7116402116402116,-14.601005550093221,-20.72221698598687,-24.03193234205942,-24.298558135217906,-20.72151320047979,-23.067504850099528,-20.954483803539283,-20.573266195311966,-25.050171107201898,-20.33911774704629,-24.116707714833545,-26.67559202895984,-23.362750544897967,-23.008299026047535,-18.660251949061028,-18.304036951057363,-21.146757268059424,-19.518935809181386,-21.555643200902534,-26.084372685213236,-21.945388451111505,-22.320848155051632
2.7777777777777777,-17.65978396288492,-21.602167218594857,-25.6242533222373,-25.545775031385784,-17.129061256466656,-24.660520879361805,-23.85366315517997,-24.358338400782742,-25.910854322451538,-19.478222424583013,-22.616811832717765,-31.1957845010112,-30.48439397790977,-22.161811729872586,-17.99850765486578,-17.612577009245918,-25.12163146936829,-24.03600346982916,-21.313007264325325,-26.047188896874268,-27.061769285378062,-21.958125020229698
2.8439153439153437,-16.423713091469082,-28.60114438513658,-25.855015991014895,-25.311862440487477,-16.830570668305292,-25.183300919150888,-23.064291793964564,-21.576982496577976,-28.344290992662806,-17.718593822608206,-21.938149400151893,-26.574871268559832,-24.574701462698563,-21.115436812371076,-20.463998615224327,-18.851519076740125,-24.00956554744242,-23.44365634444042,-26.215259378207488,-27.86221654215401,-27.405006845876322,-20.29804111015995
2.91005291005291,-18.200527210234494,-21.95060759262558,-24.30198042266205,-22.336536632686773,-19.914867468656624,-23.15102940822573,-22.365126135095572,-20.58444631375302,-25.745044850724277,-24.217295641294392,-22.87039800331851,-25.089578798248777,-22.859981953452802,-22.119435566307295,-20.798179884373166,-21.797310997416787,-26.515822935067188,-20.303062121814932,-22.27788688634135,-26.457028432489874,-27.086473824135627,-16.82864061958423
2.976190476190476,-19.496797634785494,-21.180886844007826,-26.685684357823135,-24.202203945954334,-16.71037355836306,-22.82634852935968,-25.63363546364419,-21.518010505159772,-25.584420102097255,-20.46883747447022,-26.613649124860164,-25.591364496901246,-22.981513384443993,-25.279384597628336,-19.701768744725758,-19.49391368402876,-21.418338677071112,-21.5370029188084,-21.323297197780498,-23.42056062577002,-26.344406413663194,-20.93006134941206
3.0423280423280423,-19.320321889387028,-24.02527190881424,-27.118825812692183,-23.948628404949382,-19.202556946362392,-25.796678550752706,-22.4564183190469,-19.716921552224317,-26.6643373079704,-19.60428433900019,-27.598993120493525,-24.87201130022336,-22.512629608962648,-23.76373173830684,-20.924012338259033,-23.74497986491093,-25.331181585399847,-22.667659947070185,-22.848020355666094,-23.340666301545234,-25.26042110392635,-24.238214450135597
3.1084656084656084,-24.18975081102472,-20.84324072829138,-26.27390572543936,-24.822119941840022,-20.252783808475954,-24.920387719820205,-23.41605947110649,-23.091057720053268,-29.168949309775364,-24.828900283900566,-28.852678749962745,-24.865201418792346,-24.009778009514154,-29.036200907753773,-25.260010128602985,-20.345329133375714,-26.50820980648313,-20.633041104741437,-24.409019737140632,-26.344498435732472,-31.370718351560054,-19.578134942163047
3.1746031746031744,-21.209752073117475,-22.72960343915569,-26.814218406741162,-27.313498571561524,-20.431326320908443,-23.108847184729314,-25.74227396511164,-21.515435554755925,-27.645426022194606,-21.472324298730342,-27.60317247369494,-27.201532761986936,-27.831683563105678,-31.261984386610578,-25.269080729061276,-23.270436141548352,-24.791366265953037,-22.229972617491217,-25.329871649511347,-25.80539555793314,-25.308917570699517,-23.339525311953587
3.2407407407407405,-23.851444709498267,-22.253578468285216,-26.69645614983526,-26.276084208612883,-18.816599814009862,-23.61881763612319,-23.639173366934536,-22.099199567000642,-30.30141473527409,-19.39762094886125,-25.1388432320951,-27.190692062294683,-22.707673374474986,-21.74127749413199,-24.62749784140271,-21.113745848375302,-28.349408283636848,-24.036360098430944,-23.301820095968758,-25.28452148748022,-25.197605504013495,-20.92933936758544
3.3068783068783065,-17.302150453743483,-24.22799626560456,-31.82485736184959,-23.792073684910758,-18.490393386665033,-26.466325067132363,-25.656598343184093,-23.269811624748286,-29.046538339173203,-16.754526174793824,-25.253082880609814,-30.362573382286126,-23.278548093884474,-26.283332880781465,-21.657229642750913,-22.64213625709504,-23.9378759042037,-25.600982145634656,-25.0799731451454,-27.626730008674308,-28.130986402429155,-20.692238513152468
3.373015873015873,-19.47969966088666,-22.41224871513311,-25.975037848906233,-24.162696109162518,-16.24062785312588,-25.038955344926222,-22.171586640968776,-24.884250088167292,-29.75369827867933,-22.609354257106183,-26.115552057587003,-31.310881116715674,-23.861403492017523,-22.256388179987475,-23.220532863004998,-20.77490805345702,-24.46095582086062,-20.084955483641814,-24.65882516379053,-25.028069736890263,-26.66402535818369,-20.32934897716908
3.439153439153439,-18.882552938461185,-24.538336962896118,-27.765787175693276,-29.125109778438347,-18.93509096386721,-28.104878950262183,-23.350317290101714,-23.394672206102463,-29.85059297338574,-23.521793211741784,-27.10787380940689,-29.106747655559577,-28.001865208969125,-23.073794329904533,-20.079977517520874,-24.53363877313697,-24.56933294384532,-23.972060772335855,-22.115456821001708,-28.66007817643503,-28.890438136144724,-22.653514731013136
3.505291005291005,-17.61389611700671,-23.706213977539967,-27.246445652333186,-29.079309346511277,-17.2182237880132,-23.929092692476594,-22.733685067258673,-24.874655939208182,-27.434006417834972,-19.69210637993821,-26.656098435229218,-28.88595770813498,-25.693074673407516,-21.42270376359747,-21.632835811640998,-21.04034300548086,-26.300282591540995,-23.057992397408206,-23.248712220598712,-29.50443255417085,-26.98477211507387,-24.143947950904497
3.571428571428571,-18.012424542811424,-25.59213671420713,-30.70177579837292,-29.906060439575217,-21.689309155050985,-28.08437858794255,-30.033634763022974,-24.115367543649313,-27.79674275478734,-25.13407699841429,-27.759798634194,-34.5045176181385,-29.26462418566046,-28.487901726782148,-22.299396411670777,-21.003841386659886,-27.354045652214047,-23.189021648149346,-26.365575950502524,-32.2487820468449,-30.47271476647477,-23.57588932789674
3.6375661375661372,-18.496596661762823,-22.76887349099132,-24.905906283768342,-31.122500661632362,-18.86174182040947,-32.65276690398092,-26.184780910077738,-23.89362863869507,-30.681812138319465,-21.420871136927303,-28.72744187893765,-26.457560992102685,-31.397140503189114,-23.98093482339895,-20.67994319745715,-22.54362523217352,-27.365973809069377,-24.021124946185978,-22.692929062444072,-29.574721142196974,-31.09056935665779,-25.303820732789706
3.7037037037037033,-21.82214509049041,-23.869526321085875,-27.693929787176067,-31.613528566655003,-20.007077702971763,-27.712824915786626,-26.35087902642629,-22.46820459271001,-30.73255268690078,-23.14962766401863,-27.825119636672518,-29.605823678198515,-32.3088874094342,-26.754029683435995,-22.559326814680595,-19.551472562073208,-26.047673542474797,-23.901339989765866,-25.01294301593199,-32.47267319754806,-29.29266405757293,-23.675501524562492
3.7698412698412698,-19.316434800312173,-27.97628645610959,-26.27300890101753,-26.17940931100227,-22.757943667061095,-27.091136875386887,-25.711299600628017,-25.915121646315455,-30.98873826973227,-19.946633675305094,-26.08286401645909,-31.69721119439831,-28.424489877958496,-24.577168804003712,-24.8052623824535,-24.85099196878253,-26.73964865218196,-20.82357324186586,-27.4488548106697,-26.12673365849605,-28.835818109637238,-21.80364564652791
3.835978835978836,-23.302574011113528,-24.35420741742579,-27.82673542159427,-34.96468860518063,-22.860257307765032,-31.62896838733038,-24.528088895849073,-23.278450515695262,-29.48533079277682,-20.28815875245806,-28.756498670720873,-29.593443351329615,-29.385091063267037,-25.69300352668066,-24.379012698071755,-23.57265344553711,-24.087921087637486,-26.517602297266627,-26.785852492928484,-27.388676604799326,-30.543952567294703,-29.671918224436045
3.902116402116402,-24.51146382559739,-24.9119808768328,-26.17218622991222,-27.579247369745392,-23.55513196568053,-28.420370778780278,-25.854558920076403,-25.071442161777743,-30.497715521924178,-22.124433395358054,-31.77207387973699,-28.248599869660914,-30.633675620661247,-28.57886724744986,-22.76303614453642,-23.069017067872537,-24.51221751432493,-26.2347958587277,-26.283737095335184,-27.65473089083685,-32.63627074620168,-27.69040259882114
3.968253968253968,-21.167450562350503,-27.123448535561778,-35.24503092475588,-27.91232975104419,-19.807476394682034,-26.136886034054218,-24.250250234672414,-25.228792901880286,-32.78186115238521,-22.10336616972384,-26.509862473320673,-31.963611866347474,-29.69391949206568,-25.79130675850288,-22.881798114587333,-20.9638932815077,-24.144510624409207,-22.97874365794491,-25.861150784228315,-26.0235925581485,-29.31798035009539,-22.698749962624237
4.034391534391534,-23.09625918299509,-22.368201429348073,-28.37150709909683,-26.2615494580178,-20.84295096865694,-29.598092324603005,-30.891185175508724,-23.45839170498759,-31.617414527609505,-21.105410691355956,-29.247760387353328,-27.400959199271067,-29.499658222698567,-26.322192290518792,-27.239839492256912,-21.320722731178165,-23.89622019973165,-26.66489052022705,-25.2145057615976,-30.22497811357271,-30.87247425530081,-25.350058347377416
4.1005291005291005,-22.01750890743564,-24.572424636717102,-28.828753445953026,-26.37727292741847,-25.19219449723593,-28.04479076675703,-25.846791952250474,-23.902221892515968,-32.25252550933753,-21.88476061568011,-29.028977743741414,-33.805713575010486,-26.37201709759078,-25.92125173410435,-23.766692037996258,-22.84750069483909,-27.321557533163165,-24.88459420890542,-26.177684697126274,-29.033024418973863,-31.658329014287144,-24.560335281803727
4.166666666666666,-22.130038792844477,-24.1892985693241,-30.62194501842537,-27.798432081053107,-23.112745070141298,-25.86739422097013,-24.27465059088592,-21.978852581778455,-29.106520689709452,-23.789617569245124,-27.896558172436926,-29.54983379659706,-25.98366919311451,-26.005402368880596,-26.094552207748123,-21.29488651200379,-26.4021826048818,-23.156329752528254,-25.39245670566127,-29.494889182464345,-31.15433660860859,-27.74144058659925
4.232804232804233,-21.092800358681252,-29.43461460129267,-30.29866587048877,-28.905017471537064,-21.6746704556152,-29.476991300288574,-27.186718420821503,-25.95201894209334,-31.52190674632132,-23.07604160272369,-27.970858987803584,-30.21248714372511,-29.660380302306724,-25.21151726539688,-24.992381023405038,-25.84163422605252,-29.30223822836063,-26.67586227956144,-27.109182831972703,-32.693246690366145,-27.62069597821887,-28.351121848890443
4.298941798941799,-20.706205853160753,-26.902806930374123,-31.04785968731857,-30.222787118668993,-21.379544965569533,-31.656101883656515,-27.240361818529625,-24.766168421359787,-32.99114500426611,-22.01422112139617,-30.062700005900403,-31.79201797849702,-25.934527301489165,-27.558806594227,-25.185393351008884,-25.272723007081694,-29.768973230344855,-28.469614505874297,-27.595638893639993,-34.4966946144952,-28.99129302847196,-25.2278956794236
