frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
2.5933609958506225,0.10415455999809746,-0.9357072887534771,0.20482000775165146,-0.47079873894787416,-1.2848359119825306,0.06278682066552085,-0.6561645801741355,1.125354451938883,-0.1190800897250388,0.956679948698864,-0.07186777747019579,0.18588240768711664,-0.2660396422288755,-0.5265891171749172,0.8598869412606627,-0.13129392503699175,-0.17324035976422614,-0.5887795022122643,-1.1304032588801671,-2.4769545506961683,-1.5166351970185792,1.5820600458428389
2.7662517289073305,0.3434034108184023,-0.20298672674025123,-0.6184246532852218,0.3251023035916617,-1.7669064930452363,1.1139850877444613,0.8591062169933154,0.954707915858682,-0.6221653598855735,0.585249386622231,0.22578418743782624,1.8078319571447454,0.0789778849867529,0.30676839814157636,1.8083478502425785,0.04666662111120937,0.11501386805347608,0.21056381290557058,-0.09597821019701547,-2.4796016210690923,-2.156210703401579,2.2690050263487214
2.9391424619640385,-0.9057219513573805,-0.03702802087697978,0.5879020678693849,0.19511062563315368,-1.8320544130067116,0.47016950189200873,-0.427938345835173,0.5856419801211592,0.5901620711380015,0.292164132960406,-0.49112028310399736,0.13042782062944847,-0.9278679955912259,-0.3210685695893273,0.7597324129632572,0.4814571316908235,-0.42411469420328074,0.3700213244683537,-1.5187964139109773,-2.540547581071178,-2.2808033383774573,2.0408817457699913
3.112033195020747,-0.7091240234421253,0.37061365670142815,0.19177992132867833,-0.044104559885476284,-2.015647491313964,0.36039681481017943,-1.4350297442711109,0.307722230764895,0.31572020672230044,-0.5944530250693123,0.2824824580410879,0.5041636373732651,0.6672340280176032,-1.0187093494161692,0.44506252024969417,0.5030032006257386,-0.3349790074318013,-0.15707195890990747,-1.3717264821291604,-2.14349673090571,-1.9402233457481037,-1.2324308977981548
3.284923928077455,0.152680344523726,-1.1888347211209374,-0.03478464681417812,-0.1741749786929732,-1.6447567326519148,0.49314755332182775,-1.4580984647337287,1.1624776033970883,0.0030475628935512466,-0.5070088137889504,1.3611462229127784,-0.14465159310322656,0.4512046900077491,0.12081830070873877,0.693527041773897,-0.41770978200619896,-0.09257037755483838,-0.18563581430139686,-1.7947250989501562,-1.070518959554724,-1.7961470533952262,2.319723550195293
3.4578146611341634,-0.8936931266771624,-0.4092007681169949,0.47558774616985205,-0.68956467697897,-1.9527588692971412,0.25874639201935246,-0.6677184531259304,0.5433430877571468,-0.5481226758954698,0.2814777775775319,-0.2900430019490543,-0.9347577592379113,-0.17122982918837623,-0.7013171271547682,0.5380909508499288,0.009804676843691858,-0.20443641519836678,-0.36769104257117075,-1.5670005405678658,-1.9055966346899702,-2.7723128522205083,1.4019353516717241
3.6307053941908713,0.21525104837090914,0.7725403682937514,0.8445613783346807,-0.008415057213909893,-1.8224763781244795,0.27762218582795095,0.21543990329536408,1.047076877491378,0.43692664033665235,-0.24298347803177203,-0.5116829268328408,0.5476115632112843,-0.18751073189119974,-0.11600313537267692,0.8822825335385736,0.167069683060112,-0.4825340823555125,0.040730771150571776,-1.6067783535886997,-1.3852558995133388,1.221665605833395,1.369407837314403
3.8035961272475793,0.8826627342638202,0.006390194864691945,0.766833158260808,0.021789409195406628,-1.2490883744127328,0.49088574245684835,-0.1233084500557685,0.19965039503360216,-0.5827413376046146,0.2414128423113268,0.301950987679249,0.192574700532082,0.07973080485063466,-0.5211128242799833,0.37373292700186445,0.15315111768943634,-0.47357226784323486,0.516496588248685,-1.6948672828921523,-0.6873878196127012,-0.7149478854709198,1.394907368918765
3.9764868603042878,0.4955514160267616,0.01271188175618566,-0.10502257576636781,-0.3815983239649449,-1.1006112025663521,0.3078140996008201,-0.9545383293973779,1.0467024055758585,0.7903345898022461,0.44154236660491625,0.45664475524292336,0.6742849543285,0.046634847383026035,-0.3726596570479159,0.7515340383713921,0.8329247976857634,0.6639227507126432,-0.0811341966061744,-1.0777037709812785,-1.4671068247552463,-1.2092103987334875,1.8346397676731994
4.149377593360995,2.2192224099116156,-0.6388445307568998,-0.7477273365346399,0.1664691250052965,-1.7962272133086348,0.3964935061596033,-0.5535486253576503,1.4442123145705188,-0.46291231862887566,-0.11534871187392572,0.8455881664064413,-0.5050399954920366,-0.5682366515758358,-0.33392081788684974,1.0693513640557493,0.3742885665782903,0.3374769073186975,0.24041451266242794,-0.5082024804683105,-1.9557491421323803,-1.9258344457776972,2.9569281420563533
4.322268326417704,-0.9719836687999238,0.033577544701774584,-0.284875961153029,0.0976067138750511,-1.8409244644148637,0.7917832667230916,0.18789401396372588,0.37270064712317674,0.25279286610279217,-0.19096483610032225,0.3067009469936667,0.25917615933394433,0.11658177823388807,0.33703396776585665,0.9717804322483097,0.22456972030679964,-0.3654203508710748,0.5670002098156236,-2.231685063644026,-1.6004879764318811,-1.9413748299918971,-3.086661820099543
4.495159059474412,-1.0339894225225172,-0.06632285271531173,0.8840865410721349,0.19289010083264133,-1.143773386282816,0.6886948024295564,-1.6448231261450599,0.7379619403695514,0.5598761825504249,0.16516643926020602,0.26187503243405846,0.5975459064593871,-0.02627874425959558,1.3518582332471691,0.16021072919521506,0.2501296845151462,1.0130196461282732,0.5802480692038754,-1.5115739602301528,-0.19903724722679378,-1.8749651439356116,2.8404644078197396
4.668049792531121,1.4576196157063386,-0.46955971616725073,0.8532837688756174,1.1674989711273858,-0.5276789404383009,0.20228607176087338,-0.35392470835040013,0.9995693301092359,0.23280292391298982,-0.1713026344263831,0.9759646662628545,0.4049635820969613,0.18152575231324924,-0.30828513344403985,-0.04156334603885155,0.11404244358964159,1.5106183382464542,0.738404979958217,-0.910755666681662,-0.07415333934375141,0.23621893378548162,0.34554878577168224
4.840940525587828,1.9583513790526963,-0.22652040620504357,-0.3985031449900017,-0.24329634167550288,0.5673650151293477,0.6386601141893522,-0.932471479482815,1.2502989756200302,0.9887648870845905,0.9651612939179224,-0.6320188942415988,0.5318319415889772,-0.4581376854238297,0.31569658505658443,1.1493256338279352,-0.7674714622188402,-0.7336150293345463,0.7646368634057942,0.5893721388053156,-1.3421205826743332,-2.2976589901277844,1.9250775932796054
5.013831258644537,-1.132409934390625,0.2179099817635474,0.9277258112108392,0.32201030475382225,-1.1669851146117307,0.7455867949078994,-0.1941324495087154,0.7871151154320613,1.0641585789786328,0.7711413407218127,0.47481558448660466,0.006993550870612264,0.16588904243218167,0.2170393194184712,-0.40459441293264736,0.5793527733820816,-0.6416049619804919,-0.5293449666024576,-1.2699960890147426,0.5493217884968268,-0.7297426943353256,-0.72306693342501
5.186721991701245,-0.4160384261643868,0.21183292818787589,0.6581557778053644,0.2697694654995735,-0.9727248835658863,0.5029261285673136,0.33932351672214595,0.9277063504556539,0.26239359750930435,0.44274910637385323,0.13833904506418868,1.4455106505800335,-0.18084623148850396,-0.2661443543952992,-0.12993564921374226,1.020618009676717,-0.03176292244330216,0.2863660417506387,-1.129751380538368,1.4631720238681483,0.19944692550009074,1.3250195897337056
5.359612724757953,1.4972178724677594,0.10026191075330981,0.20125862605123637,-0.7043750206318826,-0.6378201016767533,-0.9518693174164659,-1.4655785626950464,0.9762007720700211,-0.5384796291740952,0.585970505433796,0.5175471178427943,0.3682221601023724,-0.5112668484947434,1.0137228085323826,0.9388106063174988,0.5601213228095432,-0.0383013809042536,-0.07471767282534836,-0.8445488351294572,2.872766964494076,-0.6129487367322816,-0.3502941048116099
5.532503457814661,-0.18935376250508532,-0.3147116070059574,-0.582403939849599,0.03676194231991047,-1.4692207821718186,1.2912756537592298,-1.5697430206062941,1.0268715357575746,-0.056434048362780966,-0.5197430953619958,-0.7410202518043485,-0.34103037361663674,0.4675342456497062,0.28874051601669404,0.8987335657410711,0.30411505822703305,-0.5766789571916809,-0.48317440608463613,-0.8791373808999026,-3.1336596889313664,-1.9903709201306872,-1.5134384529251228
5.7053941908713695,-0.42361969374745706,0.17030625183281717,-0.34279524479909845,0.08868185349889862,-1.3634406852063417,-0.6384121505450615,0.02358132163979378,0.04673392890532941,-0.46860071014984234,-0.2888999456272385,-0.24885203493919633,-0.4561583106762372,-0.8058392312355303,0.13266335099032409,-1.283673306962621,-0.12892558206461188,-0.46319698454513525,0.25316427780475814,-1.638788236499672,2.0857304541361104,-0.7061286425867925,-0.4922333258649644
5.878284923928077,-1.0087247374784214,-0.2858811512245404,-0.6744945709848015,0.47756130640966793,0.00327593595278719,0.3410708131403778,-1.4969290919358227,0.3903128809947612,-0.011984356613988757,-0.5972080669556091,1.617038485633525,-0.17779891924294336,0.2846121560113127,1.1496640695198665,1.0048688375712318,-0.8661232839340653,0.6674263603714647,0.08316619547053929,-0.5033767589570312,-2.5969668763351614,-2.7588951143665303,-2.195499491419089
6.051175656984785,1.7349161639617832,-0.08460781300818841,0.48234280243747824,-0.811901296227321,0.7930851095233431,0.06780245980249955,-0.814941842742168,0.010718611427607305,-0.5593311452494041,0.008384609211002158,-0.11026497154130979,0.38835923628326136,0.05136261168587887,-0.15825215671531823,0.5294072280397005,-0.07451139588452052,-0.15791197960620995,0.1557382003544715,0.3133499410150631,-1.972097336375791,-1.7954782176915607,-1.9448895172725713
6.224066390041494,-1.1745914822109735,0.6354924042837271,0.2721444719738848,-0.25961209519977707,-2.1107821760572936,0.325097427063393,-0.3838727224860349,0.6501413497619348,0.045813705119414676,-0.8623656508340979,0.028770004717905435,-0.31059232857437585,-0.6160043057302166,-0.520585355230619,1.3643389613197947,0.6746963275904858,0.735597208937776,0.8780809318021777,-0.7548280813516763,2.345359754919143,1.5482220627179581,1.5301329538706236
6.396957123098201,-0.7418343098871004,1.0650794079683583,-0.5947312866528455,-0.3929180301826636,-0.8613905854193743,0.1481172031510424,0.37840069513065033,0.5053298193720902,0.6111706669568807,0.1475286377135263,-0.8986966483755258,-0.9552935527754631,-1.2799190065955226,1.1650208449150958,0.7652266930063023,0.5480357342459619,-0.40044216514495434,0.41425373653954123,-1.1846829108764312,1.802905914323088,2.813815961350617,1.644256480089972
6.56984785615491,0.5856520221541767,-0.5889135929543108,-0.528002158026203,0.6884755616725345,-1.6046712418425835,0.13803719467940817,0.027513424449251107,0.5661491255690841,0.17799090591815564,-0.3515556074056263,-0.2367755201179068,0.47858458712707436,0.6479552334969181,-0.22925467481338357,0.7003868432728176,-0.5895558582852928,-0.2026348955047164,0.9454124676892852,-2.1817554630850324,-0.1754451882794028,-0.867485777679775,1.1405872181688974
6.742738589211618,0.8896629768658834,0.6087812431323557,-0.34939511600204026,-0.4445103474312175,-1.8644583224585707,-0.5658708576222201,-0.811233946135177,0.012268673950246578,0.46304252828718795,-0.3535362757275439,-1.5705141872619264,0.09043325071713205,-0.10034987335428168,-0.9380290675367254,1.4893719035234962,0.3111027567361153,-0.6657674512171332,-1.114987682818732,-1.5901942506335842,-0.9882697589249957,-0.11385450537552355,0.14134992368173993
6.915629322268327,0.15465312927764355,-0.11203916586783019,0.7954269576802298,-0.30527240315971677,-1.7267066579708374,-0.46779999289510477,-0.13920750725138123,-0.6675009704180652,-0.4592233927692524,-0.38409059359962394,0.3801581731005503,-0.7394970348013015,-0.12812085637578244,-0.027322973929893593,-1.1369727641912866,-0.27123402500988364,0.23849283506857757,0.8642091116298936,-1.6234320220881322,-1.1872656634090946,0.9029131306493028,1.0563404112811214
7.088520055325034,1.9675009345214187,0.8608076604659143,-1.0753863024639798,-0.7554097037345833,0.6780608502886205,-0.9826381120701062,0.3556342557995686,-0.0995726044821547,1.0066071177016183,-0.04533682214755834,-1.14468950637307,-0.16707609092586195,-0.6032825620323687,-0.18014207738301896,0.8408600369097033,0.08928387650920985,-1.0174688979549673,-1.6186098140234142,-0.16076774503441627,0.15775261483279088,-2.6488477890255844,1.5743342421132926
7.261410788381743,-0.7040396580931075,1.4010443571518694,-0.2876700248254938,-0.4840733080156991,-2.3499104946560654,-0.33999203057430083,-1.120664501936422,-0.15993372728870142,0.5359111500247835,0.14127099022121692,-0.7907837542702697,-1.1140026039597164,-0.1391771952809051,-0.11207520235167684,0.38666186090018906,-0.7802538428712533,-0.5016103254780544,-0.16877065841272543,0.622762190823513,-0.25447749657142954,-1.6623960425051159,-1.9142675427097697
7.434301521438451,-2.2346895008538854,-0.4164633466151443,-0.12882963762110522,0.7486712792547002,-1.3249544603064738,0.30442764828408264,-0.6042265066979885,1.0337474769778845,0.3079954319670304,-0.44737071932764444,0.1531211819016923,0.8796126854665314,-0.9016710450443153,-0.7491157704564547,1.083674857766704,-1.2396647424159197,-0.3037068064198466,0.17920539030112959,-1.7466819136501572,-2.072593293855011,-0.05485510253794337,0.07992742492369179
7.607192254495159,-0.05661527096506721,-0.9706859739280261,0.07622121740556304,1.2539917786806047,0.479250758835818,-0.44183700554704114,-0.5952153490706327,-0.47192868819843037,-0.17637977638542005,0.43897987447940784,0.16520726743900102,-0.4047376849933381,0.13984548665806237,0.4020137093639518,0.6227601216002594,-0.670765869444841,0.40467879175684174,-0.05921195151662602,-1.070929973486009,-2.1285419763113196,-0.47142346698911775,-0.2812614874429442
7.780082987551867,-0.1022179347138664,1.1940420312330147,-0.7113268628592344,-1.0373249472042163,-0.341746415819727,-0.36318986498050165,-0.13609853627866877,0.7695940801019965,1.0392112174675023,-0.6694483680369486,-0.3736474790332614,0.7636096445452323,0.37041679752617607,0.210479037179871,0.8322055578938208,1.3106069736406167,-0.6424728959253305,-0.21299059592467995,-1.3401228796384792,1.7801858822737862,1.8751399609403383,2.220290163831112
7.9529737206085755,-0.04752797185264764,0.6935296023632663,0.5629421362363779,0.3744398999722234,-1.5814904897109006,-0.08941800736226144,-0.0018545030421767614,0.36679480175651796,0.2690905734664501,-0.4934929214405665,0.10688059312259401,0.20912485835135147,0.09023710388844194,0.339648078882415,-0.869260912239238,-0.665587230723614,0.8401299009658891,0.8224628348256313,-1.66008376126036,0.4020624402422979,0.5268349547198621,0.8036616883669928
8.125864453665283,-0.7502645792048295,0.6285350225483415,-0.48713138828208985,0.22552972354597872,-0.7722924711462565,0.020659300959699672,0.46105924767300427,0.8832694938174972,0.8857367801315218,0.8949577712685158,-0.3949732118657796,-0.8688387339777073,-0.6953444296215124,-0.4123156342715857,0.22714765116168678,0.5956108198266561,-0.4588584494091881,-0.14091497300201652,-0.7099961542570937,1.7321975414200597,-0.11255434777132992,0.3596159726918037
8.29875518672199,0.9175137696874646,-1.4049314281587926,0.7812170038528506,0.6920333842766303,-0.650386359334558,0.5380877534460017,-0.1626105758311284,-0.14333634914063792,-0.7683593037073443,-1.0331027440268805,1.091309708426033,1.756021900171297,0.957383656183904,0.5075347709748905,-1.2155554254328393,0.015163283375532459,0.7208268876777241,1.4851354539007653,-1.6906447161761773,-2.7936087687946567,2.9329399374041203,2.3024497780536057
8.4716459197787,-1.1173849748193014,0.26304823296160146,-0.5034507889038022,-1.4642780059375786,-1.4320817312864762,0.36686466002508344,-0.12416213875508289,0.09763166543310904,0.12319554970214996,0.19328325589133205,-0.5918349447271738,-1.7620334385127498,-1.0088771576442372,0.5880254264861158,0.28820179728052403,0.17924525776559447,-1.5895745589214494,-0.47502870597282065,-1.3552179471492676,2.174477755934998,2.8348724558838057,2.1606589565285024
8.644536652835408,1.0114165898276621,0.8512365117989642,0.5478935192030829,0.16704445372538837,-2.5194321772352035,-0.4944424886469548,0.4839326283655012,0.09623163132769814,1.2156494183787048,-0.04033421609789938,-0.02543953785451351,-0.16724141072328982,-0.4577498294407816,-0.7230905341860139,1.1260665104839194,-0.3589984963043719,-0.4979958570215367,-0.15029647501064855,-1.4702393498620863,0.11954295715217031,-3.1034705705345025,1.2790199793434798
8.817427385892117,1.173122910890581,0.6838879220781597,0.4610794379292909,0.14633556516318363,-1.207897850222346,-0.055224920894241136,0.7508016201023785,0.8393865485268283,0.171891098587683,0.7603110933508966,0.2536989634812206,-0.3453153406444899,-0.11313658254673224,-0.4190339439106452,1.157056201951955,0.44151826891341783,0.5717245341625643,0.5090884511173785,-1.0619847662894988,1.339047784989867,0.01777028236468395,1.1619852459997313
8.990318118948824,-0.29084690481183745,-0.058091681072557994,-1.199144410585104,-0.39970395965966987,-1.5928244788579877,0.3910834618514637,-0.38669513270457906,-0.2748678766213473,-0.23353842243814585,-0.5619237000504672,-0.28922316773565687,1.3560309279778846,0.47644263599968123,-0.5946275528854775,0.05495922203055059,0.19489150481587092,-0.23828047469524588,-0.20437618116189266,-0.9871747613800543,2.1721299684661317,-0.5235171236451203,0.8191811380487084
9.163208852005532,1.389544293219623,0.20747294469955932,0.2180703315414859,-0.6720117461672909,-1.5787358888424972,0.6962193736362428,-0.08950945675713227,0.7919843052074406,-0.10435734941948444,-1.2912672050476517,0.23061001202348988,-1.1864600077031915,1.122757968994305,-0.45781073254525784,0.28597594003802296,0.19685414815959565,0.30686210656259544,1.1533927731656932,-1.841336587070889,0.6784996284910731,0.8416483264543936,0.8655939618934292
9.336099585062241,-1.0370125461855189,0.03097499957865685,0.7946791486804403,0.6108819700122623,0.9502771401949978,1.4340498979785494,0.49559738820985616,-0.18532512482122204,0.35735919565386465,0.20327284532265272,0.16057809602941595,1.5958679446191208,0.3723825483927261,0.2397563768524224,0.23850392928416791,-0.25132097536942133,0.2076286322915352,0.19920560979733273,0.1033165888298877,0.35226271729341324,-0.4626333082722836,2.540561059259841
9.508990318118949,0.6931291319314364,0.48649976546879065,0.00880398589133289,-0.39483360437624704,-2.2023984971179233,0.09931532370534041,0.11415232322543375,0.5646182260953482,0.03720262579192515,0.43629520101759395,-0.7870476570506707,1.1445880529561003,-0.5752406292746277,0.25357973444171805,0.6421971413392361,-0.7869067410657773,-1.0681488557572554,-0.6885149929774208,-0.03308784185471203,-0.7623592780721868,-1.8303496208795802,-0.8631830891738543
9.681881051175656,1.1041777614367199,0.38768203652764605,0.5906781130269262,0.5040303522721193,-2.030008003199712,-0.05788839675350865,-0.15698831503472319,0.3238492147680796,-0.2572272730288763,0.07768149836406617,0.6906181433408085,1.0014110572037027,1.2673570351747014,0.9178711342398811,-0.765053274933892,-0.2968437219603692,0.8613819083349412,1.4039941768102502,2.785931775726991,-0.6375194641463573,-1.0129503344301882,-0.050569714098542544
9.854771784232366,0.12212942907029485,0.1515534609585657,-1.2107911996648286,-1.290953591207834,-0.4485591596562295,-0.6911942990117619,-0.8437125787026071,0.2676137498448992,0.3576178456741812,-0.6887554782367656,-1.0065176258451793,0.19353206440332382,-0.2246485556869407,-0.5930024501270036,-0.043980286679169686,0.0653325352191261,-0.2365442312390346,-1.0053678833873123,-0.3076346618636754,-2.011871299996364,0.7327172597567594,0.923648708665745
10.027662517289073,-0.6070473972930283,-0.2370113053145614,-0.02507178040566428,0.7930736432194656,-1.0662852822616835,0.422246124303074,-1.0404205044476915,0.3505257005373868,0.047591246419335785,0.81363408065777,0.5109578885527541,0.8496084692441312,-0.024134364903654407,0.7804865597335452,0.4611843051121129,-1.0546967712845219,0.06429732946670746,0.3304674453351032,-1.6016482415777542,1.4953742893886817,-0.2807680739023011,-0.8803189042690089
10.20055325034578,2.491504819443065,0.15562987123074132,0.27720331362882233,0.9405708559281242,-1.5987799793895061,0.9698016707046716,-0.32250198725552803,0.02906625488274579,0.2644144590411538,0.7727254697332228,0.21269626103616135,0.5598070183090691,0.746294803709594,-1.0222380879289499,0.8471004261554427,-0.4024333043470366,-0.13265149850397887,0.08223198840046173,0.24154849230150266,-2.59895452323554,-1.3660016123957506,-1.3113844607625564
10.37344398340249,-0.5581239979304319,0.4120765236349879,0.5280526029723759,0.13450911489620324,0.41812695917557885,0.43109756124117493,0.04463335145478361,0.6549318679989501,-0.2018579814138344,0.19124222893343956,-0.1875874247954538,-0.8339641092761845,-0.4732997249711417,1.234825617644436,0.43410334208504614,-0.32904169311337944,-1.2618838316014556,0.22735946434245352,2.287756587759407,-0.9884689977862303,-1.6002529589746453,2.4802138539273626
10.546334716459198,0.6473642741587058,-0.3450002021560263,-0.485201847027322,0.42993124961719587,-1.4566503474971875,0.624306528043856,-0.8253031426110373,1.10691243392476,-1.073291180863708,0.2845529112406176,-0.7042653487875735,-0.659396013318187,0.6188150697781998,-0.3852746939725184,1.365148227010398,1.2953596434679246,0.09039632853524521,0.5822779037781106,-2.4930750098197327,2.6214278661563624,-0.016044475423696677,0.3154737154624739
10.719225449515905,1.415623901666412,0.026615245928330887,0.18069729837571002,-1.225473255524535,-1.8881257561788845,-0.07576487058935098,-0.4693927331248259,1.2493605297320507,-0.4755320788965784,-0.7025412453753767,0.5022367775823553,0.32340394904224634,-0.49497665984415473,0.5973307574628635,-0.22438523334551067,0.22338525822493238,0.5328485578928084,0.3828727069805197,-0.38671983317608544,1.3972063945064632,2.3337052275214534,1.9371143358202847
10.892116182572614,0.49886413556329723,-1.3491098374223354,0.4611423839949936,-0.5033604516868229,-0.327737013336449,0.7112100689199841,-0.033661918750238495,0.09609297658281997,-1.437949885161701,0.3019255288790893,0.7854094554833387,-0.3789406369698363,0.545313578618387,1.5519179345734087,-0.7151319619674918,0.2407637868519727,0.9114917609049495,1.5928879704783105,-0.5520254614643294,-1.9531930257746817,1.7676653824013915,1.5763957271681714
