frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
3.787878787878788,469.00328106954004,364.7095128507242,255.2024535841918,375.9480483141359,464.72197231187033,345.8259191183556,484.4450617927877,421.4025377267544,427.7713525240012,492.7393268797521,496.7059722353188,508.29236165420036,564.0395277949041,477.04358842915684,364.37344667578157,448.37957111724995,433.3551538825911,425.9020099557182,490.1014065958649,366.4498480007155,448.44394056350023,520.7998928222618
3.9100684261974585,379.1943610539639,427.685025526936,256.40761705607457,340.9087662467503,490.79746569726336,387.9194381546099,461.3278231691269,457.3072887974717,320.6606080126303,409.1061557308802,413.46618403551986,462.0879366124388,610.6077720864394,293.7980449334337,479.0722484672582,403.57965478385324,306.2451275668897,492.0106676198025,412.0527133135272,444.2081082355765,415.659920231413,502.85891733145723
4.032258064516129,459.6299498183441,470.20760058111887,297.664718640531,399.4899950850206,445.6648264189955,407.80673994457726,511.07292340705794,330.685133691584,330.38011306855975,372.1963486031881,392.7707254729952,423.45362893241014,466.49383865490285,426.9135508007881,402.0396444456163,410.9425153124541,373.24901603304414,361.81366909058323,395.44186493340914,362.05705041963375,349.26761768221724,485.88951156906
4.1544477028347995,399.3911295342351,325.3665395952594,240.13609432970745,334.408073853701,455.2725285821725,394.3290227947225,454.95108906560847,376.34989795599427,276.8626699197436,408.6338237197927,455.0312864601307,458.39682633160794,493.4499039871242,327.33707658283635,419.3818073999366,484.5279195674695,397.9463783829444,342.70080360634734,391.8461501299667,427.078137151715,394.00906939970884,436.0963264748193
4.27663734115347,432.19356105348265,473.86841557551566,315.23001006733773,336.82843029474293,376.4713513509618,337.0496775221658,411.6659502096024,333.26963688428657,323.09435423632743,379.57448314128624,366.2297286697515,399.73544497149663,500.2300452493657,332.48813782702877,391.7208999342039,398.6437350121077,371.6877624795832,295.49816294712116,397.3679695505033,318.2659974646814,327.1545256967744,452.91379571709956
4.39882697947214,420.3843904922889,395.5395755217312,361.11149922325563,310.6088989723579,444.35751419783463,338.08814704995035,386.0626057266966,334.7299387583559,329.3994936359439,358.8839379661142,389.49431246281324,436.89473564276636,480.52286580844753,345.20610196369745,318.52681458197236,385.3487137431565,357.498867180343,310.7240161791812,376.06505985968624,382.82592695715135,363.9421580060693,449.95795948961177
4.521016617790812,392.2884729520122,402.3226177867022,281.94136647640653,329.68518131265347,464.22795070375764,361.8354107154642,411.9946279451791,273.62392407186644,416.5825044179007,312.18830936987223,396.7818624355092,383.29735357269294,469.33420339099683,454.9159805488252,387.5597027081948,414.40894193877114,328.8886582439706,339.86031577941105,352.69535945761083,423.0708977243752,332.7611708257737,364.93385810092997
4.643206256109482,432.919842181637,402.5852439420276,292.7281346186211,317.73429383689864,368.1574124995466,360.26767207815425,455.15179146278564,264.27204006666494,277.0741544039431,263.09053390605226,386.67061405658234,353.1046174373399,376.3321583139098,277.0646233382589,333.1103575276084,354.891946751535,344.0911785903724,304.15422225003067,366.1702217355367,337.41554017575675,298.7148196393939,348.030529837484
4.765395894428153,329.4363634553708,314.1879601481131,281.52107140304025,257.07147125816033,287.9422990846282,325.50928675351236,370.6065088493875,275.3426475272276,273.301097883877,276.733769722327,331.8830788704606,324.68173477751856,385.56592328507054,283.3424771796118,288.5387945760142,253.6690703509653,314.2896654402472,294.0716737634525,300.34711026971905,376.8099081450347,366.5343858778326,348.30825178671023
4.887585532746823,322.35295532913796,326.2029811640441,264.61730694021793,281.2974371811484,334.0134888102764,335.3687600159999,406.30845766533116,306.0357548794869,269.92776557122755,317.8160499359143,315.7497636263855,280.628923562454,371.42976822563185,300.49489019726525,346.9995765261874,377.5817213536031,383.2480757800547,292.3424767512152,330.17744061203956,359.6323050572412,281.53430549996324,413.6224577394746
5.009775171065494,327.6040862314484,368.43606316002234,265.1125050452874,292.7786574873152,356.4542679115163,331.2597166419919,334.6989309051771,310.91161233188376,305.29529643284405,335.4956832634912,329.59933780666364,359.43899101846915,391.3950350764491,309.4380519110505,301.17660604063985,341.5719336849482,334.0440677016139,319.25682170984084,273.95161239759494,286.6347298678452,321.12725023184646,387.46259929056686
5.131964809384164,300.68529365980197,361.5388882712219,230.5365497879992,274.76415791665687,296.466298629922,288.96568126118376,344.902987131266,255.03189182038057,348.1146862345939,356.85185963953893,312.07077091350595,302.4360450649457,386.6666180289136,301.28700902949095,334.556438958106,329.4071304419983,319.36557110141484,342.8272431067514,303.8905435197626,281.7628652693885,322.12173392081144,336.3640690896197
5.254154447702835,334.8924066141422,359.9607503130057,265.105519232475,257.7120917016801,310.3694066781093,296.4652450416707,400.9965798675492,265.3493315989805,318.84710847931535,272.27789921929593,332.96282566261755,306.823472467275,364.5668222071299,335.71152715886177,358.46625316728665,338.84156259580277,325.6478482336856,300.6376110361038,276.34171885166154,301.1268276737456,318.9625337553005,296.18842739901044
5.376344086021506,301.6443777003667,360.84085711853163,224.68891216238885,312.77114425896076,300.5757884968088,258.06611195016285,306.57809248671595,280.9898911105377,283.52331202923403,296.044108088078,311.2391750685542,332.4227076478274,411.4257899239415,319.65736699424747,222.24005356717373,332.28158920007115,393.3697719042579,318.7214001044212,274.7844008313351,324.8249966005543,267.57711097899687,305.12105277185447
5.498533724340176,307.92947716161774,306.0991595129333,202.49491996034024,270.412882925993,277.8189154057995,288.5373389508895,344.1151939113726,250.086169374132,191.4600519181665,246.01214994556744,233.35642487022977,323.28394204315066,352.01425424882314,263.0018416580286,219.63528606349837,248.6958635762842,279.37895539038055,263.90993672063206,260.98491452298254,299.04348150939126,289.95137749293883,307.16442213419555
5.620723362658847,294.13598072764034,356.6239259613069,235.9054139410035,315.68843486477834,257.23972847670575,283.08143446451396,327.90512900766566,328.528420573319,216.6655395163252,273.8526560883577,243.2725811215427,320.8283302696967,366.96731986822857,222.1064283069735,285.35541809891873,250.90934151223328,268.6723439132016,253.12881677649057,232.64636770871223,244.32537040145579,256.44018959090016,335.1889942587074
5.742913000977517,263.2310358649119,286.86900780662035,179.5074422169865,247.77382086511858,263.2846058390403,220.33714393557025,382.31464670947014,265.78897930372483,226.73127391301028,252.2441821224338,281.1130837259527,280.51951183438365,347.81738034711617,258.2661853601161,251.5549266680404,230.71776449887435,231.1603495511915,268.77576185312785,273.62774739112336,248.47408271031904,287.3076794739046,295.5775294289951
5.865102639296188,318.58614123586517,375.3485746298454,281.07993598544954,268.9669206680224,330.31177832292894,301.3418284265714,371.79748169243345,291.1011547019689,299.653477344007,264.8787852358149,285.26655211560956,267.5202425787935,358.847467418018,262.52818553139406,254.73701780982793,284.31906498798116,269.1230156498122,291.0837428120009,322.46576688892725,292.2443754164184,293.09507613746405,332.5876554804657
5.987292277614858,284.3662272912272,327.84720169641383,237.49290645764344,213.80905970384157,228.29408797236783,228.15354705493507,357.8321254230487,279.3758201608502,260.93167594849774,276.4451708209043,317.2655380585308,271.957592433114,276.2123707304711,312.5051944864768,248.36222495988406,292.79707935272785,287.56567285258984,256.5294990691052,218.63939151946818,227.06030833313056,258.3120195410912,308.05960506836675
6.109481915933529,236.75971642479107,315.4270221653299,226.3678211834505,284.37602856379567,227.2342485549938,235.6399037301987,280.2884159180717,294.3194742634339,282.8741907403531,311.7592878831014,251.76197456907198,289.61536660741166,353.32650770905025,282.28474489370427,246.78096366280406,262.4427717153645,316.76454154788894,266.66449524583305,198.41910382936936,237.98705915629964,233.96814608169845,267.8726392106544
6.231671554252199,250.38640794894175,309.21167883701037,202.92576814335058,238.91100118483465,220.30624340467045,247.5532899175782,318.5508583303031,223.51326349680824,222.26797282231763,261.5797200273454,256.34460009064645,280.3226838865688,307.2156052481716,217.96474964985703,217.9406557470269,250.02320585954425,285.3298438441157,254.88847892564075,202.72975682750834,283.06019621383246,259.3515519210039,271.3310919842111
6.35386119257087,281.1535179585397,284.6411557597159,205.08993048937822,212.34889062472664,251.73272002113572,264.8230605302227,325.9131844020959,244.92676539284042,250.62852007659447,234.78137281745467,242.96844452083025,300.113672784138,329.5665928131159,257.5835437561512,200.63243859966647,225.32830748016292,247.57921921027747,284.6709916474126,227.62306014381443,234.98838976890258,287.8175976600102,304.55376114159776
6.476050830889541,272.2051681549889,229.27388254201543,157.1902729267004,215.69877062923504,238.27016104870341,238.21650584503163,304.7325274765107,230.56399418420892,233.37008989785275,247.90670917933969,238.5102151824631,282.63141525650497,359.02970406367353,265.368799159583,228.82138737572504,229.06848523657814,230.41736174663885,268.1542282745517,202.08411065541043,247.53792576637775,248.28632593448992,245.96498489348306
6.5982404692082115,255.827670636958,305.18080762504866,188.6720495585089,259.09010433932974,247.6688879094879,269.6752848584849,238.75405599400213,242.8426844653306,230.05958131150442,256.43796204103677,233.88787181894705,290.8659199847441,307.2606886974075,256.06587487853807,206.48458996153033,241.75642793602174,247.17651950102035,238.58880669939367,213.2165498673209,221.6577930607958,236.94387551037283,256.566880327159
6.720430107526882,248.12406762517455,255.47889701663493,182.1453981875147,224.37936007079375,224.8913303438527,235.2477041959182,275.53511743013985,250.5065341803263,331.09738358309676,240.25004739994125,244.69535500865334,232.54955719255906,300.50662602676204,311.8553939652268,193.98426982604323,201.88655334318628,219.2353445282024,278.95415408400464,191.44486522360967,246.8623199757423,235.05592475069227,318.53817445625805
6.842619745845552,228.64076782080912,275.55888575533174,189.09896523022198,202.9027720330619,229.59874752403394,196.46414068276798,288.39670711424395,223.37863327529388,229.9758668231951,246.0723013685531,220.49526486585745,251.8874052052406,310.4434283552719,237.64757308665642,214.98083190143228,226.04645411970324,236.89881771333305,221.41776641496264,210.09223671643414,189.99435355781753,238.9033222434126,297.1272596517497
6.964809384164223,263.92018287206014,313.81199954734126,187.37692412071866,213.8793001642895,233.09803438068076,206.3548184377804,308.40032686382654,233.18949094589468,191.979806920386,219.507662120425,220.49450338832273,209.66688379599904,319.80274277244104,221.7829620411277,193.55254310826652,253.11787582448633,242.2978990538005,212.26613839034908,247.52596294451695,242.48605721596135,235.59179674660047,286.24571672560535
7.086999022482893,280.1054238534622,271.8105086744674,173.01239919094974,193.36168555661143,224.79725957510607,206.38535427080626,286.7850029028968,196.22540920333782,205.15826936132012,267.91891856370415,221.51205218924906,213.17038086221302,336.1056475422673,198.91352075322857,193.88331261708996,212.2662582537853,235.97413189740058,228.18211220928498,222.82485037654158,208.0456708110497,226.2460269865396,260.67664988855256
7.209188660801564,249.56668999853656,266.97466614890106,184.80263962100219,231.89335351242207,213.4208039579607,247.54538627800568,288.9622571350197,244.60401046168982,176.8940081595245,222.1381378978455,229.25724516247,266.36191508185044,336.55113306132455,186.33799857246132,174.62808702668414,210.4841133873857,274.9669797399618,224.07139900205146,221.77333762877723,258.66147228681683,226.50564835225248,279.2139307793118
7.331378299120235,216.02367334523575,240.0817708278581,182.19528761462823,230.93787391726443,208.81307133374744,258.4208787816396,308.8687213934344,238.5683828113026,240.6716233851379,211.37688503144742,203.53894452414764,239.01021536777375,279.9562371959785,266.8841907124341,180.60491036665348,188.59390550284033,214.3496281259258,234.08400181329893,193.89772727887816,216.67779650388218,225.15899339237714,248.85172338204933
7.453567937438906,232.2454540341247,288.34569485219436,190.6129294194432,237.8789767545426,177.26919144539826,245.20995004215254,275.827537644385,182.20273397619366,257.22175421256776,240.84552100448832,219.32245929137977,246.23644405795744,291.50193457241744,257.6692517237841,165.33107424764597,205.4385726381933,253.05264644704252,230.36824633932602,203.06495230030828,223.99376717402552,224.73095126960726,250.15836950219725
7.575757575757576,240.4518063157905,291.1681684203409,147.91793764110193,230.15566534592358,215.84658813059943,258.22752272503067,303.3003255388062,205.0768723393784,249.77519231212747,266.7853805094176,244.33982386981668,254.2807876732888,381.9100719699937,284.1988900481789,187.85187941154854,219.95763936966125,222.51201963558356,219.84734891298913,200.58510170558586,209.92597687614307,250.49845652333724,256.8888989660391
7.697947214076247,216.14603933245704,287.38207008012955,210.32391143290232,287.70107744271763,203.04835746084007,238.67188853706824,294.8271190938493,216.40087583520355,209.63272270053602,230.95572057317466,230.31353639729033,224.53442155309725,327.23285164419906,208.75103170942918,175.39034238696328,196.30606669590807,256.5874713686969,245.23272402664784,189.4181056888017,228.64573810526576,239.87030482869056,273.63349873263434
7.820136852394917,199.5101914900879,262.46814874478844,223.59759217839843,198.8680335675057,216.80792410019902,237.91648627730342,299.4662319203513,200.88305616685835,259.5863348433992,265.96352974909274,212.59116496446947,194.75004106316186,300.5348539922232,225.24645559589382,169.06699247763078,238.93940875319504,259.7380359344293,229.17282196937387,183.70851616349202,204.73936595583234,225.47335727463698,249.49665944925647
7.9423264907135875,224.75758773786478,229.70471006736003,168.474388835745,212.54225655102687,188.72849706627923,222.24421336806725,288.32726683745955,224.24026684529272,219.4460058253283,211.3102082846388,189.72121391251463,210.32374188422725,296.6022755565986,239.50041828944995,184.81918646374135,172.97147695609982,196.4195435984947,209.26480439048066,164.54682491927733,212.5272554340193,212.1468610383891,236.87401198878595
8.064516129032258,227.6467299110646,233.07033417887413,172.85972679774557,189.58923994256412,214.35467119900304,247.73727998283985,253.9977933593281,214.82669036747345,243.80357859878737,230.61360282801581,207.88445212942565,219.51502224829736,260.5667443526426,237.74733582057686,167.49509471700642,172.94982366268178,171.16778063255262,157.83129716084153,190.80294804105898,211.90917558038467,215.53453144752032,261.3331924558305
8.18670576735093,272.42887976609876,242.0738042216782,190.2273970329977,213.76227279052677,232.04089698202728,202.32623209737767,315.9656821800255,225.45434012720247,234.36518726246737,227.9203068495783,232.27729314722708,258.99493506324126,306.4672838765135,256.4282812967834,160.1525135250001,194.05742642910877,217.86502285565413,197.02451338047385,187.10415065600358,214.9267786709243,231.03599946461512,247.52003956662446
8.308895405669599,225.86917106183876,244.63928311327737,192.35162304396619,210.66734334123626,218.12576707764205,215.3983030968985,291.1840324277829,229.3102992804961,197.98253812258883,249.41779894209387,215.11521430732734,242.89556712150812,304.07701556619025,231.70713322909234,186.6663851666546,189.7960236409548,163.19536139338058,187.33522237686302,184.9852976142819,205.4551714665834,220.8434923075537,219.1254931763918
8.43108504398827,210.69960831226857,254.81580918103631,203.24139990725556,162.66097731035117,179.45218632474393,250.1258058015904,245.18173630945293,189.8474841360894,213.5906353583292,208.82414926279228,194.06763968257135,265.4770922459987,297.70766147530856,231.53453789934937,132.66803352762045,171.2658994104785,245.28782239327478,228.15040544875964,161.92459481628435,186.55542327448205,222.36440819116874,209.63542508512117
8.55327468230694,204.8295090890185,251.0840090110038,187.61575654877558,251.1251723802773,184.6422386916349,224.40902518749684,277.1516159742377,244.20261368987684,203.67567082277816,238.57816416496223,190.51556501028162,256.06953739727294,335.2037978967064,225.44572192161934,159.7858253042571,202.40686221231698,213.14872473568798,195.8568815624059,158.09958962435627,239.36078030522293,282.1880051495793,242.10198530226725
8.675464320625611,256.5924021551534,265.7463975219425,168.98722796527522,167.15330200906922,222.07040402127515,213.85697510126508,295.32909457299183,213.747969629354,238.93237812802053,204.73884006342377,216.4460367466083,241.64722169743496,317.0830920514075,249.52109945908896,178.452414852156,206.61157390470143,198.16762801739503,224.00195967953783,194.752753552401,174.9439334806505,217.2203391787606,240.0678050625395
8.79765395894428,230.0079692620036,203.3879204338022,161.33698453251722,161.5774009669198,182.80196426613867,213.23412637109968,267.37006817206964,208.59377486187296,253.98335521750542,205.33563952217355,217.28758448936978,232.55187038320474,261.4219872774797,290.33329492300453,193.15626265236426,198.1440104865344,185.07850541989376,205.91327727890095,164.85819270753828,224.1444026479839,256.60160949997777,243.5130571978469
