frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
1.2218963831867058,-23.6139122104907,-26.98274249210423,-30.53155587529843,-31.267256120835512,-24.004064970652383,-24.53206248839303,-28.746326751833333,-32.086983770839396,-31.58730487706724,-27.190967589197463,-23.550290361452213,-25.064414477159655,-22.018059948344533,-31.08690723633372,-27.993882728907902,-26.28150288637492,-29.926374071259524,-29.442306129766617,-24.498676895513583,-28.596084081612048,-28.98405414231271,-32.536386007036874
1.3440860215053765,-22.458390322922767,-23.775336789821388,-30.37772758951369,-31.730946163860754,-23.83092033487787,-22.228325185375795,-28.61952124377771,-30.831742097425227,-34.44516450877678,-26.277386666341314,-21.893019474095496,-24.36518623681308,-25.8866061526108,-31.856445564089974,-25.4041044703312,-30.659253974628406,-30.168853741226936,-28.886970204153144,-23.492757845770004,-27.064294688327465,-23.71479619879711,-29.573737857893562
1.466275659824047,-24.494678492925146,-33.31495804430308,-30.76003272380385,-32.76071859504181,-23.973353479023523,-24.061467714255752,-27.335329353167264,-33.42514504358161,-35.25590945735451,-27.80225083090412,-25.230461068446843,-29.24752574610103,-25.46264198514629,-31.034290801699576,-26.8586143556475,-28.61517853216324,-31.6330211713344,-33.747001454881726,-23.368985559366312,-26.605602715543455,-25.42087649552206,-33.19100616486258
1.5884652981427174,-24.50855238184295,-23.197612367366297,-31.451787024178106,-34.13259093056725,-24.249750812686003,-22.31469563720452,-27.398423655290937,-31.501448487364637,-31.867519291049998,-26.793900104562923,-24.98115766411017,-28.397126333372128,-22.195502862874676,-31.422700650313594,-26.37612709094097,-29.932500192201225,-29.8861060720059,-31.318362605581623,-26.679143864340148,-29.005705467750655,-27.001690195124556,-33.420852711928625
1.710654936461388,-24.72817169727329,-26.014847822347736,-32.178253897774816,-35.040866647546814,-26.832315580721325,-23.655255599939103,-29.86561984795319,-34.42508455408317,-35.14625093810529,-28.28288886860655,-25.62293394042778,-29.476058642119742,-25.178280907215267,-32.51351168540557,-26.192859423954843,-32.11513690339646,-31.77995374503405,-31.544810715609035,-26.276487263529102,-30.186735146332836,-28.93990941631759,-32.80758700163932
1.8328445747800588,-27.40871073988645,-25.813715189639098,-32.59589934628153,-35.05375088300255,-26.914130490684016,-23.347298036939815,-32.56340229894787,-35.11497619959674,-37.564472594158495,-27.62506591725412,-27.269103281158507,-28.404384286233256,-25.50130766386388,-39.686051720681476,-31.35098361387622,-30.028098395366648,-32.51090210750412,-33.19336743825809,-25.915117056517072,-31.533296655046023,-27.31963350739308,-30.348860380850436
1.9550342130987293,-24.10718256182082,-26.48788916401915,-31.203657583046684,-36.784012927705845,-24.908065109074606,-25.181104157219142,-33.16661858575561,-34.101006668512646,-37.13519848187681,-26.685796171900073,-24.49194530648171,-27.955675370583812,-25.38774623521465,-39.35171838612888,-26.650019757132785,-26.279832843844176,-32.87163901292855,-35.4791519331133,-25.573349855980496,-31.758670569506492,-29.811787739982414,-31.228408931586834
2.0772238514173997,-25.524218760578663,-27.766969516718085,-33.111491645358754,-38.50106234099232,-25.977472694874848,-24.455799381617414,-34.411173996173105,-34.46658694533086,-35.519197391509195,-30.441907126800672,-24.06533913012193,-27.154324313057035,-28.34735448355376,-35.50600836527613,-25.598235262358237,-29.125425944804764,-36.90135964567432,-36.53831256163207,-26.357389594771675,-28.308159565840896,-29.077158421652342,-34.8418345097873
2.19941348973607,-28.89419714020478,-23.945637781086514,-31.405051921397316,-41.46555271470598,-27.51609176850629,-23.36753341842163,-30.787148750079503,-34.299559184502534,-38.74547435436143,-27.46458636535955,-23.924416353167782,-25.731771700447023,-23.39921218234621,-37.86228700863551,-29.934332361906343,-26.92654601214472,-32.63290913232355,-37.99905512972279,-28.679847646038922,-30.929769075581476,-28.542696673661272,-33.60073536067823
2.321603128054741,-28.94376075426078,-26.467817849834468,-32.49014872097514,-37.35641905391677,-29.77055430830913,-28.13854610127161,-31.585176207745782,-36.25327494827086,-39.82840510434973,-30.18144945482541,-25.175402019039083,-29.63837827841735,-27.596758888038202,-37.13313974300191,-29.983150080766762,-28.380865011323205,-33.72351990031543,-36.03427416024874,-29.265619886430898,-30.231407769088854,-27.653505876721688,-33.568055664553285
2.4437927663734116,-25.58707929147867,-24.940048798541646,-32.483473474737934,-37.690706946683534,-30.07771465492464,-28.894476065388275,-31.4228617588233,-36.53941054966011,-37.77622004337279,-26.60299764536418,-23.806978438891484,-26.53823673072795,-27.556397445838297,-33.25838023185833,-28.34458267291908,-27.413199620335877,-34.34341235349979,-38.76201694700522,-28.998922105617766,-30.370280339531938,-29.04295218970356,-33.49206360960339
2.565982404692082,-24.14615711936985,-26.921573180364934,-33.63454057964299,-35.015704527832646,-27.516429740113242,-28.12703293482854,-34.44520646036133,-33.79575216614106,-36.624925721352305,-28.292014113072227,-21.159402213441897,-25.685565789936387,-28.206117294118997,-35.543436094215124,-26.951893992014345,-27.204591851407162,-31.808927595936552,-35.78324922668455,-27.727094930427768,-27.932853526390584,-29.01909689979226,-32.3897837875831
2.688172043010753,-26.479191443054443,-31.04580286242425,-33.24587073899662,-40.11811615092204,-27.247189983808752,-29.122900426117457,-31.37762937936926,-35.2635174972382,-38.11516929478442,-27.052614742755964,-24.32290970919874,-27.280755638181283,-24.313810798951852,-37.04894145844994,-27.858770063935925,-28.123694653814898,-35.02576477210146,-39.006739171256484,-28.319758598027654,-29.009604506356112,-28.313857484681044,-33.84743956717402
2.8103616813294234,-27.347196472472703,-26.638378297710304,-31.36010462495604,-38.78235511405559,-28.326835745029815,-25.734933548406318,-31.364588391926066,-35.10526645182765,-35.87623286604346,-25.98968025881522,-26.818118714985918,-28.103816196018023,-30.093033907705852,-37.51367935248247,-29.0647305693916,-29.31367882560853,-34.49608161866321,-39.66550266724761,-29.755068740472726,-32.04285112872711,-30.582034916648734,-36.07266194397384
2.932551319648094,-27.84819179425483,-32.45799394276941,-34.68845688788649,-39.01744442349113,-30.329178290630356,-28.24653374965675,-31.815719373950316,-37.25613498560393,-35.93948357131867,-29.24544932052655,-23.851453454304092,-28.296386014261056,-26.920127960470598,-36.66311812486785,-32.04269144809849,-33.22869578841376,-31.870480748569125,-38.952317800147874,-29.66991859525006,-31.5068102524263,-33.31980187565396,-33.71739927557721
3.0547409579667644,-28.909356472706026,-29.14822781679051,-32.82031757071354,-38.7252963690338,-27.686546290545266,-27.88367532479637,-31.437823025576286,-38.335402166223936,-35.87704432981105,-27.930189035741,-31.129574704141874,-27.381116140886068,-27.562179182498976,-38.81546378133707,-31.209659437659408,-31.349181340750373,-34.39868857912445,-41.388081859910706,-30.4593096883108,-34.040794960424314,-29.72182413558566,-37.43754834811198
3.176930596285435,-28.964163571171394,-26.190249539998565,-31.549559790111452,-38.785322496800056,-29.64043469601883,-26.52373767480426,-31.940075881569488,-36.29888077356064,-37.762376428754585,-27.684236423231408,-24.237445934632117,-27.86661694098108,-27.212661529133694,-39.00996649090015,-31.12874755178404,-30.28512476358943,-33.82403521868512,-40.34009611048729,-33.82058021370977,-32.109596171788326,-27.735551374720167,-35.03657784020071
3.2991202346041058,-32.059663259135505,-29.550306978952197,-37.69261895465196,-40.27290415681184,-31.519385931144328,-23.704966693964252,-28.84519651647217,-37.964144668929585,-33.80018829424932,-28.866407364737388,-26.4924437065958,-32.95066858221125,-28.835987188681553,-36.15435059912455,-32.96888904123784,-33.058846387890135,-37.11724508782761,-40.27957915838434,-33.69678739571678,-29.846148063038456,-28.65805467390027,-33.86899406665991
3.421309872922776,-27.511622097577327,-29.769601433044944,-31.741813931634333,-39.383801911395174,-34.20640771673792,-26.80201011966069,-29.952215208829266,-38.75570150357914,-36.76758107044531,-27.035069114905415,-25.620001441207513,-31.030074649489002,-27.956560695480412,-38.614152876001846,-31.53149276287127,-32.566577728140516,-33.70765154707474,-41.163863005431054,-32.662718168826174,-33.31183660057397,-31.44930257038226,-36.67629438018606
3.5434995112414467,-28.13026216186066,-30.302197552009385,-31.923229449993265,-38.62611901755225,-30.79365108873909,-28.940081976605182,-31.666448231235872,-38.05248704594054,-37.016066837801596,-27.536283155286885,-24.06495952162234,-29.501305280285344,-30.136764456079877,-39.419730822185684,-32.64646004719896,-32.128079946168995,-33.72717370102614,-39.83428532602221,-31.4830876723187,-31.03317803538708,-28.994405118946684,-34.751588629359894
3.6656891495601176,-28.9738796405092,-29.31540733953995,-33.57396857873137,-41.356450561578875,-35.86132818241713,-26.266763825771903,-31.42572439578641,-42.8579683385907,-38.118566928932125,-26.77427134437193,-21.291265321504227,-29.36033963336632,-28.92632297697151,-39.56007013371506,-30.94214227437495,-31.91441521101663,-35.435636900577215,-41.04809706197065,-34.05183700340773,-32.068912342667204,-31.282284844595917,-37.89389458280207
3.787878787878788,-30.288275568290494,-28.84210747804593,-34.580464875890314,-40.36417348378829,-32.73065596171019,-30.182011557014466,-34.09024030085353,-40.4776387364475,-39.0890644995154,-25.81553972851709,-26.520407253857883,-30.54028294489965,-28.58521345483463,-40.830829177094586,-32.51068744625827,-34.076982687110146,-35.63945704388003,-38.24550270463553,-33.21633332208774,-35.35761463170533,-34.03530491530125,-38.231456492420456
3.9100684261974585,-32.66506904530348,-31.087155958860773,-34.369918334053295,-40.14812520978675,-31.979318968152704,-28.755330811618528,-32.94250508049886,-36.439577414266815,-37.99712284812426,-29.668422919311464,-26.392834407092753,-30.044836360804744,-27.783915745277564,-42.92555996523276,-37.079625699239706,-33.43233684929069,-34.52346090185568,-42.01649902866727,-35.122274664450025,-32.1809728716089,-33.31981533985942,-34.8711837662102
4.032258064516129,-32.80518736225596,-30.67683491469206,-35.48184559518031,-46.16793520383845,-34.483304577198574,-28.245662908665427,-33.766183498626546,-44.06116048588214,-36.9830127441442,-29.532479865895542,-29.106926593827623,-29.897537612776627,-28.294905908825733,-43.73948500885133,-33.65564229816621,-33.52029402387078,-39.325917313605146,-41.847332101205154,-33.88390382733782,-31.944329651633566,-34.969082140706426,-40.896740715548574
4.1544477028347995,-31.01113662161392,-32.675526299774106,-37.24683318707676,-44.74197126863939,-36.92340239429919,-25.87053553944257,-30.61910710306732,-39.27089778973394,-41.90143645532224,-27.796848588686505,-27.537636207400634,-29.53865050596889,-29.528427047929075,-39.39324712631654,-34.922565298692504,-35.41404870702096,-35.57638304932634,-40.43610191838651,-37.52696598021552,-30.63440197507403,-31.580789149610975,-38.512278297764645
4.27663734115347,-31.08477789985115,-30.142900234114812,-36.825819457135715,-42.080377986858736,-35.66489623876183,-26.79714920295473,-34.38714455436562,-38.61973672562076,-43.182994657781315,-30.576774307876303,-28.593095253013495,-33.20234058424616,-29.376583018185492,-43.72154776821323,-35.544068987095436,-30.4409367085199,-35.48895387854252,-40.6330397981441,-35.89081259982981,-32.40673985318651,-32.56474619748491,-36.32755376270193
4.39882697947214,-31.436965650368368,-32.18564024506388,-34.75760058481063,-42.3191477470791,-32.946407968196404,-30.456109432037415,-33.84491089568815,-39.16481752768888,-38.939035106780715,-31.874189013540335,-27.521106133545413,-31.477399737633245,-27.418920422670986,-40.65653250374854,-32.9648519830392,-32.411270006659954,-34.94502970872048,-41.27194692252469,-35.59798536392015,-32.19310570663814,-33.72648012415007,-39.535166302175845
4.521016617790812,-31.05769853415395,-31.798930374487995,-33.56610312863544,-42.04794954967211,-35.085190245348045,-29.74125856638467,-36.160415199250565,-40.32115816519012,-39.17780054760998,-27.69723449835454,-28.258557770348766,-33.24395736672919,-27.827145794607908,-40.773021565344145,-33.609523741086505,-33.97902521118571,-36.52867869636397,-42.99838734700145,-33.048798044570155,-33.71251378525978,-34.262555648555534,-41.44022890289972
4.643206256109482,-31.083136287446294,-29.27034798310776,-35.4151609080829,-45.824994154718745,-31.486073416526814,-28.506385120303992,-32.22198453983872,-38.280451425532846,-41.08350577740666,-28.70813273127912,-26.227114976797964,-30.82580084896507,-27.78360433711089,-42.738222226784586,-36.05928023886995,-33.85235247078386,-36.279598717230975,-42.9179665716459,-33.06072934139531,-36.31203983775212,-34.13087324528878,-36.8350778931775
4.765395894428153,-30.807480992433852,-28.92726034356622,-33.026804151565265,-40.383260234221595,-36.75523118912922,-25.89684599443627,-31.415478212069885,-37.147220363833675,-38.55826933421386,-27.449861530931905,-27.61292866102638,-33.26490210369379,-31.417684560852287,-43.6230811480871,-34.88618959363464,-31.51720574979491,-37.09625620559038,-40.88636912528179,-33.030947498777856,-36.08461125189298,-32.82605030733627,-38.214044787858846
4.887585532746823,-30.19657061614404,-26.937934492226955,-32.485152651163375,-42.82929335399436,-34.56725132743764,-24.518057486259874,-26.612286329522078,-34.48860714782908,-34.38541101815245,-27.201157202713162,-29.452691429806258,-31.547560944620642,-28.538395047037582,-43.81426495326026,-34.63688397893619,-31.6418978078219,-34.48913955798178,-38.80248254055084,-33.90729944403381,-33.26841868571635,-31.073233668737334,-33.424938041574336
5.009775171065494,-33.315015799390814,-29.150765884983425,-34.53195243966019,-42.145226828739546,-34.44612798316001,-28.600424032710663,-32.866521418970315,-38.594446333192536,-38.9374366137793,-29.264399970808036,-27.891829756320938,-33.34354231218103,-29.73928672659617,-43.42176694488501,-36.2256230496579,-30.93461634067101,-33.01360807409459,-41.96178230737778,-34.312293529512694,-33.84986937385797,-33.59549190759939,-38.850944657871764
5.131964809384164,-32.529041951804075,-33.22121795441293,-35.8820167669631,-41.90712148505424,-34.466828964069926,-28.86724764016824,-34.60149885612529,-40.372620717154426,-40.16195826455475,-31.357476502571142,-29.764455949456462,-30.770486221080642,-30.592090863004476,-44.13283616190496,-39.40128902227047,-35.51326192579296,-35.38956896303761,-41.15863800301483,-34.0983333062182,-35.45565834653812,-34.27232993959521,-38.73634776798302
5.254154447702835,-32.60559197244688,-30.547548010945192,-36.28035872580105,-44.69281475837134,-35.121644289769826,-29.16146135726451,-38.06512381920393,-41.90318589729328,-42.33708546561115,-31.385044563769867,-29.18885292558347,-34.219754808108576,-28.60058079100001,-43.13224605668003,-35.96676546629994,-33.25576922589048,-39.84393133583681,-41.10117649480597,-36.920629283066276,-35.67808967749288,-35.92161524757421,-39.29393338305828
5.376344086021506,-35.41878467610108,-29.42284284737433,-37.76581357721664,-42.97097806310448,-36.91684564723629,-32.14186981385103,-37.74027594269098,-39.071110752780086,-41.15096198462456,-28.698733543477704,-29.184495870209844,-31.1150885834756,-29.145907301824252,-43.55293483553546,-37.77953607942411,-33.61158007213823,-37.2585972454836,-45.30933962534104,-35.04161782964328,-34.747971664692784,-35.89703234658746,-38.57867430867196
5.498533724340176,-34.52922943727841,-31.186323531306627,-32.997500519092455,-41.59124116245667,-38.287044104037996,-29.5200725675114,-35.97382804594855,-40.529592595194444,-38.7242142961192,-29.66616903227304,-29.447270612371092,-28.90202364081214,-28.78622188705778,-43.06709767732997,-36.56004614637449,-32.691195416212295,-38.122769769651505,-44.779112492219035,-38.12244674949064,-36.28608377368191,-34.20236809270898,-39.383266230819146
5.620723362658847,-31.931622416531564,-27.92822380896654,-35.7894727662536,-44.176807838705344,-33.828822375506235,-28.895823980422247,-36.25004067664479,-42.090453331367854,-39.80150110921915,-29.910096722158006,-27.68566469803944,-36.11801874458337,-31.652831438219607,-42.00074234769818,-36.68986012745552,-29.794065952735867,-37.34900205788423,-44.48874043561631,-35.34913973549088,-31.414630895904125,-34.73922441760722,-40.45196502499866
5.742913000977517,-34.39860472814205,-31.640121411396088,-36.75571737936529,-44.277519150333134,-41.01720539588668,-31.453891400225647,-38.566506625682806,-39.768472391284995,-42.72999033930669,-30.125838534588596,-30.499319054672803,-33.6787627602605,-30.352316958075725,-43.116431497484704,-38.2212822135273,-32.44949612298628,-40.17106151884515,-40.4830639621168,-37.77966734851631,-33.65156482698279,-33.684404387211366,-39.638595222763584
5.865102639296188,-32.31884251276749,-32.44349140188145,-34.696249849966335,-42.47148626696757,-37.33999698816828,-28.878773226719673,-33.434764466530424,-39.99157220516892,-41.092385936518404,-28.105020083438458,-27.023656516073963,-34.717977745512606,-28.039818408371758,-41.421327995694156,-39.230167067472486,-32.85502812627081,-36.24491129424382,-42.00819804164578,-37.8119933806385,-37.15127247715701,-34.498243983853996,-39.61688968767641
5.987292277614858,-33.8495569850214,-32.789696335092195,-37.59447571375381,-45.93075747206141,-35.83317511150272,-31.657972255286595,-36.87580714056434,-43.42123421401497,-39.877096971562324,-34.51135526168198,-30.24241693875029,-33.47190387595128,-27.51283552360309,-44.3970374553616,-37.67843088005677,-34.50503433539386,-35.98750776478549,-42.52851519779452,-36.068055769296016,-36.193944785559204,-35.939685671199456,-40.18627651617859
6.109481915933529,-34.51998276046007,-30.31217211757982,-36.6509635565895,-43.807136048195915,-35.99913512253447,-28.281123642653824,-35.44383564382006,-41.75111297674604,-41.29524420622479,-30.609209177025654,-27.64825713826733,-32.584353930746424,-29.580883402618404,-44.74410488901257,-38.0699650325323,-34.89281056169637,-37.54758846960478,-42.862927958056034,-39.11175215580552,-37.264517770842424,-40.320292442750606,-38.412291409007494
6.231671554252199,-30.568119279057754,-33.52007118465102,-38.37172905806396,-42.198658098747075,-38.92078710217332,-28.8429520735602,-32.323903472349144,-37.043107586277586,-40.09638706063684,-27.288017352710035,-27.292381396009446,-34.123794141663254,-31.196857144472865,-42.10967978308983,-38.71002801324695,-33.76575517274621,-39.55758419168845,-40.51110476339739,-37.061968108878105,-32.60937662744409,-33.575397202949716,-34.79800678590672
6.35386119257087,-34.33156509838848,-32.66119229832677,-40.264374525164655,-46.16183276748049,-35.56435373675503,-27.13454193591797,-31.119463050132854,-40.18611471967447,-38.96999313610971,-33.36734844650268,-31.20810047122197,-33.24193353500586,-28.913998342342794,-41.38166617638094,-40.26439564851222,-35.88355555902696,-37.45028317534651,-41.503900376226966,-40.69273850263257,-32.9862263453341,-33.58793838505853,-39.32451968428706
6.476050830889541,-33.665195077943075,-31.246686431563276,-36.54322162264303,-44.02854793212761,-37.390366526017615,-27.18641831733858,-29.50535040278486,-38.96662970582786,-40.153854556288444,-30.005980351819787,-28.95052479268782,-32.15448844833386,-27.276419199697756,-42.220977070274664,-36.839273543050695,-34.22419913008369,-37.37553750012881,-39.50224190890496,-37.84440584964409,-36.585178925538685,-35.62494093075053,-38.20654628321289
6.5982404692082115,-34.735377155912,-30.063213633126246,-35.3898983857296,-44.91961592178874,-36.72915291101101,-28.5627843998541,-33.00834584971229,-39.97343395107751,-39.73613625114497,-31.813703264607035,-30.577140193391497,-34.27129680620732,-29.323391243896758,-43.87729894605081,-38.46672171129056,-39.09284206027196,-38.96654868201069,-44.114727685790506,-40.01157520711414,-36.400081050288165,-34.904306245295736,-39.79898645940537
6.720430107526882,-36.412991711406484,-30.7314250771218,-34.705037648680154,-43.46554494393466,-38.06726756481531,-28.515899311075724,-33.873435413008394,-42.26143075859054,-39.81495984074902,-27.90574022451006,-32.25305318522787,-33.910453736758335,-27.45669200215699,-46.896179460989416,-36.77299380460203,-37.03329407876054,-41.55283100910593,-43.28102690789577,-35.01690549535293,-37.76139894756955,-32.981863922321565,-37.064423602299115
6.842619745845552,-36.12311836175152,-30.672571295004584,-37.77034689113828,-45.15829297018402,-42.73810589290419,-28.740078660543006,-37.98585697684217,-42.186611241518705,-42.62370590174325,-30.564106534738173,-30.43885263093891,-33.72102396974278,-28.5984915750824,-41.898241415226686,-42.437259114006224,-36.05514062427052,-39.1018838880148,-46.28584724316958,-37.39179546681083,-32.26752102269347,-33.57358537627388,-40.55428127415302
6.964809384164223,-32.675213498981066,-32.76221893119087,-37.16395733893728,-44.904794272710795,-36.14700922613062,-30.02333217597878,-32.88446622303447,-42.25072683191201,-40.39970788536365,-30.65825726771361,-31.043453464835373,-32.535202623836895,-31.465232021293268,-42.315926910342334,-37.220440843423646,-36.6484405602707,-38.56191647446584,-44.53833259662407,-36.176028366405916,-33.24335934801899,-33.82775953636765,-40.821576658575836
7.086999022482893,-32.33024309937785,-31.23405600385745,-34.25741159785793,-43.3389859946393,-37.070581613688,-26.3090152895887,-31.832397746964556,-40.97434504347989,-42.50980868963801,-28.81945003831337,-29.765140815673615,-34.78715145222985,-30.792631604588646,-40.673119339458275,-36.86310746508134,-30.568932753638627,-34.861087941809615,-45.42508971265799,-37.483337057105416,-32.92548628259241,-34.80517163989539,-36.819551789168706
7.209188660801564,-34.16868142224672,-34.200581737709754,-35.55479926721086,-44.90801880375728,-35.739816084255104,-27.96349504566242,-33.12765729653197,-44.03662255894479,-43.74393157049243,-28.7034351220544,-31.189423485909774,-34.139332198139684,-28.010104166127327,-41.805415691363024,-40.9816108722083,-37.45245094459234,-39.981838697261246,-45.77236835101837,-41.65978958185426,-34.19872795138692,-37.15101157519395,-43.24816454672208
7.331378299120235,-38.34154726101096,-32.78378107197757,-38.60753744219365,-44.582197206254826,-40.28231317655725,-28.13052536179373,-33.91605686942456,-45.71797626507855,-44.45835126950905,-33.186033126653896,-31.076669815857525,-32.704510650175244,-30.049152543026874,-42.994312557686634,-41.18751838320202,-40.54373098233133,-38.56443042474218,-45.711674477230694,-41.077053828341825,-36.17258824647331,-35.554932235143816,-40.710231906715265
7.453567937438906,-34.58414271932709,-31.602017231910153,-40.07267332777494,-44.41493838327543,-37.39393797809317,-25.078043795380072,-32.73913976791669,-41.61922060290652,-43.87386265509908,-34.62004156606201,-30.395455833955484,-34.259091293312,-31.008158524999185,-40.8152584442032,-39.48448047845531,-37.57555730168366,-42.21601858459217,-46.91688095706127,-40.77046366490302,-35.30694488399851,-32.95753583415191,-39.72304054340218
7.575757575757576,-36.93119053609635,-32.66723956937789,-38.921329331017404,-46.321383433348814,-42.559905692284644,-35.044158089426226,-34.84665837507935,-45.36393688615462,-43.93799973099437,-31.924362982420217,-30.743976923556204,-34.54665022870601,-28.328480861519957,-45.874662337624386,-41.06506265828742,-37.41261288273261,-39.27903430505735,-43.44986789454531,-39.03144869945304,-38.0614165013939,-36.515845062634654,-41.415838367445225
7.697947214076247,-35.81317065818393,-32.448078028328204,-35.86616514836937,-42.7957396248251,-37.49328786205328,-28.940801373574327,-35.93659412091675,-41.09629157783566,-43.346727373819775,-31.20005885540504,-32.14234341667099,-31.797759305486668,-27.922275537618248,-44.18828085554287,-42.91874006922916,-37.77040920470214,-38.2776162006016,-47.5610250636135,-39.00435562389503,-34.45756829074255,-33.57874590481416,-40.054455813870945
7.820136852394917,-36.401789540088586,-34.72399423640675,-37.953065344571776,-43.51501192737964,-39.15330891109643,-31.611051625536035,-33.304488719474925,-41.708752756894306,-42.58784621146781,-29.773598553089457,-28.859852590407368,-37.54594438650183,-30.332118119918952,-43.26189608005574,-41.28720006101086,-37.68693677463349,-40.28028617400868,-42.90979968998743,-39.40600514652119,-37.5157756843545,-36.616726888452405,-37.989189924545485
7.9423264907135875,-36.525885659949466,-34.22240194914384,-39.13761763270496,-47.543347559421655,-41.187873054909865,-31.01973167402515,-34.43948392366076,-43.732176902856864,-42.40850091397781,-31.541666895524838,-34.12910959438128,-36.61776393768025,-30.851737938676912,-45.73775528762195,-44.68812886526255,-39.16749620480322,-40.24150860229602,-45.79195747631482,-42.38681064522224,-38.37921316878878,-36.148952534682465,-40.15809946737664
