frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
2.8103616813294234,-24.695907751457522,-37.84941553017258,-25.768908983027952,-31.350991195344623,-25.17613094401164,-30.587774275821598,-39.24104570939634,-49.799642516970444,-23.438553066574727,-16.71221240270453,-40.66324820225978,-31.517808135700168,-44.39057438154265,-35.82437057044577,-37.76488183311567,-28.126003753794137,-34.57199701583625,-33.32668511872835,-40.33609322602135,-35.05801692558378,-42.14671124730137,-46.25936042549329
2.932551319648094,-38.53677792192856,-33.34465720443034,-35.43337976894972,-38.61937925383092,-17.843315988963024,-22.59541038585535,-33.77093544497135,-46.32426040141873,-31.376259708333723,-32.055082396402774,-47.30883628690823,-32.310894812905325,-31.880917983518017,-33.266415571323584,-39.65539387416936,-22.212747203795505,-50.44304552322855,-42.248557513339776,-50.70678169484719,-36.028141880103746,-35.08254790468089,-44.17784300946463
3.0547409579667644,-27.46254468629904,-37.05670194848429,-25.53912543015977,-38.541193795283334,-18.83491602775383,-22.103731041450434,-38.62512093596124,-43.45936261948157,-22.830361125481943,-18.509554715333753,-31.887446251525613,-28.119766314381057,-32.69094434739318,-35.18570078158199,-41.42699309637472,-32.8241128842138,-39.735450969487694,-38.71305320609415,-43.5678787155391,-38.67060135575874,-37.717722226843556,-46.64176739700314
3.176930596285435,-36.85634117713831,-50.879253633010094,-34.96149634752594,-35.23973601394933,-18.146795576086888,-18.20777363583943,-37.6116995700788,-42.02892786857144,-33.7857013900752,-51.61109329467452,-32.66173776436786,-42.48169494766616,-33.526490366811004,-41.28800985505111,-34.957138226142455,-37.79874908845559,-57.442074807183864,-46.01604125572414,-52.27743766538043,-48.993306793893815,-38.631374912030914,-41.32121597214805
3.2991202346041058,-33.28942065517438,-35.71117789451073,-34.97226776132266,-47.294015076121596,-15.863648955481677,-17.090217066904657,-45.31510011087018,-50.966935681873004,-41.59620753005127,-26.02341284393653,-37.49115207734043,-42.20099390099254,-45.97385788240764,-43.79229177238139,-36.74387271590862,-30.207109716485196,-42.35389364305936,-45.89672602765987,-42.93214809579503,-36.10547639641169,-41.83545783712967,-45.17142795997365
3.421309872922776,-34.303709727967835,-35.46267158990952,-29.26191884300502,-34.07015636389647,-18.385950828775613,-20.42342612051616,-34.73897629589192,-50.082576037146985,-25.89438614854487,-18.951972654236783,-34.71390962600448,-37.27226088347007,-32.407976189759424,-35.01419048083663,-34.8736798448861,-26.413014503860815,-49.893766501931445,-37.35323550320011,-37.17350019253064,-36.83663587935153,-44.32511128835726,-43.33189607929895
3.5434995112414467,-32.99583691675984,-28.436037247839405,-44.263484683070544,-38.76109923278995,-23.162702871679876,-21.718906397696614,-45.50849863443681,-42.254388471419595,-30.110479751000316,-28.78843061701526,-29.36647653457605,-25.51185191619066,-37.19643947964819,-30.982898900789806,-40.34214313608839,-25.475990563647443,-46.820672333071194,-46.74784523033714,-53.91726874194485,-34.55323457325053,-39.08244633160357,-40.31670761978998
3.6656891495601176,-40.787753542645625,-30.042782165307926,-35.630649577905864,-38.56894790737843,-18.52308810792319,-23.122313130648013,-30.401474379695426,-52.373820035125256,-28.960701238510136,-32.61618751624518,-30.54300676827411,-27.55546426514375,-33.40356434574928,-26.9719880556364,-38.68986535868913,-29.654987960814037,-38.33092296431897,-37.35283717662,-44.86537519800322,-41.53577700983467,-44.32425756428229,-40.75353722756954
3.787878787878788,-34.47149354846661,-33.46679026015979,-41.68438135770958,-33.26022032915477,-22.489290246974925,-24.564761579709536,-35.88456183589662,-46.5243327544792,-30.46445547581445,-25.60268942082247,-35.482706336013486,-37.4335106375315,-32.92462284729081,-44.04702310493994,-40.387218455004394,-31.079291470447796,-35.525089624570235,-41.171329062824626,-41.749316030454445,-35.37950148737041,-39.90352879946921,-44.73750894203462
3.9100684261974585,-39.447279689974046,-43.15190277951566,-36.06117895199028,-49.281264221349375,-20.293241301874875,-21.4963135709032,-39.415625120435145,-57.71879267961793,-30.249503613620725,-22.28027766259812,-30.480768279172267,-24.56200593030667,-37.95120219962411,-35.01144543977156,-35.7017953464336,-34.980486867734626,-42.698112976902934,-36.54904982822234,-43.09381992703419,-40.509656562740496,-39.19971300531363,-45.79672984009591
4.032258064516129,-31.161292217329358,-41.64294086871043,-39.70864981676731,-38.03404259918098,-31.34564775055671,-31.54431737855651,-40.79917512839361,-52.73547136215664,-28.1414672600516,-21.124736153915094,-31.387239551462496,-34.30428542446007,-40.46695180180971,-35.30040301311357,-44.28981219892363,-40.857618738972484,-42.847926037861065,-39.548665576447945,-48.32224525032079,-44.826143543974155,-47.04682528654372,-51.96468383486785
4.1544477028347995,-30.08478377287038,-34.015428793657776,-26.466664792658076,-37.12263929792524,-18.346064167365622,-20.67498436183861,-32.51161978505834,-46.74935406894161,-25.09915229671544,-18.362625592669996,-42.570572153795496,-36.592151550144315,-33.921851010924414,-48.00599912708035,-35.10355221693761,-25.808276498064675,-46.60916575929963,-38.462792546253844,-44.51571300592686,-37.51775159791689,-48.39485561602515,-41.848930333809484
4.27663734115347,-34.07899784928606,-48.644262612102196,-25.305311943119417,-35.512236285156156,-30.161583984818527,-32.662122966763924,-32.93421785545602,-46.38550163129867,-35.62465817508853,-21.36681154606613,-34.814626965914265,-28.13159709925389,-43.9377932149804,-35.68522635297847,-39.13789579262223,-33.46785573228802,-41.97420361230995,-44.142213276552155,-46.54870189060375,-58.90462189231341,-42.230879909853485,-40.564141881278665
4.39882697947214,-35.126846702133456,-51.06133696422337,-31.271431408951642,-31.799892449774582,-29.65028115548003,-32.757311278927745,-31.50310115080921,-49.134220124513,-23.26005439929898,-28.768037027412944,-37.205962743530904,-37.653407239388294,-36.091608385375764,-29.358080884407826,-40.447062877247454,-33.305060575818,-45.54940858965679,-40.71824943832977,-43.57074071842753,-51.55305792635781,-62.32686118892688,-45.829365477784165
4.521016617790812,-40.884173246292285,-35.29635837725866,-36.69664050003459,-36.66289391033185,-30.12267024648779,-29.832434827448512,-41.634509018510414,-65.37262128642486,-31.58365485480438,-38.06816776471509,-34.970671251580896,-35.90953140145689,-57.44751960558141,-42.34305130655411,-38.07839045457156,-31.685295763013396,-50.33762228999124,-60.8778818417753,-51.01506540616593,-38.913785650898596,-42.931819055828576,-50.56623882154878
4.643206256109482,-33.394649680292595,-33.498267110597105,-35.26592245005827,-44.526189785380645,-32.16834500650066,-29.952689924627713,-51.5272423638327,-48.25236091553802,-31.179520238222484,-24.36720476135188,-36.47729775974188,-30.946230337096804,-43.00194114802441,-47.964322317482235,-46.17872313657406,-29.931331374174544,-36.862659841007286,-40.44539568061609,-53.07788812171999,-42.86648498299195,-41.6209549486472,-50.32367691705238
4.765395894428153,-36.224924650489804,-43.9240055407717,-35.23387046565445,-37.4049255006103,-27.70370442795786,-29.22980784243732,-39.714282182979986,-53.45454871428502,-36.92147218185754,-26.827436897119462,-35.414487749829306,-33.11571127313038,-42.95789573230219,-34.21964728065783,-43.32883945396933,-40.17820888841635,-37.58820559581996,-41.318160262049624,-49.67933928171761,-40.9346877623688,-42.45504817615637,-40.91504392067843
4.887585532746823,-45.90888901703892,-40.469023749601924,-40.97736190919119,-43.07848313202092,-32.58643238275149,-34.26389165983042,-41.19412127517828,-50.97963970559723,-34.01087071665886,-34.881007884616594,-40.186038432460116,-32.80131455111343,-37.90021088619627,-35.702294440297905,-46.75846134112798,-44.26211716097307,-47.15299997436237,-53.27257727923622,-71.82714261886998,-43.596622758300384,-44.801130421301146,-48.7664821708946
5.009775171065494,-40.43758501832835,-41.29702566611287,-31.67948727886546,-41.92262858059328,-27.78333660371856,-29.824612756121418,-36.8392815497158,-50.40158591449151,-33.103314385395024,-24.52128486450729,-35.65726319428996,-31.143939446110934,-42.851867703212505,-31.018672753443944,-36.431787575427286,-36.004824435008146,-39.44283931648518,-40.95757790242671,-41.412379657812544,-47.449502111697754,-55.10632007464355,-58.955033988142375
5.131964809384164,-48.58370780825758,-35.361124428591474,-42.183408384077076,-39.81786630504968,-31.785357818433397,-31.54869561642368,-43.9888174878111,-53.54687384501556,-35.1066058160093,-30.611814574780933,-34.19956392468132,-32.016769604886065,-46.45400315304247,-33.00549231106188,-51.63911756574317,-36.0612119892637,-50.820934490984456,-41.63535976136357,-49.369845429562034,-38.0911848454654,-53.02499902324559,-55.873899596389656
5.254154447702835,-37.36268860480937,-37.73153507837989,-45.47241467043749,-42.69601449193122,-26.828180428197932,-32.128936675295186,-46.61017294193126,-48.09255229233491,-33.4363750539143,-28.210819453562834,-36.482457122302144,-31.15647100894005,-41.734966761056086,-38.60530989818948,-41.6701605449925,-33.1592126353101,-45.62294381022817,-51.269514733081415,-49.742432818368336,-43.56063038117309,-46.42571516442223,-47.50033747456869
5.376344086021506,-46.738679292223544,-38.60863721375264,-38.11707126063297,-40.72118780406133,-36.91858785822094,-35.7042647327582,-43.64384628943391,-52.01511122238139,-36.64950517985606,-26.743439660865217,-39.990107632606225,-39.83156738371029,-45.71129300664562,-38.842088599146756,-42.37325475383704,-46.87994085903712,-42.190508050417584,-38.90207398723096,-47.835417929994,-39.907148610664116,-50.15609267099874,-52.84202023954933
5.498533724340176,-30.57310568115378,-37.08036376752441,-25.961782615547026,-41.279399697110165,-35.15616964514758,-34.6111702255552,-47.335543327291916,-59.67120361233451,-27.47850129254767,-18.167959006029363,-33.77379454940687,-33.7202673864342,-51.938734817227434,-51.821801912325576,-37.11241560437749,-36.05879210889184,-38.166311778800925,-42.711880300098045,-48.16751703602014,-41.51833951971277,-45.34845546959362,-63.916448785538854
5.620723362658847,-34.20141883972673,-39.152143727358535,-41.052216229325715,-38.48094128410781,-27.286574297290333,-27.58604588938652,-37.702834220710066,-45.00401497529068,-38.24869769092405,-25.15551287011406,-35.7785762885878,-30.975349215815157,-46.3344467532746,-33.81130830413842,-53.6894845118159,-38.77614919498323,-47.29267827167805,-39.3302343996152,-52.01988472055247,-44.015946228394036,-41.33450725266628,-41.54348433294577
5.742913000977517,-38.15842235232852,-35.21861885890916,-31.779770040791988,-47.63628187384682,-30.30493757726555,-31.66452594070963,-36.36059104783872,-52.87698352095352,-36.31207513250259,-23.608003099221335,-36.418654882158506,-43.56140425454078,-38.676971655945195,-36.23094378637141,-35.294384540363495,-31.778085157993445,-47.0039470268244,-49.34852528835989,-43.74771624545069,-39.91534936283849,-42.96626482387259,-49.876938275629584
5.865102639296188,-45.343970349296924,-47.96846784929696,-38.90952755982061,-52.59305302752308,-25.01306472645197,-26.676080851043476,-35.63083964629652,-50.373791179115244,-33.27064603667637,-38.21866411024381,-55.830379627380026,-41.12818105918846,-39.27322249756572,-36.25725898714948,-43.58418697917672,-36.73293204221394,-48.234494177115806,-43.26729938377722,-40.801581180047414,-38.857381884864786,-50.493795856374824,-53.68727457260815
5.987292277614858,-41.95827865902748,-34.493793063044514,-30.869659596369004,-39.316629371517855,-35.26716685455334,-39.2456949001984,-41.699552085157094,-51.36766667908444,-26.817228200090934,-22.74774148206825,-32.91077200806903,-38.292827335919405,-44.12316465182051,-52.76645623674795,-38.79191679674087,-27.79230736159103,-40.062261739285546,-38.537398717911636,-49.88258836599794,-37.62579831665792,-42.675279982338466,-46.80230376177463
6.109481915933529,-38.54382440444104,-40.33949032628422,-32.35005580912978,-36.24142237316415,-26.385858978192555,-31.930437363103962,-39.854391021638904,-44.82876303525182,-51.23660526653294,-25.303204208498908,-40.28233031114807,-47.144270136026186,-37.13010766880003,-39.286089109337055,-45.48769793922376,-38.55787645210021,-50.418674487715144,-42.58511614583678,-51.62410966005698,-47.94751912480913,-56.83304689398128,-51.98785499654244
6.231671554252199,-37.169871876033696,-39.48749221193445,-33.153729278571035,-38.796993186065755,-32.93315600808509,-34.687532127162655,-34.63978237667892,-55.07603899859497,-34.61891156546755,-22.508199272365452,-40.69023465267461,-38.46879506307313,-34.87271520299826,-36.33728449367797,-35.795268353797944,-32.78792943023844,-46.28702582526913,-45.1739909384624,-39.53068359825057,-47.79694740226283,-50.357088647478655,-48.945730899951045
6.35386119257087,-43.9141414354135,-51.11571069154699,-40.20522118136498,-39.71500128465175,-26.501852090308393,-27.260585117528596,-42.16646687322741,-47.12558868617147,-35.86851395581869,-25.905974085114433,-38.9327777854363,-41.54936543878818,-48.043308867219125,-33.534964587052826,-39.97131554254543,-32.209188135839725,-54.82543562485568,-41.7684668402343,-44.02810500796668,-42.439928037273894,-47.66590885955881,-43.08112070303917
6.476050830889541,-34.46966418284275,-38.449944247263005,-30.25250292954291,-44.678716766961415,-29.267779733209135,-35.515664852378364,-41.450887798943356,-51.27443095123568,-29.02751853557648,-24.589391216454125,-38.29205257258332,-44.11005303287844,-42.322834737734,-39.69200485252112,-46.56400962126086,-32.55609638722859,-44.13625101579095,-39.281468527068064,-54.11369893144674,-43.80348287459302,-41.918480017460794,-46.90938740425652
6.5982404692082115,-43.89833439458619,-35.37735334338101,-58.64960436332081,-41.3434250545599,-31.441942511631755,-34.58872409542609,-42.633002429924574,-62.13358789032293,-45.00106513987356,-36.84844619735795,-52.25282723860752,-38.96598758824533,-37.473897803635516,-36.1731759947407,-48.33109836037137,-34.11816428773451,-45.05865875974401,-48.742102434777635,-51.25720244675335,-45.58222400509121,-43.24199825337078,-45.569699148898486
6.720430107526882,-36.89655113700073,-37.731965108278956,-49.872696886656115,-43.44789941501546,-24.849791652608687,-26.036255517543875,-36.55379377617477,-49.724906418077374,-43.194238817224104,-45.562137802509966,-45.207118216764705,-40.4335545532029,-40.58540671741678,-46.57100906661739,-38.26000301475294,-36.52874877007162,-54.65191007232998,-60.32543067142696,-42.67158115016414,-47.83234773334579,-47.82107731267935,-50.63344898356751
6.842619745845552,-36.75318121498521,-31.128443661898515,-35.172592311887264,-38.19476833789663,-25.60415239881136,-28.68537567085265,-36.10422824928828,-47.992750432495946,-38.89580042066705,-32.6002404172187,-38.05304651667557,-34.529761126078185,-48.35645255898712,-48.9084945940192,-39.70262875853258,-34.958750745568835,-37.74409971977931,-49.03260250270616,-42.988348537125916,-46.18753284996613,-46.72897807761008,-46.64339792841363
6.964809384164223,-34.52787645472324,-42.59789116327937,-31.399847769984707,-52.78942463513329,-27.856787645816958,-30.17774444475542,-42.78265397994907,-50.848199677317176,-26.17297587707211,-22.08814860302854,-43.02155246638854,-41.04183190035443,-38.78794407595896,-37.27234169999511,-39.71471587149227,-34.58699495238004,-55.238380090434916,-37.54517157195052,-40.987353302851574,-54.657309847659235,-55.61046653751494,-48.83145129287738
7.086999022482893,-32.856548172364356,-40.52541992904195,-30.855223585726794,-35.52879323490754,-30.372320145503934,-30.258399079410502,-42.56426569433855,-65.56983908723343,-31.846974140262915,-20.125609606598776,-43.771657355361135,-38.702043983153985,-42.54382464531077,-36.00782778637756,-40.22544910958268,-30.549675175774627,-46.14821755143779,-46.575137866499425,-43.78040687930403,-40.50223315810312,-45.52542462683256,-57.01505801428737
7.209188660801564,-37.68291170052837,-39.540356295125484,-40.72946369823846,-55.940453111003094,-34.07608744237876,-37.25590432763248,-40.324506079177254,-52.35087792178174,-36.08490026930221,-25.304767869930775,-38.55982010901646,-41.65848246087659,-42.784761678663756,-49.69435633214996,-50.02469400771475,-40.97226416959732,-42.86567635661381,-45.351400201253945,-47.2334662555348,-42.260258367560375,-57.37626981184595,-52.010030925920965
7.331378299120235,-43.755676220810834,-36.69119559820297,-34.744824497159556,-36.28413099805401,-26.553674129904444,-28.221699163037588,-41.079311254384216,-47.486039362075616,-25.811838910402976,-28.652648294869273,-38.60484748064937,-36.6920625663746,-45.11898867611021,-40.51743396206104,-43.98183765658116,-38.49843211671665,-51.73000128541325,-40.75951631963376,-48.19305437311047,-42.35014036507792,-56.91641734215364,-46.30320705834389
7.453567937438906,-28.98048420417093,-36.766730042072794,-27.608351569756564,-41.31807025589224,-25.915281625142597,-27.929773552807966,-44.19510824349341,-47.28407980429162,-30.309838599648167,-18.279387735505054,-35.67313105539604,-42.95450216963478,-43.807463335233834,-37.19287962111043,-48.051398318205145,-33.01322786569325,-40.91526830973617,-41.261273768141926,-49.81900888036466,-41.66926465983033,-47.602279021844915,-43.678251420173275
7.575757575757576,-47.659824277095524,-31.08455622200557,-32.87119104881614,-44.60257084525309,-49.91787075346356,-41.49717613787096,-33.395291658158165,-49.083144107501745,-25.786442000948583,-24.925785805652016,-36.553884367744985,-34.417253069169085,-35.466012991188244,-42.29691557408956,-34.7793228336535,-38.20993188207153,-47.10911989866464,-69.94541486575532,-40.49979845785983,-42.65439249381337,-58.371876074123534,-48.93193711438363
7.697947214076247,-37.114591786577506,-40.42381049197432,-45.97655642227398,-39.99576480140099,-35.26049084042557,-34.55366891565463,-40.29143679531135,-49.199183680538866,-47.8427850504578,-30.11481987266013,-51.903209493144956,-38.0395546687343,-37.32949521059638,-35.44646750065384,-45.41861101933693,-36.73234597425196,-51.138368348604004,-37.32929412923876,-46.366591579604716,-46.33981933647064,-45.11774220707014,-48.625186444859125
7.820136852394917,-37.20059043335152,-41.217683493801864,-31.19984199911645,-44.132203469912426,-30.816366725523928,-36.00035887061195,-55.58647827994915,-44.948508665675455,-28.757388405533657,-22.958186701604443,-34.95977508547621,-42.88644746545834,-38.19661246527841,-41.75354151053248,-34.83396786183095,-31.37001259099963,-48.25735570156761,-61.43597448995318,-56.072045531002814,-46.29146484230336,-46.29478934389881,-42.801085814506195
7.9423264907135875,-32.840368987466384,-33.12038314803951,-34.287545398630506,-44.59734151702308,-30.135168006239933,-36.87185614892012,-43.23811440630579,-52.91560237231083,-30.797299772136512,-22.064869741521722,-38.32110293765349,-44.322095941051735,-38.38881667023839,-32.61439488237388,-39.58886834956262,-36.57054828176495,-42.780155649158736,-41.14150747476445,-42.61193677513609,-41.07010321625396,-42.355598824018884,-45.51116723398027
