frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
1.2218963831867058,0.030374582772518376,-0.23362567794352646,-0.5551628343370804,-0.16601600846511902,-0.37410262464492566,-0.1785571501877371,0.7989804423812941,-0.12322017836641881,0.8350042000007261,0.11113667101069535,0.06525710447210292,-0.11227074382499784,-0.21470835229313326,-0.09719816535233522,-0.2145101976464411,0.25696577485303496,-0.10714128223971509,-0.1393519368287925,-0.04138816971044234,0.5616303454106804,0.04292139480211055,-0.07368268718070861
1.3440860215053765,-0.8987827597704576,-0.5721826986992034,-0.5089939847317815,-0.3420474181804431,0.8966644882498853,-0.2561985325608106,-0.39849890237382274,-0.27418907340080223,-0.11049379774124515,-0.4254445991259109,-0.1599171130387714,0.03788391443955451,0.3035193942713264,-0.30308995967314645,-0.9461257516314024,-0.29347211521113015,-0.26555800138979613,-0.22785128978040933,-0.22457667538697904,0.3862930105509503,0.09949873297478282,0.20207336490606514
1.466275659824047,0.18672328928888335,0.017494069556405933,-0.7029835422154154,-0.48703931604345474,0.2902917898125047,0.5185187363575188,0.061709706168363465,-0.3466008311353619,-0.15066886364053006,-0.5164953287833131,-0.3542468691935412,-0.038966340953365694,0.04294263886197949,-0.6179023692765606,0.20456845618934905,-0.32418175850502545,0.14716183756433443,-0.2373156067595984,0.14028554556226927,0.24633179387496534,0.4118737641219336,0.09890168164244359
1.5884652981427174,-1.0923745567861538,0.1181455558661966,0.6814128670736426,0.36180241208859026,-0.10979982407445035,0.5952836383469636,0.04257616554196439,-0.13788657466345608,0.13691406467193704,-0.01478173687074078,0.9872150783793355,1.060788641532381,0.6252604155637739,-0.19863253157295785,-0.5790404671249811,0.3431455460825351,0.7885740729085328,0.6167468491988681,0.21288064271558568,0.6187708186643422,0.540063808365607,-0.6249404078445975
1.710654936461388,-0.06080566917336947,0.44842030093350543,-0.22164714874486793,0.06943287480924272,0.046810010851431064,-0.36093566661922066,-0.6196139998723763,-0.12048515903730336,-0.49741274800468344,0.40976189916004807,-0.6500522341215264,-0.6340215028752406,0.2536828752185428,0.2758026360968878,-0.06524510501473384,0.5540782909930992,0.14003864807743704,0.4281670649570788,-0.5103330312419706,-0.8521875100673313,1.040605177821971,0.3840801805983047
1.8328445747800588,0.5614688122857272,-0.04613963866064954,-0.0713359504880839,-0.06382570921406884,-0.3689191797258756,0.24827773979086512,0.24048903224954768,0.8390282729424707,0.2663081245659443,-0.14987582139922026,-0.5077705972167443,-0.3570384958090792,-0.15647443146790949,0.3539758500765056,0.06258550905322677,0.34632024384920057,-0.03927919917676779,-0.07251415139572172,-0.8125483101689653,-0.29890261065043,0.38822971635754716,0.8061393441914478
1.9550342130987293,-0.17935663623163237,0.2623311270566973,0.2722268781618257,-0.15076568516382122,-0.0875663738785877,-0.6937330037283904,-0.4470069706415071,0.25185938773637434,-0.6018639799176964,-0.36975803494972387,-0.6537408498692279,0.2252773836525012,-0.26633335277171605,-0.1755384588204492,-0.2252491101243242,0.34342512371673967,-0.457689401177869,-0.18971551384985508,0.11853061269140784,-0.20502346427802107,0.5171012569950942,-0.5204451102855703
2.0772238514173997,-0.16270247526657097,-0.4216916674378159,-0.1501653066700731,-0.4900437951203865,-0.47455137379558227,0.17403353249122608,0.01919254627939671,0.2759075513636191,0.4169616246486149,0.31827623686911233,-0.18031395798306082,-0.4371097079581442,0.33786860949069364,-0.5355551630490507,0.3006286617832358,-0.07524410078611618,-0.6218044443321517,-0.2766434514850023,0.10674979499093708,0.36085944651001156,-0.23332485402905004,-0.10189765341034866
2.19941348973607,0.05830255202891525,-0.30436100789002285,-0.0033796069857619164,-0.06994439893747605,0.02002750177256698,0.02008862138528085,0.5938766696375608,0.8589707770191705,0.34745877381500884,0.29583497790580465,0.4327410717619234,0.1928180591402664,-0.47799450058892445,0.020003024244995407,-0.43537327740078957,-0.0039051721411157204,-0.39114938163801605,-0.6313374309086917,-0.22545241724081574,0.2512386811104138,0.3461783309382608,0.18736283840429388
2.321603128054741,-0.3837615415264124,-0.547076454606066,0.21679955619805272,0.01847280300297999,-0.4830062533444172,-0.9372207649255869,-0.49300990207896933,-0.6855082790718682,-0.21202980364168073,0.28388130065710887,0.11640687829454029,0.38509934076539676,0.4988814529928493,-0.38549790711412074,-0.536903778645955,-0.5919810199698246,0.2942120216829823,0.2820794981949883,-0.49666205006212927,0.017629212210636958,0.3102869488737054,0.20547972760719177
2.4437927663734116,0.09878969516466207,-0.4299289698290778,-0.25492095371429624,-0.8966665430548967,-0.6428688745499048,-0.09602143852289166,0.20751922755947472,-0.3235209172123785,0.8077811939131297,0.7206352567047623,-0.522808017094259,0.15436370807103716,0.27329600507503815,0.4307646875777345,0.17068306433085517,-0.4843309585217879,-0.5976861491184745,-0.06761638008903266,-0.6512181078856171,0.018268201770478797,0.30851859082657346,0.4850962354579357
2.565982404692082,0.7039800138005405,0.04960478475565429,0.6412175809889263,0.2778303258536353,-0.023154932338149182,0.6341451678307669,-0.010089682386101272,0.016079407678476407,0.6799766646552619,0.8340055119053428,0.15436753119886706,0.21480062654160767,-0.25809517954295935,0.25669935554627377,0.044634845008703426,0.11394650564009909,0.2955112834702996,-0.6877631153162561,-0.37006223131506455,0.1479846477711789,-0.6625194004376329,-0.2689933539068825
2.688172043010753,0.4485631919651739,0.6846004742458791,0.7299074154826543,-0.25316231852100174,-0.16474746289726538,0.015834460815594014,-0.1416793955869574,-0.436280178752308,0.061105656745000125,-0.0385720022672462,0.07285366540572819,-0.40849011690412435,0.5286339950536246,0.5864174030676212,0.27625783196934195,0.1431828931524696,0.24595251245546557,0.04425750204624328,-0.1253304268820198,0.18958917843563913,0.46423582918988515,0.6551662736840481
2.8103616813294234,-0.5464336750225659,0.2825910079674418,0.4520193334107853,0.34853114984056416,0.1847533191382926,-0.44986462844889574,-0.5057028901379528,0.43598995267472057,0.9301741811248844,0.9883594520035791,0.5643127069319808,0.5019962073498233,-0.6917198595368568,-0.2881988457726659,-0.5688208247722197,-0.43617388091730086,-0.2243004977903803,-0.08196588596309255,0.7209021498343766,0.14940984162325133,-0.441327952091922,-0.23406651618251992
2.932551319648094,0.45263296311027057,-0.2413003030183943,-0.3728662314675964,-0.18768604665293323,0.0979823157966617,0.133487333107493,-0.04634986784114325,0.5097437442649977,0.6069015409271257,-0.2845816234106174,-0.17927797247624935,-0.16442381445814583,-0.4389656497684144,0.624402658175813,0.5441670949282913,0.05358041506286617,-0.7707916245021906,0.09536024627969306,-0.3812021034359791,0.5682915697479983,0.21582896306885538,0.15351079350814084
3.0547409579667644,-0.15155762808765846,0.11721785217882282,0.5758222619636301,0.30849759139438054,0.1409881169555534,0.04586188144645442,-0.2881380038793431,0.07122681073560554,-0.1270334887134515,1.112625298203064,0.28886734240525147,-0.36610271150614854,-0.7308644043007713,0.6677313395846117,0.43244163997073864,0.03902742428224282,0.3411420624963096,0.11584921916126191,0.13189734416315696,0.47030089130421016,-0.7170446439271515,0.6268570071636275
3.176930596285435,0.7021691309971276,0.43161867805998594,-0.08773241490460709,0.16627896524272193,0.4815963036403206,0.32656119959147706,0.21208378603190406,-0.10110005864574831,-0.5406658006378174,0.003947971345371904,0.18925489620605665,-0.40731371152797513,0.21925556006719407,0.29176205632324326,1.695037773080927,0.5449043003847901,-0.2112576718211491,0.2807454380993544,-0.17744976352769845,-0.33218253656335234,0.3425901294192591,0.43724861266064424
3.2991202346041058,-0.39634525810370275,0.8380860131491359,-0.11023434988439872,0.43475884549184013,-0.11837409936433345,-0.9159472658364909,-0.15616111339482502,0.5159516826638472,-0.4062207114299934,-0.0838288095063131,0.05559001058970111,0.28599958485620885,0.13036321428904457,0.5302755573693072,-0.2589878066151477,0.09832249010608504,0.007375916239760497,0.7013975082376999,0.7089397612814586,-0.702609683056206,0.3194810624521319,0.49645907075263596
3.421309872922776,0.3051066616501176,0.2714286467239047,-0.3011956567058991,0.3571293111898262,-0.8090180046437314,-0.6650824797389857,0.4776274664953458,0.441631050566801,0.5309318550567456,0.4353163171115339,0.5376141292565798,-0.5727044972643068,-0.3274063167356538,0.5554159153544181,0.5933014545917,0.16564246927044932,-0.43245072640458043,-0.9822353651302609,0.05615418807162229,1.087912684634493,-0.13195697789876812,0.05380922917221861
3.5434995112414467,-0.1604397766979531,0.721832846132043,-0.4650147072810059,0.3075275288725381,-0.4273701810483438,-0.3969745986348956,0.018798643957217705,0.40220730231179064,0.20284503038687265,0.48962040610688284,0.10958039764015327,-0.6306542079381485,-0.7922107873964556,0.3445625748892672,-0.10081382254476176,-0.050706340005546524,-0.19397808161730207,-1.077231670014491,0.27091328559455613,0.1306633299283,0.2085717953484066,-0.21009678120033418
3.6656891495601176,0.04759777659714022,0.1662977022926088,0.18100339185952527,0.20690328056569038,0.3480072420193803,0.16403602686390079,0.3489137679911234,0.6395483847281238,0.31403057190776407,-0.6913254838814552,-0.17393486581273576,0.3013520641267961,-0.2923323270096676,0.005118335850028359,-1.0584202845898618,-0.007701449392816412,0.5742062801604165,-0.2480265197658914,-0.1532831640401401,0.19880087716623132,0.051058997682351524,-0.06727256782798345
3.787878787878788,-0.4654721674526579,0.13240946273596096,0.06930733471545868,0.1834774418217702,-0.6613130131752072,-0.4926501490636926,-0.17795331206695456,0.33934940424703713,-0.3243253915979365,-0.22765088164965136,-0.6333075320511691,-0.20193938656234364,0.9350616430880241,0.3730017761982843,-0.25678027917307855,-0.2509603522986826,-0.09727983934236657,0.5904655948516067,0.015031663596423578,-0.6182525614012876,-0.5272554637368624,0.2734581838775882
3.9100684261974585,-0.2520139348071283,-0.27218612326393865,-0.09524449906295253,-0.4269873342357038,-0.8492635210482344,-0.305136928118269,0.5281874409786467,0.5661628717941956,-0.21515359187045807,-0.5154077003268027,0.026129114489739313,-0.332161055831798,-0.3988157989513015,-0.25453519024460103,-0.48989949403260835,-0.47105336925680347,-0.45371722500692685,0.1591732125800571,-0.03811116690861416,-0.086305371137964,-0.7098351846731956,-0.07370448555759082
4.032258064516129,-0.0933231905960908,-0.3743248917848231,-0.826065930188473,-0.055401456622512016,0.0019132986222967995,-0.012155690584738251,-0.8291966983300367,0.23976754675028203,0.22078297650227396,-0.5663196764158315,-0.48766069858902966,0.4306999346265465,0.5023341157883271,-0.3007559393924821,-0.8604750737876179,-0.16521385843037834,-0.0375584204641322,0.05415441492518249,-0.5279135573132334,-0.32884873972721984,-0.5852257809687459,0.09223621309508515
4.1544477028347995,-1.0601772837430232,0.3784291899483603,0.3896814741137664,0.303379277484971,-0.3390557487609144,-0.42394906947984773,0.02175373400153977,-0.13711436265760837,0.9542935481217281,0.5750338633955281,0.43689653324736616,0.40636706226407304,0.22699331869720607,-0.7567012716349713,-0.7161910225745661,0.10021394445686145,-0.07748259629586447,-0.1796557321531317,-0.05112710306377222,0.4668275078647581,-0.42697895176896095,-0.3407772972816568
4.27663734115347,0.45714978562209074,0.8537265853467874,0.8511515094655017,0.3562389119641044,-0.5050499594643297,-0.7784347188557139,-0.23407366847501662,0.35991417266882875,0.9904356875183943,-0.648179532311506,0.16030864161642072,-0.15324221889885914,-0.4655348941478584,-0.05250440470704868,-0.328583882537096,-0.8977222072053266,-0.06128359774537873,-0.059972191161941524,-0.29149493023030054,-0.2054776433021888,-1.1141284771410864,-0.02913028977388245
4.39882697947214,-0.23761797866436146,-0.5934961870829918,-0.724925802594957,-0.01738272333751002,-0.6062250440807923,0.2011472664860319,-0.22518659093164178,0.46082011071008844,0.072634026977944,-0.2421952412156299,-0.12720763743289862,0.1618018115822639,0.82786551964115,-0.07400997026132801,0.27591547503025887,-0.5126647647948548,-0.27757132504191656,0.05460730420138,-0.34940329134405274,-0.2554354764819248,0.06754009574697774,0.16541911984891197
4.521016617790812,0.12558926227520298,-0.011200613620431055,0.13141211893702176,-0.5384081699268577,-0.5101692118144264,0.4940814592056943,0.4700305438874664,0.7330229802795021,-0.5604488525604214,-0.2366966651972624,-0.33819067633305916,0.3854525128261798,0.30478754636827976,0.10052649908813104,-0.7032939324270161,-0.027937316205652873,1.0817622951046617,0.30018464524449634,-0.146046863890945,0.18776642680252328,0.2636244858660202,-0.10439336294795812
4.643206256109482,-0.6088842990330022,-0.5344668255184096,-0.32313862784969544,-0.4724221955110979,-0.19429015970090904,-0.25781403166537503,-0.6348920235958373,-0.29775219637739603,0.2860040087679198,0.9285942292352537,-0.6922571742857407,-0.23839353388070142,-0.584391093230632,-0.44686586269556866,0.5713389317591124,-1.0844497034849372,-0.20754990312786809,-0.5075743688740567,-0.06977184903436186,0.42033820487697715,-0.6412876999756711,0.18553191385432347
4.765395894428153,-0.8925681557562648,-0.9150941346758683,-0.03897923147358422,-0.07733413999678222,-0.7536877002173983,0.11513457562831884,0.5646809546762556,-0.5398628290563499,0.1927862973295466,0.21936242852120955,0.2518982865187642,-0.5511300612252004,0.19593645417401684,0.26253941055905017,-1.1966968318237803,-0.7097364635101782,-0.13249839672951672,-0.5972420491147158,-1.2190606725173547,0.5119917996154361,0.28476078737166655,0.23859937815983298
4.887585532746823,-0.07138275509094215,0.160530177943755,0.49672675790379406,0.6964866646065982,-0.24283799016024044,0.033154371379015876,-0.3282812650525909,-0.11809926982945558,-0.4334136642461969,-0.009018514748449636,-0.4090607492809543,0.3714082835427078,-0.06812559086254308,0.24199832409352087,0.011496992708870626,0.1709104833386131,0.056003850924683955,0.4436481388004392,-0.18117902269606015,-0.2139590488058074,-0.14309526204130155,-0.5164119145227144
5.009775171065494,0.6657630669770198,-0.11973922335469948,-0.31784136663252077,-0.07545459815837557,0.13921186121014997,-0.5375944997607595,0.4619262777278227,0.009043164130550658,0.08704453078669047,0.14050957791972957,-0.4693484283399519,-0.047933632248115594,-0.05432527032975522,0.3783390029258851,-0.5845474184022037,-0.23302303669568386,-0.7173067644462935,0.17560807020790448,-0.2890367685095147,0.36188206843327475,-0.1321917151332861,0.5535405086153014
5.131964809384164,0.37353064396861074,1.0086343817682129,1.1028263009103567,0.42568550172514635,0.07305133285127345,-0.030139748559522825,0.38864406744439794,0.4406991393741782,-0.814596892626002,0.1525721117908849,0.24575448017978338,-0.6642090514628896,-0.3209581828338146,-0.1092423356968472,1.096106616463194,0.7840495241884199,0.3997853578821896,0.0506460272318791,0.8814374794893105,0.3119119284358254,-0.09436968949434939,0.04147734018395359
5.254154447702835,-0.030107837215157383,0.2831245984735793,0.057321399675847935,0.04817916928551327,-0.06977772689323067,0.15325071182250297,0.20749732331676124,-0.4516780608518015,0.6324528647232059,-0.029688625966332337,0.31194504923158606,-0.6350206173771404,0.4166367406002823,-0.13627225017151148,0.6619019307202036,0.13213054004582364,0.21668592686394525,0.08375037152607798,0.0449451592450319,0.021015023057209873,0.05563048680118987,-0.09577894150712887
5.376344086021506,0.26221323711591815,0.08548072152770776,0.29921272414375,0.23350374589719916,0.44750069845223556,-0.48686713052147207,-0.08012490281213552,-0.3896227697059341,0.5993121591779744,0.6130185001265622,0.3155333111504745,-0.4849377492599691,0.2745247682525149,-0.7037924106373166,-0.03840936885983852,-0.02640193559426914,0.3277990253206072,-0.6145427318190138,-0.07321992764598038,-0.43278690574743617,-0.32764077486459164,0.18525473374725646
5.498533724340176,-0.9450483906114384,0.10244378533142509,0.1409228835786286,0.707369609879441,-0.21922877667521695,-0.32102574914238924,-0.14486263419873693,-0.236054386799779,0.4259830103147656,0.6169311170746891,0.12983192826196246,-0.1984359439853285,-0.3051223311932479,0.070900800082084,0.007686406043110749,0.5765360758810425,0.009988919814057846,-0.12358855737875168,-0.013231418011099968,0.4079385817566229,-0.358523270593426,0.1588389239203065
5.620723362658847,-0.7223870177246429,0.7052569332375456,0.3533940217052766,-0.3436373159287078,-0.14883576527923123,0.18180261278474893,0.19506562111847178,0.402591900532826,-0.7099091855502596,-0.17657526084603553,-0.16906560879966118,-0.5588364855108539,0.6631306503720911,0.19202402634292398,-0.7809705910796568,0.5982591129951761,0.3113722532990438,0.7270749706458566,0.0041492869121786125,0.2755052403709208,0.4248934031673072,0.9553388469645118
5.742913000977517,0.07383299415555271,0.33118822468567116,-0.1162995926327436,0.5479045123535764,0.11334289904668648,0.1289387702378147,-0.344820351710129,-0.12775517911205553,0.8095633606521979,0.3287539841679984,0.25972341479955346,-0.11016531532652096,0.10396397530882706,-0.6995535845384968,0.3803244380943853,0.2530555551915373,0.20752209914102024,0.004505548064784567,0.5780748310056545,0.4682718455481715,0.05524978336401011,-0.3147041927024073
5.865102639296188,0.7484855968018117,0.5694202293368568,0.20331089200186253,-0.4810746570257271,0.3131030274587175,0.12789473099350798,0.030239751673074303,-0.39573986164691316,-0.4870751502901429,-0.1924976990599508,-1.1507342167290597,0.29621879954778724,0.09854751403114491,-0.30084526076543744,0.6389465439416036,0.6138576669298503,0.0776053762205602,0.4725511012886555,0.48579788121865314,-0.059173960733719756,-0.09969819089746133,0.12875788032377627
5.987292277614858,-0.6778200365954599,-0.3428490586958735,0.3438333968403821,0.06684833423596995,-0.1511736502252921,-0.748327967162003,0.03315811430914487,1.0543848969106278,0.8085039256742755,0.6098385533780285,-0.09812435732766096,-0.46073071861749465,-0.697602062038478,0.24434422610470521,1.259301658714507,-0.5878874586938007,0.29368664390055116,-0.1743765474536513,0.04228263453355232,-0.5062751856335587,-0.24504614432033195,-0.1531918094235631
6.109481915933529,0.08521233268662234,-0.6082026325396941,0.4832853398662658,0.13261532066923748,0.15551285873215587,0.3031071605453237,0.1338101584853918,0.4935958464735417,-0.02178935779709763,0.49007757337770935,0.07862481562199937,-0.05439920420561469,-0.26979702458526206,0.27488938927052664,1.0204189478807144,-0.045517649558080686,-0.23682135151872716,-0.33028316434972466,0.3036755248786959,0.0506796163817745,-0.4526263874986989,-0.15025296557362108
6.231671554252199,-0.33725022804745086,0.6894220464965324,-0.32499130666771336,-0.6146448192592939,-1.1191520833885034,0.18982296511556143,0.9121053828423182,0.3691260002288843,0.36158525032240313,-0.007528049639302692,0.011193231495182135,-0.029218478099487206,0.7761641734682303,0.28405498265707513,-0.6153332948271211,0.1050286616138342,-0.4177229090882403,-0.18906261316632775,-0.7677100972911918,0.04158188453550375,-0.368583496976857,-0.04256688783588512
6.35386119257087,0.39174435670037494,0.28976169732415147,-0.3903576032219122,-0.33913204289424353,0.331621330362868,0.08557140958835115,-0.07786018188710157,-0.6520399642989348,-0.4092741834891681,-0.6166783245289136,-0.20647847799012117,0.2695928770541915,-0.6186292802331699,0.3394545914359766,0.20141150807261873,-0.08700236691651977,0.25371493441716575,0.3272078678729181,-0.08717493271122558,-0.16661404269722835,0.572966807443248,0.3379039516597233
6.476050830889541,0.3880323944633143,0.5977058057294533,-0.2805116514005253,-0.19125291154093935,-0.572555161675835,-0.3462824309068734,-0.4534766817734815,0.035645324767875936,-0.34493640402129594,-0.3717843974340823,0.11614740036785337,-0.12721435280968638,0.1540018626950623,-1.1153706035132285,0.3871202018676072,-0.8066649209645099,-0.22010034793928843,0.5022418494763531,-0.001188305995314674,-0.19738373222475708,-0.09984461371031626,-0.22242928053060185
6.5982404692082115,0.7047426047863279,0.5362032174498608,0.0813315690017793,0.40662491277269325,0.9936390541333043,0.19513418560482831,0.2228757745569198,0.4799657015767151,-0.459960156907144,0.01672423662457604,-0.351711926293945,-0.23104497702358387,-0.06395529857119545,-0.2296633651885423,0.5344369545388628,0.2053843769682481,0.13551979009760037,-0.2671571462794261,0.18185300681973068,-0.1626053033236651,0.15687377733177307,-0.13008506686364404
6.720430107526882,-0.4073437836730987,-0.7173530689731733,0.12469223354851948,-0.10258039616850391,-0.5492479643278135,-0.05575669785036464,-0.3968801244829009,-0.7175180912955738,0.7111818202881544,0.32147161127476637,0.04722144799929934,-0.5244148245024147,0.5761780992121581,0.004368774332806315,-0.458297392548738,-0.027118059377766457,0.0556335220958575,0.10994701088429007,-0.31217916163142273,-0.24363798689173632,-0.3827163909652243,0.3716376708033043
6.842619745845552,0.5753081863102258,-0.6022272751846416,-0.3138798103938311,-0.5341004412526121,-0.7119285334649699,0.08575598530323902,0.47820648613717864,0.26221289913439433,0.027305831177938455,-0.04339561610759559,-0.08240714806209153,-0.8722870919488016,0.04778282948510686,0.05539788739054093,-0.32851312924090054,-0.26939107482842306,-0.6313381223711713,-0.712012823066016,-0.19232005185138165,-0.12908324378858346,-0.11866357373439874,0.007169450480241495
6.964809384164223,-0.7606903938149171,-0.564700707961421,-0.3386765633405087,-0.3430328234451361,-0.004213308168096036,-0.08997916815730136,0.12159036167608314,0.39196537879472343,-0.06338666863882385,-0.30518164406046816,-1.2024938496200734,-0.39158677701827443,-0.1419455461675053,0.029023621216370074,-0.5073971988519907,-0.3557690232018609,0.015734273341877693,0.7374119109809992,-0.09751313945971733,-0.04415235054854075,-0.310445680409927,0.2652647962691442
7.086999022482893,0.4063526448486418,-0.11466546964772414,-0.4303533169920514,-0.2974394656027423,-0.831208689997875,0.044803460676922466,0.5089794829132128,0.07158532343853605,0.5645925811384708,0.53373589304054,-0.5330047104089918,-0.16823203139710188,0.016805369021474774,-0.002645890285156528,0.9687669186037379,0.2950010234857364,-0.527235832324124,0.07240383141753924,0.10686621017218674,-0.204871180534242,0.6211236815041469,0.33355831981854706
7.209188660801564,-0.49083345907815285,-0.0708305264730111,-0.21240458062386755,0.5566275931314575,-0.1393769998881213,-0.1813167699924039,0.7039019074128922,0.18771594470402944,0.0874832304627264,0.16500314485991946,-0.04567670479043917,0.47084189266221843,-0.0764102050451915,-0.3835794376375103,0.14510107281637052,0.08373458471870629,0.16969950535250158,-0.39814844393501136,-0.37409768963681334,-0.04848841339799696,-0.2394842461554997,-0.36007945409579906
7.331378299120235,-0.3947154460845783,0.3964365580183653,-0.2589619596777881,0.3588279508299226,0.02496023862894603,-0.6068885988568773,0.2779446329621563,0.9599470939533394,0.6254247362147592,0.11762824513728778,-0.1964111176267441,-0.4371059258056035,0.14180731799453733,-0.14724974628336887,-0.04203283721606861,-0.6245855611566485,0.30143823226039435,-0.6464396999368348,-0.24470041473472673,-0.4921872297363477,-0.17843257622999537,-0.08738650251917193
7.453567937438906,0.05469540899539915,0.7615188659072081,0.08783851851220975,0.24305253545917455,-0.9704374102227366,0.40218968635981006,-0.016090499863731456,0.017137688700778808,0.6327791049783934,-0.03408395370146251,-0.7521461430515073,-0.4071777621139164,0.33387002790125947,0.7337214230451127,0.5094610086004275,-0.05408884406707302,0.2748563285250501,0.041825994211742004,-0.224491930787579,0.3841803442493239,0.2336321403318658,0.41131763574731234
7.575757575757576,0.22196830539321852,0.2712031876223153,0.7395911398047205,0.57129289894174,1.1222687836434297,0.1465880686721418,-0.8793385990610452,-0.7570019833241936,-0.7276509870654893,0.2053500012845623,0.35978733696365084,-0.2018275203597873,0.8572072134809047,0.25125322296161373,0.387882039912754,-0.7313256372946325,0.6100272980480286,0.3272094253515856,0.3442188929083379,-0.01460386979605488,-0.09365272661348567,0.3805266622757371
