frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
4.27663734115347,-32.09782931573502,-27.984147841021354,-29.949824867503818,-28.99722440542213,-32.43470960024253,-27.42232441192492,-25.69593261842971,-35.80759440137893,-27.906062490482007,-25.77816989865862,-24.36761652477566,-24.683855822578863,-26.34019244809125,-26.216622364999186,-31.143853701294553,-28.100514987434366,-29.77518804979845,-27.80766134589411,-25.092527721943373,-24.744221782784148,-26.641977295793993,-23.94595743335584
4.39882697947214,-29.909515081739688,-29.522962454364823,-30.34522580897615,-27.312557118722847,-27.905261821908447,-28.28941158567327,-24.544917452779774,-30.868438120676743,-26.133837716371353,-27.874445387793635,-23.71610279462234,-24.919951877362404,-23.989422844656627,-26.477968413888508,-27.577378481853913,-27.846586027497846,-26.436482931281976,-27.00021756187531,-25.3485051103727,-23.444609939572413,-24.626638086805894,-25.264583460964808
4.521016617790812,-30.94704382305489,-28.075713280089634,-30.316304901108808,-28.900322713658625,-30.216227934868176,-27.317725649386748,-25.54455906600467,-31.754548780907324,-26.726892824682437,-27.91100824112475,-24.912920718393092,-26.042181653997933,-28.34715907643778,-26.407601120215183,-27.998844159071062,-26.447812527703242,-28.08319674237712,-29.077892390789046,-27.17368526351782,-23.192023726998194,-25.568006812623487,-26.558273909672845
4.643206256109482,-30.918881600062083,-27.993776522883728,-28.94638558698277,-28.777483177671385,-29.608440830710585,-26.55883507420841,-26.29678647009107,-32.65179025411256,-27.119901162075386,-27.852482285041127,-25.98058059526275,-27.56398595616017,-25.60008267500745,-26.930175612144236,-28.068902531780374,-27.808680123985777,-26.82732052498519,-28.10989081796764,-27.151001938095348,-25.72467944099107,-25.351610469872714,-28.377994993977634
4.765395894428153,-30.160073442926194,-28.578661912004485,-29.880993195220036,-30.21421114070379,-27.676084686894114,-26.699739389378124,-24.48321465436012,-30.196442787791753,-28.390106713274758,-28.13094210820495,-29.35445161427602,-25.591908977403854,-25.66299365385547,-28.018261651208825,-28.767970332802538,-27.37537213071253,-27.325482963518713,-26.703666488374264,-26.123272147361508,-24.95349900120817,-25.43860242551693,-26.240746427075614
4.887585532746823,-30.87676322006846,-29.877124769598908,-31.633629302612757,-29.993804913069244,-29.53507679640986,-28.11763092845094,-26.48571027556445,-29.842714129217928,-30.114183873076918,-28.216233018616414,-27.220884838686175,-27.084824449680976,-25.639213585181743,-26.769352696395607,-28.523837975447748,-27.674162498965824,-29.24589453448226,-29.101613361201554,-26.599161904527318,-25.932474126744452,-26.80742831414866,-28.278786734167785
5.009775171065494,-32.50763502942721,-29.78315688612961,-32.6737198231989,-28.87434925439106,-30.760934630740557,-27.991118626950108,-25.295499075908797,-29.47780548563883,-27.75167184998268,-28.457484911843856,-25.12789341066774,-27.371858463623788,-27.39299552499747,-26.786345673335028,-33.39986718745963,-26.56092500347045,-29.635415683290365,-27.226010354392564,-26.64388377750052,-25.35926368755207,-27.02531263291224,-26.39005944667736
5.131964809384164,-29.212434437417233,-28.463481777731772,-31.776710492381063,-31.263194129025557,-27.500225001312195,-24.79818889925773,-24.22571402654582,-29.879651599011197,-26.835133852582942,-27.634560090251814,-25.738648508934176,-26.77362338603874,-25.177292499376804,-26.794055724186027,-26.816285766586123,-26.061897262181795,-26.30410480663936,-28.793692316741172,-27.4192074480333,-24.646767466663842,-24.116561371822588,-26.3710116183923
5.254154447702835,-30.164351782897985,-28.44045393941032,-30.41582352650641,-30.74895344767473,-27.496219894203158,-26.655059291188305,-23.943151348593346,-30.98384933650208,-27.861437015553406,-29.572523959962602,-26.985198367743138,-25.49841224287481,-26.942722781141583,-28.512218613529605,-28.1437515048112,-29.832134533093694,-28.41633715915691,-28.693682708471588,-25.832613418326275,-26.199650516986893,-26.11617255130063,-27.4677393231563
5.376344086021506,-32.01233302839084,-29.727024225927057,-30.66182557765957,-31.57008718164981,-29.803547249872274,-28.000979005333313,-26.052603963845815,-32.31600515222007,-28.313725747079843,-29.965287937257944,-29.63122308565231,-27.206963355084508,-26.436944178090844,-27.902914281701094,-30.22858815273758,-27.13291737897321,-29.752020126615342,-26.57874095888806,-28.00277103658434,-27.315555432975888,-27.013213582517174,-26.67633475089467
5.498533724340176,-31.46522524392559,-29.976819590773857,-29.80630339337165,-30.75698689329244,-31.690740986559796,-27.724148880153052,-25.753309008496633,-32.54350663294062,-29.750893301086183,-27.599174730783226,-27.14587726055998,-27.687640996538704,-27.99033933672132,-28.623972882108458,-31.467610789573534,-29.820158535175533,-32.12998895495307,-29.289725512169138,-29.51265457326687,-28.47150205929391,-25.273645070333618,-27.533675623482143
5.620723362658847,-31.526285446033445,-29.895603854031954,-35.2333648651771,-30.643504929185323,-30.415490575353317,-29.05730798249999,-27.175993187430986,-31.40141630728056,-28.60051291065485,-28.074273898182412,-25.698491269889555,-28.395264919712186,-27.79871900613697,-30.05040550680679,-30.680002117832846,-27.847472685919513,-27.51169439062212,-29.33095522031766,-28.12810219439943,-26.104830666608823,-26.55991847364012,-28.225172387719965
5.742913000977517,-32.74236706274605,-31.074666569482257,-31.345958092851696,-30.950567433494566,-31.437804894776736,-28.9778050439415,-25.40195565017289,-32.67359415807168,-29.6127981688068,-27.826698518161834,-27.5386871540082,-26.829580787280896,-25.378166502443058,-30.90115168983166,-27.354054713814683,-27.839906857648607,-30.301338954590598,-29.178855911925712,-26.75984350084612,-27.59519833401503,-27.67626665420235,-26.36226381643711
5.865102639296188,-31.465203131082454,-29.381614271323816,-32.7703599656895,-31.39458964901488,-29.989283528838165,-26.128665022567098,-27.37418034681504,-34.48384348345692,-29.31288351615071,-27.871633995065224,-25.007914092859835,-28.077614685101015,-25.185774052916162,-30.187156285816133,-33.24004550053377,-29.00064473281833,-27.48644915075874,-27.659545867155376,-29.226352555272324,-28.547911630298927,-26.084760899272016,-27.141664229142112
5.987292277614858,-33.524925640390606,-31.710725196422107,-32.517837004401926,-30.042508670071594,-35.21787665524397,-29.611867910672274,-28.460800953381245,-31.07664277354429,-29.85035365174182,-26.944848399787627,-26.538990223351345,-26.886314639542586,-25.32297908691319,-29.690786296676546,-32.08059364757725,-30.919750448149195,-30.113661458504087,-26.56261156660197,-29.615320260186184,-27.424172199650613,-24.561089249384846,-26.01797187506346
6.109481915933529,-32.58841672070163,-33.446148762375934,-31.451776963459146,-29.619951904501104,-34.06322281963876,-29.661438577165427,-30.852298470131736,-32.41879966758159,-29.345013263757174,-30.25289023366007,-24.481118351377685,-26.435853405970686,-26.816930300267778,-30.47819033677151,-33.399893602124294,-30.121773039554455,-28.0466946794868,-28.71162506746316,-28.767729309271925,-27.280640644810497,-26.45719380082799,-28.019714644152014
6.231671554252199,-32.21326117555226,-33.62546863595298,-32.671144881486846,-29.951367131225627,-31.601894817355014,-28.452739946219175,-26.31769363225225,-30.067045660759337,-31.46479053632354,-29.65707997963853,-26.146706610075086,-24.561694347948936,-29.046693717963254,-29.29113782287582,-33.95303453451416,-31.892381715009286,-29.551888826617027,-28.318057630488354,-27.249974581567262,-26.169970192442555,-25.65857204509974,-25.59333894973886
6.35386119257087,-32.77602148861041,-34.09338595963489,-34.79911971254854,-33.21891495496643,-32.97966242237281,-28.080277666020955,-29.393708018671074,-32.91419322180756,-30.65514658548063,-30.737246865108613,-26.06122463963504,-25.204138111319708,-27.262797566811628,-28.637153428284435,-32.55872636709776,-30.072736627500507,-30.720960352116478,-30.660135501410192,-28.234363440655898,-28.10536047750969,-27.47184714235206,-27.716678407522945
6.476050830889541,-33.13087290566255,-35.34879476327999,-32.16292005556628,-34.288856351155516,-31.143442778874107,-28.84365368511029,-26.869991358218467,-29.92915687007242,-28.28605593237928,-27.158735930012107,-28.98491233416617,-27.307207121540436,-26.895449461360858,-30.51338891971577,-33.810622750326075,-32.90817815890342,-30.737768514323022,-28.955111647467756,-29.76938852461684,-27.788884670827315,-25.623007934476053,-27.25790934352205
6.5982404692082115,-35.06851193669441,-32.15621747910976,-31.50695391364134,-31.655948822442824,-31.90562625544079,-28.29473740431621,-27.506915813225085,-30.828043185680585,-28.377627709135464,-29.20550532087749,-31.572393674472224,-28.50907234617798,-28.247982819613576,-30.754187332917883,-32.67888578606603,-29.5591332740555,-29.9513747458127,-29.216112257216153,-29.61499817344901,-27.97187342529956,-27.18170394429356,-30.34429694771806
6.720430107526882,-37.037280549988154,-32.87329345453881,-32.315996170828434,-31.026968597322217,-31.101320015893418,-29.71656902305324,-25.021385608820314,-33.03300787584353,-27.613659951298825,-27.50991017216345,-26.95029734753507,-26.09161189427447,-26.77724717668125,-30.242753072617077,-32.12659084304405,-32.33265704936133,-28.650199434492546,-26.459192012353093,-30.660758926817053,-25.688545061481268,-28.44308267320609,-29.07551096759877
6.842619745845552,-36.4351209906355,-31.386049569194938,-32.02134496271353,-31.41083915069347,-32.13668858386121,-27.75934809721248,-28.402952894106132,-31.67746497757711,-30.31484108512176,-27.36242915718959,-27.907545177664847,-26.382150296890813,-29.304237031028517,-31.391958696563794,-33.77491903825237,-30.27756059202061,-29.275795679453836,-28.31994230339094,-30.527272464641182,-28.604895373510388,-31.317013141877187,-30.137645768883562
6.964809384164223,-36.191754004824624,-34.378171776719505,-35.747928697094416,-34.084662779694106,-34.11383527428974,-29.284217339216298,-26.247711029160932,-35.81394658756255,-30.765504973609826,-31.120471470199128,-31.943903997726213,-28.823594637519655,-31.378275500039578,-30.577494986468846,-35.19258087603311,-31.71784060961489,-30.88675876622667,-31.47164683697466,-32.741746728088025,-28.294066110109878,-29.040607598638505,-29.711130905411583
7.086999022482893,-36.31597091521022,-36.11197104280194,-33.54233030426129,-32.371062138783934,-32.93853347642998,-29.902922650718065,-26.44907900439758,-32.08552656650936,-32.434030096491924,-32.38145287984793,-30.060175164711442,-27.143672301777688,-29.077656966985234,-30.803519896815036,-35.79075972156316,-31.749490431654216,-31.28669279003599,-30.574235701779802,-31.42290335369196,-28.809661209662295,-28.80875279320107,-27.993251261535175
7.209188660801564,-37.912735851473755,-34.79786520955451,-32.747394824142944,-30.262602790484063,-33.90380975708947,-30.806268201557113,-30.84296022614638,-33.141945884440446,-30.46090538851779,-29.855951502159893,-29.04943703225602,-27.460940395134656,-29.186231151795855,-31.311571123460226,-34.74035108450586,-29.271197438986473,-31.523758156520554,-29.951679330033482,-32.64217971908949,-28.562740000902345,-28.222606643920738,-28.082706062880927
7.331378299120235,-35.24383263457183,-32.51069182526891,-33.21160157643561,-32.14499529215834,-33.67161490766346,-29.623258776062844,-26.274080836216765,-31.913055611381377,-31.589688151368215,-30.977333754977156,-28.526719145354647,-28.840757318104433,-27.338228536564188,-31.718394014201774,-32.43948332831504,-32.25590211967402,-30.857244954647232,-30.87831080329984,-31.232675422587747,-26.660560680911495,-27.188007369316715,-30.592014579565877
7.453567937438906,-34.52491173336645,-32.62530979303329,-32.37850282092291,-33.38516654479719,-35.896811682945085,-29.619204069277956,-28.24306931936246,-33.31987324685557,-32.437060084120986,-32.74249160347481,-29.095395221317105,-29.182696742155745,-30.570663546309994,-28.33947674959688,-33.63572686577186,-31.649476631979233,-28.59859288439885,-30.888931782026667,-33.42115710099095,-28.00747174054408,-28.66607456596997,-29.399547558689807
7.575757575757576,-35.13994116645809,-34.03536029772995,-34.81359382317469,-34.1869248159293,-35.152683480642715,-29.3215453475062,-27.697209850560675,-37.49826649417104,-33.60055209743221,-31.3120104343863,-31.77132089993742,-28.53650847017334,-28.692639299629793,-32.08480582560608,-33.116400755763756,-31.750452648791917,-34.27793752415183,-31.43865505695238,-30.705396472080626,-28.90420882137784,-30.02230692625805,-30.641863189546378
7.697947214076247,-35.19182476560847,-32.216364182277815,-33.10668893175653,-31.74278208386996,-34.89855489048294,-31.80188602784971,-29.16964660157648,-31.255452271525215,-27.963811493806087,-29.3931117980299,-27.631579552933932,-30.51088176734527,-28.51719034598193,-31.176937609550745,-33.37390416531365,-32.15173165369134,-30.44749069765207,-28.556520646680724,-31.98108866499682,-28.19086971071728,-33.27451252280206,-28.529147620732726
7.820136852394917,-35.092617480352295,-34.97220324364798,-33.19802487971211,-31.168447190443313,-34.2141813698055,-28.751559175517965,-27.230144017695995,-33.359103120731795,-30.78973758915643,-28.863436383709153,-30.988838856971398,-29.916416564305216,-27.453667435048928,-31.546322199098803,-33.51758576834936,-30.33889333943709,-32.25428237379666,-28.52916400036859,-29.99453358589956,-29.165743218843094,-28.60783793476664,-28.85350177257078
7.9423264907135875,-36.2450648379878,-35.085003242678646,-32.30218151561032,-32.30412367795194,-36.618653127118854,-30.38096095251249,-28.606896904865263,-37.8677947161042,-33.31337661201121,-32.2347017386746,-31.5899471232254,-31.785313065358405,-28.715105505368776,-31.03081022454632,-36.62963476188246,-33.3440973927382,-30.042571982063293,-31.156051732204446,-31.41179691075605,-31.470297873661217,-28.686257965575056,-30.657903427390163
