frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
1.2218963831867058,1133.6662573409476,1750.0542386103054,1383.6465535527093,1220.2736113519395,1319.1075151042028,1511.4988227948875,1458.4711144668934,739.4723431456987,1170.324336006953,1037.079201948044,1502.588598224411,1404.8993661183501,1339.0409497865521,1099.6784157320978,1332.396385039248,1760.391004540146,1691.7644838162068,1175.116973233429,1696.04869557485,1208.38163931391,1373.2072246908717,1267.5052449017505
1.3440860215053765,1251.998941296613,1231.5413953041573,986.700832668097,1018.7713617337449,1123.856551427658,1382.6509743966794,1650.2372879142715,1001.7966899316422,1358.0689687120334,1285.207819403372,1601.1778241934385,1200.1543457637458,1766.419283074539,1155.9810678610957,1322.0527110900862,1354.4317815437544,1277.4896759225699,1433.1616219901189,1162.5747580443945,1671.7771179370761,1392.3836659603576,1462.6853486334521
1.466275659824047,1305.6430541749894,1727.3628622243427,1111.8734516758764,1319.4021585445803,1373.7517889642797,1507.825118270922,2115.3616861323403,998.8495892822978,1451.4524529285043,1318.0936980390595,1512.5132470887643,1317.3692373675044,1653.1998209407432,1202.1888959869375,1621.5027871699453,1789.2848117385083,1361.4456281438072,1233.3997764279109,1684.361984181958,1612.7210742681714,1512.9385324139837,1458.4752890765128
1.5884652981427174,1293.4527177986938,1502.8706813567892,982.9610889551378,1145.2113772602336,1365.642254848599,1728.4626267823564,1713.0207325410956,991.4276496559796,1478.7713580269567,1212.9105283991855,1476.6211238579035,1384.3222572811326,1609.2794320265793,1155.906660882519,1552.4946475334352,1804.15429745774,1382.3196517594383,1266.558555202252,1548.0946078165446,1665.814545197134,1203.5292585892885,1503.725026070897
1.710654936461388,934.1632877169044,1249.960361233944,753.8234843369686,1169.2220781425626,912.6995714377542,1473.928706853555,2611.6854078835004,1107.2749006083784,830.5646891490707,1005.8773663289952,1396.623163972255,1627.462344048718,1779.7683656940037,1321.0040607932758,1211.7827583753347,1304.7751041509664,1173.132799007463,1088.3195727829955,1172.7761482911226,1542.6981914019602,1727.0432593276362,1291.2256912267176
1.8328445747800588,1200.9726321722833,1634.9533995198713,1048.9700962645238,1319.8927102133082,1132.7044198063159,1383.4906354745688,1477.926099500027,1003.606307513671,1553.1173033015639,1228.5188290020362,1459.3838964565605,1424.7170583956872,1932.9972081013839,1018.2187309910638,1504.0434228689198,2070.6254893177515,1309.1502291188729,1473.4891360341064,1375.2186551640518,1568.4442941299537,1371.294489576729,1311.882508951429
1.9550342130987293,1075.7540158177196,1282.4781688713842,1109.2869764378745,1199.1601957755859,1282.5473040793008,1653.0344057054303,2243.571270798084,1216.1754109253714,1608.0098355980472,1188.0464217502004,1438.481138286278,1643.0155518590977,1812.7936277128392,1565.3018839583629,1242.4393900319944,1723.7759926132917,1394.16578946485,1652.0860528573116,1363.414782846794,1919.442244439327,1588.110690991856,1581.4623003799952
2.0772238514173997,1135.337553409789,1252.0386921586753,1201.7192193578148,1220.6557998366513,1121.0911858801676,1134.1468186013724,1927.8621930968204,1484.416910571163,1688.8883604484222,1398.6069115069563,1577.90090967982,1622.736490679322,1653.3785713603365,1583.1160449015765,1255.3075114376488,1696.1460175758277,1501.7418254463125,1671.9809593239277,1159.967021457977,1540.2513185767284,1819.6767551666208,1999.183174596077
2.19941348973607,837.5952742033102,1528.9590646958568,955.0184529606896,1052.8987093262951,1121.5470127748165,1221.7140696177637,1280.247544559663,876.8984675530611,1301.8627094401684,826.3820622547396,1158.2095741889407,1196.2840879043272,1407.789075378324,935.6974768394142,1115.454276087068,1558.0926331642622,1184.089251369555,1260.3321072082472,1049.012796696675,915.75009672611,1445.7948689567215,1127.1684346716515
2.321603128054741,922.8649623895583,1244.4606764379687,981.9322698264162,1302.7657193472128,1113.7373123889504,1013.8968619836473,1792.4462366939854,958.1888024556871,1402.6038711154881,1103.5796653674815,1473.2157773141187,1344.2118378102507,1759.018110291789,1130.6602627056236,1297.2620699018241,1476.6709679904377,1402.114473802603,1123.3193425277946,1721.0010212763302,1555.6870018547895,1436.3825001608204,1389.1299589019168
2.4437927663734116,1033.2111913533477,1537.8402270498987,1066.7311885551812,1193.089532483186,970.6331772448942,1183.8804914437962,2166.9519666994865,1032.6880847465654,1391.8845985598655,1227.6740617846378,1634.8526531687783,1472.372586240726,1867.1380963035322,1413.6566120371624,1226.964239998298,1608.4331872287667,1185.8188917921773,1033.8561272288168,1604.6417619974193,1239.234534207136,2020.4081293946888,1850.0270101116337
2.565982404692082,981.6905756325732,1293.3150301784906,836.7259717062516,1030.704498132828,1330.8756269699418,1050.8516404161844,1951.7296313766549,1082.458885926689,1350.0192971841395,1473.2411498152064,1483.6567562275507,1677.5278184581846,1839.2366834557597,1140.4240263704505,1206.1268479372104,1677.1254832617283,1356.41534730417,1269.117267482676,1155.2628211750584,1479.1502318772682,1551.7110484677853,1766.7532637712582
2.688172043010753,834.6031084628805,1569.8415460252438,901.3603003690316,1069.1224751457198,1020.0440906174764,837.4378194714193,1469.5136467060477,1026.5576278226263,988.6450469086235,1027.012461457815,1337.5600335433016,1586.9700313798392,1112.5065739475256,1177.8174886275463,953.0816603232022,1877.7879440352474,1315.6863966831354,1242.3369429334246,1459.8322280643595,1310.2809602086356,1545.9218923117974,1575.1413389540996
2.8103616813294234,881.9179347220014,1061.3706865991653,956.5240581641913,994.9498633399458,1112.0644154572265,1248.7657850855317,1382.9832017459892,1154.6628314365473,1419.5929122029156,1112.8971131559167,1170.168578361442,1504.3048026467372,1375.996983163206,1004.0078254282264,1100.1039036522293,1586.1422852511737,1275.1872676493542,1176.755419084368,1305.3543787079377,1652.3962113648226,1520.7414957449178,1710.3750980489324
2.932551319648094,795.6693013550456,855.1515113344199,801.9610638152042,830.0077957453009,706.4269160232656,899.4431266653474,1611.0309114201743,852.127848284784,1033.8312493872263,1521.2653351244182,1290.6019875556335,1409.4892286995528,1418.2644048740372,1361.2225543494835,1002.6357761867692,1103.3655514514433,903.0105521282138,894.9824870415348,1087.7025360381651,1063.8408622340196,1561.8868840426433,1715.486460617314
3.0547409579667644,647.8943685886957,1292.8079179867718,794.3821112714355,918.9339866125188,811.1024560543392,948.6987580253442,1154.0712570582377,996.8866201576132,1007.1815429834788,806.463694246939,1053.308343951128,1247.3416265440176,1285.5899553494248,809.6101179912255,1046.5968867080314,1445.573080324819,1281.8760617621085,1042.2353673468265,709.9811101873667,1311.1118038925079,1214.684002256179,1175.9089564258368
3.176930596285435,739.8839510253348,849.6766809384518,727.3358755366288,811.8842790278726,804.6310322493061,878.0230574344598,1530.703397093642,829.2929922304093,1199.9475155200435,1103.9463884923198,1191.3833420164333,1216.5727476952272,1644.1481495982741,1000.2272488357347,921.2673442477526,1188.988962991843,1051.303456776874,1015.7452752677955,1123.8196370263177,1100.3821021257572,1552.9595992420445,1341.0257056847724
3.2991202346041058,574.6546814017227,777.9200393249002,604.2810761680342,732.8713148077593,641.4002830377591,751.7165934170858,1452.1881578076184,927.6929159649262,914.4068717197825,1016.2623771384563,749.4666397940506,960.7591170269382,1065.5929561658427,1004.1648726271292,785.7149824063157,714.2822239641202,952.0985516960848,993.1912654883438,748.970691326471,970.6317635001359,1147.6203152977346,1104.8186484793928
3.421309872922776,675.5220281724684,893.922521414022,534.9722405721244,629.6142024619663,601.968496745393,853.8544953190957,1263.2218232256903,598.4384086236736,680.3481095033558,879.9380065603697,668.5775511087587,976.1259839350759,1094.4375167549335,723.0195158752309,809.0041873693718,913.6445852685475,771.1468785456336,904.1795223505044,1078.9768981356235,989.5377735344845,915.3207985509737,916.4361247556011
3.5434995112414467,635.813576663684,815.4091329161929,431.5937312166271,764.541841894446,709.8089983349826,852.9696858667867,1420.2779758751997,824.4091871623908,912.6555528723038,709.322808229196,836.3790388701881,960.9279071278507,1067.9355552763036,902.4123422126218,827.4996111723384,1049.513203145693,651.0554282816407,879.303535576702,890.8723189102569,1030.8893260609698,1146.1602064489982,1046.4529532063614
3.6656891495601176,463.81338220177344,676.7246513618655,479.3900646066547,571.2129059905527,655.093418683833,860.5959377771591,1168.6263636089025,782.7704735384089,744.1559739900583,831.0832767216331,726.0840625660328,888.6481267293608,1395.6366891249936,732.1544813391947,663.2831923643818,802.8693301081306,775.7677145146995,733.0829178870882,822.2944931459842,895.1540374091057,1015.9557736028767,979.9363946817365
3.787878787878788,491.7881752319932,538.7567102951658,483.89233336912923,648.8729676374835,534.3694573029759,839.2637414245588,1108.9824223232372,596.2176831299282,716.4547095923339,640.4483056264523,781.1686372509344,1012.5324284672739,971.9655298124695,704.5439784271869,689.7830772952486,980.4584070700317,766.595130856174,705.8670236563913,691.9206682896992,1149.0424873813397,1048.8151206112395,856.4767305886663
3.9100684261974585,446.369216977605,668.9384362756722,502.35291928595814,741.1726804505693,696.6287609857783,725.9093734216012,1185.0405390247174,580.0451110774347,561.8131458004088,590.2083347140251,601.5114088588083,621.7336127827035,1043.4410768444163,719.6109771041556,505.57580991117777,808.685761895849,693.385051154464,827.423579883309,862.401826603774,745.2720667605854,909.9269966526532,932.8966038879831
4.032258064516129,553.5237391772631,752.9435977945359,696.1168298617221,717.3108214971414,469.1377946085888,600.1015207423621,978.4705933555174,701.9840941560072,694.6719693027345,958.3091149040538,713.2084911221738,720.4840351923134,991.3840298209209,583.4092149407868,620.2316850100902,857.0783236796274,882.545448986587,872.8043477946375,674.6034495506196,800.2728654135151,1046.9359758508301,910.9434619340176
4.1544477028347995,550.3145443525722,791.6218657558092,485.27899569679755,625.4429255629044,729.7253906904236,633.9458550747182,999.6887853522189,681.2463065252762,599.4946617308432,634.5537051722653,708.1862986533888,856.9117275848613,873.3114461977204,897.3990941076531,618.1460335938957,823.8430734088149,848.9343130099732,762.1389922897572,810.5647629753684,1028.7345560783424,902.6736559466613,887.1787119803394
4.27663734115347,506.32844212231464,706.1351804142802,423.68042778242284,481.6043880884447,349.4713544739273,599.628170177407,753.6426588984884,298.293565973613,579.3902697241693,834.5625811214003,875.245423051424,723.5551731893296,734.0612103501661,722.711057726772,426.49374456687536,799.5563275672075,406.36308282692096,594.6747299636262,746.9795485161891,761.864885608666,716.0947611458704,935.6559990306109
4.39882697947214,435.89155685949606,612.7617428628622,449.12049571858967,540.3981372659614,445.69594935991773,491.1368893005649,853.8980671368296,480.5289406338767,572.2054069096603,595.8767967063302,729.5356301756303,735.0152586549164,887.3195077943831,699.3255756094321,488.64646741789016,520.9681806518809,586.9797056070738,604.8406804315831,665.3384284570081,850.2011769952562,737.7027419667767,850.2316509704184
4.521016617790812,335.96131756448955,703.7992994041322,420.46727744985515,427.99638636812534,376.03660498055336,544.3341950966377,709.3285642676378,419.0628768093808,618.7062514521921,549.5465183156774,693.5864267199681,662.1909853434994,644.7995707367669,618.5553188583691,467.69223279653403,670.5383079346036,567.9937579888102,465.54488791874,599.1540312919522,954.4147258764801,638.6855785143849,780.7315503677955
4.643206256109482,360.1239408540792,630.2096505595746,541.6884689333302,497.8636215365063,389.6423278670706,621.8173023210172,879.2403889601985,379.85399868512985,603.5372468762484,552.5540580643343,584.358836532583,555.7561728160114,920.820217669624,656.6544823793932,517.7236788422418,622.6000046874711,619.1192627364851,542.2669724044371,678.1699652057714,688.6129186836074,817.3616981360439,704.9123911460822
4.765395894428153,445.4029251878067,472.8665123809171,405.69371558386587,362.1462302369282,511.64912843689604,704.8770271552331,927.9618474847887,488.09393593218704,449.197690921991,540.8883368720943,436.7948652220283,640.005159012631,874.0529745362102,523.8658539729321,452.16346305518607,610.0403041474424,565.476746233419,589.9130070557275,642.4552915256057,858.3827773928249,793.3195164109268,802.3140519419101
4.887585532746823,367.4323561536288,551.7848846414993,373.22251730512187,433.1497556014647,460.0559982311546,517.2898784245104,820.7693557680356,550.2198242290594,478.0626996704285,609.9444878421154,566.1102586825988,595.9775385668743,958.5720830682104,611.1185550133712,494.52731860063193,621.7670891853427,525.5590730478318,554.9362334817442,654.2538037274625,678.1751897997968,656.0595507262688,752.0589812150635
5.009775171065494,333.59746322016144,534.1434897950443,399.2425863033802,467.2379021451993,373.85260218270633,513.2569232125468,775.5500235351457,527.4851703445489,464.35780645349143,578.5426158146607,642.8793738825083,596.4648109570868,734.7122225224688,626.98562583751,327.0210432431297,733.6812843901273,461.75676558929985,524.0031246315828,708.8698531075769,652.7398264697163,722.0927077500259,868.7991977591184
5.131964809384164,551.2260355761676,565.5269176407868,430.7459700444483,423.10843110637734,607.5474236748073,736.2417252137501,833.751519290479,578.2794068223262,543.3916299501153,660.1531382866195,598.9318563613914,667.9769590472315,733.7557997181713,628.27227322342,589.8712470049411,768.1063998367349,637.6126589987383,527.903727062391,615.9413195221128,760.4397210067971,926.2356714308615,818.2342521292923
5.254154447702835,369.1922955638243,624.1441925366637,438.82278474348703,336.63028436117105,634.8798308645568,636.9063362122562,862.105742386609,476.630509077236,512.2464215685922,495.9577393387358,550.5554318913117,714.4992520701035,715.1098857326052,554.9840657648828,481.1160105006375,469.9297847986623,465.6827089512275,497.3070057846734,725.2876041432095,639.8883283646885,651.5869087937467,681.8359728373347
5.376344086021506,341.19535357808616,474.23751848433795,411.3869075347222,350.02172774815926,408.6029269551108,673.8955537091383,836.2763338285804,476.7663016251647,592.748972359065,494.8098951981552,490.75576847062314,584.9887247509696,819.4388698296419,579.5724109820101,413.83262998908975,647.3286249149284,437.5466592621365,617.5176949810104,537.3182303723651,615.807659725914,776.7036822566073,737.5189410094144
5.498533724340176,394.53843178498965,492.40492271450165,452.0154851323911,381.8927106064517,353.59483816551614,485.84355067151836,738.7864268697809,307.2785689260938,485.3607999626945,594.2325459436064,526.2959564970457,565.4438178509023,661.2541742180651,476.8813227551833,393.503735617803,497.16136694995555,417.16628783007593,480.2063329771234,504.032688412171,520.2577793718691,683.0967778799195,638.8514621952761
5.620723362658847,354.1198428957855,479.4551574933974,294.7713961582481,394.15416190255314,381.7130083431077,573.2588605973029,751.8464385110123,407.9657375543044,465.089308736704,515.8770706162054,581.0244038629453,567.458844210965,715.298927546915,414.2430096561438,506.47262708045105,576.9286374664051,490.93873321757746,498.21325907597065,667.3203756691561,704.379238779774,676.9272166515071,650.0046106034034
5.742913000977517,324.3563933168871,379.9498611274832,369.4818807017418,358.7149700969458,327.229441515283,525.1652882728696,875.6570146575841,385.24600380069427,395.98782925138426,554.1465582422552,524.0017228662945,551.5288781028412,719.9834887136509,374.4508101636327,530.1649540297336,572.7268010208604,391.7907508429121,423.01038961090643,557.501597054167,598.3538569723264,562.5436610485747,683.9305222921606
5.865102639296188,361.71673432184247,520.9896919562148,357.1642837447526,335.18644926041253,439.1577339748566,623.4123121298034,751.3086799099386,321.740025622383,471.75670284779744,532.3572224834027,674.6455113237613,506.93535003112396,786.5243368837117,458.9719436342548,329.5327559831595,624.7581256510341,505.250408011293,528.2152520036348,451.383721779249,460.3395867726038,685.1048682614099,647.2481155465247
5.987292277614858,303.26546842971965,405.63464926814714,283.81804176176485,357.3376888113184,243.12032329468536,438.41703002880274,607.8039214175922,398.1229319868639,434.1171046974333,634.2154164668893,706.1442968263225,574.0354453148655,843.2198638342478,407.95300487734437,314.059272427427,415.119099519278,398.6713824583975,529.2745822169375,367.9119172294249,526.8199681043573,778.6040303000734,749.0321300947429
6.109481915933529,335.4694604077655,331.19988676874004,388.2139577383983,373.3277349252151,260.15386463247614,461.96447928066624,538.7246467063859,332.93210618319995,492.6200959248819,525.9455931068281,1023.0274850942887,679.2762090771416,737.5878575085674,359.80174426384474,305.7571431603485,426.09366684965636,498.585244070484,451.6089985498454,484.3755045126425,625.5729199304315,650.0305343653291,627.9005409148632
6.231671554252199,345.3072088757984,293.49491057574795,275.86750198983526,387.72955448062004,322.5378583028097,526.7866079267914,782.6737844478237,483.34915067194186,338.6395705950607,478.1661888375608,859.4764814848932,759.4210412605788,697.872399690226,467.4516867982037,285.2255349701449,371.5310143844051,393.0906090661515,472.0524688640106,531.7586386339606,592.935448863651,623.075503521272,738.3558390680159
6.35386119257087,284.8193941267076,319.04733491996615,236.0881988759619,335.12555056632937,287.53322004485835,632.5277053527421,654.9103793006125,407.67799008988163,390.75240232311944,448.79452776876894,754.2003450137242,693.9049819616395,836.6543372220152,487.8557962619659,286.76238038245435,552.0222598689194,336.53367719480804,442.0698582747526,472.43735802594784,549.6092590880586,615.661221282305,649.1975099751976
6.476050830889541,333.7841474866081,239.71581497591924,327.59058840561147,279.8134716393992,329.48628462517985,496.80191360014226,715.2974528556609,491.3989170875963,443.64827717946844,558.4846389349658,658.5050743040581,628.3758514120061,720.5187457905695,360.5120733093532,264.5015702163297,297.03517755349935,408.0853924170442,448.51436861080686,398.7766610856289,513.9635426951436,681.117779481113,591.7538583861348
6.5982404692082115,252.4452592449945,377.62673832487957,325.49064835642304,320.3152304108715,301.7676898390911,545.2459657672971,721.188588526895,481.99086516513864,513.7580896217197,518.5747076556869,544.5906760030977,470.82945958204897,610.2685832209935,432.37216417222226,317.5938081287986,440.53041774896826,387.39552957442345,474.48975848537515,424.36437720693607,516.9869769608937,586.5702255987784,504.5713396348837
6.720430107526882,218.040303374215,423.5487120456806,313.2214716562451,324.23080093896897,342.12978845334925,456.40357579229976,848.6623089546421,366.8171970680126,539.2623746277247,541.3848680653492,563.2248417762261,591.030532400375,654.0939971401732,409.83312202190007,324.58996087414164,413.6647230389174,430.12582666437606,593.43943290424,555.200282540866,698.0313955427041,546.7582853288925,708.5374657241691
6.842619745845552,213.7016242461637,485.36474450928955,339.22102571364815,339.39336988506216,292.3185993336323,524.1680536579828,627.2617697418192,411.1371751797339,419.43798869183604,552.4997484335909,479.3051164486308,556.3106353761428,601.8306454967303,320.32085050038864,264.0737512387,494.7601901673557,488.2242214642971,473.0451259063131,361.5181587913888,453.9042016818496,437.00139933344616,530.3108566938403
6.964809384164223,224.00447269416443,378.28938764659966,269.75692966038184,276.4813860045451,253.85896447782864,473.01457922833845,725.8892064594645,318.6474627764862,366.4593737797448,365.45582218642716,382.33559933721995,439.3837594761498,430.69255190643236,360.11477269691727,240.62451174266343,441.1485500311617,367.8773545927355,384.26344600586526,324.9102567465664,535.4584769129574,472.45629279903,498.92404991633595
7.086999022482893,193.35128016123187,245.64500815018232,285.62520391218914,313.7825304798354,282.1270692707434,476.0796685541675,774.8769792576844,380.4749580762495,297.6281037813495,324.71295122029954,424.67406995135633,523.7576529460991,694.1510661501221,414.5944378012321,204.98604159232124,354.04517540418317,350.4130666347815,371.77091087391796,349.54087363515316,476.7509981368178,517.9631950550751,640.1904556940738
7.209188660801564,215.49831314003185,422.66362691566394,334.9577440252802,403.02170329351486,245.99582005515785,398.81273371409225,468.3185421794712,318.67705658273934,353.72092341952475,416.0830871205511,421.51668067182453,533.0976013761551,550.3378920224078,339.64501944319437,264.37347410942056,520.3581526007015,361.85214275576647,416.89987166080175,321.5223500237659,531.2224445220205,517.0921169991377,582.0804851153653
7.331378299120235,242.17674473646102,373.1150632750401,268.6325828980696,332.5645478034529,247.41810511507745,543.5311592917932,748.1759098437476,414.8617336107486,366.51232861637385,322.7764458663502,463.10342517285517,412.04741319103454,748.1132521939234,366.7935156618752,290.7565041245457,355.87815117390227,360.05106395895353,404.67787594458264,376.96313394561093,629.6723016680452,629.6539176703645,460.45021803313426
7.453567937438906,243.0285054890802,384.60611860479435,310.06785817205224,265.7738972514015,231.3231192670337,456.3615953900753,674.7991578721911,415.3675267661101,305.1091910767372,320.0400697147432,468.2212900768019,466.1140223760357,551.25996396459,455.79981548570794,298.66681366540325,369.99897145222405,439.2800317676627,325.83597483862644,312.4097568743511,538.2674052035854,536.5522041677418,548.5800831292952
7.575757575757576,231.3620709309356,254.0695174827623,258.99480384808453,286.9877815681126,320.12841174225986,459.8964528578919,609.0337087313369,304.75565613595484,281.7939071561031,355.15862376079343,330.13395074204504,452.78158166350437,647.7078508737368,365.90274518073653,277.7204443091493,334.52566418588856,263.7738825198728,321.72265528341933,410.9085213059564,552.5379413714714,435.02145529344597,507.5444648081847
7.697947214076247,264.5647170325383,484.1625642441252,322.17182105677307,324.1974310483978,219.63494125864534,344.5729048220208,641.4228209053592,448.86867027885324,593.9618301556802,502.0250714275718,468.51024409450775,411.08342836818287,660.9137734081365,317.1010684561131,285.5836335001652,392.84987098383573,395.1784763063485,561.827081895175,379.20148752407147,479.3814797704142,340.9068132422758,587.6154664645443
7.820136852394917,218.75231979179685,345.12566060374746,305.69642168902834,362.03515572599906,227.46738348874487,544.9901953829357,710.9526932359145,326.2909472525231,427.82976634638976,503.8842365249555,371.47687544583727,444.1493735178177,728.074212382078,353.008178459105,283.41572813571395,361.7031262743549,351.12527111772505,511.6114428879392,470.52138949414643,455.95714151800536,535.9599904519447,578.9107986842786
7.9423264907135875,209.2203966443786,278.3327328706256,328.5974123975096,324.5695301318096,220.56671850341388,589.8904394397874,651.8268906348499,243.668765088007,347.88905780211667,317.0692576269389,323.95375884837796,348.2946149159593,554.4636041675187,376.6853976215353,196.0292272595805,326.39952949301124,422.5247228107861,337.82577722894433,367.75877555444526,399.7406196485168,535.4563046444431,494.3835606722615
8.064516129032258,233.66431769244434,331.39578285355367,354.3526277985645,285.33431079346445,217.1847506220847,548.6778203226395,494.10207418747433,381.1159370488914,465.3739764739987,431.2923640168927,459.9974140071333,377.8635423518657,670.4891105129259,398.18437669849374,249.13512832961626,359.9252696882468,391.3825190466202,435.73497842898126,382.7821123981518,485.7362310413302,428.5713824805757,585.2713496431894
8.18670576735093,227.85738596404954,333.76231195616487,331.55909459842513,295.1945339111237,239.5026445221778,516.7060754086514,673.9089435892189,379.77919606880135,415.23961715705974,365.9742745752557,456.092750532014,354.3696018506039,696.0665004969511,382.4593793107339,142.35332674160975,372.2924402182858,343.15844979230263,399.50917703212076,307.90986455391163,438.5749029838659,568.9405725752403,475.54935400577426
8.308895405669599,233.32500221283217,254.6980238052237,271.47894996347276,310.45989502990506,242.2166740998802,475.4163450310197,798.9920477747748,320.8205662613597,312.4983760742365,561.7569775386579,476.44561287026494,453.3041096541626,603.8317418298507,481.09902552590495,313.691516654497,275.64268268987206,374.83728492151425,403.24563012977603,377.7233310211592,479.7948826686594,495.3364566911641,652.6367879224521
8.43108504398827,201.6038446624522,279.31718261116396,310.1076025146866,245.96669043347262,219.29848229188613,314.85165853170656,597.7699476390804,273.5228067533206,336.30929917404393,338.2833593124922,375.3632878384762,362.6489288503843,662.1972390063369,354.7560305065993,183.58976125252593,327.7618609281677,349.46515914256986,359.8861177901333,340.15603060514024,559.4450700180828,435.4362982641522,436.6922332159095
8.55327468230694,221.0792759997827,298.9189446896447,300.76758567059335,265.3107891138302,201.86154771917253,439.016883684915,468.0071518906186,211.32655902270696,396.1163410214336,388.6769071111704,428.9191204701756,445.0544191625392,579.9952354817258,318.68955271238025,223.82890310505175,331.2198310142311,374.9814856932943,372.3059449917914,382.7226923705659,370.2945815887364,381.8696571994746,634.6436956471738
8.675464320625611,206.37711968692312,380.69775582349183,362.550077909905,330.0706469746123,252.91551480756715,417.4644499680821,734.6302296203985,374.32815236556166,470.65447002905813,430.01920421177425,404.8945486418421,462.7329667974712,533.924183086915,377.8787141608893,291.2731085864779,407.8905141992663,341.63655543268555,562.7723283191775,377.41318899724484,440.5956305865508,557.4773560001328,739.9440924000465
