frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
7.968127490039841,,0.9565357019337092,1.4058978808257054,-0.9209113229362591,-0.23220285689907405,0.29910349197956987,1.0478197320507225,0.539264237493508,-0.7090857204607626,-1.474379587942727,-0.16874713377898898,-1.7411994711869299,1.977645818635783,-0.4995162841194889,-0.08169461332435346,-0.36209231566229483,0.9268770922389175,-0.040166876191408574,-0.08599993117918914,0.9112187449541354,2.053151101821204,-0.4378731925808428
8.009153318077804,-0.7423106502762079,,,,,,,,,,,,,,,,,,,,,
8.217131474103585,,0.6463494917045252,0.09900118765780863,-0.6783932071330208,-0.014371798841118333,0.9227698175600911,-0.24187572069751137,-0.8041949718834807,-0.1274505150749955,-1.0308895085223313,2.377883260717417,-0.22034379241832514,-0.1496832865725619,-0.6542163604703534,-0.9451479297895158,0.1494557533504321,1.536649333273854,-0.24403631485894794,-0.5530514162445669,0.2703298955932437,0.3871739655562304,-0.3053767555745408
8.295194508009153,-1.1028827643612338,,,,,,,,,,,,,,,,,,,,,
8.466135458167331,,0.02902279974883215,0.15814946731744683,-1.3165941239776853,-1.0874943098177066,-1.7210926912601285,-0.4745736321277112,0.5873285429892393,1.5031907853955895,2.60664846192369,0.6927599734932484,-1.8893427921128443,0.08487442138194448,-0.14095818669225235,-0.526766108047675,-0.7399925079547169,-1.733387867067233,-0.8737541162068121,0.180644576882673,-0.5923656035644245,-0.8850243538260761,-0.026180218950704215
8.581235697940505,0.16316141307183316,,,,,,,,,,,,,,,,,,,,,
8.715139442231076,,-1.6381780495271803,-1.691104915117442,0.32899575616424936,1.1534974856693123,-2.0388806259139827,-0.17529889706781754,-2.1787298562477626,2.1653370408265964,-0.6522083861330655,0.8908190517882753,-0.9305662363221879,0.6792092123531999,2.367065415575429,-1.2084860639057595,-0.9640581828087524,1.4635472358491397,-1.9945271685279609,-1.0588872086182306,-0.28759047961228057,2.1857022898978795,-1.9442593900450493
8.867276887871855,-1.4787300851106782,,,,,,,,,,,,,,,,,,,,,
8.964143426294822,,0.873076085626528,-0.716863792476528,-0.4735364857362811,-0.33853019039050525,-0.9422643842741133,1.0585867025145457,-1.7941569405652826,-0.7405613840143896,-0.1177787161078816,-0.8855444461660862,-1.1277193171305078,1.299683759054095,0.3748228526495805,0.9774648410673185,0.10270821970671445,-0.3485485620555978,-1.2277200490412024,-0.6489677209947932,0.290258535426475,1.5324878830424666,-2.2159790340352115
9.153318077803204,0.31510018154878267,,,,,,,,,,,,,,,,,,,,,
9.213147410358566,,-1.5513660128226658,-2.1676758593087557,-0.05433133112286748,-1.174345312377731,-1.6611554341588601,-0.3190309110063197,0.44400822095207537,0.08200705162431832,-2.8351006187193377,-0.0370227363066451,-0.6551256973340047,0.6261048059993205,0.7972915429037324,-0.8403727786706535,-0.8140248795737511,1.0720299622931542,-0.6461101718905305,-1.629159343762248,0.5667319300918321,-0.06954860825760467,-0.31685777424991163
9.439359267734554,-1.1726172722695865,,,,,,,,,,,,,,,,,,,,,
9.46215139442231,,0.901045969315514,-0.5598039908670368,-1.5265941951860935,-0.6404436714357719,1.695436411807237,-1.462811696005465,-1.677431356104227,-1.56316908036469,-1.369263052797061,0.7629199440489148,-1.5928761166568584,-0.5106184818894789,-0.7526355199303307,1.4511814035589128,-0.6638417683369897,-1.247932418218971,-1.2665098747197643,-1.1560838544775836,1.4913272831331912,-0.988390923330471,-1.0121162171205038
9.711155378486056,,0.8310543317869388,-1.1230443381566813,0.02803464002378364,-0.460832732063842,2.550454358217933,-0.7026629712395265,0.8681693270739965,-0.2155959160102574,-0.14493022085068175,-0.46436334764489934,0.5280966685483846,0.6432974024033409,0.3572992604839828,-1.0198929873391736,0.6681521199705626,-0.043939323018443915,-1.2932921242336626,-0.6963468109840076,-0.3221289116912973,-0.17698718030800176,1.2844884623675035
9.725400457665904,-1.426788975039466,,,,,,,,,,,,,,,,,,,,,
9.9601593625498,,1.6409381853982656,1.6452658301503016,-1.6931975311525744,1.0544759197845783,-0.6255135307465335,0.9545345657368284,0.33822794336476575,-1.6961984238329126,-2.386742941858026,1.5295652274742417,1.6832266934660338,-0.7712792619257123,0.38517598885472587,0.24124053225443898,-0.747908967403836,1.4567467894090746,0.45765637521942104,1.0157095510155725,-1.0010552491922615,1.7599368911084177,0.6089504646855572
10.011441647597255,-0.686924274607477,,,,,,,,,,,,,,,,,,,,,
10.209163346613545,,-1.306889462468243,0.2156455726631209,0.31143466800313346,-1.9056934695593344,0.7240659797497573,-0.7412733899030047,-1.1563232647799964,2.4054202758878613,1.9718201510220799,1.7987104551115953,-0.5909876176685737,0.04002760837615499,-1.1162002492990382,0.04686260494609229,-1.1564002353654352,-0.12055723045658606,-1.415561990167118,-2.1975876790891666,-1.165297932203487,-0.6996362048652642,-0.9752488428868779
10.297482837528605,-1.6164742723171364,,,,,,,,,,,,,,,,,,,,,
10.458167330677291,,-1.1536363358290789,-2.2449439593363087,-0.6619714383312856,-1.8678041402941785,0.29956633044592884,0.47663863074279134,0.13555588197024726,1.4420442738424528,1.4577564635998608,1.7858511875450394,0.4742924930207537,-2.5338019980247966,-2.397754547562073,-1.8232941557994438,-0.9313056672568814,-0.0028969139770582686,-2.4841420235222937,-1.9753682113471165,-1.714930264253359,-2.2180756163528668,-2.155507327880387
10.583524027459955,0.5574497979759467,,,,,,,,,,,,,,,,,,,,,
10.707171314741036,,0.35337204787400056,-0.021002648906605942,-1.646612819347966,-1.0458509407284058,0.6159836713967707,-1.4303872189859665,-1.3740535175055555,0.4964694892719186,-1.1386927885986091,-0.024363863618989096,0.17177461852398204,-0.3484342223731392,-0.017439192751546248,0.02078923542512434,-1.0593136502464344,-0.9742529970412283,-0.3237390614848029,-1.063224752411549,0.5281161065535085,-0.8683863240522429,-0.9788086934588248
10.869565217391305,-1.5780418513645074,,,,,,,,,,,,,,,,,,,,,
10.95617529880478,,0.12269271664095022,0.4455983710661775,-0.17419437686671446,0.1054724545255582,-0.2031247262199367,-0.7251205431672566,-1.5986281230364376,-0.21290784342801616,-0.18525960075956172,2.000982905718574,2.0163124797388745,0.08135465558596755,0.7412353528362386,-2.3949191211195364,0.6067106483389153,-0.29548467663021594,-1.4732134915251183,-0.15012723543570294,1.3009126940809748,-1.5114034859863248,-1.1827213842703834
11.155606407322656,-1.1588361222366463,,,,,,,,,,,,,,,,,,,,,
11.205179282868526,,0.9274201558929825,1.4581273983977572,-0.7403309478341147,0.055232112548986856,0.4531247954400085,-1.361076155344616,-1.4303640633163948,-1.5746501713480416,-0.8424012221372991,-1.2316236400434089,-0.536820448859568,1.4885026913499266,0.9887083196245362,-0.5998017526992072,1.5141639650901566,-0.6143523429222368,1.1385802197462385,-0.2559903372092847,1.3563994253806833,1.9440662123372423,1.5319237690099028
11.441647597254006,0.13633415404154028,,,,,,,,,,,,,,,,,,,,,
11.45418326693227,,-1.2026359880770716,0.6485156584714292,0.25657723583733505,2.064715690293752,-1.1551594500350029,-0.9091859717095926,-0.9538461156326102,-0.061055853477329114,0.18795438555067512,-0.3109797820803864,2.2687727213022635,1.2031158420973347,-1.1388851256114905,1.2423246506914187,0.1428875700621619,0.30155124125438765,0.5935626981280547,1.4503305350889013,-0.4300611241480687,-0.6303343766633361,-0.8893068436815281
11.703187250996017,,-1.5218525839973867,-1.5867155333978005,1.7413203039309535,-0.5547670126495969,-1.0496264990234505,-1.2128272370537971,-0.8385754369295699,1.7977397684780052,-0.7655624267811537,-0.4955976691276791,-1.284789968961119,2.0128288605122555,-0.8596696577228004,-0.9568789734700082,1.2234108125566205,2.2674810379855623,-1.2882234852371972,-0.6890311683231158,2.371010474541892,-1.1865469101730026,-1.022318484672794
11.727688787185356,-1.159392541208793,,,,,,,,,,,,,,,,,,,,,
11.952191235059761,,-0.9831650416350427,1.1485692086354375,-0.8931735543601609,-2.480073812200577,-1.1798541946047596,0.46544864569339794,-1.3987222111408144,1.71846601379724,1.8237528786928154,1.8500688241854144,-1.5928213300783969,-0.9142396729772646,-1.6538529532561026,-1.385739973928582,-0.6569577878626096,-0.4935119221198145,-2.0810993390795898,-2.246444997814505,0.12599385512636563,0.2687069274130516,-1.485479411641242
12.013729977116705,-1.333525319525265,,,,,,,,,,,,,,,,,,,,,
12.201195219123505,,1.7179496482102556,-1.6205871136982941,1.1013359848229078,0.06468838183204359,-1.180253880494006,0.20837903766897425,-2.475068552513732,0.47393212066599977,0.3750331800713439,1.8205848654144872,-0.6671908956170828,-0.07066559040777198,0.1997181939002597,-0.8772191101091464,1.2423369540837705,2.4114189421762635,-2.655364111909118,-0.3482863604946258,-2.4840233857638387,2.872644639109935,-2.4503640179579795
12.299771167048055,0.028843824227618553,,,,,,,,,,,,,,,,,,,,,
12.450199203187251,,0.6848862904980868,-1.596317945081442,-2.5258338954480255,-0.05412642595286768,-0.029964102071595666,-0.182359494415969,-0.22135833952850947,-0.0022595461851495635,-0.33204666269055694,0.65193434295686,-1.327335244209868,0.5908902537104799,0.18710460178537144,0.4849010429378144,1.2779842381995543,-0.18809855166857942,-1.0715181480215166,-0.3863748025767825,0.9195114723416862,0.5167333638085484,-0.4692999583262226
12.585812356979407,-0.19782904416377112,,,,,,,,,,,,,,,,,,,,,
12.699203187250996,,-0.40063659568536947,0.019473014897120222,0.2647414337070033,0.22424652296556336,-2.1229898411028634,-2.4156590075563322,-1.1126111722099263,0.23510124520133413,-2.4645120882172904,1.005871308795045,-0.7626086635514183,1.7290901127097407,0.4957313047242413,0.48306304142225875,-0.25347063952711735,1.018611413138895,-0.7869048135668654,0.2208312465843827,1.673415120013737,2.371046413079654,-1.526760579536055
12.871853546910756,-0.874335213008754,,,,,,,,,,,,,,,,,,,,,
12.948207171314742,,-1.2186673383420654,-2.0613190958432384,-0.35472424798382673,1.514673515208779,1.5899629443299397,-1.4495598505511618,-1.8295937240891256,-0.23362547529369326,-1.7144081447287207,-0.275297514662183,0.8164634506275674,-0.9164662397292387,0.7308449032246951,1.0514006740230613,1.322650658649497,2.297415483442899,-2.2408578306189937,1.7496733500590071,0.12184976406344195,0.12875359398981878,-0.968998906182994
13.157894736842106,-0.07398457565576468,,,,,,,,,,,,,,,,,,,,,
13.197211155378486,,0.04714803472067053,-0.2861531540501603,-1.5073077194850149,-0.4394551923729684,-2.627694230809729,0.726674303790298,-0.3537231183870526,-1.0311644112293694,-0.17565864826253008,-1.556144201337827,-2.289996200024917,-0.11933170426346251,0.0028597419866298046,1.755788277525354,-0.16987104784579898,0.8759097075746598,-1.2268104404321671,1.0534151597560022,2.279896963058819,1.5028110140011728,0.8389022027617253
13.443935926773456,-1.492394790642664,,,,,,,,,,,,,,,,,,,,,
13.44621513944223,,0.39407459750164686,1.399103125495257,1.0015799995912942,0.4196823201616626,1.0035440353327345,2.2822388463841734,-1.9376436862914193,-1.7505569750072614,-0.9692043864159642,0.8879252455452755,-2.575208194364331,0.4161717772304131,2.557132529977668,0.6559200778780853,0.7765409525456579,2.0991645744810326,-0.85355099500459,0.7515513545419719,0.36070397132594556,1.7627152206662373,0.9864811103527275
13.695219123505977,,2.7217654722251905,-0.3514915442590795,0.21915567174626677,-0.6662155066407062,0.5066092943308114,1.1222597174868811,0.4912176195154442,0.4247475597736569,0.09313135971131456,-1.377577799772736,1.454510312606834,-0.01566197533664415,2.673170499055242,-1.4829739631028622,-0.05478551652996266,-0.6231270638623968,-1.90948718407392,2.5350453507628017,-0.29308172273663335,-0.685867816461216,-2.3351431896305543
13.729977116704806,-1.5005945871389441,,,,,,,,,,,,,,,,,,,,,
13.944223107569721,,-1.145925426695737,0.28775458917937446,-0.15879790992694337,-1.1281633044517148,-0.32037651341727713,-2.3294187939544293,-0.9243692996097395,0.13255924094335944,1.2693522908842125,-0.06622728239675688,2.4781673786711274,0.6559819362689207,-0.9304562871193065,-0.5991977415715182,-1.5748695915116648,-0.962263006850326,-2.3119067733541674,-0.916665114207718,-2.569696510361614,-1.1310482748408397,-1.4368811642508847
14.016018306636157,-1.283300826701075,,,,,,,,,,,,,,,,,,,,,
