frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
1.2218963831867058,937.6544423238364,1379.2310942479617,1483.9060123479128,1133.4845898112296,1146.8586183198963,1440.9301053741299,522.6916375343843,412.1972854453225,1517.4440466826031,1569.0589085064983,1009.2798268578404,711.458308986288,1863.6598984391285,698.1320103462429,933.8907545142902,1036.1254687279552,495.19845022250485,769.7822600062337,1130.3041397987508,1431.2385535421631,1139.5573263563647,347.43672589665215
1.3440860215053765,1150.5683142957275,748.2213110749293,1496.488901896226,1069.160712991354,1656.2374295563181,1323.7807863571447,587.1860478237279,380.19087576284,1286.550259268802,1317.5925502762434,723.0866316288216,1341.737479061581,1235.8048172709032,600.9418171282882,1476.10966638935,996.3296438152504,660.3492313387046,619.8170692461392,1510.5712262766613,1738.0718785332908,1184.908459184467,418.2478958664947
1.466275659824047,833.8246050988955,1355.834697853516,1411.0748149349586,1149.2165499574508,1526.611657342623,1534.4349912624943,792.4055084777591,542.9432249939023,2479.1692116572617,1561.4787674073696,970.129970855788,1908.0728434484283,1351.454837348701,838.0362205176492,1476.6326166210345,993.9993505080016,962.4097945667265,454.9349997595662,1363.3387629495137,2034.0585348952663,1380.019285813649,679.3112041115774
1.5884652981427174,792.3711580805377,476.4373559222579,956.7783940186123,955.1383503303471,1040.6117421531435,1070.8570004275396,571.6375498493328,470.79134596155814,1560.5192724743474,932.9678499820576,1387.9311503659696,1836.7048834162254,1047.6171117962722,663.8747117265104,1891.7374002196066,691.9171416732943,605.6601293146512,380.355889601972,1178.1656130627898,1558.2287902194284,952.2507247711441,602.0311489656649
1.710654936461388,517.9552133905446,891.7651034152618,510.22728934150746,739.4653967617351,923.4243438675113,572.3963180257688,202.2359814196089,191.29292970939778,1115.4114070644646,1046.4775791861944,1027.524502590096,792.3843776576414,1018.8024892680021,314.2638388994192,1576.7099743750607,718.9980386703793,416.2923041018182,277.9189357176534,1112.9272530214134,1174.503808044072,663.4286969585368,252.19856602688492
1.8328445747800588,577.2233387160086,832.353430050625,436.6851944208837,567.4596171997908,832.8391164399286,631.5969155564127,199.4504902871777,155.3558740667361,946.2886561387901,727.7934411868805,396.7691569042782,674.7341417817366,684.0321612926633,288.51077538440126,1516.9629425333821,548.5556583093027,373.30781091909336,270.81095793703804,1111.843617734188,1134.1115053134654,396.2969651483614,234.44487156200955
1.9550342130987293,672.6119648657293,1296.7469453541564,609.9792320933406,456.2347436106215,1014.7925142643015,1074.3760518410345,175.09095866192737,208.4937841185671,717.5384797480175,366.51557031574276,602.8391589792169,694.6203664664598,674.0396016279194,108.56045824846585,1262.047902329679,573.4690510916284,468.77651730450566,288.9416685922747,1180.898217896076,1253.1852311668395,291.8708976747316,207.3414261116852
2.0772238514173997,558.3307153470904,982.9355330054677,823.780527737314,461.3206451437869,813.4993065940832,865.5511881863322,243.9828001755752,208.63665654164816,784.9311616468057,309.9001895433474,768.2391009599581,516.5762964644728,524.2966407552972,297.191151145564,1299.942130981489,341.9240407123375,453.45889749889164,292.8549737349601,809.8846223825642,1093.7156485868595,242.8656049806559,277.30394448521014
2.19941348973607,654.613816702237,1331.756570862921,1033.199066449498,512.7109430297663,1080.3640621303296,557.8404357388226,251.58452143663612,197.86397793283973,1004.5440360148589,706.7485833966176,1126.8945705232327,620.1226185681683,426.6367922070345,343.84522913848156,1579.4763548984763,670.0595377521456,496.2746547012638,317.96159583626945,988.9203817273133,882.9083315151976,326.96012842263985,352.22371296168507
2.321603128054741,517.9968128316766,782.2316189301768,771.4568085316162,373.5821058543319,898.945083412065,424.5043089746833,266.06480105451897,216.43885536472104,917.4072931515294,455.80353742024874,551.0011947332434,452.30601573386565,614.3843860043805,356.38360757468104,1276.7713769155387,554.1216379844722,419.3323792928292,250.99306407389184,778.1382139227533,663.3151018277692,265.9147967409588,261.6137024894086
2.4437927663734116,555.1458221079262,908.954133849362,467.11420821225244,186.5371492845892,876.3635061799864,378.46845466130276,212.2578522587645,162.479087525947,807.8818649685851,584.419080599828,445.7007383866843,599.557825368613,633.5835667763068,220.26380644755446,721.5477258615103,592.1307185905938,325.09175811805903,240.01487751880896,874.9967293074834,617.4808950490064,288.4028249514989,147.8753222384554
2.565982404692082,500.4619822964864,690.431968361868,671.4652143839704,187.83247883268217,869.605642277642,504.1879481587057,225.10207163452418,186.1779970514814,700.8107907884797,396.1486819746655,417.4724420782485,527.9378161701394,648.3892684414409,270.9215515009706,519.6009888054668,519.4032107220854,311.62689587449876,189.19387279261397,754.2027785938025,584.1023645435874,272.69594451065285,174.56395104903336
2.688172043010753,411.7633908267653,455.5359400808357,440.86567777469565,337.9208272161116,538.6700845707455,881.7358877466409,219.3689614570527,246.5742264229448,353.33765256810034,346.7922008376935,413.8218773735715,627.935789827855,468.907387428493,185.4970173299119,497.59582106030433,303.57580759294177,273.6176725563464,145.3942789424417,362.51493288327913,402.39823590359924,276.707969262166,212.0540836358188
2.8103616813294234,265.9819201738487,618.0375370627897,523.7091951639508,425.75004570234483,399.82260097561254,858.8872561358021,259.30837069929834,284.8517172478078,349.2353464703878,456.6619400170774,335.3780684465732,650.9874899694139,396.8233898942812,213.5902145945835,348.93324237180013,306.60174562307157,189.1642090033498,135.47085158772558,295.94201594569466,492.8203490391117,296.53890340117914,191.57126711640856
2.932551319648094,457.3012386154901,714.4604423661351,418.487742017293,463.957648904475,649.0647887059444,561.914851985463,309.31155983292274,314.879813918169,467.4815460173676,583.9116727339248,717.494634112886,398.68553625748496,280.78248970133336,269.7810471274173,620.7029294465218,473.4802127158313,309.77549804475296,137.27919484146838,554.0929662061837,804.0151710279978,480.6266884352689,286.7389648001518
3.0547409579667644,362.4154100804545,1518.0339258495324,1074.3044861428111,479.3678303563558,508.0011188726333,660.8427662685514,454.5572519634769,340.38141789771845,2149.355600109036,965.4404335308694,894.8880388828256,463.28433707468224,250.90633983975627,413.0707033012025,505.67714493584333,636.4648151324875,426.1410283348092,231.25415589205855,535.3399890215496,884.6869951380992,622.6292244297389,470.09870273126353
3.176930596285435,290.76428550431456,703.4672184611643,218.45096377905895,351.6243280782775,482.57706039023606,470.2529267761418,183.5083901828428,159.76534018375708,535.907335309581,419.22589066341857,354.3522832356882,531.910028460004,370.17011234524404,225.7231621615123,535.3106552169161,436.3894684890645,199.05606822236518,191.17363316169724,555.4432466404357,579.5557031926713,231.8066769028685,188.0815174908522
3.2991202346041058,294.41864931127543,566.359377455473,348.8788950179347,385.5310508650937,373.23987954356187,396.06349729546196,95.56839822948852,114.09076232150441,568.52260884668,548.8899958047627,556.0451935180206,516.8240039064978,468.82674173896595,229.14336831523775,523.1323320150962,346.8221458852637,185.65224164345557,203.6274594419525,526.4551251033463,490.13100249719406,113.46984494245055,141.7520200454612
3.421309872922776,318.8942133343486,586.8979409910228,397.0277200059619,446.68437243292857,374.4955326342595,355.5579650758861,112.57208268849325,87.7809529420218,426.27562512145,440.3841294783166,262.1090790458818,174.11652659189042,382.99938406734583,294.42110367513453,468.8247876876818,356.75425336205257,155.93266023139495,149.94278010114218,443.10619388854866,453.41705256605684,189.28014269842845,177.4838403663024
3.5434995112414467,400.1793029468557,602.5752140646142,552.4632677974603,488.68053586664155,481.9373712077901,221.82616292390702,99.98175019968843,126.79031331526477,699.2936516908048,578.6210182156676,730.2582604022032,260.3757926508164,433.5609415508625,328.9763071193728,526.1406667368989,323.94322020650054,267.50875753802774,162.79636560681502,500.85362937769844,326.76810313444867,192.81790038779977,196.82126631295918
3.6656891495601176,354.9899133138696,479.5319547847827,497.960251623691,414.93292032507924,609.9236677235383,288.66244864767856,82.16589010289815,123.27972840437776,585.4385382586885,555.4535318201623,360.2212020955134,256.2509384250204,563.0555967036186,275.74854967486857,542.4534874737359,355.4697943746972,215.93192781149872,314.6836731242333,546.2033030480927,390.41459235318115,252.01041238994662,196.7451362543072
3.787878787878788,224.26727170700102,433.5016118821128,478.98421991360533,372.7105465948691,453.8471509754226,327.46947553238357,103.6915054358898,137.76335753705473,769.7207460340799,540.4631278006482,320.3310153700729,289.28752615601525,625.3593347383215,240.67644559429118,403.74436821066365,314.8520396634025,183.2177818985812,317.43849749291604,435.0339735452408,242.72667613089814,201.60756312299796,178.12496031436544
3.9100684261974585,238.0116680584864,590.7355360216555,340.2862669313775,323.20627286676284,421.2356910581712,238.1747990719585,142.42562300906283,141.3625220352459,411.2973808568278,505.18659437863835,374.0237834826098,366.71525199994096,519.6268960377561,178.8081542555115,339.33412443987135,288.14626227703764,202.17336862417662,191.21948419712714,417.1512538131289,289.7137950202765,170.22153460689856,122.91616558039048
4.032258064516129,432.3962531734434,349.7611012257907,312.22844203366043,352.1834919461147,576.9665911680504,382.07815974861217,177.7340810035998,204.0930609766683,859.0101226911628,596.6809320177754,323.4323405443238,372.2249498821042,489.9793101589602,216.34638449086134,488.98711575184836,370.0175350800749,163.67423757573837,141.329283335056,630.5013141597244,308.1091018351438,277.63737274364786,198.82468646583303
4.1544477028347995,353.46928105266903,725.3211383861913,459.46137466092955,496.2700004834842,505.28016568338177,518.5309385627819,184.36675227991867,134.7281398015751,728.1506151439069,426.46049898368585,349.40921849025295,478.5363286441413,409.3835400056373,239.39266084414947,461.74258315633335,389.74629612575177,257.68001398440197,193.18603942847943,544.1901069995273,332.81026033575773,296.20099527154963,131.71899588768542
4.27663734115347,339.02889212283026,344.9983460107525,379.840757674052,543.3598720647216,332.5754936694361,548.0212523361008,199.47816599250595,147.85034603543036,432.8438262516162,210.26099088305273,245.56325216934675,482.6539434345692,232.99302758690303,290.9295709313973,400.16341205030864,327.45029937017574,125.55423767921424,208.76129529589102,366.71115407927425,330.0572147223024,240.16889476538537,172.52325603607858
4.39882697947214,187.79584038701074,387.77405940817,233.16067882008707,371.27769272185753,236.9374950872333,454.60458461370615,141.1516129296089,107.3725350000852,472.1383833566579,374.74025611813113,248.8935480102399,265.2606962851363,461.7398143737697,153.293292103394,274.60697807366296,239.1223364071305,129.1239395336825,134.76478669455497,233.47227182204418,293.3686664971023,216.86203146095934,116.55683201303259
4.521016617790812,282.72938451114226,332.5322042497459,381.98046796746814,282.14668753987473,363.8426891848708,429.82760099129894,168.34128052131408,154.91608178272207,330.44325224848,303.2955586372451,284.4533785656394,251.85994756490834,505.04821478288164,182.06474487257503,398.2026678035302,254.11870450048676,153.34369641650878,111.86997994797366,360.95566224611684,447.7946881587945,205.13128168841246,155.5967624759547
4.643206256109482,269.91954444623104,891.6307306719413,587.440733099337,330.42624057464656,322.8928528739019,385.12482248864404,237.32918750050874,236.96077534027776,1087.0644485943099,755.7341882961454,308.2198071572001,409.27733852240516,452.4855534363261,245.16452192308958,363.9908727388273,337.9937303588415,314.58448375733167,181.35304435691828,330.0375372728679,448.3177907364941,322.9899207939102,267.93976021848914
4.765395894428153,178.7803405287348,576.2674863760851,296.69369534627407,337.654018526998,180.8298002312852,189.12163781377126,125.82487317990932,125.94033161705117,484.91102096056426,239.62956035790862,290.20341027593184,384.96532359706777,354.8152477785495,129.72670693091652,369.86377466005627,201.85929859659598,166.4080230160038,176.12106644614352,226.5720035640925,317.6797230992353,89.08668237028819,62.65924597703642
4.887585532746823,450.3914253347149,701.6199739181035,470.54634747808757,334.20473395172206,675.7445249962235,162.11182093558918,108.55977862135701,134.7468618376075,840.335734893797,416.02296463031723,310.2199170196254,325.2616023204763,552.962727761973,237.7727749301383,598.8372253780483,445.03782177293783,200.96731313455408,228.06083902497573,606.5146084399939,396.95263198514704,199.8852697980543,155.23478332439535
5.009775171065494,338.11343137042195,256.1700951634342,244.3058558876919,311.8764178692021,457.3393827649246,160.16187903386904,57.97813242813032,153.0143432427061,480.13731047439126,340.53470228740343,245.21770052874828,279.7795278839088,565.863112049104,159.16114982139206,533.5944555196402,111.87007284776485,101.66043541627268,221.7125771236024,415.0747696407154,181.32266387532562,151.11290517805767,137.27829939706353
5.131964809384164,254.36460844406022,294.6435524073723,336.9261632010652,286.5737788684738,383.2264105016658,223.7461479710386,63.10580582764251,131.2288390045626,504.0061107507346,207.67020534395337,338.55143742372314,383.24991099793857,420.9679707732524,110.9847606335574,457.6520705673088,136.65992712823112,141.62298054394603,135.36838355044674,346.23764787199127,297.76139677266644,104.56229820713203,60.63484755604289
5.254154447702835,188.25983388216423,397.420105975815,216.08991688114227,266.60301887811113,338.11998374329085,298.9980404668955,62.81430185576836,107.29288099880038,198.8678856665038,154.78995657911457,209.2931113623487,217.3924001721243,413.6828319686773,96.04361508062077,370.56154703557405,272.76093102731943,122.58172953202457,52.77935354023575,269.41441967603726,386.3915101787313,138.63903611355266,38.488769783735215
5.376344086021506,290.4283094348446,266.5097504647251,223.59195425801713,257.16675189345307,373.81047331063087,256.3719487105631,86.82804635428049,130.12020464843465,298.5137832274892,196.2413782450165,222.43243405869717,301.47852971130874,372.94277991276414,155.8049112663616,455.0006204990541,279.0655169616998,109.24217822487967,127.41545967181816,412.85601919841486,386.2846842853537,155.94858678532728,130.50430187689483
5.498533724340176,152.05714979707034,287.0629101411109,291.8929909708131,261.49734644451,160.26364653329398,303.82570317519395,74.20255494140942,80.29244993853676,377.139092937354,240.60621955362072,407.8532826647488,239.85779916056947,317.6855637580629,188.3063424937591,236.92652209301585,182.74083271811676,154.70259088314006,188.74681901636532,233.81670068438362,270.64874024947443,165.56190873000975,139.585692580785
5.620723362658847,225.96570420074778,345.48586961488786,284.3835611198356,265.1951521571429,215.11418287100224,413.908659036898,146.2545214038343,219.351628112944,402.29728310289937,382.48857597716517,314.7027504226896,264.96545750311435,353.7733850654902,229.64914135628345,386.56033330742133,159.08861530404735,218.32012686275272,242.7562327383748,260.54074519343663,252.015441833377,265.49358889389737,208.72980320595826
5.742913000977517,211.30363044344648,325.0181926210121,342.55405956276576,262.70868908806074,259.3749033416372,480.50676815218634,223.39284303563304,308.80705038102724,523.0570968566404,300.5406166396076,352.10437091774105,370.378193586788,258.33556808662115,330.1129593041912,368.32662415967957,146.6406117828537,216.92596848261124,290.40253583784664,251.13459502847758,183.77355150554868,284.2396367151971,236.77523791697266
5.865102639296188,175.3555544395229,258.4198033111494,314.2429661560722,227.48180002788533,186.78898156499656,362.18477139004307,182.53696724642208,224.9825374280759,366.4857480684369,304.2500847025844,305.68312582089897,263.1136703178871,364.9587343043437,245.54526998209926,469.8110090967033,105.79268856105946,242.44428858291235,265.1236926956691,242.3884821879412,231.72696231426113,226.24236509172744,184.4658275191829
5.987292277614858,128.3307122614256,209.22104226552088,354.4007796988177,191.11597209785506,112.53915964796741,158.67457441251588,134.27113325144035,114.50619103689556,403.924469420179,255.51338650774463,219.17940857495336,240.0548005784522,466.83537473331364,146.74317914534706,498.36954980488827,135.7927007920197,237.87165821944646,227.27666223431373,187.3815018154986,251.45473561141074,171.40830042922428,139.8530575910221
6.109481915933529,117.66550648719681,503.9888229535372,491.88372141888135,266.73252734451154,171.58040175905194,249.94661366550952,135.69731334792536,178.83977405450383,806.9170730094424,429.4917998363016,426.44155274916244,385.4747311667775,295.3842242877607,115.4597973940804,316.47235912573973,167.56665026886293,208.89115238318308,168.6723449679798,218.70730055264207,223.2168895322779,206.1519761545349,172.8262325553417
6.231671554252199,173.0574217875157,449.06526660164076,327.6116096495916,294.81001160972556,266.7528610292365,403.3121902984432,53.27134459397996,85.3944366622087,515.2838957933172,357.13445783134637,308.594245704165,272.97015788561384,211.77320550638146,127.95891136402652,206.2181983316245,213.60999600958976,157.07667676232933,96.44632607712634,284.707994715777,316.8748863425867,152.95679741523492,63.67053076222718
6.35386119257087,203.60696901372944,350.40454356009826,250.32604343446855,299.92697465405445,302.26733539727053,244.07710577752852,67.2464728905666,58.43227626030094,406.767508116769,332.76869913016134,316.29188472430457,202.54064243382132,268.0937751682738,183.04732618152477,266.3573054114634,184.51748588926625,149.47652847682156,70.74600810757104,321.34833516035604,213.11911245288786,103.02999284655854,77.47563835685247
6.476050830889541,193.51511400125224,215.63004177188944,201.48967953779822,297.14831376886235,359.8165205601152,152.50711811326025,71.05806288221792,49.34842700477253,379.1409081519169,198.63198997656005,254.19658310567553,226.51718398371221,364.83866915514244,223.74993754946826,218.8657503966446,209.71700762616456,181.00856843891788,60.22149121896115,329.2383516893553,78.65463751447408,122.47194264334124,63.920001075490504
6.5982404692082115,212.41324662989086,361.43572014059896,262.7825993679563,184.62039314474956,345.7901374021805,122.41157030901051,101.60005991847136,130.3469544682758,235.8235254716723,141.35032706381352,341.4633847079523,263.9264295731175,271.1303349187807,261.7047832341752,276.59406969060154,169.65408714555375,160.0058017696513,74.61534794502603,355.2406388494162,183.01620689251678,136.72937044895116,129.69851659767457
6.720430107526882,243.4920506020737,428.08286713699545,220.5552004864718,81.17550277674937,467.95183361662754,219.9575022601872,137.73615529982646,150.6451519309648,446.2179023790187,359.52918012508525,455.0266229503476,433.96419026485586,248.96563977148762,283.63530368277384,381.2931034028747,204.43658500892653,153.95083947158167,67.69320653214315,516.7050237619417,166.6185607362334,177.06883334215914,102.89041624381122
6.842619745845552,140.63265374775855,383.77811395230975,271.72189741476245,182.30276257688246,222.732019119392,239.06757936270378,127.59712061170013,167.968660122444,346.6008484192321,253.0135681127562,497.8186957215567,367.5078110968807,286.47113103693806,225.92811966041023,303.66244048274774,184.36765258157982,193.59321822406218,96.72890551077516,259.705592720826,133.84526716774474,199.1048463346201,129.30426111929464
6.964809384164223,79.37930948356656,317.7741975487176,155.5791792104148,324.0931355097991,143.97941436117623,235.33658453409586,87.89810486405077,156.57593203270824,273.80898425972293,584.2625424986534,502.61067080232215,302.1327357541493,398.13184105936745,206.75810878027465,289.67305187838554,228.98025087744648,182.02292726763008,123.06231030343,185.1470557093164,191.77086427862443,225.52644525930384,144.07860324977284
7.086999022482893,92.79146299206369,233.85766326908058,190.25820566020894,253.67070944056414,115.22517031684924,302.1904221671809,131.71172659150594,135.68973870082965,386.6918148060465,287.0699897570966,369.9529346111136,249.76418367096014,494.3452540446278,205.42883079135675,272.1566569820664,163.9220168773612,141.7881413759838,114.66933386556966,162.0945823836628,214.48359336396035,183.5635220984804,89.8512731326631
7.209188660801564,129.23863974080626,435.8415463990531,337.92494229560197,191.6967320032529,219.03940423916552,219.52976558414,222.62974003016194,166.00433605500135,559.3775011001198,326.13471375747827,490.0363301467988,300.88309747094496,514.8027463434199,330.5798877457403,294.97855539205324,190.2906564131402,136.26068256906996,116.11896400762915,215.33705813328834,382.57471439455963,226.5220503120459,136.53614121700053
7.331378299120235,68.39352681552872,190.5607456495722,342.81352500876187,173.03585872546412,186.65405029757292,248.19199798444282,184.84688383476188,196.30880366423537,448.9595623157569,304.8369354760948,332.4769906164103,336.3358587642887,445.5243380709195,220.24574449154787,151.2663615406023,149.2914906452126,146.420887052872,92.89155596187973,190.7873747625243,357.53840645946093,190.00141002964003,156.63258061504592
7.453567937438906,64.86297828252798,140.7399802141225,240.7631525895894,133.5821410479914,217.60964887668254,244.43785419278663,103.3014636559253,139.89901813445758,470.22814465172735,149.49322684385834,292.9186690324773,177.5414163387538,367.5336826430048,97.43032095167487,76.14800846830832,151.66974318128936,141.01097711924933,48.24696023165779,230.19669278094293,356.72852195493306,122.33160119134884,87.4710054266954
7.575757575757576,128.45930219419276,251.87241140096657,262.9569421341202,192.32644486667925,170.6488286527791,283.1326563880725,88.66831484131758,129.65308835725375,353.1451500012432,342.59036010762725,283.5950540405011,128.1160198035784,248.6756132635208,172.07094881708701,135.46347896567502,134.52399404260404,159.07155749270774,61.12036147614087,216.12943551716327,305.20134730091854,103.94832442279112,128.80035012259205
7.697947214076247,258.5704274352952,1012.9146517055358,1004.8675579034716,281.5212903763559,161.0734617335866,457.3182370086067,210.8075036968268,278.07884231457984,1835.0258171419155,789.7054872339259,547.9929877312954,357.14950166447517,111.64009011877741,366.0989526537164,236.12510152761675,252.88443434143974,327.9423091524304,116.67899853691611,230.46046465191552,306.3953180521672,347.4203144958727,388.2362501367839
7.820136852394917,122.90850950966501,339.630955049584,238.20950331786716,162.0246570372194,137.78414470193624,364.40474801324103,68.87652613726257,136.7399268815111,145.25652103893773,306.77563077310043,179.91645378511774,245.8882808422726,139.18962969308572,178.8519784341781,95.12002116614116,132.4363303604452,131.67462313258014,67.97158027771492,147.93509718596385,214.3609563172178,202.91913264485015,146.02352979651297
7.9423264907135875,103.26118512899859,195.46031978779354,226.44400244199443,54.28328137444154,166.42765677984013,358.73032826561297,63.202696603157705,83.5293257506205,306.6843973535795,405.2037410320336,250.99689937338542,128.88259343380827,155.75382253856765,223.2237441490357,121.98728025169997,97.47137405810653,133.34220062097626,55.66327448801397,183.67594930173485,100.8994767368366,131.05797960762084,81.31001917454091
8.064516129032258,180.4603250843311,151.79448985505311,214.11978497737798,97.33238266920574,225.078532140583,352.2105549155494,74.25215399338784,126.26029819569581,279.55051546438324,235.76565190774653,297.29574929153756,194.30210453841315,311.7943809888252,252.0376704122042,259.0977148553399,164.42702811404308,97.51283614450315,90.55455874329895,224.2034740797982,113.42333769325928,164.77400787691363,115.79461808232338
8.18670576735093,170.5592292145554,471.83133517966553,395.4643071205913,202.76600833503215,371.2265778789324,224.3112840204814,65.29965748097763,109.2183061859929,382.7754466663251,318.76165823783396,290.7635047807916,105.50937478936554,592.7628425248267,233.19662411342827,174.85642885713648,199.6405466732327,111.07112143669076,122.42713154492928,249.84061002137952,144.65894404628156,209.07309352388614,58.85910336240798
8.308895405669599,137.79617148322987,227.94187959887253,256.0948806381847,225.75045956723065,237.087798622306,255.99128859825905,64.73091879461877,91.76254711125257,524.7343559672705,215.64587206841247,213.48321112771214,90.21361596131977,505.4849566229965,200.3825510405071,204.40194860190917,110.24220404217283,80.96679021895827,116.93092109530505,195.38557843472097,196.49302871235122,160.39897259728494,62.84975182309421
8.43108504398827,162.23741703658908,188.28487287558502,185.43246092258812,221.1203066027722,159.91277515756803,196.8459496843274,108.6859059430826,123.32111755200901,302.74316182852107,208.43731737874887,267.4009705805513,205.6364117499432,404.2186228412175,195.1800528883216,244.81317382694562,110.94863189587318,109.67652531590252,109.97914787792028,85.75004621254955,207.99391667838515,211.03483125669342,102.23456741521004
8.55327468230694,125.46570853225595,199.913599084267,208.934587101166,260.16484782547377,79.46846159464103,299.60104114304164,122.46392007500928,94.57435284219211,375.448288587521,123.59580874939635,273.60485678936493,133.50151582361656,412.20340840586226,168.32566962765472,191.9764260475359,126.48961134494608,129.95398710793137,128.92089809657938,99.1538603645564,244.63620984550775,160.4254425715806,55.017781748696045
8.675464320625611,249.22888401506682,430.58850130553856,328.68925926109404,322.93439588886093,239.1773033664324,506.47557744408573,182.48656945916744,143.89567683364015,746.7289676419284,301.11517995876403,284.01917746545837,283.83041944970904,503.54920509197166,299.22599628332097,279.9992939795417,258.4380626988258,174.71397418229108,158.91068382506722,323.39962412084316,328.5584296298853,120.94885983343082,81.84014453216479
8.79765395894428,167.8998426470959,349.75152508076326,283.89624542299373,337.1463613813236,69.76872216182849,491.3634944107951,152.95920463595513,167.5936702171965,298.9456991114321,175.57327895391785,365.7694439131068,288.23588387318347,445.3839580268036,261.1710951601095,162.92243087500748,208.67660559551965,200.14195008299083,179.03197823142918,209.69510575550896,299.2586345642649,121.31911097840946,73.93976322690088
8.919843597262952,234.86907919504736,322.1326184721865,358.78449768164916,340.69021104746315,162.19744490902923,509.9028216922058,93.40671296615231,202.21273440440376,532.2913810751148,522.0650367366155,442.72860048885224,367.8649284024662,431.95442678438604,272.5099082355811,240.19909743612072,155.41616801326018,132.35933937376012,172.62039021419042,252.0980498654692,175.1680597143215,168.95211264902565,100.897018806839
