frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
5.0,-0.12354938184054937,-0.10390194635277888,-0.10477056364019491,0.026106392318693418,0.09025096099911452,-0.10128034358215421,-0.04414246561298813,0.014298424023306545,-0.1582096755506066,0.192704799545524,-0.02365652383052591,0.26564670868074636,-0.293565314543778,0.1669339201571621,-0.3894225546341944,-0.019637313558867095,0.09627723280860427,-0.06381267609702214,-0.12107250472354453,0.2239928198056968,0.026064957380987554,0.1594815661184602
5.5,-0.14006640227618852,0.11961835485384233,-0.31460013313514185,0.08688321564871275,-0.062488412870555,0.08034364140545408,0.054197290301442505,0.17313522069860898,0.041646531664367284,-0.16245906878558158,0.1369621418827112,0.10619068926205336,-0.37698052809538,0.053831880426169494,-0.014667200567881003,-0.3071053919748352,0.19050438127877864,-0.3917426567940903,-0.07119202787232354,0.1748812582300975,-0.14544319128898917,0.07687893672599934
6.0,0.17383442647614708,-0.0979353177606464,-0.0604371604996054,-0.021696394686803146,0.07260744780093908,-0.11043231872104946,0.23144740292271007,-0.17094621412241323,0.23152051770476342,0.05280784180283754,0.009846039023314187,0.1235201403309994,-0.11434823892885577,0.23059624041715854,0.11831316275983034,0.02250901831986341,0.3636461643733199,-0.31976912828725457,0.18008301182634157,0.3784867040757166,-0.12411762261195303,-0.03831218893230774
6.5,-0.005126279975080277,-0.2679807856653509,0.293327663710416,0.22391873849290767,-0.13938099424621003,-0.17487700027431083,0.3603423486871211,0.2807244522430514,-0.07437450646962014,0.2745703387124284,-0.049586159836699395,0.3677888766808717,-0.5297791930389215,0.4948868377302908,-0.024100038341154175,0.05396202365353981,0.14238198535369748,0.12766316352231089,0.07953861981391797,0.24876015350276676,-0.004044990297536799,0.041100574771724324
7.0,-0.05528442747903401,0.028416665467294606,0.12353631109122051,0.11770789964168375,-0.00869453062116686,0.40773595764639226,-0.04778325300309387,0.24436652282124716,0.10967064076137359,-0.07037946404252879,-0.12131544784452047,0.49499945988142735,0.11459148500825057,0.284305419928053,-0.016856123049183276,-0.20624567741671154,0.274294949576671,-0.022512935629745694,0.051617948022464576,0.08513458095222284,0.13587309868753022,-0.1716540918263732
7.5,-0.2740708215684666,0.3977830955039888,-0.04010176870429775,0.18280343720556352,-0.06485940544991621,0.06113659198723314,-0.11463097386195689,0.27261141245064097,0.07763123661866746,0.234673865468179,-0.04341987132690121,0.15655554062189786,-0.047968520748372344,0.26559131163498884,0.028655509232061744,-0.19665585395882196,0.010336920298029795,-0.3276844285778689,-0.0009070985727480239,0.18959276670232747,0.04280021092110328,0.12832765732489346
8.0,-0.06118615985820666,0.0814374830067893,0.12283532990524908,0.023055369143833035,0.0733248552502134,-0.0915409900098564,0.12635843301765012,-0.005230664303389198,-0.11057294135423788,0.1229484085415022,0.10124766166619487,0.22622221124398573,-0.10285073142841626,-0.0021526641410499537,-0.0016938341098291856,0.019908487726664263,0.20673850626439566,-0.1496593157358146,-0.21893558302387903,0.12026938380002027,-0.016754964849671684,-0.054614751633518845
8.5,-0.1698269472990414,0.13192307642878565,-0.14541849632508735,-0.07123702228615578,-0.3391093488670909,-0.02910992302820393,0.11143120924435992,0.1537456243098368,0.019699716818031197,0.12012168812750258,0.14356653535546482,-0.20449067307555424,0.05000137230632027,0.005136966319395315,-0.12064231534761412,-0.23261492246768486,0.05804721189069865,-0.5511025967289808,-0.052427198263628454,-0.011314275225385672,0.05807202172572284,-2.1855934820756164e-05
9.0,-0.057405088082526715,-0.2812814598467106,-0.27059564184091556,0.12957886414338776,-0.2661241027444767,0.023775875107192146,0.3440559481659301,0.09708254907700338,0.09054261487624253,-0.07064744379712491,0.2433365802294184,0.02889387327261115,-0.36134410031573505,0.3990175343528877,-0.059466903587688885,-0.22013467459718258,-0.047270534545184074,-0.37816193719644753,-0.041109302925218645,0.23654710753479602,-0.19662108266968248,-0.0452069915843197
9.5,-0.3491662143994084,0.07961158681055683,-0.32142535159817875,0.030888193055922067,-0.08167955353540822,-0.003189156597713722,-0.04835536500541067,0.19224048468433452,0.09994652571844066,0.40678832055917313,-0.31021196189772743,-0.16985127106219472,0.051771541802992024,0.03788905060260405,-0.16354326207785905,-0.20686011536149443,-0.38288233767219915,-0.23043065378965902,-0.13672734852595345,-0.13958957702416605,0.1844854471090947,0.19278018918688755
10.0,0.0021251865070016527,0.02668915289391397,-0.15799126437434124,-0.16300351061575696,-0.22318654775188493,-0.14519501279175762,0.2895176388021603,0.07990740548076727,0.2206516606590712,-0.1626667234685493,0.07074540716406057,-0.12239051016044035,-0.16183165133982022,0.30009669043190046,0.17035262754212688,-0.4617624586850962,-0.02622156288737603,-0.3024066712040519,-0.2132537959987429,-0.11990176112178631,-0.10003113303399211,-0.04826223401913153
10.5,-0.10929585864825701,0.01417898244872497,0.028385946034245296,-0.06382000792345002,0.019386080214291546,0.016215947923699337,-0.10919048022481534,-0.0015752617404448336,0.3181297429556662,0.10555095904230805,0.05893900367600873,0.11783134555475396,-0.19301049769159198,-0.19337422282011565,-0.0610771393843896,-0.08919347497778106,0.140244526108959,0.001730984398536986,0.09482065367784907,0.3329377070524625,-0.10670342010801027,0.027644654320837434
11.0,-0.04406879314217437,0.016377933167949076,0.08393018300333625,-0.01962071759784655,0.09238901629397676,-0.09478834624036445,-0.043692430155476115,0.08162450601885152,0.28324312467229945,-0.06875501567941938,-0.06124225797639674,-0.12159295776820286,-0.16130604020616712,0.10168890410604933,-0.10504520083874157,-0.012987723739159516,0.1638497158631535,-0.2004874666588386,-0.07318400893397249,0.107711873665406,-0.14703326822324458,0.04161744028092194
11.5,-0.136366346988271,-0.290178964884117,0.01326329339781602,0.06851394685513848,-0.36621600386713465,-0.07863908736070013,0.22354248712957822,-0.19138823460645102,-0.09705054731868168,-0.04258121770040758,0.05803193744275527,0.3744136022157502,0.027031639147851665,0.1302133778576333,-0.08982013506538332,-0.04567603480700241,0.004100541725357549,0.10596888662412811,-0.3819452832329811,0.24092838457532115,0.061006089340769974,-0.25089369451042504
12.0,-0.016833609728494642,0.046323584007348345,0.09052740070673251,0.19854418487659706,0.025691436175565772,-0.040666893950368106,-0.07496562004352691,-0.030965043647755243,0.12482027504982204,-0.08760916688373162,0.04353638808198097,0.22579418674795332,-0.10905031905493899,-0.09426236155279945,0.044858091832240925,-0.16549160706058275,-0.047224137751534674,0.05407672001931989,-0.037321726110265095,0.2776760227932706,0.1990142017274316,-0.0702233302028613
12.5,0.0005300937752447931,-0.26496288341478413,0.176990015513816,-0.20388224174575886,0.046897956236697284,0.1100568539883676,0.18829459551047922,-0.04062692455868136,0.13021375877323416,-0.003020694869588034,0.02454443513285885,-0.20584827826404486,-0.03763511089665513,-0.06045075478263772,0.10208475184771591,-0.06101774690066852,0.14339275741686436,-0.18418722570678106,5.918305537160404e-05,-0.10331732824107087,-0.021145089583393756,-0.06121763962084783
13.0,-0.3668675555305242,-0.07567262198767116,0.11665899032821174,-0.068727280019886,-0.25485153027733626,0.046089305445377426,0.3215941603775649,0.2830968557503597,0.15240888216192094,-0.11389330627423129,-0.009402391213138522,-0.023840691954722607,-0.031174200783878368,0.12228867271447649,-0.26036491190360345,-0.3039789644855975,-0.057289555910915904,-0.3212975320420108,0.019796616587566835,0.0011909558026579079,0.2228594242328914,-0.0072145520895310015
13.5,-0.2700181739818251,0.117052538454882,0.020880687284132428,0.06213107389932294,-0.12358058686305362,-0.1732856955899503,-0.12218782268366707,-0.05586088247146289,0.027513328458658084,0.05397901470168728,-0.13255818699609784,-0.017984726961204126,-0.08222295239812022,0.07945074505883062,-0.21950809557138296,-0.08429270115188792,-0.05955517781660725,-0.10657955971110936,-0.013618849744644519,0.22589574559154688,-0.045351489475150136,0.007080256816237841
14.0,-0.17398498752470662,-0.21558233301931973,-0.14704021507874374,-0.2290236835310397,0.25000805431859624,0.022138230518180986,0.07889983392698012,-0.03882698820075111,-0.08168572039773973,0.2629087844356659,-0.12169548663826792,0.065619122820245,-0.4671762064398026,-0.016498665392992228,0.20036217335683515,0.11402640575382345,0.06590672648729409,-0.10510252200493889,-0.09292621786028293,-0.007579444907918475,0.2367060895298379,-0.0601270083021607
14.5,0.043499942939445216,-0.010190064572247285,-0.05683434984969978,0.01264184106792014,-0.02646524228668992,0.0754009138750268,-0.055722924870641136,0.23691563722507794,0.07144765708769991,0.24338529582257437,0.0069756504845560965,0.20233445230451988,-0.1476521837390879,0.02556268782998591,0.18755286290402817,-0.09307742137557407,0.16605979630019094,-0.25098103611601047,0.13063014715894236,0.24534333910688808,-0.08852162529097159,0.2289434509191327
15.0,-0.21008073970947297,-0.28518457915263673,-0.2024175645944058,0.03067488101248011,-0.14679396210812204,0.08535599669828854,0.18168696031546772,0.1379835122379564,0.010520677183070627,0.14473232507919442,0.1216536521999121,0.27588925866839936,-0.2898122074984071,0.20003851856442068,0.025082373614713768,-0.20826710754098923,-0.1876280486393398,-0.22736146594601228,-0.10025004089377539,0.04751987106024154,-0.061899888984394955,-0.10788072391537663
15.5,0.17352565633570288,-0.04080740874338171,0.09479168488585427,0.12989740992670865,-0.031090918072360002,0.21179458254574113,0.14309378407227166,0.16448465707886264,0.5135184341609713,0.10057012120798015,0.06041251856546016,0.2642046636189827,-0.002578594864509007,0.3167479566421934,-0.05159167084825581,-0.4406146804349,0.22854079465140797,0.21715272924336007,-0.24742592418258438,-0.03432706174964296,0.14739475293180584,0.19826219355840882
16.0,-0.25238990919407117,-0.2272931881355162,-0.09982166866855939,-0.038393580997126746,0.011474083291186932,-0.04841960201984223,0.1252206567793026,0.13139825363587332,0.06896755457043895,-0.062058964645137014,0.025138702200236614,0.12299810983761873,-0.060943057435123134,-0.017052097611137604,-0.39039378666978086,-0.2660916206730331,0.04652691793250685,-0.1275314159227405,0.1739574696360745,-0.10022412954662308,-0.16540931938943731,0.23112452034737863
16.5,0.3484432614020834,-0.13414174071837717,-0.26575656305497186,0.08607544416867352,0.025351729289934174,0.014915645636773478,-0.07540756179951674,0.24818635694114854,-0.0827964753223145,0.038540519816273815,-0.08446186766742884,0.2626940982025042,-0.2347224425011726,0.439735822815391,0.278454509666378,0.1838891439038699,-0.16042109672150368,-0.15514757804492468,0.006261429094023852,0.1121864440689164,-0.03752991718663789,0.041865769847004124
17.0,-0.09079376074624383,-0.13679975058433166,-0.2331145739397425,-0.09304353013327625,-0.084674737063404,0.029461936369034276,-0.0757125390186282,0.0935821196819847,-0.11443825952092486,-0.03846522116863204,0.11996644981923235,-0.026792750717021224,-0.07862083633874609,-0.10656693511212768,0.07714969215094283,0.059945377098787736,-0.07649986644288194,-0.11047296803272848,0.05695665340508484,0.29366254560386035,0.15039720885005037,-0.025296890825981414
17.5,0.3502274469130602,-0.20888531956927234,-0.06376865804138107,-0.22662545941801507,-0.15633303619098457,0.1897333410446926,-0.1153948291266154,0.08279272641796104,0.3432986104194633,-0.24372647112869264,-0.24770109064317847,0.1178090764938054,-0.15869329729491682,0.0727972242837956,0.07444467411487254,-0.04496620287561131,-0.15418907740372642,-0.3022315185338627,-0.07790551894674612,0.05351548887148383,0.060394857736202776,-0.045764302719146575
18.0,-0.19785239869224502,-0.2368655234702522,0.3326340195264952,-0.08685948166335868,-0.24821773442122982,0.0006134557457118875,0.09580412796715924,0.07399128606228096,0.13778077755710308,-0.2345206062154737,-0.4630967505188699,0.0721825782258939,0.0547296899006982,0.041563293636456305,0.01417598183194227,-0.13275455440255757,-0.02411390781017076,-0.2517749674070181,-0.15250438034468175,0.08800852992801397,0.21128575444286246,-0.07382055379208494
18.5,0.019020141194159776,0.053543004145958924,-0.13144707534986308,-0.2939973757188531,-0.2172657738166622,0.11695280527981691,0.25810066644464164,0.02996783582816997,-0.04500141724192355,-0.16270629733833022,-0.06801380874246789,0.16950203308804393,0.12984871738291554,0.197824981967452,-0.1716379138055537,0.28419624621073164,-0.21762095061851672,-0.42286539882653,0.049705267774324345,0.11557121282008949,0.10504123021345685,-0.0004085477759085328
19.0,-0.38315330676815246,-0.22025792716191211,0.11920684727509814,-0.11690963253276228,-0.005359773306027693,-0.07706022216848402,-0.13911902941059517,-0.04044295839917941,-0.38152489249021454,0.22255080962643994,-0.04769694934340957,-0.10813074972022649,-0.2664386478795356,0.35520917374397576,-0.06373737987258603,-0.15772633779301481,0.2119476941668233,-0.3579851109142314,-0.006975824609742311,-0.01975767881904331,0.16444977453706308,0.15924882154526082
19.5,-0.1474846860488972,0.0827540276026576,0.0666382098455303,0.22900858361211338,-0.1378531958330813,-0.08570291799960691,0.1594676847649764,0.1643680376160501,0.018202535440976886,-0.06035355648817321,0.10084646443070572,0.2932170924721367,-0.30412300680090293,0.12422302749256654,0.06698974064235978,-0.21122895994171342,0.3711024366639513,-0.2037047170652284,-0.06579665483512133,0.10504138658162346,0.229632742397581,-0.08860584693986256
20.0,0.10617971646589959,0.04677341599162453,0.06897134574473317,-0.022314660884783153,0.13771847487431385,0.008028105068739527,0.09902183343707496,0.042463908744948486,-0.12097864215923375,0.11031601009672502,-0.07247238561436266,0.08998052317301573,-0.17916251258690244,0.3713798914681697,0.05663067648265703,-0.0363197330869221,0.24365853863872092,-0.293087245820448,0.057382885294620066,0.3557818900297254,0.03865111426437116,0.15821538275700495
20.5,-0.034530156357145236,-0.20901152449713722,-0.07571243811070452,0.08723524193952584,-0.13682279738401418,-0.018109013710308427,0.11651424338092356,-0.13651472364555903,0.028309404364834687,-0.0304865236275981,0.14903254155002876,0.18280168459311089,0.1211011752446014,0.15322793080435038,-0.05552199577325281,-0.011460883670282614,0.5150990606584344,-0.08179437659613008,-0.09968767016609878,0.1648322563247616,-0.08597768953866244,-0.013461091529468028
21.0,-0.2530649040839836,-0.2329687200629695,0.346611400042019,-0.23239216545298416,-0.09034676740783992,-0.08754122479293898,-0.03168722752379822,0.3540566396272776,-0.033946849991248786,-0.14725055593167172,-0.031497908838480436,0.16662458957212647,-0.09080320967800036,0.2424242313534456,-0.29313159436675723,-0.36753758551829807,0.2780179464069831,-0.34893390172662536,-0.5170765430647379,-0.157524756921062,0.07841595613297402,0.12001793263422815
21.5,-0.23626703837752322,0.050627483774414915,0.11738944731618976,0.15854846542598477,0.10662540849424479,-0.006156497475573669,0.12141000489224138,0.21217576019489828,0.0913879183581333,0.06603362867504411,0.07163069230393691,0.40541062188205085,-0.16730706771616433,0.06997155290110378,-0.3069846220155357,-0.0682044141193746,0.11584497165386623,0.22173460031081826,0.05680172702733284,0.13513703846431777,0.1938345827424536,0.06672787955725608
22.0,0.035840080768623724,-0.052197571750419315,-0.045599222803742186,-0.05884082760082317,-0.13292172817157763,0.2921768563136852,0.12264083920638438,0.21785743340902466,-0.23995736114637767,-0.030818039279995636,-0.18443664892627712,0.30787570997200836,0.05093349836404316,0.3069415659857013,0.03938400629501152,0.20206661462577594,0.315958750161883,-0.12459012121999617,-0.0359055557221334,0.1812813976525704,-0.1548808901032686,-0.01051514289134085
22.5,-0.11767551657517737,-0.09690019367962814,0.18182237964927953,-0.004071983805251212,-0.09190168406334234,-0.10513410312188708,0.11412845830197359,0.16764877428343436,0.09106167610246077,0.08263636864569768,-0.08254548480463593,0.1719921680209721,-0.10696428036466346,-0.08872547320070735,-0.18684993231162153,-0.19762647855153162,0.15657361005308926,-0.2599742801131436,-8.964861012010095e-05,0.40296218691726127,0.24026919344412584,0.08508240978513675
23.0,-0.17358726275818856,-0.031786666861700084,-0.040762169766952426,-0.1710693803127433,-0.09442598797407885,0.12815585997610143,0.018891544114477177,0.0964009859681496,-0.24531411581177306,-0.2911732984700498,0.14912962606824118,-0.05947762866908604,0.012944641160610677,0.13677577206709526,-0.3265665361562474,-0.22798816727698126,0.1577971682260058,-0.239079997335123,-0.15387791187002592,0.08447729046045012,0.12312909952287442,0.23960773604381194
23.5,-0.0343993572895524,0.2484853556387689,-0.04277296499908558,-0.11648376925978284,-0.12672520138255897,0.08858517232935427,0.09868005147196714,0.017133225723473335,-0.1841828829424884,0.00947749185607971,0.08632042772647738,0.48780583550737877,0.03147311521965021,0.008480834436390841,0.05961659291747716,0.13347636868620832,0.29800877958095595,-0.33311310791914517,-0.26940624727618034,0.44737389926324883,0.3297305901222007,-0.0928133158004192
24.0,-0.14062741683887678,-0.2847335929148781,-0.19893253463051766,-0.10016433032668885,0.06869824353369056,-0.07383983947769993,0.2646726681297166,0.16148890376096972,-0.00932771153725085,0.06413751359373455,0.055545505008113054,-0.1639833256783679,-0.14352902005692028,0.3180805542459529,-0.13634791392401455,-0.5551951332432102,0.01685706052939998,-0.1063942581547012,-0.07657721884380421,0.1772418304929267,-0.03636336372839476,0.12889492018342316
24.5,-0.12268987111572278,-0.16256510122571133,-0.2154996143240887,-0.10089328862490425,-0.2771551270817789,0.17687818563888466,0.09540068676562202,0.45076116725501314,0.01539447801174431,0.0779435005790454,0.14543364440594506,0.03038494701445407,-0.19120415458440848,-0.06942961732459864,0.01725182259165899,-0.2067021526023034,0.030079970602995106,0.03772716592960363,-0.18187201806012457,0.09693270606687152,-0.20812834408108685,0.24982878129054437
25.0,-0.2478781062617763,-0.06167982093425079,0.21323585992400398,0.11481469970849618,-0.12553242315761415,-0.016229194427560666,0.018381419027602878,0.1136691944613917,-0.023481918527373625,0.11762758662530282,0.23412483184418487,0.4584170810437188,-0.42390372007074345,0.2170235259576019,-0.11327225735564914,-0.3573996163756195,0.43557880220881195,0.016881560119806703,-0.01803363804622882,0.1942575372590483,0.2619399161056383,0.038990963016166204
25.5,-0.17269902227177775,0.06554632082269897,-0.15863562569384465,-0.23260335113885452,0.03267899932483401,-0.06857282358360281,0.0686013783540731,0.06739059706567284,-0.11064271790141433,-0.11053675844163993,0.3202342503125535,0.16446418017720246,-0.08756858417976732,-0.13811595703075655,-0.007575611850967383,-0.18375713050452888,0.1054405276003048,-0.3308166734248423,-0.11740551043197575,0.26784616747036016,-0.009274475788042056,-0.05039925654012676
26.0,-0.11920773380542882,0.05820654290160091,0.308110391647187,0.09678537905772269,-0.2906786106448477,-0.10844363182815892,0.2604767013943942,0.10610918644209329,0.3054730479534208,-0.025407121377812026,0.11442161633583567,0.20570106164619278,-0.22998332867865606,0.13710567845654667,-0.09859336373364676,0.044305435581925554,0.1274796058550991,-0.16723283167712535,-0.4856163200736117,-0.023099240446659685,-0.0841453015133984,0.12438579370653154
26.5,-0.1914957507034998,-0.3749360414180147,0.03632364678892233,0.17385489206124435,-0.13439724202799214,0.028140734409583566,-0.06835472159353495,0.1947869860184893,0.016671132634410762,-0.11430689931520903,0.29458516243739763,0.01232344785795124,-0.056388867283808056,-0.10229277613940346,-0.22410464079854536,-0.20589228280059316,0.2750718321049567,0.18730859418373672,0.018687113518181146,0.17217131588888357,0.020753362456772336,-0.029470032841183227
27.0,-0.4044501522372282,-0.14724103843800312,-0.026443270239168384,0.07474577337208227,-0.2500878920727506,-0.24261687898840992,0.35975512271534965,-0.0007241760132544671,-0.12954832200944444,0.10951015577043173,-0.11349485920131792,0.3089860796570574,-0.4442605950782932,0.33793832791421097,-0.17657350370824448,-0.4706018349701135,0.15575683038702912,-0.14252902665154304,-0.12291344584217223,0.08890055061220933,-0.056907297919127214,0.14774794085639906
27.5,0.20224769006282306,-0.03405620410102663,0.08248068774976368,-0.11257603786492834,-0.06260386963881251,0.12982911322552024,0.14014954841980196,0.056026162919908105,-0.11619851235823354,0.06419311079995817,0.13927243347236337,-0.07836847818348314,0.05325270176871333,0.19478581687056545,0.1448962068080323,-0.015860566210956932,-0.12626105151769446,-0.1287029549832798,0.0016296534508693317,0.30490573654845876,-0.12252539528610405,-0.09470496503874638
28.0,-0.07283252394061865,-0.10028043389025693,0.06121744618803375,0.0022373801088651393,-0.036605445263119665,0.26224040728589637,0.12316963890486707,0.19692466108585283,-0.18926859852149575,-0.11456743395414866,-0.06832652169208649,0.2859811252619463,-0.042245524099101255,0.12182693366654189,-0.13314561835011152,0.10894617856927946,-0.16092809080091658,0.044505033359433864,0.013393834221881923,0.12240191859909534,-0.17013197589086038,0.03633827201370172
28.5,-0.09166128345530669,-0.19603634978390164,-0.23683233077438187,-0.08154352524347643,0.003877759522467785,0.3333175985469877,-0.014706849442285829,0.14341863776887673,-0.04403524637786258,-0.0767436050306998,-0.030864579628235758,0.021227740923503595,-0.12643556537708664,0.10576646011180467,-0.2180683782110379,-0.2656684926691975,0.42452098820147494,0.2055815527208875,-0.12288661224410559,0.0436204806259854,0.10953654715831498,0.24479143672566195
29.0,-0.019066005431860683,0.01896820358609994,-0.22988000380064916,-0.22105327874580283,0.22242213652882273,-0.025213374249820533,0.07070428417438175,0.08865389044259821,-0.04714752984326128,-0.08455348175383916,-0.0819299611061821,0.12445134828550988,0.05371590387157484,-0.16158887150527984,-0.003162362998078542,0.17132617191343008,0.14335421045015104,-0.2604534483005498,0.03541139987754413,0.4025183722587092,0.005900890858922643,-0.13891580265704237
29.5,-0.2632864546503224,-0.10392691376685294,-0.3426440075897317,-0.14359425966857503,-0.10658019863315768,-0.14269427517700364,-0.053883035592782284,0.10061988789402158,0.31457737942875114,0.24417071836876372,0.14169097226262575,0.1772203028587619,-0.36545325188145855,-0.13711077474107347,-0.0923947475092921,-0.17042927888226211,0.15176311521839736,-0.1766984911017933,0.14666469149569406,0.3084861971456924,-0.15015666797251057,-0.3329049362241781
30.0,-0.06768815031200713,-0.13896174270382783,0.24831124948552424,-0.18467177876808577,-0.3585393691638764,0.0755511188820903,-0.14940357639723348,0.11606290985736041,0.10682632892685245,0.22513572877213503,0.18351232345646973,-0.08531782678349759,0.19293149931209816,0.0657262985382781,0.009746864203196912,-0.1339168837137603,0.0192375486458341,-0.10962237875002247,-0.05319857507928616,0.059562825415833597,0.015790660428043578,0.11670985320596525
30.5,0.05604605097171602,-0.2153616012365838,0.13017134686349788,-0.15932750085268058,-0.1413371696142516,0.08206113059404069,-0.2248802864535663,-0.19739079325636588,0.08925045111097209,0.20725454122045273,0.11482359485188283,0.05550256200731685,-0.06175813847000322,0.2821970725859898,-0.24617343635687405,-0.06387092714861732,-0.09300117591670301,-0.4796788974814273,-0.168824660881214,0.23134197905555848,0.11304233779270047,-0.1326192080027521
31.0,-0.017613338500480028,-0.0780414678037338,-0.1501923521518891,-0.14466220622307377,0.08190892880949625,-0.02261023536480343,-0.0990108180196955,0.3847941376096653,-0.029243991485599592,-0.20411164241569427,-0.005795060990396587,0.25883574689028466,0.006922794496067649,-0.10164754291076397,-0.08293894576683221,-0.09903014565512769,0.12500731270656903,0.04446705343256928,-0.19250699052961362,-0.01978646745213692,0.048503014576462,-0.05771438594827965
31.5,-0.2072541968401407,-0.048316918123934544,-0.4073120133399561,-0.10382336461039048,-0.3662642691777569,-0.19011696355292368,0.17877367979419312,0.1880697808273899,-0.16764115776993338,-0.11099834747669075,0.07183022499363777,0.01153739233535491,-0.11175419680252513,0.05155806085271021,-0.040259481271142775,-0.09812542768659296,-0.08340888770291743,-0.08698371025464412,0.08306480341979153,0.23363959068714416,0.01501331803414882,0.06386324315697894
