frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.05851146824777656,,,,,,,4260.231695994908,3899.186667162095,221.6942544421295,,,,,239.80098340537722,4715.105362046521,,,,,,,
0.06142204314284311,830.9905792607769,725.7127173307487,936.7379501106285,1156.5716387963064,381.0536992072956,,,,,,538.5054330706847,,,,,701.3344260963798,,,,,,
0.06546216286986122,,,,,,,,,,,,,,,,,,,,,817.2985632764623,
0.06551362683438156,,,,,,,,,,,,,,,,,,,,,,4428.960120637189
0.06577216521967903,,,,,,,,,,,,,,,,,,,4093.347371461954,1228.5172885776794,,
0.06589351607801792,,,,,,,,,,,,,,,,,994.1795653160304,,,,,
0.06601531555320835,,,,,,,,,,,,876.4378424511619,1296.1426465145207,,,,,,,,,
0.06756424745712741,1255.857770875367,364.05123003655996,991.4900919697329,1416.3024128051127,1129.2548144777486,,,,,,1307.3370105216648,,,,,1255.0441492250893,,,,,,
0.07370645177141172,1157.4370366455005,580.3818432599511,1195.408948673463,1177.702737466326,1117.5245728527805,,,,,,1251.0401294989128,,,,,1131.3989926196227,,,,,,
0.07774840615767377,,,,,,361.6019638355535,,,,,,,,,,,,,,,,
0.0779058896852602,,,,,,,,,,171.77915157725016,,,,,,,,,,,,
0.07801529099703541,,,,,,,5055.680564115953,3432.339381602994,195.77363121524562,,,,,114.83444879669773,4731.568422013299,,,,,,,
0.07984865608569604,204.49790393654422,335.43626198492217,818.1749552816957,888.7215127620832,858.764966422507,,,,,,536.8476881626659,,,,,1129.7134160969551,,,,,,
0.08599086039998034,858.979674338042,1029.8813159271292,1084.6995887295925,513.9003994523508,1386.912136120642,,,,,,1390.1394212302635,,,,,1360.1957744590559,,,,,,
0.09213306471426466,1005.8256331925412,812.1628020539888,662.498768964582,887.1076329155184,935.800669062042,,,,,,461.2923643161436,,,,,1379.9753795639224,,,,,,
0.0969743987587277,,,,,,,,,,,,,,,,,,3480.4930814464224,,,,
0.09718550769709221,,,,,,915.0798083549157,,,,,,,,,,,,,,,,
0.09738236210657525,,,,,,,,,,220.14594367188604,,,,,,,,,,,,
0.09751911374629427,,,,,,,5261.405772850233,5331.970427419374,292.2720477458186,,,,,272.50547409093076,4412.270260905318,,,,,,,
0.09819324430479182,,,,,,,,,,,,,,,,,,,,,2092.55522996454,
0.09827044025157233,,,,,,,,,,,,,,,,,,,,,,5202.623762004331
0.09827526902854897,1083.29555308567,463.9927279667722,914.6232601395136,2660.545973572891,1255.785842528621,,,,,,958.6080176585838,,,,,2131.1304146247485,,,,,,
0.09865824782951854,,,,,,,,,,,,,,,,,,,3700.153375517879,1584.6485034063674,,
0.0988402741170269,,,,,,,,,,,,,,,,,1173.8956028925413,,,,,
0.09902297332981252,,,,,,,,,,,,1278.4309883930803,1494.67642122809,,,,,,,,,
0.10441747334283327,2149.582273386654,741.4464818158939,471.7557279271842,1486.7569029267725,1126.8909618996693,,,,,,750.6749205230998,,,,,992.6615171673939,,,,,,
0.11055967765711759,1555.1836204539763,892.4186292997978,554.0573153377002,2338.786387059569,1116.2739938235754,,,,,,1702.1596476466034,,,,,2050.446696305518,,,,,,
0.11662260923651066,,,,,,1152.1039304033318,,,,,,,,,,,,,,,,
0.1167018819714019,524.3516181042515,59.65518433595871,718.8649424192793,1269.8388726229414,451.8686950713184,,,,,,241.96081845254722,,,,,487.46338949184616,,,,,,
0.11685883452789031,,,,,,,,,,542.4227844189343,,,,,,,,,,,,
0.11702293649555312,,,,,,,3742.2871696269854,4309.5388189864325,207.90640647703626,,,,,112.4601953007154,3482.531893165981,,,,,,,
0.12284408628568622,1552.9765860626133,1839.4181813790112,2253.408245300824,633.7858237741326,589.1951181862586,,,,,,1401.313541109284,,,,,2122.792871562325,,,,,,
0.12898629059997052,1264.329975912935,1478.3165609812645,2142.335836086083,2788.5326059049744,1862.1809899308548,,,,,,483.8817680708765,,,,,1485.4289114073474,,,,,,
0.13092432573972243,,,,,,,,,,,,,,,,,,,,,1121.2056786843314,
0.1310272536687631,,,,,,,,,,,,,,,,,,,,,,4655.1369770474375
0.13154433043935806,,,,,,,,,,,,,,,,,,,2862.3334599564937,153.79216848948002,,
0.13178703215603585,,,,,,,,,,,,,,,,,1829.5179664077996,,,,,
0.1320306311064167,,,,,,,,,,,,773.8545832718625,731.094795671318,,,,,,,,,
0.13512849491425483,1483.9405467849665,1739.7674962440676,1188.4269083488539,2733.793366570356,131.785356482495,,,,,,2758.631314135879,,,,,2669.6517507384533,,,,,,
0.1360597107759291,,,,,,430.16545885741596,,,,,,,,,,,,,,,,
0.13633530694920534,,,,,,,,,,730.2145662880025,,,,,,,,,,,,
0.13652675924481197,,,,,,,4493.412402869997,3571.886300348226,299.2315681791755,,,,,261.28641869683076,2749.9976659198787,,,,,,,
0.14127069922853913,1394.823494148527,3108.104615481872,3800.1848443117888,2466.4280901551174,380.85365894787947,,,,,,2474.805637521248,,,,,3178.0508987679295,,,,,,
0.14546159813809154,,,,,,,,,,,,,,,,,,792.1815406767729,,,,
0.14741290354282344,3373.6905821905484,1758.345039447479,1857.311817464674,1491.0048972306156,1473.629117604944,,,,,,2623.650623733635,,,,,1494.3801372202067,,,,,,
0.15355510785710777,1242.1117011554363,1657.7194784052188,1238.3289889696775,1525.0971777315824,3191.0700017945455,,,,,,1894.1808493676933,,,,,2949.5710814404924,,,,,,
0.15549681231534754,,,,,,1211.4976214541807,,,,,,,,,,,,,,,,
0.1558117793705204,,,,,,,,,,377.874248730745,,,,,,,,,,,,
0.15603058199407083,,,,,,,4230.778182621617,3869.8502753270336,431.2629971843538,,,,,499.8863922881008,2529.216044058415,,,,,,,
0.15969731217139208,1496.7172531486747,1041.1840141796665,1358.31728981828,1476.0077923002348,3363.6515816381548,,,,,,2612.9787798669645,,,,,778.5784843979059,,,,,,
0.16365540717465304,,,,,,,,,,,,,,,,,,,,,1874.2188497756954,
0.1637840670859539,,,,,,,,,,,,,,,,,,,,,,3803.9803755342305
0.1644304130491976,,,,,,,,,,,,,,,,,,,2904.105742235497,1239.1191949949468,,
0.1647337901950448,,,,,,,,,,,,,,,,,1272.8465030306993,,,,,
0.16503828888302086,,,,,,,,,,,,827.8888164625686,2520.982992052851,,,,,,,,,
0.16583951648567638,2205.523457360464,2591.7514952264573,1950.171211723353,2197.783845085543,3019.5747189023805,,,,,,2433.42445949559,,,,,1637.229783877331,,,,,,
0.17198172079996069,3121.739038726904,2155.454748414036,2471.572528594434,649.3529474829062,2503.654270162055,,,,,,560.8889356090567,,,,,2397.6784231121173,,,,,,
0.17493391385476598,,,,,,644.4066872271601,,,,,,,,,,,,,,,,
0.17528825179183546,,,,,,,,,,512.5758129199966,,,,,,,,,,,,
0.17553440474332968,,,,,,,4901.772822019942,4472.952689546119,509.86718860101195,,,,,311.7875691991254,2318.1745463565994,,,,,,,
0.178123925114245,2876.004688528111,2154.2380950194183,2138.985984458585,2281.3207227559415,607.5137594496904,,,,,,1007.6313918900005,,,,,749.7649491347989,,,,,,
0.18426612942852932,3468.8921212394976,3640.5075458607457,3422.6714821999453,1358.0614819638224,3527.6862693050443,,,,,,3260.540455467249,,,,,3451.111828759113,,,,,,
0.19040833374281363,3612.2090840096675,2912.8627385629097,1879.4590296671886,3550.8629009232445,1225.7091138695116,,,,,,418.45759755136055,,,,,1110.009229232179,,,,,,
0.1939487975174554,,,,,,,,,,,,,,,,,,2752.2026046047586,,,,
0.19437101539418442,,,,,,1527.0420634962875,,,,,,,,,,,,,,,,
0.1947647242131505,,,,,,,,,,523.3281704028196,,,,,,,,,,,,
0.19503822749258853,,,,,,,3774.3058013532172,4319.768117044504,898.593527395041,,,,,549.3949291135461,2206.8822605286064,,,,,,,
0.19638648860958363,,,,,,,,,,,,,,,,,,,,,1888.4538039692516,
0.19654088050314467,,,,,,,,,,,,,,,,,,,,,,3616.9846983279376
0.19655053805709793,1230.9911868552217,2576.966292953172,2917.8625870758196,916.795943710317,1934.5980464544089,,,,,,1779.9171830675014,,,,,950.4972266552428,,,,,,
0.19731649565903708,,,,,,,,,,,,,,,,,,,1241.0984773170705,1921.976585302234,,
0.1976805482340538,,,,,,,,,,,,,,,,,1562.4970681985385,,,,,
0.19804594665962505,,,,,,,,,,,,1908.5432100190924,1572.1413734687897,,,,,,,,,
0.20269274237138224,862.7538779062307,977.6211080243377,2210.878096667568,2341.680998905129,1201.4887473365418,,,,,,3306.851411954929,,,,,3525.8741899885945,,,,,,
0.20883494668566654,1650.331454106572,2266.9722916428163,2892.336458477154,4375.990807853819,3626.5849843795168,,,,,,2102.618151929548,,,,,780.3617884333441,,,,,,
0.21380811693360285,,,,,,1921.847440482852,,,,,,,,,,,,,,,,
0.21424119663446556,,,,,,,,,,720.8310740420131,,,,,,,,,,,,
0.2145420502418474,,,,,,,4346.87594177652,4802.878504774818,457.6398436442246,,,,,639.1405865901378,1976.3591487860763,,,,,,,
0.21497715099995088,1067.4426309036903,1461.3996542838704,2851.8672300119906,2243.4511238134496,1492.5992765757724,,,,,,2785.891874583381,,,,,3930.436603374926,,,,,,
0.22111935531423518,1537.2839125683213,1734.266719497493,2035.5947950595082,2992.07847953585,1631.4830738370933,,,,,,1621.2342966545675,,,,,1487.0987650886195,,,,,,
0.2272615596285195,2765.2054203840567,3087.13639077962,2550.2811440235178,1977.2284422213766,935.833018690104,,,,,,1302.7260143191916,,,,,1854.1260171173901,,,,,,
0.22911757004451425,,,,,,,,,,,,,,,,,,,,,2462.6067979273644,
0.22929769392033544,,,,,,,,,,,,,,,,,,,,,,2668.8097987256497
0.2302025782688766,,,,,,,,,,,,,,,,,,,1647.4333242915366,1883.4763542229314,,
0.23062730627306274,,,,,,,,,,,,,,,,,1045.6612361425093,,,,,
0.23105360443622922,,,,,,,,,,,,1901.4625292294613,1592.3106397025851,,,,,,,,,
0.23324521847302132,,,,,,2290.080035600213,,,,,,,,,,,,,,,,
0.2334037639428038,4125.0776683073145,547.6169826785568,1929.3281247002535,4565.8203111848015,1029.0749633224996,,,,,,1997.8136475605077,,,,,2819.654328594308,,,,,,
0.23371766905578062,,,,,,,,,,811.5145977627714,,,,,,,,,,,,
0.23404587299110624,,,,,,,4361.145481923672,3534.201839376778,725.0373232832032,,,,,529.9372469664626,770.7246159884634,,,,,,,
0.2395459682570881,2335.1163626983775,943.2596708535596,1318.7434159968675,2599.908618066604,1044.3733837029602,,,,,,1974.3304387484004,,,,,2403.5534255066273,,,,,,
0.24243599689681924,,,,,,,,,,,,,,,,,,5100.543265542793,,,,
0.24568817257137243,1819.6211022974899,1405.4728551024368,1704.5670450378964,422.0369340962331,2223.70936323601,,,,,,3290.147437449118,,,,,2885.062865942969,,,,,,
0.25183037688565674,3523.1121750288685,497.68399478723893,1154.8134441166135,791.3346593943206,3755.896173287187,,,,,,2808.0147368919015,,,,,1597.520608105804,,,,,,
0.25268232001243973,,,,,,1746.6514602697087,,,,,,,,,,,,,,,,
0.2531941414770957,,,,,,,,,,764.7917291902728,,,,,,,,,,,,
0.2535496957403651,,,,,,,2070.644760085928,2090.4222994065403,628.265820638456,,,,,528.0845905590559,1337.2847873625765,,,,,,,
0.25797258119994104,3402.8232965269794,1920.4518142055697,2399.1203938348335,3596.650744910579,1290.026092443831,,,,,,2827.920501737078,,,,,6721.448052315811,,,,,,
0.26184865147944486,,,,,,,,,,,,,,,,,,,,,4753.927876351722,
0.2620545073375262,,,,,,,,,,,,,,,,,,,,,,2535.7551555067207
0.26308866087871613,,,,,,,,,,,,,,,,,,,2755.7820714045056,2922.3509541636495,,
0.2635740643120717,,,,,,,,,,,,,,,,,893.3296237555796,,,,,
0.2640612622128334,,,,,,,,,,,,2439.7461689638444,3634.4527303182144,,,,,,,,,
0.26411478551422535,4754.703012382601,1506.6304861630415,1897.7855931584734,6376.2231880993595,2016.5517542437672,,,,,,3078.4917829419637,,,,,4052.0129393161133,,,,,,
0.27025698982850965,4750.857837598951,1968.7973385519226,506.1880007074025,3964.4548361059888,4535.487643037671,,,,,,1710.851800528609,,,,,4038.491894809007,,,,,,
0.2721194215518582,,,,,,4927.195179465807,,,,,,,,,,,,,,,,
0.2726706138984107,,,,,,,,,,670.8196597457581,,,,,,,,,,,,
0.27305351848962395,,,,,,,4253.718843998356,3309.6273990975806,1171.623345643865,,,,,1332.9576992869813,1422.2384880892025,,,,,,,
0.27639919414279396,2973.2293213237203,3534.5295625564945,1332.8595954338343,4581.421742646456,2853.4865219271855,,,,,,3512.636381842263,,,,,3591.0571062924028,,,,,,
0.28254139845707826,3701.904535344342,1098.9293906875785,1177.8925824539708,2425.521724562904,1956.3778251811361,,,,,,3797.570275278534,,,,,3382.7585094246306,,,,,,
0.28868360277136257,5229.807712656419,738.3262587380199,1392.3067528481022,5659.516834697248,3822.430619222994,,,,,,2932.281612611978,,,,,2667.2679686470933,,,,,,
0.29092319627618307,,,,,,,,,,,,,,,,,,4267.096399420185,,,,
0.2915565230912766,,,,,,1240.2832638873322,,,,,,,,,,,,,,,,
0.29214708631972575,,,,,,,,,,1365.4231073100507,,,,,,,,,,,,
0.2925573412388828,,,,,,,765.1686241668507,2551.8537670984447,418.9438580993765,,,,,404.9043297305673,1493.8682105488297,,,,,,,
0.29457973291437545,,,,,,,,,,,,,,,,,,,,,4617.774770167277,
0.294811320754717,,,,,,,,,,,,,,,,,,,,,,2028.4519573897142
0.2948258070856469,2822.7057676526383,136.69266049896495,807.6856500413248,2417.3895902324743,2125.698797099954,,,,,,760.0275742590907,,,,,2706.8678522276064,,,,,,
0.2959747434885556,,,,,,,,,,,,,,,,,,,990.4988112711627,2909.1408760662384,,
0.2965208223510807,,,,,,,,,,,,,,,,,2867.145648754698,,,,,
0.2970689199894376,,,,,,,,,,,,2317.4533415720425,3578.056652328608,,,,,,,,,
0.30096801139993123,3034.6455666369816,858.897888186493,607.3660449425673,2558.796758248769,2036.452166905006,,,,,,1855.0525677535884,,,,,1704.240318031977,,,,,,
0.30711021571421554,2409.354013475223,2194.8508617617595,1777.943979180312,460.25476856351366,2924.8469338857885,,,,,,2836.2199985132115,,,,,1548.6628873662241,,,,,,
0.3109936246306951,,,,,,4806.614730667518,,,,,,,,,,,,,,,,
0.3116235587410408,,,,,,,,,,507.38443914241384,,,,,,,,,,,,
0.31206116398814165,,,,,,,2495.7721713337532,2775.4760694179863,1363.0057615457508,,,,,1928.4029334869574,1663.5016654316476,,,,,,,
0.31325242002849985,1424.5888617137825,1454.4529388902633,1930.6337969807928,3010.477281133187,3616.3372222639846,,,,,,4166.295448818971,,,,,4537.319616736056,,,,,,
0.31939462434278415,2081.889394831511,2787.055938576388,2912.7566115451723,3087.8685693610223,289.7762523976067,,,,,,3104.2998687559066,,,,,4849.7283206055945,,,,,,
0.32553682865706846,4634.812202526259,2747.776342316711,3653.9494131942834,2121.2076914077297,1544.6604344990521,,,,,,2380.8627776062467,,,,,2986.4146187030265,,,,,,
0.3273108143493061,,,,,,,,,,,,,,,,,,,,,3040.2261285422737,
0.3275681341719078,,,,,,,,,,,,,,,,,,,,,,1882.7587813923187
0.3288608260983952,,,,,,,,,,,,,,,,,,,4709.811916918755,3059.4650705531567,,
0.3294675803900896,,,,,,,,,,,,,,,,,2060.156190307505,,,,,
0.3300765777660417,,,,,,,,,,,,2045.8768229436967,1972.3786959991883,,,,,,,,,
0.33043072617011354,,,,,,2917.8432520936612,,,,,,,,,,,,,,,,
0.33110003116235587,,,,,,,,,,426.7524041045809,,,,,,,,,,,,
0.33156498673740054,,,,,,,3448.5038350770615,4517.201987542163,1047.435420111735,,,,,1169.729579682313,1672.0265932139469,,,,,,,
0.33167903297135276,6450.037039925045,4019.2888744109378,4976.5567844626485,4598.223436823318,1899.1923500784642,,,,,,3226.7284627863983,,,,,253.5299173128588,,,,,,
0.33782123728563707,4087.4359428195085,3336.3319592069056,5023.727831159177,3389.301560167577,2786.5922539096473,,,,,,4350.216983589171,,,,,4773.179001355046,,,,,,
0.3394103956555469,,,,,,,,,,,,,,,,,,3831.8058228367345,,,,
0.34396344159992137,3199.1293597095614,2188.643529124836,3155.633201369987,4386.579023243684,1614.8651306272075,,,,,,4998.401541145464,,,,,2442.57079513286,,,,,,
0.34986782770953195,,,,,,5997.143320736959,,,,,,,,,,,,,,,,
0.3501056459142057,1767.5087280772639,1337.0182855125709,242.76500673384385,3267.4179881298505,3804.300722270144,,,,,,7424.629241724299,,,,,5724.970091599708,,,,,,
0.35057650358367093,,,,,,,,,,957.8168419351588,,,,,,,,,,,,
0.35106880948665936,,,,,,,3694.329218157625,2947.0762709465166,544.0581627454143,,,,,893.1934311226938,1645.9987414612756,,,,,,,
0.35624785022849,2580.403738732613,924.5196610063783,938.2383098202589,3140.825080364382,7204.335772790804,,,,,,675.279609956664,,,,,3196.9848232931795,,,,,,
0.3600418957842367,,,,,,,,,,,,,,,,,,,,,3261.04391184021,
0.36032494758909855,,,,,,,,,,,,,,,,,,,,,,1775.7681871651798
0.36174690870823467,,,,,,,,,,,,,,,,,,,2023.6231077489895,748.6630173266053,,
0.36239005454277434,2712.01771504368,1385.2849573386131,721.5494222981267,3884.374735699598,4589.200730867083,,,,,,4955.458206484398,,,,,3804.71980766286,,,,,,
0.3624143384290986,,,,,,,,,,,,,,,,,4132.990727811879,,,,,
0.3630842355426459,,,,,,,,,,,,1565.055270180296,1837.3143800194757,,,,,,,,,
0.36853225885705865,362.19500873438034,903.2458913347014,1786.7741737194908,2222.1978227236823,1405.0073414985181,,,,,,3897.357593702028,,,,,4228.0100885622,,,,,,
0.3693049292489504,,,,,,2664.1143282026055,,,,,,,,,,,,,,,,
0.37005297600498593,,,,,,,,,,1087.5407396223904,,,,,,,,,,,,
0.3705726322359182,,,,,,,2396.4339899651154,2145.327233921003,872.5099165883071,,,,,960.8144294550592,1098.0385200580472,,,,,,,
0.37467446317134295,615.5781922288381,844.6583467046181,1195.2130143722907,2834.8545009809877,1303.1124824882747,,,,,,3906.8535086975758,,,,,2902.40739014805,,,,,,
0.38081666748562726,5123.305671190935,327.1850030716446,825.5120176122022,1658.1398413617283,4413.778854821462,,,,,,2272.8785075699657,,,,,8234.202794772673,,,,,,
0.38695887179991156,5922.695690961164,1952.8194366350401,1122.8613059776765,1429.0568243992734,1848.3093634714378,,,,,,5651.711605352579,,,,,3825.565829349124,,,,,,
0.3878975950349108,,,,,,,,,,,,,,,,,,2408.0799455904776,,,,
0.38874203078836883,,,,,,4692.37678637106,,,,,,,,,,,,,,,,
0.389529448426301,,,,,,,,,,1920.6170728438813,,,,,,,,,,,,
0.39007645498517707,,,,,,,5331.734453078902,2096.4037097705664,1454.189259014212,,,,,1251.2196804971163,960.1575078169632,,,,,,,
0.39277297721916726,,,,,,,,,,,,,,,,,,,,,3247.375632261306,
0.39308176100628933,,,,,,,,,,,,,,,,,,,,,,1616.0874483881205
0.39310107611419587,5638.582621007942,1451.5434958823666,1262.2933910441466,1892.7151760347288,2125.726177861771,,,,,,4399.951902994227,,,,,5763.183025742742,,,,,,
0.39463299131807417,,,,,,,,,,,,,,,,,,,2742.0085749029845,2359.1457925139553,,
0.3953610964681076,,,,,,,,,,,,,,,,,4297.461561076192,,,,,
0.3960918933192501,,,,,,,,,,,,1924.1405079865694,2941.470561619069,,,,,,,,,
0.3992432804284802,4805.720114943274,2422.8076102982236,2676.2107672080283,857.2267449565496,3061.047719198927,,,,,,3042.902810216994,,,,,1704.3258723179738,,,,,,
0.4053854847427645,1779.3725909303898,1913.375252708925,1885.8129533818635,508.3062231297561,1358.5778163745138,,,,,,4296.8907420129135,,,,,2430.8075363469643,,,,,,
0.4081791323277873,,,,,,4636.191812886718,,,,,,,,,,,,,,,,
0.40900592084761606,,,,,,,,,,2400.387991952166,,,,,,,,,,,,
0.40958027773443595,,,,,,,4701.50544607078,4166.851751575699,1395.2372906116482,,,,,1073.6283745124101,400.7328544973647,,,,,,,
0.4115276890570488,2988.9996191616865,1621.4069261855113,1982.9568344795562,1330.557130746369,1590.0448450194287,,,,,,3710.139925366503,,,,,1326.3030049687322,,,,,,
0.4176698933713331,5657.375412383942,525.9477969894872,3053.4342832579914,3869.2376571549803,2176.6694436056914,,,,,,1650.1431377706415,,,,,3000.054121043165,,,,,,
0.4238120976856174,3285.478369687633,2606.107832553959,3165.9457327329283,3692.8860491148753,5197.344387707794,,,,,,3703.249238422548,,,,,1225.919372724147,,,,,,
0.4255040586540979,,,,,,,,,,,,,,,,,,,,,4796.866005165102,
0.4258385744234801,,,,,,,,,,,,,,,,,,,,,,2205.266768753126
0.4275190739279137,,,,,,,,,,,,,,,,,,,2968.4410392250443,2082.070871892065,,
0.4276162338672057,,,,,,4489.473760351029,,,,,,,,,,,,,,,,
0.4283078545071165,,,,,,,,,,,,,,,,,2310.553673093005,,,,,
0.4284823932689311,,,,,,,,,,1048.7725544444104,,,,,,,,,,,,
0.4290841004836948,,,,,,,1530.160632182432,1891.6260543538237,1157.1690650185596,,,,,1437.8496779041564,453.6829623640771,,,,,,,
0.42909955109585424,,,,,,,,,,,,1625.792233796835,2821.9904842504557,,,,,,,,,
0.42995430199990176,1291.1696934493377,2976.6220071234466,2310.7991042176127,2781.954756022563,1451.07972416248,,,,,,4142.602309259118,,,,,3675.9344143050894,,,,,,
0.43609650631418606,2001.7839253002805,3230.446721555229,2558.5618420302817,3407.8358572697966,2112.7866257572573,,,,,,2755.7232630480744,,,,,2063.341449564075,,,,,,
0.43638479441427463,,,,,,,,,,,,,,,,,,2108.460757100157,,,,
0.44223871062847037,3961.62413609238,1503.9386392656932,1420.3647322751806,1150.1161931461745,2730.7241920884508,,,,,,2158.011473001352,,,,,1994.6172803748207,,,,,,
0.4470533354066242,,,,,,4430.391875073452,,,,,,,,,,,,,,,,
0.4479588656902462,,,,,,,,,,1866.1251039813628,,,,,,,,,,,,
0.44838091494275467,1716.2951288037093,1592.7726804536132,1878.5332901145791,1814.6082019348328,336.3889005367155,,,,,,666.6314345848805,,,,,2320.345757611671,,,,,,
0.4485879232329536,,,,,,,2493.2277514933785,1134.4344970358113,1703.4889968371638,,,,,932.1536259886609,2102.2736917613465,,,,,,,
0.454523119257039,1647.6693623111896,1308.4659540383325,2052.577045691963,1797.4450711798822,3658.1115958013233,,,,,,1834.6798848847634,,,,,676.9798692575653,,,,,,
0.4582351400890285,,,,,,,,,,,,,,,,,,,,,2042.303515558138,
0.4585953878406709,,,,,,,,,,,,,,,,,,,,,,1925.5371589727056
0.4604051565377532,,,,,,,,,,,,,,,,,,,3712.125622180229,952.8748652309097,,
0.4606653235713233,2847.102607650034,1503.8137898780155,1397.024668731359,998.8549404097034,2930.122533095361,,,,,,1548.1313682426794,,,,,3129.0346699666347,,,,,,
0.4612546125461255,,,,,,,,,,,,,,,,,2497.975606343315,,,,,
0.46210720887245843,,,,,,,,,,,,1110.483286137104,2655.9438907601725,,,,,,,,,
0.46649043694604264,,,,,,4017.9592371649496,,,,,,,,,,,,,,,,
0.4668075278856076,1870.6577356890764,806.1972136596007,2086.6146599303856,3230.537007723773,3800.167064322098,,,,,,4185.834713125035,,,,,3802.058006180522,,,,,,
0.46743533811156124,,,,,,,,,,1212.2706841686331,,,,,,,,,,,,
0.4680917459822125,,,,,,,4273.235911902894,2775.6468763941975,747.8114533154162,,,,,1003.8319384700002,2858.835191864977,,,,,,,
0.4729497321998919,2135.3538295962253,1316.1458535005863,999.3648565904358,1288.7309144737771,4767.641970589086,,,,,,978.9074562503403,,,,,4930.9907697522285,,,,,,
0.4790919365141762,4765.510952945226,1834.444201676973,1846.2485087802754,1248.4457882465704,4758.108165305967,,,,,,2164.172184741695,,,,,971.0526942048588,,,,,,
0.4848719937936385,,,,,,,,,,,,,,,,,,2316.2540540878263,,,,
0.4852341408284605,715.3122557728927,851.1370938579208,1753.1463210381887,3190.3853434016487,4190.294702115116,,,,,,3406.413331879394,,,,,3672.486042875614,,,,,,
0.48592753848546105,,,,,,6849.70713051265,,,,,,,,,,,,,,,,
0.48691181053287624,,,,,,,,,,1057.3887762937316,,,,,,,,,,,,
0.48759556873147136,,,,,,,4817.860776416163,1065.0155071089991,871.6722567921304,,,,,1483.0902007130885,2133.2226280353702,,,,,,,
0.49096622152395913,,,,,,,,,,,,,,,,,,,,,2291.3021603487673,
0.49135220125786166,,,,,,,,,,,,,,,,,,,,,,1740.0847612920422
