frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.12898629059997052,2.8992675743410823,-2.8600365260823826,1.005390270689317,-1.190804341465163,2.0364817891518627,,,,,,-2.0069877772106652,,,,,2.0298979222081517,,,,,,
0.13092432573972243,,,,,,,,,,,,,,,,,,,,,1.8760878096079392,
0.1310272536687631,,,,,,,,,,,,,,,,,,,,,,0.39989002552678804
0.13154433043935806,,,,,,,,,,,,,,,,,,,-0.7164880709863308,1.4145142744190486,,
0.13178703215603585,,,,,,,,,,,,,,,,,-2.073398880323201,,,,,
0.1320306311064167,,,,,,,,,,,,0.4520765374063489,0.34831263587449846,,,,,,,,,
0.13512849491425483,-2.9721458190189973,-0.9013827452184613,1.1757873129569893,2.987341607426031,2.6550445266423557,,,,,,1.8409399698391193,,,,,-1.680873674709899,,,,,,
0.1360597107759291,,,,,,-1.2033551756256817,,,,,,,,,,,,,,,,
0.13633530694920534,,,,,,,,,,0.1122914936196209,,,,,,,,,,,,
0.13652675924481197,,,,,,,-0.9167748939310182,0.7595354187950911,-2.6584365007694752,,,,,1.8173891065237795,-0.9048211590098326,,,,,,,
0.14127069922853913,-0.986852306269875,2.316823024156209,-0.5046622826015302,-2.5025124188966665,-2.9003851758160084,,,,,,-1.0260572586276082,,,,,2.4023135509329796,,,,,,
0.14546159813809154,,,,,,,,,,,,,,,,,,0.5072620427757071,,,,
0.14741290354282344,-2.6388264021175196,0.4457302652139848,-3.0031412923087237,-0.9937276948386772,2.0667560298715086,,,,,,2.08937388187483,,,,,-1.6091902187443634,,,,,,
0.15355510785710777,-2.944473032664096,1.1305544067922486,-2.0584016020848703,-2.0411267648781717,3.073073747721459,,,,,,-2.2559059490803413,,,,,2.674099957885929,,,,,,
0.15549681231534754,,,,,,-1.2438398700691264,,,,,,,,,,,,,,,,
0.1558117793705204,,,,,,,,,,2.5404522604801425,,,,,,,,,,,,
0.15603058199407083,,,,,,,2.3113433221350546,-1.3725270237476561,0.7535520604252903,,,,,0.09631438333440734,-2.190954560967357,,,,,,,
0.15969731217139208,2.6739489916685275,-0.39671782410096074,2.0984790510168825,-2.1510772657651263,2.0798386803975606,,,,,,2.0741617703782125,,,,,-1.1309790403536768,,,,,,
0.16365540717465304,,,,,,,,,,,,,,,,,,,,,1.0675710230840163,
0.1637840670859539,,,,,,,,,,,,,,,,,,,,,,-2.316346107928453
0.1644304130491976,,,,,,,,,,,,,,,,,,,-1.0337877244033393,0.45422149350427365,,
0.1647337901950448,,,,,,,,,,,,,,,,,-0.08282333458400659,,,,,
0.16503828888302086,,,,,,,,,,,,-1.672915273424155,0.5940966491805131,,,,,,,,,
0.16583951648567638,-2.804717650896065,-0.13093222367648072,2.5031724795508525,-2.353721303033868,1.1641781117349075,,,,,,1.19712016554639,,,,,-2.390918769521916,,,,,,
0.17198172079996069,1.1509893743650306,-2.752954852194556,0.03649372497298615,2.894569781187534,1.9637063704441613,,,,,,0.3365221617371014,,,,,2.487861825416902,,,,,,
0.17493391385476598,,,,,,-0.0556905027425354,,,,,,,,,,,,,,,,
0.17528825179183546,,,,,,,,,,-1.917581410639807,,,,,,,,,,,,
0.17553440474332968,,,,,,,-1.3659795914745054,2.3446064005868426,-0.13967690359655383,,,,,2.1800845968682947,0.6386950127185247,,,,,,,
0.178123925114245,-2.7707053651437747,-0.5375098113369189,2.2363042839254526,-2.841871757511097,2.1615195011349977,,,,,,2.9063217806311425,,,,,-0.5636836825325783,,,,,,
0.18426612942852932,0.3050703888858325,2.7045957120998336,-0.5382484610329185,-0.20079318789571163,1.26862338194393,,,,,,0.17079109549983507,,,,,2.609081890815838,,,,,,
0.19040833374281363,2.884392673079079,-1.0759453006492887,2.517192522638244,1.69324664163522,2.133070429551566,,,,,,2.307556571795862,,,,,1.8910955721151854,,,,,,
0.1939487975174554,,,,,,,,,,,,,,,,,,-1.374681420546549,,,,
0.19437101539418442,,,,,,-3.036195737963337,,,,,,,,,,,,,,,,
0.1947647242131505,,,,,,,,,,0.894835037550372,,,,,,,,,,,,
0.19503822749258853,,,,,,,-0.8266213822312608,0.37732307754166927,0.9192772620942814,,,,,0.28365050577339423,0.12687016295443998,,,,,,,
0.19638648860958363,,,,,,,,,,,,,,,,,,,,,-1.0518151451468174,
0.19654088050314467,,,,,,,,,,,,,,,,,,,,,,-1.9917845517918296
0.19655053805709793,1.2409475621390813,2.030330572995658,-1.0636942454122094,-1.91753706343854,0.49114745656226017,,,,,,1.3802759020908755,,,,,-1.7766229938144678,,,,,,
0.19731649565903708,,,,,,,,,,,,,,,,,,,-0.5638347839071729,-0.7142964708095385,,
0.1976805482340538,,,,,,,,,,,,,,,,,1.2193562446150608,,,,,
0.19804594665962505,,,,,,,,,,,,-0.8899863943377512,-0.06131097420122211,,,,,,,,,
0.20269274237138224,2.840299892660804,-0.8328054298623725,2.2380383567199322,-1.1625048402705793,-0.1048360780664813,,,,,,-0.37507107684153723,,,,,3.026462299440366,,,,,,
0.20883494668566654,0.7695822880705205,1.1080724447383532,-1.3768153007726414,2.985179564530611,1.019560433093479,,,,,,1.1182881615363092,,,,,-0.7412083590681576,,,,,,
0.21380811693360285,,,,,,-1.1696084259956965,,,,,,,,,,,,,,,,
0.21424119663446556,,,,,,,,,,-2.099260608956101,,,,,,,,,,,,
0.2145420502418474,,,,,,,1.9723932082774838,-1.5718999003239187,0.18211663202627926,,,,,0.36627298646667394,-0.6490301131634011,,,,,,,
0.21497715099995088,-1.6257891902770947,-1.4949302147235388,2.0933892266772736,-0.45151361265805107,-2.0905261596434785,,,,,,-0.5873410888648721,,,,,2.7370145372303987,,,,,,
0.22111935531423518,1.854575988546752,0.35316120595547135,-2.0581842103683856,2.202185152116172,1.36654430090808,,,,,,-0.704303897444615,,,,,1.678983125426987,,,,,,
0.2272615596285195,0.0037702708182700715,-2.0083460253325547,1.4766665060561637,1.0324574384777578,-1.0603547764044612,,,,,,-0.21703734122960944,,,,,2.305261407351032,,,,,,
0.22911757004451425,,,,,,,,,,,,,,,,,,,,,0.38446927780870055,
0.22929769392033544,,,,,,,,,,,,,,,,,,,,,,1.5362903001601793
0.2302025782688766,,,,,,,,,,,,,,,,,,,-0.5638660699385375,-1.437249948693576,,
0.23062730627306274,,,,,,,,,,,,,,,,,-1.1433958171399288,,,,,
0.23105360443622922,,,,,,,,,,,,-1.9086294974644997,1.188372320505738,,,,,,,,,
0.23324521847302132,,,,,,1.2568749447409682,,,,,,,,,,,,,,,,
0.2334037639428038,2.3294999158718595,0.7964532674523541,-0.5173673321815285,2.864937176424989,0.668014638202747,,,,,,-2.456346659252292,,,,,1.9943892471689026,,,,,,
0.23371766905578062,,,,,,,,,,2.470190772089076,,,,,,,,,,,,
0.23404587299110624,,,,,,,-1.5714171990706804,-0.7539928355059513,-0.9123439956812339,,,,,0.9982134728634151,-1.315739012711482,,,,,,,
0.2395459682570881,-1.9882907725745171,-1.1221864297869382,0.9308763630351228,2.9908033572930774,2.5486795728134375,,,,,,1.1355651192231897,,,,,-2.6047049783538516,,,,,,
0.24243599689681924,,,,,,,,,,,,,,,,,,1.251061312559147,,,,
0.24568817257137243,2.0520660863467843,2.0925565037002283,-1.2296498096652924,1.3931896449862604,0.33786926183109134,,,,,,-0.9830675131913281,,,,,1.9685979316832658,,,,,,
0.25183037688565674,-1.2622504921366144,-1.8172589912056794,1.309300024253677,2.913114415700462,0.6814821505274347,,,,,,1.1373687047767513,,,,,2.7622910498722817,,,,,,
0.25268232001243973,,,,,,-0.14938279512789565,,,,,,,,,,,,,,,,
0.2531941414770957,,,,,,,,,,-1.6101250817159984,,,,,,,,,,,,
0.2535496957403651,,,,,,,-2.0539362999856134,-0.11324736159957194,1.8691896105573749,,,,,-0.06601878113076973,1.6791910260444838,,,,,,,
0.25797258119994104,1.193574879919857,1.7630400055742803,-0.8052447189467994,2.94555874647983,1.1103222621036417,,,,,,-1.6724719277917512,,,,,1.8937441978872378,,,,,,
0.26184865147944486,,,,,,,,,,,,,,,,,,,,,-0.7354049667890403,
0.2620545073375262,,,,,,,,,,,,,,,,,,,,,,-1.211609563704005
0.26308866087871613,,,,,,,,,,,,,,,,,,,-0.47618312895269665,-2.034199965035664,,
0.2635740643120717,,,,,,,,,,,,,,,,,-0.925853047676755,,,,,
0.2640612622128334,,,,,,,,,,,,-2.1038639618871393,0.5301675700157428,,,,,,,,,
0.26411478551422535,-1.740833827007865,-1.4510095238663523,0.48428651378963933,2.724928481725621,0.2949292161011822,,,,,,0.2515027010254844,,,,,3.1229740271944397,,,,,,
0.27025698982850965,1.2373413130569983,2.1184540820275757,-1.0051928047987924,-1.7599321267732582,2.989306065544677,,,,,,-2.6917683335203555,,,,,2.8717749267761623,,,,,,
0.2721194215518582,,,,,,-1.7804737465396585,,,,,,,,,,,,,,,,
0.2726706138984107,,,,,,,,,,-0.5513938379061568,,,,,,,,,,,,
0.27305351848962395,,,,,,,-0.18854855467490572,1.4896775191108365,-1.7001942138498287,,,,,2.3335447504985387,1.4892560258143797,,,,,,,
0.27639919414279396,-2.8619387514894115,-1.5691313672897442,2.219254163098759,1.3128447027481973,-0.8998253233333342,,,,,,0.2404955154062352,,,,,-2.199726011254189,,,,,,
0.28254139845707826,0.9073456694167148,1.7554319466128292,-2.062874388641861,-0.22527732473242965,3.1040110417251805,,,,,,-2.897117084859193,,,,,0.9168784348772793,,,,,,
0.28868360277136257,-2.713135711602748,-1.9652838238469479,-2.5007972726714143,0.9652783722568427,-1.6825346449536716,,,,,,-1.142969990779625,,,,,2.0003672733472846,,,,,,
0.29092319627618307,,,,,,,,,,,,,,,,,,1.2868469311981592,,,,
0.2915565230912766,,,,,,0.20388213864362992,,,,,,,,,,,,,,,,
0.29214708631972575,,,,,,,,,,0.9828072188690768,,,,,,,,,,,,
0.2925573412388828,,,,,,,-1.7902529458029077,-0.8845930709738727,0.580742648473732,,,,,0.2086564685738297,-2.673937763340801,,,,,,,
0.29457973291437545,,,,,,,,,,,,,,,,,,,,,0.35664000551210817,
0.294811320754717,,,,,,,,,,,,,,,,,,,,,,-0.7431989232903999
0.2948258070856469,0.6291006526768033,2.647880087975583,-0.2559944626352212,2.93511013830843,-1.9941056108762014,,,,,,-2.446024348805856,,,,,2.6046225768154865,,,,,,
0.2959747434885556,,,,,,,,,,,,,,,,,,,-1.0746491876505972,-0.2503885456287642,,
0.2965208223510807,,,,,,,,,,,,,,,,,0.02462700058392331,,,,,
0.2970689199894376,,,,,,,,,,,,-0.450775128596254,-0.2615506738281633,,,,,,,,,
0.30096801139993123,1.8902575544693607,-2.3081584416639473,-2.3886322819559798,0.7695422499247185,0.7124853156429976,,,,,,1.1839792125651114,,,,,0.8020413944828466,,,,,,
0.30711021571421554,2.8116643468116593,-0.4359865919446303,2.6935449102277182,2.913528142447384,2.3441995786830234,,,,,,2.162156619004969,,,,,2.9672729912066216,,,,,,
0.3109936246306951,,,,,,-1.4213945990919037,,,,,,,,,,,,,,,,
0.3116235587410408,,,,,,,,,,-1.2486455138564994,,,,,,,,,,,,
0.31206116398814165,,,,,,,-0.6166091261546558,0.2791212777680575,0.3071155364962681,,,,,0.38007652747274007,1.2558033346054551,,,,,,,
0.31325242002849985,0.24700261087205713,2.602414330313977,-1.1755399215566893,1.219350623643303,-1.9006249763168728,,,,,,-2.085416109871122,,,,,1.247922893901852,,,,,,
0.31939462434278415,2.164705984836695,-0.8216581120027229,2.7682899758657094,1.39502229534867,-0.6995320093379649,,,,,,0.4999902045898336,,,,,-2.961026027472413,,,,,,
0.32553682865706846,1.3142499071954428,-2.5885745022530844,0.756056885346945,-1.736591671916276,1.5135859124093811,,,,,,3.1368838379011286,,,,,1.3729490193395057,,,,,,
0.3273108143493061,,,,,,,,,,,,,,,,,,,,,1.0970627369779868,
0.3275681341719078,,,,,,,,,,,,,,,,,,,,,,0.39541299857726586
0.3288608260983952,,,,,,,,,,,,,,,,,,,1.2751541625338259,-1.520931118878452,,
0.3294675803900896,,,,,,,,,,,,,,,,,0.9587300063359894,,,,,
0.3300765777660417,,,,,,,,,,,,-1.4032213424538371,-0.5705347509898633,,,,,,,,,
0.33043072617011354,,,,,,-0.7600956223688939,,,,,,,,,,,,,,,,
0.33110003116235587,,,,,,,,,,0.17995740969047458,,,,,,,,,,,,
0.33156498673740054,,,,,,,0.6201380661241206,-1.9454365272082752,-1.1297984101088132,,,,,2.6333985049258875,-0.5164931612528297,,,,,,,
0.33167903297135276,-2.877108625690069,0.09287133736895785,-2.5695657510703582,1.477394217731121,-1.7434965247244605,,,,,,3.0324793634937497,,,,,-1.0851876647066379,,,,,,
0.33782123728563707,0.4188185619160162,-3.093931400925179,0.4042302164001354,-2.4319744697957395,-0.4162941670589324,,,,,,-0.5354793918749906,,,,,1.9180641032739583,,,,,,
0.3394103956555469,,,,,,,,,,,,,,,,,,0.902921234349638,,,,
0.34396344159992137,2.1430665656139,-0.30151284790079635,-2.4216967808664123,1.531097823556887,0.03258341751466531,,,,,,1.4665404139898184,,,,,-1.7635070089572669,,,,,,
0.34986782770953195,,,,,,2.3212199884899993,,,,,,,,,,,,,,,,
0.3501056459142057,2.584735272701129,-0.709824531102697,2.5391893930179834,2.028467937153735,-1.851668318568299,,,,,,-1.6603403598045183,,,,,1.4825845804823534,,,,,,
0.35057650358367093,,,,,,,,,,0.23326155381818547,,,,,,,,,,,,
0.35106880948665936,,,,,,,0.780500741185205,1.9638351196241415,0.5465108271146164,,,,,-1.9625734302033018,0.1877998377626239,,,,,,,
0.35624785022849,-0.6647428485713127,-2.9694562898243055,-1.7803861881182241,1.125808029753868,-0.879465793127827,,,,,,1.1980171266895636,,,,,-0.6337980877700543,,,,,,
0.3600418957842367,,,,,,,,,,,,,,,,,,,,,-0.3402772564519465,
0.36032494758909855,,,,,,,,,,,,,,,,,,,,,,1.0613597005007676
0.36174690870823467,,,,,,,,,,,,,,,,,,,0.4597722594454381,-1.2037048991105002,,
0.36239005454277434,1.1772508971187943,-1.2510121998299988,0.1715771358031083,2.4372978122808613,0.26645252682114573,,,,,,-0.07328854456088771,,,,,2.6508591034119613,,,,,,
0.3624143384290986,,,,,,,,,,,,,,,,,1.860385383562762,,,,,
0.3630842355426459,,,,,,,,,,,,-2.5153147446197277,-0.0119989896349564,,,,,,,,,
0.36853225885705865,1.2927800067294553,-2.4243794935651803,1.214271795677327,-1.3443548433352353,0.9786494645386085,,,,,,3.0465750119437027,,,,,0.34225905427955267,,,,,,
0.3693049292489504,,,,,,0.27660287005589024,,,,,,,,,,,,,,,,
0.37005297600498593,,,,,,,,,,1.8823679966115963,,,,,,,,,,,,
0.3705726322359182,,,,,,,1.70472505292378,-0.7208946610972453,-1.7976906591880235,,,,,0.9659215598925848,1.8537422329406914,,,,,,,
0.37467446317134295,0.22084884562803817,3.0117646624317076,-0.785936576895249,1.261917472299694,-0.029359037168498418,,,,,,0.8410486002318038,,,,,-1.8053319680381532,,,,,,
0.38081666748562726,0.5083113246469143,-1.5013915448753519,0.9240483483522742,-3.138252839993171,0.8090928578258693,,,,,,-1.3178114268530274,,,,,1.242026203504731,,,,,,
0.38695887179991156,2.5608550234960052,-1.450143644897193,1.976779598738452,1.1506191409919835,2.5700258319052014,,,,,,1.6297867412689666,,,,,-1.8292669599860658,,,,,,
0.3878975950349108,,,,,,,,,,,,,,,,,,-0.8170887712168694,,,,
0.38874203078836883,,,,,,1.3086778255831715,,,,,,,,,,,,,,,,
0.389529448426301,,,,,,,,,,1.771263199828757,,,,,,,,,,,,
0.39007645498517707,,,,,,,0.13315638843868594,0.7156794403544635,-0.6182495569520335,,,,,2.653591518164322,-0.46426818162286876,,,,,,,
0.39277297721916726,,,,,,,,,,,,,,,,,,,,,-1.3420702795465358,
0.39308176100628933,,,,,,,,,,,,,,,,,,,,,,1.359170678516287
0.39310107611419587,-0.2866744330674596,1.5501056052612605,-2.112370179734279,-0.33342445171402385,-0.277699910727415,,,,,,-1.5924156080736749,,,,,0.7321907935482402,,,,,,
0.39463299131807417,,,,,,,,,,,,,,,,,,,0.13134517602441265,-0.730871810554359,,
0.3953610964681076,,,,,,,,,,,,,,,,,0.5553053736473744,,,,,
0.3960918933192501,,,,,,,,,,,,2.1593776353452054,-0.11318003581606517,,,,,,,,,
0.3992432804284802,1.4867553393586557,-2.332239504247696,0.7057033933932328,1.9548118317596537,0.2427990384572631,,,,,,1.1176004345362276,,,,,0.6598023448609751,,,,,,
0.4053854847427645,-1.2851070661253576,0.07303711574123416,-3.09233449296072,-1.2861031427548644,2.1638644368352615,,,,,,-2.7842594882387965,,,,,-0.3640742254293447,,,,,,
0.4081791323277873,,,,,,0.798102650678431,,,,,,,,,,,,,,,,
0.40900592084761606,,,,,,,,,,0.27317367750618493,,,,,,,,,,,,
0.40958027773443595,,,,,,,-0.1222428426303599,-1.3497727244197701,-2.6326472453119583,,,,,0.32008190838883843,0.0016830832815147856,,,,,,,
0.4115276890570488,-2.9056781495190407,2.4900167683711336,-0.05230129367469829,-1.702100592868084,-1.8640951042807004,,,,,,-2.585017882378018,,,,,0.42894526633078894,,,,,,
0.4176698933713331,-0.31092719757950216,-0.4705640100128086,2.8393511998200047,-0.26187209657278676,-1.20981124821254,,,,,,-0.2502617757650072,,,,,-0.4104710627047169,,,,,,
0.4238120976856174,2.0306446602799815,-2.5804221143726664,-0.2024129887071822,1.6587527272352036,-0.6938532146144474,,,,,,0.20210497201849525,,,,,-1.67679971109135,,,,,,
0.4255040586540979,,,,,,,,,,,,,,,,,,,,,2.9260341668810255,
0.4258385744234801,,,,,,,,,,,,,,,,,,,,,,-1.543639986673344
0.4275190739279137,,,,,,,,,,,,,,,,,,,-0.7125759681216786,-1.428984101810461,,
0.4276162338672057,,,,,,-2.4709144756852455,,,,,,,,,,,,,,,,
0.4283078545071165,,,,,,,,,,,,,,,,,-1.5069824396364333,,,,,
0.4284823932689311,,,,,,,,,,1.5604628819093846,,,,,,,,,,,,
0.4290841004836948,,,,,,,-0.742683287846857,-0.017192789565873445,-0.20934975351252394,,,,,-0.5753251071453054,-0.02150171242914478,,,,,,,
0.42909955109585424,,,,,,,,,,,,-1.4241274025138009,-2.4803752920768325,,,,,,,,,
0.42995430199990176,0.34361063424145694,0.01402288308597261,2.6201797897644257,-2.4597355600137476,2.540454477975543,,,,,,-2.643414759926633,,,,,0.687025560791857,,,,,,
0.43609650631418606,2.238888670870516,-2.911412746840725,-0.18455323229200038,0.7446164893230828,-0.6869204750990733,,,,,,0.8520525933864425,,,,,-1.2130865191103626,,,,,,
0.43638479441427463,,,,,,,,,,,,,,,,,,-0.6236623740114133,,,,
0.44223871062847037,0.21537230361044155,-0.1353566572710337,-2.925417436095996,2.397214093085502,1.9345421014609887,,,,,,-3.082176662040841,,,,,0.6801745602769284,,,,,,
0.4470533354066242,,,,,,1.9490277774703004,,,,,,,,,,,,,,,,
0.4479588656902462,,,,,,,,,,-1.3093240744842938,,,,,,,,,,,,
0.44838091494275467,2.4724141084514932,-2.6005528109855143,1.1232757348402,-0.5624085355045624,2.681067917906945,,,,,,-2.7448090456492853,,,,,-1.4239909497462524,,,,,,
0.4485879232329536,,,,,,,-1.905050308866221,-0.5499613633624709,1.5588882169383236,,,,,-1.9631442082720199,-0.730168015763133,,,,,,,
0.454523119257039,-1.8100780352029702,1.2352535336402246,-1.4963650979198733,1.6418457043241867,-2.02388727639178,,,,,,-2.285724218915983,,,,,-0.01602176434255854,,,,,,
0.4582351400890285,,,,,,,,,,,,,,,,,,,,,-0.15668373322740303,
0.4585953878406709,,,,,,,,,,,,,,,,,,,,,,-1.2389539526091033
0.4604051565377532,,,,,,,,,,,,,,,,,,,-0.7531731045693771,-2.2051790614391384,,
0.4606653235713233,0.6293117462932001,-1.8867102752482894,1.463907993912898,0.4922068772108811,-1.0821163456178264,,,,,,-1.853007099952463,,,,,-0.4300219524061419,,,,,,
0.4612546125461255,,,,,,,,,,,,,,,,,-0.8504069459333642,,,,,
0.46210720887245843,,,,,,,,,,,,2.1153531550142506,-0.6675855561801454,,,,,,,,,
0.46649043694604264,,,,,,0.29696361828112483,,,,,,,,,,,,,,,,
