frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
2.932551319648094,-11.409943873232615,-22.95544098214797,-27.75622837940303,-11.960659547227072,-12.4264823229748,-19.258438783738395,-16.148350714527247,-28.502973090743076,-20.041034578044783,-18.85554570444327,-5.597066010917808,-13.335636426663788,-12.988000978026342,-17.311697057035893,-17.04343021903511,-6.608032065278658,-14.355669257349147,-20.598765256915296,-12.565491444813546,-15.072434846766292,-18.071990130237605,-19.27581200109605
3.0547409579667644,-9.963396967944014,-16.42117791312456,-16.427718458299456,-22.04036144361672,-11.853117098932318,-20.30424058373087,-16.490023236481136,-22.236385241012368,-18.994612762598514,-29.270338569606466,-16.275037525208116,-15.753130786020868,-11.792159808206254,-20.078023174659876,-16.078156796443785,-12.158279114747565,-18.018809573584708,-23.73743478314124,-18.025489985962864,-17.298958016325823,-16.907078196055426,-20.097403861284025
3.176930596285435,-16.71836070510981,-14.947839585789804,-18.141527496938938,-16.581400142448384,-13.873035536126777,-11.92346822651784,-20.6621475544302,-21.755479703664466,-21.352775916038674,-17.891923522432382,-7.322041564042051,-12.902478447217677,-14.36148868840037,-20.338767621450312,-23.824936937583097,-8.866108443547198,-10.213380361577627,-15.978331475243472,-17.67605008019866,-13.259534233065558,-15.534661862112522,-23.533685295832356
3.2991202346041058,-13.799917081459164,-18.684035452278405,-20.145943812258523,-15.987395628681597,-11.621687491566105,-18.695169925514993,-15.811864626539855,-20.233484035445258,-21.03682253968146,-27.192942419186316,-7.3274609661862655,-13.945235221455645,-11.562889041891403,-20.53007140836045,-18.760414511694236,-11.37042238774468,-19.58321454878569,-15.440610336560617,-18.589377099951797,-15.999351688055103,-14.932222799055612,-22.449583315474598
3.421309872922776,-26.695617398903593,-21.549890666513566,-22.04148302234616,-17.240705932179477,-12.356228945205281,-15.301855295866199,-20.351666676242537,-21.39574846014058,-19.110629934506385,-24.582465865603904,-18.19662703635146,-12.162057064714954,-13.51701834008679,-19.7646563493496,-23.137525871095797,-12.711502862374527,-13.376646657966154,-18.81397782887381,-16.116162205299283,-12.082945533297915,-11.084397365627307,-16.488616723492246
3.5434995112414467,-15.355049334930547,-15.087674000323164,-11.838129429095572,-12.433514113817562,-13.93798581521672,-14.143901446415619,-15.201346902405845,-24.738117785541366,-15.9804563537881,-25.48527226361533,-16.362637179995183,-17.49038845156946,-12.308189766918812,-16.202655090399606,-28.313791925708237,-12.399652215770617,-21.054641621653936,-21.62521280636475,-19.30199199363559,-11.775109056619566,-12.897195946266578,-16.342785116018263
3.6656891495601176,-23.496372243639886,-21.233096132820158,-25.53679867422462,-13.411805500815959,-16.119495188255875,-13.369331985720343,-13.568201812634062,-19.502089207346167,-22.772200470134983,-23.841434588375183,-14.52189119623508,-11.41979453617715,-11.504225041396484,-22.075369328869563,-22.590484306781335,-12.713976807292863,-14.038644137510465,-19.39147581914749,-14.185447146367764,-11.117929872471125,-14.533244405798946,-19.723473008051677
3.787878787878788,-11.365583574726006,-13.681258674666951,-15.160879876360047,-18.990736101069654,-10.93124732540118,-11.432533782354273,-18.353838440269612,-20.10937714068009,-22.69690543361417,-19.766160846836677,-10.963395588593608,-12.881334922651913,-17.444649951581894,-27.42582742814603,-18.607290518481303,-11.595064922436327,-15.316098241677583,-16.938580740753796,-13.266365532832564,-14.890646594702357,-15.531321275148233,-24.06064832638649
3.9100684261974585,-22.273489201505615,-23.39297364927168,-23.70315494305672,-18.14651594306056,-18.309032162557187,-18.012768197628148,-16.557649166311563,-25.612444108870022,-21.942488572370543,-25.108272669698458,-15.426514560842646,-17.324663794044742,-16.56093057160517,-22.888956274671077,-18.869030637310757,-17.032476627739957,-19.35746638508074,-20.581973773555212,-15.152512547418198,-17.73274925628005,-17.27025189950306,-27.122612270262437
4.032258064516129,-12.6680484695363,-16.293051230409706,-19.479803663376625,-15.154867482263626,-19.446660406064705,-15.174024916404818,-21.981646009441143,-23.50465729067345,-23.862120418447297,-22.27433297380578,-17.758440449826345,-20.591255968267497,-20.780199232562236,-22.139352132774718,-19.01189674042334,-11.519334172491659,-17.165168487895265,-24.986948708453205,-16.585596541750746,-12.48695947497071,-21.88019246425308,-27.285900607361633
4.1544477028347995,-19.67461802300499,-17.099369956571127,-16.264377245069653,-15.88856687734498,-20.027039589281653,-15.964549692670762,-22.20682260886236,-25.650893686997616,-19.6738144783295,-22.10048509958694,-14.643561543191241,-18.556670004752217,-19.97646194422075,-21.828448558862302,-17.06724659630334,-7.287795805551754,-23.653422473925318,-18.92108546498649,-17.424657379670975,-14.622160346416115,-22.309796866187405,-22.552648915370156
4.27663734115347,-10.568806260225397,-23.574467325293682,-18.072122654624014,-17.16016269671278,-10.718358427726672,-14.865749665222777,-23.596846853284166,-23.86717664958469,-29.379703396124892,-22.897472148462974,-12.510862621541449,-15.470574311762544,-18.94053490506592,-26.269852307786042,-13.833320576331184,-4.658779596195373,-18.934807566017216,-23.484208836620674,-15.622100620532938,-10.921387587210056,-20.276489345956996,-23.256760834445267
4.39882697947214,-11.12488501197479,-32.82604691596663,-38.92920795059035,-23.15234490862759,-4.474239141213927,-15.361745001011798,-20.836182102486035,-34.04583180998003,-22.938725285623317,-26.023388564018017,-14.015462820300902,-19.770463001875324,-16.238373664572023,-21.57186991935167,-19.40971516850672,-19.389861730224162,-25.262091950265937,-23.9459256660674,-16.198527893531455,-33.03987892570224,-22.136097198782736,-22.824721200741916
4.521016617790812,-12.697666324964493,-19.766836251084236,-25.608776272573984,-18.207984538280325,-22.104916777036404,-12.67348625837107,-16.576098702901746,-27.09772794336262,-23.939475591162072,-27.766126897984414,-14.41920377307545,-19.41266819469155,-18.48723790126744,-23.786024315460086,-20.91150871202282,-8.884032846355378,-24.09427933295538,-27.904143008106608,-15.934152286063373,-13.68974217852152,-15.808466377866125,-20.903666639192032
4.643206256109482,-13.323132437519368,-20.902433961447116,-20.704142149141425,-23.84653208223507,-15.703553987360596,-12.614118199446782,-17.740729218385887,-27.069405542031802,-26.18545420453409,-23.99977553626095,-8.900427773282132,-22.692285146921407,-21.958899693387096,-25.400916334135893,-29.860007151768002,-7.957358318384241,-20.38665272857,-24.21846143265399,-17.248586240456326,-16.425396311800696,-15.914807042643893,-20.76585945221235
4.765395894428153,-12.036356908772031,-22.390456915507166,-23.131890003169307,-10.53657861391699,-4.445583984087373,-16.60078537160242,-16.325711568476745,-23.395331576445127,-22.587477509396194,-20.48587773321443,-6.309078436114389,-14.931483501152481,-14.583286876589218,-21.36246007800544,-29.16919173147624,-23.113814115125585,-21.53188132725022,-20.40850963024264,-18.02557918238018,-21.178079878272,-20.971694363663396,-26.774494412099692
4.887585532746823,-20.372374357667486,-42.74353627971922,-18.188632428101243,-10.04800137959295,-22.19583133614215,-11.570067770873955,-11.143574144344674,-22.98252606913425,-24.165845372580243,-25.530479071378522,-8.071491461972458,-18.00040855449273,-22.27794872845845,-21.958113145032673,-22.93017023171023,-5.644558132854843,-18.993533217294463,-21.089092812485756,-31.366405887002394,-19.07197221029074,-17.777416644504804,-19.520376043028463
5.009775171065494,-16.591945282354917,-20.531305993522768,-27.774556324904104,-12.507602086599574,-8.687946143841994,-19.245730682236108,-14.842624978872816,-24.725822432999795,-24.56313007378283,-28.822217426870846,-17.576107077549974,-15.904857203533254,-17.51155988998727,-22.86681406707693,-18.946868480847314,-17.068010314368323,-23.77401832262848,-17.624315004201613,-11.575814685373725,-19.481055649968347,-15.938739522641079,-22.11292877191788
5.131964809384164,-15.51120668110485,-26.797531444611803,-25.632209512134118,-35.19514340841389,-9.540991392539318,-10.153389242938486,-13.542661413663144,-23.289116953707385,-22.33932612772979,-22.763425736491506,-8.04757479927531,-17.690777615105276,-21.677479318218968,-25.20234448699945,-23.11977312033218,-10.232443141458372,-18.249823489904212,-19.747764398247604,-14.321926975390769,-16.792218049139816,-19.44564098234081,-28.989694677553075
5.254154447702835,-21.60272210213258,-19.759445365002733,-22.372758571157707,-13.790060387744134,-14.700249431477028,-8.943422942417127,-12.554179490859259,-21.049153792929438,-24.222237445726794,-23.775244485655797,-15.376362370745106,-18.870590298538445,-18.760645256703704,-22.780701807106237,-15.514460448552917,-13.699570758571321,-16.552909529599415,-22.76995980729457,-11.63146110631699,-16.79453254561824,-16.522400455834035,-21.049126912674236
5.376344086021506,-12.384015157985198,-15.998197993466642,-17.970969519199617,-10.665210230262597,-10.857868067069457,-9.075549508998641,-13.551328162651984,-22.36383702884421,-26.438841239993828,-19.775916212964,-20.739619427660635,-15.886513688124868,-12.800054688642863,-26.29208916965773,-21.252492168933124,-17.162385627874983,-18.77984214589178,-16.343724601495076,-15.741560122219232,-12.142029716699266,-14.484031335583538,-20.292454454141634
5.498533724340176,-16.83401781105806,-17.993317360355764,-26.01965727567501,-15.333875173335041,-10.807678362574077,-24.30862736721964,-18.51433396567691,-21.362322577041272,-24.201418649430217,-28.039229709942333,-25.947021911028553,-25.755956914930653,-22.172632587075505,-22.513729164972986,-21.98971496402726,-19.252709003125872,-22.594873380040866,-20.489623700653446,-16.736091471811456,-18.347634845059314,-18.93595487717064,-29.696212046231967
5.620723362658847,-19.02822919195808,-32.89230867220889,-23.14515058209573,-23.39463872039277,-15.192752548833946,-20.09162900398455,-17.884133772640336,-26.75387588296642,-19.81529203836162,-26.30857665169144,-14.326792101966944,-17.369381374436067,-18.171389077066515,-19.680750388539963,-27.400996355099505,-10.900821306606943,-25.66056842259443,-24.48876629358907,-21.196283209768893,-28.632430917628923,-18.33717858864098,-21.42365922820287
5.742913000977517,-15.144549436373465,-26.961157414462033,-22.62426347421796,-13.224839636471478,-13.05760692660691,-24.54886985569903,-17.451585359723023,-26.360049588178804,-24.29782772507064,-25.58763099915371,-14.692893626732843,-18.14871951894158,-15.402362506835106,-23.098600785179485,-28.1045415788382,-19.297140478808533,-26.754465224220283,-20.35030670987956,-19.54096335359384,-18.80333841669099,-21.426799134952617,-27.247020893453737
5.865102639296188,-11.096494233984695,-25.322964764286965,-30.663520792830294,-14.482741834369412,-7.611683462016345,-10.441769164402395,-15.158032328982072,-22.726465275248184,-23.280212177163172,-21.66507597838983,-6.62797628913542,-19.848664659822735,-13.67645731992561,-24.02007471083334,-15.332736035348319,-4.823499711101026,-15.092645783793031,-14.441088745617126,-11.738895783432683,-19.78337214027314,-18.68231073145418,-24.100782855728173
5.987292277614858,-20.767694435178868,-19.729840532583026,-21.4364013089452,-22.358343983847664,-17.53823535337417,-16.23606421336841,-16.662115377183678,-24.374113361966387,-20.064328839961846,-28.87531350175813,-15.403595750591391,-19.133094239426764,-18.12544273934958,-18.579797776246515,-24.654136606788555,-9.156032362517795,-17.764546073957185,-16.026359232397084,-18.856352704078347,-20.369419686073847,-21.05974595261791,-27.97256135902469
6.109481915933529,-11.280849573615336,-21.573248443471538,-34.40300811292764,-15.913732251089717,-12.224371252080902,-18.11601411233353,-21.43185784186886,-21.789634403716406,-22.985445416017296,-24.835540625040395,-9.427344366627503,-19.747958659392644,-23.448478980259146,-22.860944661813612,-20.828761400214614,-9.096791588899519,-17.179229426834297,-16.812835086139575,-12.53326695796962,-18.30485699314744,-21.21424612637321,-24.462629505626108
6.231671554252199,-14.680704370587044,-20.28357912160329,-28.336299559961095,-14.211235337994415,-17.92860317981801,-15.572881886059097,-19.901415414582058,-25.03796283502774,-23.174527772597557,-29.204643388913862,-13.64001810687656,-24.984796933012866,-18.472783820634447,-25.07692074480103,-26.981038619968125,-9.59770054313511,-23.193637540097036,-22.42155771805679,-19.592599182854435,-20.5700943025711,-25.86665158341463,-25.763027411812967
6.35386119257087,-21.370488731916563,-27.796968427393395,-18.784698383697364,-11.694060356321557,-7.706224068084542,-17.993436406278608,-23.978448768051997,-23.664914557464982,-24.460231141276367,-26.748880043136435,-10.976332543169393,-19.06204703919608,-18.610261603956562,-23.8371455848472,-22.137404173936037,-14.48945104741381,-18.892318430488093,-19.410671749847744,-17.85820821954573,-25.32093155225418,-21.189510472339947,-32.068614339927095
6.476050830889541,-14.046233876518821,-24.73207936514824,-26.27380691273035,-14.963664910913398,-11.8804480703116,-15.206369993372089,-18.162586187015048,-20.994218953416713,-26.692721936151948,-26.67144708063483,-16.3541472900086,-18.10154717349159,-11.645743150927473,-30.47341511700089,-16.327892890354484,-8.313797199729105,-18.194543010690438,-21.785178524756343,-12.495744644892692,-23.06690762620062,-21.08181416967297,-27.833532551751926
6.5982404692082115,-16.987407199355033,-22.30600638654835,-22.32766038980699,-12.045886392963505,-6.175906265668452,-18.429662959515717,-16.060419564316078,-23.054958423934686,-25.021363306445906,-25.726993077594102,-8.910946303523579,-20.010419494428596,-11.064144948120957,-23.43003685201136,-16.575756520574355,-11.500026217052948,-22.115055146425156,-17.19468578731236,-15.15464580835475,-20.204893628088964,-19.78428733131303,-27.37765515075159
6.720430107526882,-15.074059327700917,-22.017068282249316,-24.62414737040468,-17.213167381344533,-8.829307488632113,-15.14125913441951,-23.201583678815187,-27.226133760594614,-23.033547087184107,-27.770532990560106,-10.01532744958516,-18.14220431535514,-20.013307624453404,-22.266094290489946,-21.60443949173324,-11.235334440425884,-22.09560434347207,-22.047699492704307,-18.01225891547113,-22.18053365646576,-20.232401189384255,-24.51977316931337
6.842619745845552,-17.2912777426405,-28.18753113578159,-26.20876697356873,-13.123618680451528,-14.30239008711452,-16.578928518816056,-19.571704631341067,-24.354222361989784,-21.478160489895423,-35.57770145879856,-15.38460934072515,-18.426613835826846,-11.529595327405215,-20.781756161206275,-21.801172793543895,-15.224373058591043,-15.871810706901607,-20.3564584287039,-17.181731642696008,-18.88765878768928,-18.31586521776287,-27.161341160193267
6.964809384164223,-14.402927418625247,-27.517107022423627,-25.784445585010562,-17.222784998665205,-8.593502479253832,-9.135296870527394,-13.922303556062053,-27.764526351105374,-24.15155979487718,-22.69101042825041,-20.160242373494082,-23.961176567164376,-13.56143225358188,-26.118491477500868,-19.405949320090702,-10.679941663857493,-18.418015876430175,-21.578401077346538,-19.0796518770844,-21.899415741076698,-16.05557589785368,-21.827371760999057
7.086999022482893,-15.815920652336056,-20.404492976402413,-16.533682455369238,-13.796601332910127,-21.565999701236116,-11.985800495253727,-16.892481043788806,-22.722123428579124,-26.25434452252579,-28.47516141542587,-15.996408508655321,-26.0748520005084,-17.62976026277543,-26.148014969866935,-18.220815278069637,-32.586570908837096,-18.69110693098864,-19.60712688094199,-16.61350727859324,-21.17261264006599,-20.778289854138627,-23.03138489080284
7.209188660801564,-26.48427069653147,-21.731956400017054,-24.089061025833562,-16.41932073681949,-22.022277928414,-16.19490133438672,-21.768887790366243,-28.929196083709513,-24.62652595647165,-26.973235672411203,-17.527426599137122,-23.164786299917793,-20.481203511369266,-22.18255789941349,-21.509793020054694,-13.325002868569824,-18.234878788855596,-17.679612602944285,-15.69614605888831,-21.310272474950178,-19.35332604514499,-27.233984702554693
7.331378299120235,-19.707538408414866,-27.82846734495193,-20.47671270745267,-12.31609503271118,-9.92373190834014,-14.33985266355485,-18.65304393633659,-24.953422442943513,-28.656624128569007,-25.92970190547459,-13.103060988407522,-22.432624900826298,-15.913728966843912,-26.707245667322503,-34.84865197036958,-14.281934696338876,-17.495370131345666,-17.025756320958074,-12.023992330306461,-22.156805266663778,-16.823377466169138,-22.61604496889945
7.453567937438906,-14.848759153624412,-24.05909673175779,-20.167496930173666,-13.320235471928207,-19.36091515133746,-13.838590100194729,-14.362463958292516,-19.71899268832774,-22.187052854720417,-29.85302587867617,-16.584036543761187,-21.67998495375177,-12.580049524463838,-21.160498201393278,-18.695275878003027,-11.948926185748396,-17.685214027158942,-22.650064495424594,-15.66722581547484,-19.842862570728023,-18.771466313195475,-24.58277361273092
7.575757575757576,-16.589960617038827,-21.81314757244692,-17.557627424791185,-22.205988413214595,-14.185757377703576,-16.868145258907454,-20.0348225573908,-21.768896207815565,-25.688313350775367,-23.20429578213335,-16.69958408724007,-19.957308842412978,-15.458839303715656,-24.951700993370295,-18.372488996864575,-11.702317583019061,-17.214542278615376,-15.264641378540723,-16.806576477469722,-20.872382260790125,-18.29121557572507,-28.228651379895073
7.697947214076247,-12.836331864403258,-20.467702738161602,-29.49360072223116,-15.42256743487549,-13.227039004390868,-16.928526069481695,-23.359305645275857,-23.36118236715933,-20.179820655555588,-24.798848994310035,-14.380634857994998,-21.08416143764842,-17.959306036250645,-19.552077178770972,-28.126097510273052,-15.276081853195512,-18.93432843074808,-22.18089944622842,-13.331109895887543,-17.671831799632027,-18.016619261487737,-26.84848419332123
7.820136852394917,-12.59405773093611,-21.128351301711106,-22.668919268626844,-10.151618069998722,-16.823738753361038,-17.44611734389009,-22.517920403244823,-22.971549262713207,-23.121614098132177,-24.117198804705044,-18.607591498871344,-30.30033047272302,-18.177358206419882,-22.037368526378106,-22.66146466927653,-9.158565173032619,-20.008253295899465,-19.257602154080633,-11.820953083304286,-20.43345832335273,-20.678739991090147,-39.30105209508429
7.9423264907135875,-14.69465931840308,-26.484156353618314,-25.38460773541923,-12.315340779210159,-12.200527617909348,-11.78040590447073,-21.67573815938069,-23.925781926484873,-23.651348810020778,-32.42218077466254,-16.14167331399621,-21.919802783541364,-12.877739280582258,-20.96956034492414,-22.36091327893885,-18.040873353098352,-15.800757593036746,-23.74666697841219,-11.82031674217196,-19.524498296198875,-23.223721045061964,-24.45008720178713
