frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
1.2218963831867058,-19.543765667277064,-19.061539233346025,-19.47597987416207,-22.413445745252087,-19.858773739634817,-18.2497062242147,-19.579379940802408,-24.944213822750612,-19.52756697427503,-18.575264988526246,-20.52989453805881,-18.495868316837726,-17.446870466738,-19.2964309858227,-20.411315706031502,-20.614733865182586,-22.022478727158926,-21.108201135837906,-20.488480868821977,-20.12969495914341,-19.875885309149677,-22.759225205168548
1.3440860215053765,-20.592718496184126,-19.639728836251717,-20.158736107138182,-23.10689386132747,-20.203974956850228,-19.509548453237876,-20.587505755828793,-25.56467341854507,-19.99012962865809,-19.214325314676316,-21.34773607372804,-19.492753895604135,-18.20598820038447,-20.09115165484863,-20.89664260746464,-21.089906357105793,-22.593256285487506,-21.756362595144072,-21.342925662177,-20.96825355994419,-20.298197184812977,-23.52899136564739
1.466275659824047,-21.7718918641952,-20.643350598706725,-20.98469065222231,-23.691784851324275,-21.20100041123704,-20.231884057251705,-21.647771726144132,-26.14888163593341,-20.490177315690243,-19.70840193535376,-21.266771418256116,-19.448811829476526,-18.62513750803714,-20.931757620232613,-22.180660257497166,-21.20474653636207,-23.190201614091848,-22.89162794529391,-21.77556107414216,-22.082416164079586,-20.571481697031828,-24.32154069388021
1.5884652981427174,-21.269787657246226,-21.308379674555223,-21.640415318968564,-24.644989916832724,-21.904579369050655,-20.967986817538886,-22.617015289107822,-27.26904510242772,-20.896941735048447,-20.40254594714564,-22.417010620893898,-20.87035098788439,-19.662669218408166,-21.70374323017213,-21.80969769412833,-22.41609114387685,-23.80745452021799,-24.084614653370274,-22.488814618713654,-22.569447578017677,-21.800658865856704,-25.14530260728107
1.710654936461388,-22.08063549748462,-21.979190972509237,-22.477124662019495,-24.92545699015917,-22.45817635796124,-21.620997032425105,-22.86021973107557,-27.83404812856867,-21.664609435906304,-20.97077041352014,-22.393127656896066,-20.852558578061302,-20.489400229733292,-22.010414385962683,-22.76316797001584,-22.511091338782673,-24.372863661407898,-24.81056772053611,-22.79899779867266,-22.495576654610634,-22.58832064768816,-25.708700156751945
1.8328445747800588,-22.48643021247381,-21.84895840811017,-22.710486337695887,-25.310584961192706,-23.722069726912665,-22.325395693793723,-24.28919198750491,-28.586208838314757,-21.9060269760194,-21.634192486115488,-23.10939892018166,-21.512687595906247,-20.784432130619404,-22.767422073364767,-23.943012145533444,-23.143114189351053,-24.451338166643954,-25.319783618219734,-24.043372408927343,-22.992507045438973,-23.146724672403995,-26.38337978805881
1.9550342130987293,-23.350528417266883,-22.238052316352928,-23.48416490239619,-25.324021046500203,-24.074308410052055,-22.33899385742362,-24.8335313037217,-29.705055869831316,-22.366909866614836,-22.13881716381963,-23.528406593373145,-21.409817446425464,-21.51615019697619,-22.86973729004484,-24.212732890890273,-24.355934975435485,-25.21127136642478,-25.687678160434473,-24.30034957093753,-23.494289374515443,-22.894211537039364,-26.290081951263442
2.0772238514173997,-23.062247126124362,-22.64014421886674,-22.955628966315363,-25.68423109711159,-24.4313640294972,-22.71312324000735,-24.712347567990083,-29.77029058695573,-22.47500642217659,-22.091063764494887,-24.24307450628187,-22.65088634195137,-22.14949668854026,-23.239762795366282,-24.104620073212057,-24.68310764699132,-25.732801457557297,-25.339058869145266,-24.276076688721894,-23.910480291193277,-24.38981072785723,-27.467673471635305
2.19941348973607,-24.41075567582375,-23.16114614633037,-23.446875473146417,-26.30670448157693,-24.837381377837453,-23.662512032339745,-25.43210254174784,-29.91841502315472,-23.30733901176426,-22.857695520117435,-24.162261014080926,-22.56622240047361,-22.788590583247903,-23.527314890639413,-25.602799091148153,-24.62898550207899,-25.758299245659938,-25.853373494232393,-25.456679985596796,-24.19012211294061,-24.258928087189336,-27.306762015845194
2.321603128054741,-24.968517254504615,-23.76733674716326,-24.062757284749186,-26.491731311870225,-25.029474619349354,-24.32385957981506,-25.12475568965194,-30.71352959624702,-23.35132383426538,-22.648942229650096,-24.595576118790653,-23.091376655770176,-23.244895547500075,-24.829378005652973,-26.122949704766427,-25.477253471924126,-26.095298517318096,-26.681628597977546,-25.938636209472318,-24.784979407346555,-24.714349401915577,-28.08599705832963
2.4437927663734116,-26.023037825837626,-23.719517275616404,-24.50120784017872,-27.044185699122824,-25.634108382001514,-24.2541708202619,-25.6222764109433,-32.06467677084038,-23.852929712793358,-23.097904420471387,-25.178336103193253,-23.64769262773484,-23.101933186504088,-24.59150840407475,-26.72350920476107,-25.82917825619724,-26.14649014876136,-26.776009537918135,-26.6805527658683,-25.42370545657131,-24.818051488411708,-29.16147252458473
2.565982404692082,-26.030060621927667,-25.05266829915027,-25.317537166979037,-27.90584162544481,-26.759611623421986,-24.949771866641775,-26.941480228091,-32.38079828598801,-24.22128165766207,-24.324964740226594,-25.30373961321461,-24.029317432994716,-23.714178838410746,-25.183529325156822,-27.107255391523594,-25.950926182668653,-26.60459416100577,-27.743782664157184,-26.85702725115527,-26.515239500521176,-25.605146355303816,-28.72299105005923
2.688172043010753,-25.96690908938111,-25.027456354180966,-26.234878940895513,-28.122664851865043,-26.688841587318432,-25.206573885339115,-27.619517788440593,-32.133433601507356,-24.852839510961175,-24.064310454059527,-25.912050544258147,-24.286370844292627,-23.481037332668176,-25.490023461565666,-27.14938671114403,-26.304443850499062,-27.584823222724342,-27.95305661692339,-27.16393648472925,-26.30636128527915,-26.234274786675797,-29.34037323803882
2.8103616813294234,-26.819030320210118,-25.457061042076806,-26.2282419672194,-29.0993429584581,-27.51684229436407,-25.83812648700192,-27.953161936597976,-32.57346705711361,-25.600844927342354,-24.343780079244123,-25.537659537748123,-24.471198253135267,-24.08827582254551,-26.264359067969867,-27.650041762863186,-26.638372234554776,-28.460216651644437,-28.727321017038438,-27.982973005946207,-26.669394194106296,-26.08224889059158,-29.74584190615859
2.932551319648094,-26.920456486289556,-25.495039296486798,-26.763833796889895,-29.963012255523665,-27.201871984138553,-27.270364155216264,-28.923351041224908,-33.158451185171145,-25.485570539150984,-24.807427353372933,-25.962146056865905,-24.657386587753084,-24.9104658010916,-26.83907347102932,-27.415932279393775,-27.125214339131517,-28.541885956813992,-29.00434297388559,-27.733153120347367,-26.801514300758488,-26.684599837779235,-30.867202814715178
3.0547409579667644,-27.75973327838552,-25.96603533410467,-27.036248870900412,-29.93184620840174,-27.514741160369894,-27.28378536773556,-28.993228297366116,-33.777332118302546,-26.680154269562127,-24.894003927252133,-26.484623287316058,-25.010326535295437,-24.974038611192974,-26.629597733197887,-27.80147482252302,-27.406507182891602,-28.670937232898833,-29.386777057905167,-27.82434338859366,-27.025757145323176,-26.61525955724421,-31.195611243642173
3.176930596285435,-27.93099812970658,-26.58964149297495,-27.40626917608487,-30.04105831265909,-27.72875569920625,-27.00514501005631,-28.082821948948187,-34.0300869877855,-27.942799181902494,-25.07894807652002,-25.861593731206664,-25.398878555283247,-24.8047839901404,-27.031529980407058,-27.973360469359882,-27.435029643283766,-28.735817949477234,-29.33988968329968,-28.480788450514666,-27.339173314352404,-27.41050239991413,-31.62212394715688
3.2991202346041058,-28.403916440292836,-26.653952666345056,-27.526509422616357,-29.547914523281335,-28.351226195938228,-27.413788639191345,-28.43573619701793,-34.23270130684136,-27.83394755965856,-25.428471308100796,-26.604809594231916,-25.639335787029896,-24.941836429976497,-28.098452173849957,-28.516600067479846,-27.141425293103467,-30.18394344778601,-29.522005947431214,-29.123367845880964,-27.982236419645414,-26.920395924061427,-31.9590007358588
3.421309872922776,-28.383146240579592,-26.770108201024424,-28.2973068311051,-30.000537332738173,-28.672783539291423,-28.058885784503246,-29.138567866923285,-34.456624501091035,-27.375256300819245,-25.18510845672612,-26.873324186762645,-25.430247866438616,-25.892598813766263,-28.525083295975836,-28.969749210997797,-28.039261662181797,-29.215434880710294,-29.505248295521888,-29.36084254612902,-28.46865085906341,-27.53985644454876,-32.205570061713004
3.5434995112414467,-29.118036732520835,-26.739769158327658,-27.76642948019335,-30.729226329634272,-28.995877154360823,-28.627019146686965,-29.885186955137023,-35.00980527111774,-27.444861832953503,-25.370640470398396,-27.045083824038542,-26.157691803258132,-26.13035618877915,-28.788670330392446,-29.924905063195162,-28.38735573367003,-30.21121147160389,-30.11591715011693,-30.029036472762236,-28.562402917723592,-27.8664222451465,-32.283851478264424
3.6656891495601176,-29.593532272280164,-28.007746965995015,-28.090268210952694,-31.21512599680208,-29.78244985321513,-29.23215162072681,-30.335170659144676,-35.71302488954848,-27.89319850686872,-26.11730097050905,-28.423471013947996,-26.47726811826999,-26.6561359591352,-29.569739979301406,-30.152812767666138,-29.0055079124915,-30.944113730344494,-30.565705934988888,-29.825946118598353,-28.755948917370716,-28.418444509854,-32.52458253859668
3.787878787878788,-28.686351600246322,-27.44345846132197,-28.627593239742158,-30.627087998973455,-29.690671308149916,-29.140350083926652,-30.441316031766114,-35.41348448133683,-28.245682271322135,-26.29475896491867,-27.75269187337557,-26.34445660758009,-26.999335500472828,-29.965124643754592,-29.98919181315094,-29.40121526945593,-30.861664028120323,-30.878485272933233,-30.46518966702725,-28.165712387446725,-29.145742178157963,-32.545624374075544
3.9100684261974585,-29.02897580912066,-27.24555839346952,-28.422554172419744,-31.069240758799108,-30.15927561829908,-29.349701372520165,-29.660468742637082,-36.27249776275185,-29.192226714427974,-26.85210141050661,-28.8373141422157,-26.50451969609697,-27.20548363618861,-29.08383753948543,-30.616279831917034,-29.975575584376028,-30.798075364797292,-30.497700978755656,-30.652637922965642,-28.923492016410254,-28.771011348586548,-32.988873393024306
4.032258064516129,-29.17112865743039,-27.289950132791244,-29.111094879771972,-31.29853192383214,-30.025863942473023,-29.00631862607126,-29.996795827273875,-36.32270264944342,-28.535520796867313,-27.13469849755407,-27.899765587855466,-26.50794276106979,-27.246201274788746,-29.359690029196013,-30.161009736616396,-29.344113080845833,-30.517170902051287,-30.998245608066043,-30.291096273625175,-28.721372600441054,-29.072225028824107,-33.60868913322706
4.1544477028347995,-29.819695530449952,-27.406673115327905,-29.486896449807197,-31.80183099592416,-30.05921879473651,-29.39122091398138,-30.535178543881116,-36.51004852483184,-28.55203410759926,-27.78151644290811,-28.11595927137491,-27.403035144469182,-28.05989267141377,-30.05995822557573,-30.829985258792533,-29.865216428725358,-30.527437413719912,-30.919348019870387,-30.79138074283778,-29.761787117103,-29.49391454242994,-33.10390993730448
4.27663734115347,-29.75478934234233,-28.09116539657513,-28.745747075293988,-31.74988945931805,-30.177834205324356,-29.645538189986432,-30.780206488371544,-36.250023936653484,-28.341136254807484,-27.817852848678324,-28.1629503410335,-27.517420326165404,-27.99670851369409,-29.93334726613965,-30.934282095043496,-29.850801658117934,-31.091649111706126,-31.448948252231492,-31.005881634578973,-29.214596793812124,-29.690774702270087,-33.285452590903404
4.39882697947214,-29.633425646694914,-27.87725890431021,-29.647593508745082,-31.726326797181557,-30.322156083641293,-29.497102211130045,-31.20519218484509,-36.766902479700185,-28.90318477712188,-27.591220831606496,-28.7588534312283,-27.588019423861674,-28.158040093585196,-30.483885357994275,-31.162782684631644,-29.55443526078348,-31.212122443208347,-30.877672081501405,-31.017008827864643,-29.694741321617478,-30.078779043424387,-33.70267110135286
4.521016617790812,-29.688130309689008,-28.71877029223625,-30.230700642495844,-31.52816524462424,-30.572367240197657,-29.88104848941588,-31.379356553468217,-36.61340701599062,-29.431051128138662,-28.35598417449875,-28.010277439077143,-27.942565633051945,-27.952294862057713,-30.807644642834052,-30.748864596626607,-30.138021300077,-31.017751624910712,-31.774857917259826,-31.634138078511693,-29.910943867203155,-29.729427129065296,-33.892530874088656
4.643206256109482,-30.34550083243553,-28.83423267844735,-30.099840720722483,-32.432823603505064,-31.68314987412689,-30.302039319828168,-31.595218540270757,-37.06450477857114,-29.553984223792995,-28.95464581988918,-29.335338553725258,-27.659792035549412,-28.289458161236194,-31.08294364459754,-31.671914875101923,-30.584151990563434,-31.574944183440017,-31.478581018282586,-32.4201034546483,-29.414193949228604,-30.01525398986687,-33.978123453233266
4.765395894428153,-30.4190949818624,-28.65119955256512,-29.741440940429353,-32.4766530690714,-31.821803885174564,-30.229688329830296,-30.94365870457335,-37.21973053570471,-30.245576177612136,-28.01682383335443,-28.70949394979735,-28.31605200633282,-27.66819709694237,-30.893840049625688,-31.788156898553567,-30.89239224296952,-31.937437421703034,-31.697007089698342,-32.4404409065674,-30.39496502032385,-29.782593237416762,-34.154006326245
4.887585532746823,-31.28575691822713,-28.916601017018873,-29.96205441187682,-32.66784318881,-31.965022546252463,-30.24891170419494,-30.86978871437484,-37.10676972466444,-29.726025740043234,-28.1516698930879,-28.599546622895797,-27.99222373667484,-28.93764675561683,-30.66114385782321,-31.698461086106413,-30.663597970313624,-32.06098248717762,-32.261549376503254,-31.831873353792687,-30.07751665138252,-29.743720478449394,-34.79729274639705
5.009775171065494,-31.598200158090496,-28.6578590769974,-29.986534165343006,-32.55111399613193,-32.53596827822363,-30.164024205692943,-31.466833513771892,-37.72491114017435,-29.776767923803302,-27.64597515175878,-29.182710731927187,-28.075726821240206,-28.485176590633593,-31.202296030144534,-31.937292381824776,-30.089688089930846,-31.79161540142434,-31.31121060151154,-32.79943074482849,-29.939587972282233,-29.696608581878557,-35.10944743386269
5.131964809384164,-32.37405610669749,-29.144893772535234,-31.477671902322665,-32.54860067828696,-32.157128311097,-31.00523164788938,-31.523791399102148,-37.649558261054096,-30.70960581937916,-28.255327025394052,-29.30326854244519,-28.900840154151282,-28.387605436226558,-31.10695326132536,-32.345242635219414,-30.582138747304835,-32.49570501178745,-31.472411112456694,-32.618601130565004,-30.599892182684698,-30.483506708815103,-34.816443943527034
5.254154447702835,-32.88350151787509,-30.072386877705785,-30.945654917736633,-32.81072337657324,-32.63269248683445,-31.66716394861326,-31.81625497041596,-38.04774395556563,-30.791588099542,-28.30696122160973,-29.23875177300313,-28.76522879137074,-29.078902030148377,-31.710217408593543,-33.028398140453604,-31.359048992568404,-33.48030799671328,-32.042904442644904,-32.77312356741398,-30.95987357863584,-30.66594757337332,-35.114232624973354
5.376344086021506,-32.67805932314451,-29.9736959659365,-31.29138195559206,-33.07875353038436,-32.88092010694906,-31.312141604919038,-32.311345842473784,-37.95998092686639,-31.26414244891415,-28.878934458818076,-28.97797339308929,-29.22344919557975,-29.166610975250386,-32.08044804449425,-32.65009378447553,-31.43016692871588,-32.81713251385477,-32.15794143864094,-32.97188843530702,-31.603831828849827,-30.896033245476797,-34.84904085448493
5.498533724340176,-32.928886705084956,-30.2128738103801,-31.335223187920857,-33.341607194484176,-33.348190829285286,-31.31987064070177,-32.44001605566832,-38.56400651020505,-30.066696429767415,-28.919981917386465,-29.843349387323318,-29.270845759970307,-28.887804688134896,-31.83352494694865,-32.62305856048422,-31.658794422057266,-33.020053755844955,-32.54580776326746,-33.56432495795467,-30.991277145613697,-32.11122262043286,-35.79303401109377
5.620723362658847,-31.934621553193683,-30.26092194813141,-30.738972855152646,-33.69555598813373,-33.76939637816806,-31.794297358362186,-32.50374811367749,-37.74887171484849,-29.90939910512294,-28.544347573301017,-30.160729122153064,-29.357001650805532,-29.229734964187916,-32.273043648575495,-32.403011847792435,-31.45035916284505,-33.48491061461216,-33.38038848854945,-33.32473787189484,-31.277670836684333,-30.479775800039317,-35.76395270666834
5.742913000977517,-32.48474009903361,-30.65945718073289,-31.64513595320761,-33.92062206086675,-33.73304172248113,-31.89343271809146,-33.01224821062986,-38.565029899942886,-30.347087124220824,-28.816851233193674,-30.19717175449226,-29.310960399042113,-29.76748249961056,-31.794190260564424,-32.90263758049751,-31.471067975854464,-33.49563548918147,-32.67877500098092,-33.97675305750717,-31.773543911195382,-31.440089585951508,-35.90166634510614
5.865102639296188,-32.85490392226334,-30.80878680751992,-30.906579756168224,-33.64728547411138,-33.986324202754254,-32.05655718996659,-32.65370574700864,-38.76247076255558,-30.7818570543285,-28.13047336127932,-29.96085350619363,-29.083116519676565,-29.278527637882853,-31.493026203329116,-33.27442019931966,-31.9065978826332,-33.25161056093891,-32.661367259104196,-34.303306839442314,-31.594769508157988,-30.410840068984527,-35.739416447511616
5.987292277614858,-33.03448243883508,-30.43399747316035,-31.490645195405296,-33.54571770329351,-33.95357392840531,-32.11934329460574,-32.346861414830634,-38.7680403719455,-30.853373989485434,-28.907473862628677,-30.21228836661869,-29.448020159777755,-29.626066589186795,-32.22343578513098,-33.38228964107454,-31.780723678341655,-32.553036703329965,-33.1536596515896,-34.25401041786621,-31.185802330614415,-31.485486099492952,-35.61473122341499
6.109481915933529,-32.84428992904181,-30.31776613406997,-31.38264686937938,-33.59521502985667,-34.62476165677558,-32.11656819000765,-32.189285552499165,-38.713889799435265,-30.44575815526132,-28.95908652013973,-30.06651285574927,-29.84490093826565,-29.253912357549755,-32.37283151953194,-33.42235290748075,-32.18004559515036,-33.142502322080055,-34.141453209273955,-34.75970115476558,-31.907225090587634,-32.34616974819351,-36.443700848598844
6.231671554252199,-32.71987648369936,-31.05049572880273,-32.335709555591194,-33.96398406124931,-34.645795799431916,-32.09580015783483,-32.376558960239876,-38.92697325997331,-30.57116072550179,-29.342589581613893,-29.889124229964448,-29.887293796514353,-28.910923352521515,-31.431821146316032,-33.49627349384779,-33.0167424403812,-34.11160888180418,-33.24688657865111,-34.45301851581992,-31.718030237323244,-31.623144066890717,-35.96144876831634
6.35386119257087,-33.49174043728521,-30.863956742545657,-31.83318224986985,-34.13039590132641,-34.9943010453097,-31.72696677310368,-32.95253363362987,-39.64210221948831,-31.022137190608237,-28.96503350008832,-30.083370886920672,-30.035170823866117,-29.32474832595239,-32.10521964916554,-33.81508212697112,-32.219275428969446,-33.66487607430082,-33.777499346470854,-34.45771777145477,-31.068369812517403,-31.679256642582686,-35.681753565623666
6.476050830889541,-33.94640708190664,-30.62886165644156,-31.730704408843735,-34.42942365275804,-34.56073489300438,-32.29730048254033,-32.484705703282735,-38.91838538342972,-31.575961052929856,-28.9486811103811,-29.971795320459652,-30.372449050113335,-29.882878232288217,-32.280682119663254,-34.49519113048332,-33.22054197621068,-33.480188914223035,-33.63561004263908,-34.685574150435464,-31.76795981021137,-31.6016675669762,-35.8350800516958
6.5982404692082115,-33.22899308414184,-30.975138870677746,-32.02408282648324,-34.10184958349532,-34.9272069950484,-32.80027556504627,-32.81009665120029,-39.42363374339077,-31.772593642152415,-29.39900686581899,-30.12413609607946,-30.101746323326314,-30.304606685973837,-32.22151142242112,-34.19810745017802,-33.4092774589121,-33.89347841081684,-34.06541213700745,-35.3870158180384,-32.400927987418015,-32.50373290136181,-36.13473242647473
6.720430107526882,-33.03975238461259,-31.342218325496756,-31.927000587404162,-34.23115173514318,-34.55195003564088,-32.661049617251585,-32.346833910259484,-39.5779126953779,-31.007594006767945,-28.89870237320886,-30.485577842267666,-29.561569268220207,-29.576020802288017,-32.16434101005695,-34.041378615428876,-32.743946843961986,-34.01492304407851,-33.32869960172785,-35.212406732816085,-32.086577138693784,-31.68677391160626,-35.9246814020732
6.842619745845552,-33.84419140941797,-30.499251883771205,-31.50072586047827,-34.212490194303875,-34.722268953150866,-32.9826511388394,-32.23729002264388,-39.296794656155136,-31.242268726190733,-28.75184699365091,-30.915551327790066,-30.486021966336896,-29.400823374681192,-32.63900038580123,-34.86739410329944,-33.134281745104836,-33.76684375065513,-33.65234852727583,-35.16516224316989,-32.309221883703074,-33.0313642526962,-35.93089934242006
6.964809384164223,-34.336948987769745,-30.76318520522891,-31.678732765437044,-34.429618894617604,-34.73955646493413,-32.358773151741154,-32.97865860815602,-39.82744155207761,-31.39958331577498,-29.02322406459268,-30.568162038097242,-30.46269808869989,-29.732371587542676,-32.73366832403697,-34.88341926204829,-33.9303176232827,-33.9881440540765,-34.094984295570264,-34.741641639928474,-32.415092327540826,-32.20825278555746,-36.390296058145935
7.086999022482893,-34.0026927783232,-30.436330078556317,-31.47444041739113,-34.079124383323055,-34.06146817962232,-32.42838242583192,-33.02159702526028,-39.43315400387646,-31.47363397375736,-28.599071323257306,-30.48442380483052,-30.053043626078583,-29.56464995320859,-32.39717185920064,-34.64238940528925,-33.26329679878499,-33.70478016685884,-33.995043353171255,-34.99895633549612,-32.68870280588411,-31.668238101856705,-36.42963488873689
7.209188660801564,-34.680519048447124,-31.089484832206026,-31.34900174857927,-33.89304611816185,-34.63879811980137,-32.661644410725565,-33.188306751925076,-39.32197959387811,-32.036469012643394,-28.948742163367665,-30.44041073681078,-30.286091601459393,-30.235773435632993,-32.42726649698099,-34.97514886400321,-33.203622275192814,-33.63513075439855,-34.14524183062557,-35.69283535253717,-32.4147311011004,-32.36468027035976,-37.05357375301133
7.331378299120235,-34.434029536290176,-30.872757202363427,-31.322906520519545,-34.23796573004406,-35.257638125408334,-31.94041180369687,-32.87167213035899,-40.15710929678662,-31.44736705011295,-29.40862204327231,-30.629045818537325,-30.121074236253275,-29.946709305411442,-32.34778730452983,-35.45825764078696,-33.94858823620987,-33.09138279948798,-33.970095294446146,-35.607589195972366,-32.75342904800121,-31.386256671358016,-37.129994727138445
7.453567937438906,-35.31786279537405,-31.020916054144617,-31.282205931466287,-34.35358691117061,-35.573356601388106,-32.082370950250635,-32.225570725428646,-39.197823903942826,-31.475679813385575,-29.427519299438096,-30.825132395918352,-30.6812276597991,-29.617551439314546,-31.852121379858055,-36.095548240262076,-33.18631271369702,-34.22404893604844,-34.51501196127869,-35.52984201924304,-32.316068858764346,-31.999634799443477,-36.492202548823904
7.575757575757576,-34.877908065773745,-31.655189570240488,-31.889610502174733,-34.369362043998215,-36.12731642357789,-32.54751806206648,-32.98947594903691,-39.39929201228959,-30.941494331366673,-29.380858301136332,-31.335116058845394,-30.53055718416507,-29.426035924308184,-31.869844479795287,-35.49364499371053,-33.78618648329095,-34.715901083509856,-34.00116976645545,-36.125914440905866,-33.2689636295495,-32.00832739549753,-36.63735114981122
7.697947214076247,-35.15094489378799,-32.026892809935426,-31.45952313905537,-34.05382182931298,-35.94732932214615,-32.78260485947793,-33.36714007189244,-39.2800288268947,-31.20531919591458,-29.16359438936371,-30.94236077956544,-30.199305087781177,-29.588594024741095,-32.081460389903874,-36.27564411139612,-32.877805584061626,-34.204335668616196,-34.55363726187513,-35.443029306486196,-31.864995145420178,-31.886291693977338,-36.87365882622643
7.820136852394917,-35.8893340819952,-32.62409426737542,-31.674711310261042,-34.631859981413356,-35.74829176028735,-33.0690837431748,-33.68611062486013,-39.10863549973172,-30.984671172024665,-29.32546146713709,-30.526610030009135,-31.06592509711183,-31.01562921387446,-31.783715996468818,-35.7863239838127,-33.094647724718584,-34.1006157889325,-34.57787821583652,-35.59692559667082,-32.73304658829597,-31.861329743956297,-37.0710966768121
7.9423264907135875,-36.21856800464929,-31.78347346987373,-31.760396053934873,-34.79613231927583,-36.06474465218771,-32.88249267477375,-33.48062744176439,-39.22413454397378,-31.526398025790577,-29.52214417451432,-30.445290447222554,-31.39511298801168,-30.48304598033678,-32.217746097753306,-35.76192982027275,-33.08579024374259,-34.482171009099815,-34.16923518528384,-35.69575711362993,-33.101322945975404,-32.26978875210888,-37.055116025212534
