frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.27138514980460265,-0.10073331093220322,0.7289103182773803,0.5512251450377844,0.23027079224064254,0.05476580043949501,0.8539125006520579,-0.3448058037133574,-0.09199948358189228,1.179484030714084,-0.7298373936489952,0.891617397468629,-0.6108051624676774,0.157103703076949,0.5110280898945454,-0.45533972923934185,0.2291264387432802,0.4508375194792791,-0.48926213673338287,-0.10686293280236742,-0.40885540996011704,-0.616053035588779,0.34823832475048344
0.2985236647850629,-0.9116673530080416,0.20990028639281838,-1.0393409055956744,0.5222600978968768,0.5402707650592643,0.7210819682904448,1.8293959587847102,0.7366203079480679,-0.9074349035591027,-0.6915584505518226,0.4658040711362394,0.42147684346315895,-1.188842831177905,-0.08829710154722879,-0.7217353019640425,-0.1765520818985082,1.0201595469676177,0.6762059258308156,0.5395358577432993,-0.1733642825684899,0.0947276795603462,1.4386709153690245
0.3256621797655232,0.7754272283003887,-0.8405810518767837,-0.8572008315547553,0.17518594011750424,0.0594961182438922,0.14949847329563626,0.12630898723195463,-0.9366866173189417,-0.47895611305166275,0.10954614542510906,0.39160294144289887,-0.2872502858819996,0.6085120281493056,1.0175924426703908,1.5596377372244326,-0.2683907862196614,-0.8321458305116397,0.14004579356262425,-0.09148200792120775,-0.5832756200630717,-0.053665241210448134,-0.0919694792810915
0.35280069474598347,1.3513369652690375,-0.20951629316119427,-0.02727928175117658,-1.5410113919013393,0.018217959232020825,0.33897580437387453,0.8572190621654329,0.08535809602505234,0.5497729982461472,0.5865852777369938,0.16295843251552744,-0.25444181976163965,-0.1263651687129396,-1.0814398738180315,1.17101142214563,-0.0414702096336787,-0.527660373871152,-1.0674102824914795,-0.02969134205044907,-0.021716245152385405,-0.9789275175902223,0.5134348617509852
0.37993920972644374,0.8038916507126009,-0.43414332663126415,-0.48660096147959003,-0.3539755657063899,-0.02060438651617927,0.7184963869312013,0.999910928726541,-0.11233479458887569,-1.2306425550859532,1.5617131480525281,1.1287841526638889,-0.455480372463596,0.00570021123037695,-0.35057517519576714,0.10036040844354782,0.2706498685990851,-0.5572925318319439,-0.08434656021159768,-0.08097582583099194,-0.04838044266982537,1.4289687695863256,-0.24050654565835522
0.407077724706904,-0.2531961408005488,0.24549005775870628,-0.9521122073719174,-0.15151077920297323,-0.42225239840916473,-0.7340583823539703,0.6378635767300393,0.6117123146393266,-0.23264853600819824,-0.13176629746387677,-0.7127591618910949,-0.1297201485102876,-0.4088666464846773,0.002759763770236956,0.5528927198808795,-0.25404780637636704,-0.13545172110261564,0.06035162756329457,-1.018663423323852,-0.29142779522364387,-1.0947771131527262,0.06687099052939544
0.4342162396873643,-0.39505364055289394,-1.1120818541123612,0.1531103729767526,-0.8900722901081821,-0.11705589238261042,-0.21499963346171158,-0.0033778708765063725,-1.0799063214689695,0.20790315219541167,0.5539012803637154,-0.9806788622181183,0.5177105851002968,0.19282391611976654,-1.07317873945247,-0.3662542489217644,-0.3378735662082424,-0.39229709209460495,-1.2251975035015878,-0.504703846029454,-0.15584933025916484,0.7567056599891453,-0.8689496092547192
0.46135475466782455,-1.0316819458340425,-0.1792408094116426,-0.06441673941192072,0.1982650813243385,-1.2265000531122539,0.8523392153629021,0.2922633521052119,-0.34189407959809404,0.13458244210758916,-0.2522091835200726,-0.9749914403370079,-0.3096393667113381,0.6033395735398188,-0.866745356895606,-1.9094074972080395,0.062291666312002114,0.31902547816825627,-0.38245211708247917,-1.246091351394461,-0.5271535448945814,1.2736493255657457,-0.3282538928648039
0.4884932696482848,-0.5367072741383077,0.7129948445145262,0.4871325798388183,-0.8129146131289586,0.5921145319693453,0.5376717556755728,-0.18683604707355334,-0.48421303622295936,0.22888874092392847,-1.216368071816164,0.17277978802474134,-0.8945406970823433,0.3652324171168384,-0.1968890096956062,-0.6170388891707572,0.5915048758262305,0.5250601301346757,0.64193379776983,0.7128411817286997,-0.9447908058339455,1.1912448272079796,-1.5264364178370406
0.515631784628745,0.47488713484967243,-0.437531415158876,0.6414218965604017,-0.66651836980437,0.5156705403235835,-1.135179937454142,-0.03969074407637918,-0.03671842730753855,-0.15430431856251114,1.1132247899593735,0.29220935510369117,0.7654658781929533,-0.9522572998882013,0.7351995723842613,0.6083762745414056,-0.13948427964313587,0.17631947980178558,0.10138370958647872,0.21124666614508886,0.4989712769784781,-0.6230601897644859,-0.017658773527893967
0.5427702996092053,-0.36941761499111553,-0.3944275171550059,-1.3087767527972647,0.26113410360350797,-0.483544873285801,-0.04979144279494796,0.19946437287744317,-0.7652636682239842,-0.9463094085298718,0.27774757176741754,1.1519168106555713,-0.8192142641976422,0.6518537952895849,0.2846810492969615,0.9075460728234279,-1.4224354026879524,0.609198153068627,0.1974963470621865,0.37762485401880885,0.6512128013482115,0.33434673147095795,-1.5010300455200527
0.5699088145896656,-0.046854930521505786,-0.7979615361691932,-0.06536358332935668,-0.7233204176818213,0.5239707186008857,0.5803617224216628,1.0317832422033288,-0.5742021934894395,1.1851092771769363,-0.4960493392993597,-0.3786701914147148,0.11657769053125985,0.4403222858821129,-0.7775064825971966,-0.4167390323090049,0.2460301938316107,-0.04636576602707082,-0.27018820817941613,0.3873183950464627,0.5205202441401433,-0.867500083520215,-0.04421488017312386
0.5970473295701259,-0.2137524341725707,0.7205295649368332,-0.19822294541161675,-0.20798335804468798,-0.353165807387228,1.027915237184243,-0.18636904594091946,-0.20319203059430507,0.6889411458302517,-0.6946484632472446,-0.3423531155560146,0.4273750957982881,1.0115077801052463,-1.3845319771903541,-0.26683948080486436,0.11351069189602397,0.6276688543212041,-0.4765779732203228,-0.28773715128640587,-0.3014927652105817,0.48174072709217214,-0.2739037418243159
0.6241858445505861,0.10683640893376681,0.8482350131956984,0.7655478496978041,-1.2590706247647323,0.14927546331987643,0.171874948433707,-0.41984329178806246,-0.8919855937518236,1.9885104655309522,-0.1759436600915366,0.21541603734234854,0.16915621022853872,0.36125342768632906,-1.282937494100489,-0.09500288653557833,-0.13371628856251583,0.9387149082882154,-0.3954321958641985,0.19581015497095244,0.7441882799529165,0.4047252671108458,-0.5300672378960307
0.6513243595310464,0.48530338634079623,0.9587605121232017,0.45566547025270054,0.425385782201154,0.4564632715837578,-0.40690403860509555,1.170282242506777,-0.2279975632950635,0.4797775830295623,0.06548563397605506,0.09882456144038078,0.3585056792822061,0.07884038190470953,1.1266156125234636,0.733807026891943,-0.27944753934254996,0.09889150980178782,-0.6671791972611855,0.42943732657714856,-0.3505989541541218,-0.8786587571704816,-0.9620739169722476
0.6784628745115067,-0.8362384110941373,0.13604632886315893,0.6283837045846059,-0.8149842726991302,-0.8298054027024351,0.19473900844997588,-0.24867118754996625,-1.0700163630575075,-0.10706958936242307,0.14961582853208727,0.3831262782616286,-0.2665952956249771,-0.938036099325869,-0.8790155190773699,-1.0920293705485316,0.038023900173843106,-0.5349136421987999,-0.9748479772760736,-0.7040374978957917,-0.6189551652003886,-0.3407835483066862,-0.11601704326527701
0.7056013894919669,-0.9098502155838724,1.0239397952666194,1.073681260346877,-1.0811294660047617,-1.2139564154724227,-0.3975674000997967,-0.19134276442551945,-0.13422203363604474,1.22958750878728,-0.08239631090264679,-0.11091198531365483,0.6569939882516511,0.11617801614002926,0.895840532074446,-0.27960061556717597,0.592855026125527,0.02325941670958087,-0.6513102020088561,-1.2044295747639013,0.1565645416380414,0.9444725184284293,-0.487689126495814
0.7327399044724272,-0.40203500727483416,0.8440763324503876,-0.09895502804926351,-0.18443301328819342,-0.6100638076590252,-0.04446220796250208,-0.388782373503494,-0.3535327868553277,0.4067447903392251,-0.06078459510412257,-0.17310713226263352,0.3011575155952654,-0.25980730111355077,0.5154409066691517,0.47226446576310954,0.09221748013061543,0.4420380594593436,0.26050674832398674,-0.567609060397212,0.9860206180885662,0.41540177289453306,-0.8611697635302878
0.7598784194528875,0.11177044688238294,0.2114052411527324,-0.36061199745276085,-0.6757071838469005,0.08254181109964848,-0.7452808148951076,-0.4230890369173136,-0.4675790187961908,0.06490152962378093,0.09181820075731974,-1.5198874316207645,0.45885065156364147,1.1166741118329686,1.768768307261087,0.06274341482403849,-0.5207357892478595,0.3374279568134456,-0.5215901797097817,0.17059425619438828,-0.875134886212402,-1.4884543399442618,-0.24734407448230697
0.7870169344333477,0.5483518323986095,-0.89665538634185,-0.23093547952802623,-0.6812780666440218,-0.19856400264936772,-0.09405471728486844,0.4012789140714249,0.010367814605010989,-1.2380224122853871,-0.3434645601436359,0.03581393411214595,-1.0831195068604862,-0.6016865773830709,0.5124925868463072,0.4701000216473466,-0.24514802049415163,0.08801283349279374,-0.7026919493998132,0.609485297357897,0.3632465000031523,0.1661079521218273,-0.09865454058068829
0.814155449413808,0.005776968206653299,-0.6019654285448488,0.4773113179181778,-1.4613953266680166,0.3972862959340092,-0.44296427464969257,0.2573433189906171,-0.5923342319471538,-0.1714661464419745,0.10075688252329523,-0.7944559938760626,-0.22786718801916714,-0.17478147203911137,0.4476184195258279,0.4354539600411474,0.18247238461798398,-0.24250962624470837,-0.275700573552394,0.15904348592062567,-0.6099427683459345,-0.6077038899544318,-0.9711801641723038
0.8412939643942683,0.0668272850221619,0.1440229175843585,1.5749473936578156,-1.0302984675392455,0.09653759661656452,0.460188870116632,0.285998378472196,-0.443129469047346,0.27583952504924214,0.40791020524043375,1.0350275029434264,-0.14547593548334206,-0.6858625730339067,-0.12046053053880051,0.1534393833579213,0.6243360676400445,0.5445413321292668,-0.6460709421241027,0.3106597156690782,-0.1364657216432843,-0.35043023806104784,-1.013491852203233
0.8684324793747286,-0.38796965948264084,-0.2916317468244683,-0.527491356401577,-0.5670649096047602,-0.24385181319620738,0.6935977605414817,0.5392856984060144,0.04557337174955342,0.8270008345203678,0.36641136718358586,0.5361828946239309,-0.42403862599053543,0.06398618539371675,0.35526716552064025,-0.30597683408164256,0.5772171798566924,-0.8170840124264438,-0.9186143102962043,-0.2787652214031874,0.10752729672135697,-0.5831186821219818,0.5483240986737675
0.8955709943551888,0.3128874865399295,0.4360846870197304,-0.05071077590325107,-0.46224586234770665,0.8012274232366708,0.7188353363822547,-0.9910915491705112,-0.18166749356087014,0.38156952762589513,-1.5022876114077404,-0.037088271761917146,-0.037878516553515124,0.06920720252281004,0.6894984190365234,0.11596490884776653,0.15552010467472233,-0.11023057791608437,0.12818774697959104,0.7272064239986706,0.7971431967534365,-0.2919568859688073,-0.09607954671144972
0.9227095093356491,-1.3450393266389207,0.5619944829474303,0.842908668919875,-0.38755941699594565,-0.3704777179729921,-0.24121067830733595,0.44930242773086976,-0.2649127108347117,0.11715614251313605,-0.2716289410604862,-0.11035253245822413,0.7677866594635657,0.49443564197172146,-0.5060716956128556,-1.3364312011909778,0.071562752856968,-0.26284516144650566,0.3737643282608223,0.23483082094182078,0.25170165191417304,-0.7033016825359546,0.9507149896632356
0.9498480243161094,-0.7723295852040266,-1.297515802101134,0.4093855951460931,0.02821832090391589,-0.7970839726022998,1.4441560757530267,0.1676794087149105,-0.10147136055033701,1.2920919762841294,1.139345917711953,-0.8201209417804718,0.10675264093063158,-0.10638853990594478,0.4006073427146577,0.09724393140028081,0.20096870351429955,0.3029014857554641,-1.233184927786476,-0.9419169948655903,0.6715177016861473,-0.6798487180605539,-0.40343750920549526
0.9769865392965696,-0.34599748530457064,-0.45770912401977776,-0.3803455485607562,-1.224584382935706,-0.8753076684978065,0.26120541240635475,0.49608259169517155,-0.7633038852788089,0.3934912621012133,-0.2742020055461403,0.16377409461699827,0.6118285965039257,-0.9353993755921439,-0.10105019259926384,-0.1271145008637783,-1.4898370519475068,-0.3378127605114125,-1.502000374775312,-0.8947842477429659,-0.27660986947993765,-1.0260535991661373,-0.7903692803464835
1.00412505427703,-1.0947942547681866,0.25206419607646924,0.9527180633914478,-0.5176719026166839,-1.3416587509510411,-0.16808170528945093,0.09673954193427822,0.312311479250706,0.1798760456619265,-0.4520194859492684,-1.0546273540814124,-0.43597411163949373,-0.2691436720849401,0.7039917744705313,-1.097287394178796,0.1111939089740766,-0.537233456930023,0.4952787340529997,-1.463493174071655,-0.7245713792077186,-0.8131140437825545,0.6304099983364204
1.03126356925749,-1.359708973741323,0.49564484334820424,0.02632159194979472,-0.08702201928670045,-1.3391652903266769,-0.0636323871677454,0.05351821387527833,-0.4623190949864001,-0.5364322096616813,0.10060898304058657,-0.0011777442715475428,-0.5725000522002855,-1.5785581335976382,0.4369673887323634,-0.703290029184099,0.043451703313015955,-0.052780606652032463,-0.2910219721235255,-1.1453008348184073,0.24030133204916984,-0.23931955754663303,0.5451450872069105
1.0584020842379505,0.55224649902453,-0.6960330419683896,-0.6334614876310994,-0.37776125618660455,0.8178116927262346,-0.6727901672893338,-0.09551062693319967,-0.5387289644252101,0.138455500567642,0.26369484328592524,1.0190025852692801,-0.7606333307910569,0.17165399151396557,-0.6251419062597476,-0.3637159645874562,0.10807585964363745,0.19509449743873455,-1.2057184053876489,0.055331504699013156,-1.0371121864785746,0.05258460787446942,-0.40107073412307476
1.0855405992184106,-0.8584820109578488,-0.35905239721661925,-0.3137226174451112,0.1607634517306975,-0.8220159362896372,-0.3136844562888638,0.7731754425243598,-0.25105626620607974,-0.005237960627081449,1.0208154170879824,-0.7006048016927687,0.27885969551281364,-0.3793859505429603,1.0211216125328664,-0.6050035520130221,0.6285123819795921,0.06235798350877296,-0.5150418123841429,-1.2001281393259435,0.7952676424272175,-1.2725255978656071,-1.0811324798370885
1.112679114198871,-1.5593500604938093,0.6798775091065101,-0.2846117099657407,-0.8802182544059884,-0.50173447807744,0.23608627665661766,-1.0651573764913316,-0.3438658939844544,0.7333732529671864,-0.7754659937245126,0.3504876354114982,0.5626004979329108,-0.7686799179672417,1.4728804270474738,-0.3289902676152736,-0.2027738398979504,-0.5212954975361178,0.2668775640422999,-0.8875156075660953,0.11431476928120968,-0.5157938678262098,0.5076913237389076
1.1398176291793312,0.05602707671742657,-0.879606405943852,-0.36441439066043185,0.28369993963362594,-0.026045202082046304,-0.9694157768312422,0.716720333350686,0.04955186545734219,0.9959378369862756,-0.6492092891724113,0.6948262912863986,-0.8405502178321262,-1.0903705102095596,0.6124385239181087,-0.9823645635741292,0.5332483337085414,-0.3471412870621836,-0.3578486616462574,0.009813255540848942,0.04158153820236915,-0.7591148639630128,0.3515170451002735
1.1669561441597915,-0.2691686060054185,0.9422186486493725,0.8591895835247139,-0.19695848580492273,-0.5789256917804595,-0.07095064415259228,-0.968030250945387,-0.7997405409840015,-0.41674644656803367,-0.1308023309211404,0.293764024567529,0.3934582441247618,-0.3839787415634678,0.10102640450972726,0.23291309390481552,-0.24733428902246302,0.03591298286416017,-1.7501330892666807,-0.37226882234221004,0.3015174993257642,0.5055501966024776,-0.6420792683028105
1.1940946591402517,0.4555053529863633,0.01609553290745848,0.24103054104455418,-0.6651296566172253,0.5206060722136019,0.424126599076513,-0.24757779679363182,-0.27815878907677777,-0.25004405819595416,0.7962280307325329,-1.1434608632732428,0.4437377030517247,-0.04705796252719563,-0.8418192139389304,0.4299099867520053,0.3765822431716806,-0.12851143719055363,0.1086487164256092,-0.18813747644654638,1.1207407565638812,0.6249157411721147,0.48915091397066934
1.221233174120712,0.016757611999528604,0.16692661469895237,0.844075358126547,0.5814534821556729,0.4671784091284256,0.2832766168265109,0.35699541994754574,-0.04996202720910772,0.34684626661514567,-0.8903366901485392,1.118081602676932,0.1762865100735483,-0.4162458240441995,1.0396079975969552,-0.11050335482876741,0.7635321728603723,0.5225276860257299,0.1540153132451107,0.5300346512159866,-0.1868011516798645,0.1880102799316215,0.2685293626413602
1.2483716891011722,0.14642949062668242,-0.5229650647568492,0.49723362411669897,-0.9703751103681637,0.1901589757208349,0.48483474461144616,0.1118349561459499,0.021130431521087345,0.9704681257418974,-0.39818617439072934,0.004602889922986769,1.4822598541797951,-0.04398457439844872,0.3996994476006285,0.26004407592030865,0.7824462624136388,-0.458544178704957,-0.5413085306160884,0.10190171918429124,0.5375000868377042,-1.292304631053805,-0.8676366159196057
1.2755102040816326,-0.20359962458412895,-1.3204645341474892,0.11304611822152702,-0.044370334320595894,0.3068179839079889,0.5084828158042212,-1.4170971079527777,0.07712918737142249,-0.7753507485375595,-0.06324532349416578,-0.664773387702212,0.617556793320103,-0.12216904640817028,0.17750708476265104,0.05979783550156833,0.5311341270646377,0.24746404711766018,-0.10045098389128293,0.356613223405255,0.47737505357087007,-1.2948583972224952,-0.7284476633014956
1.3026487190620928,0.0077848434524957905,0.5425138450911664,-0.0676685545239287,-0.44688397249388845,-0.27916671079721467,0.27460874122588524,0.4070040891340898,-1.156417800292925,-0.4209809558610913,0.26505127665499384,0.21345457260942594,0.5561383876989786,0.0813993271362834,0.03636878938796878,0.25310022664635834,0.4836990103929698,0.271478795397754,-0.418433596108418,-0.28047198072225826,0.3961924517740544,-0.7723210685002562,-0.5263313111736421
1.3297872340425532,-0.0810331033421354,0.07638806261713307,0.07396679817918464,-1.6273499059550822,-0.47479675140514266,0.4910584196051411,-0.7291716825457228,-0.7200721286595277,0.0010381377548543402,0.9005059408691152,0.6337148220071586,0.5195981883356846,0.3307858118010605,-1.0810302388232798,-0.17799286107249562,-0.13239071881543626,-0.3637272601973248,-0.9299579626767492,-0.41170663883558895,0.05532417949092401,-0.8025374121629045,-0.33378259022784773
1.3569257490230133,0.20703733329565943,-0.8495392648300938,-0.18335439812971963,-0.15921591891989376,-0.7432262116072332,0.9379586013886951,-0.06906546688470766,-0.3254572513731644,0.7391355551535426,-0.25759259818647146,-1.0972534562433454,-0.003909405716104888,0.6984153387042773,0.9923774864800404,-0.13714544902270467,0.08348742411141362,-0.6942460817285938,-0.12601439362854328,-0.5603032542281495,-0.13679266256231196,0.6239555636701714,0.24941757702197653
1.3840642640034737,-0.80995231976628,1.1113422398379589,0.20642690324601493,-0.47968002183157277,-0.8346362072837871,0.3341650267453345,-0.2958355902146846,0.3024522849808011,0.920830245050556,0.7472232300339938,-0.4078869735895417,0.35432131639369596,0.004103955497709963,-0.4209335572123483,-0.5387410826125312,0.19038149333499654,0.3113698572451017,-0.5570730263615872,-0.9148659401482113,1.1722237324906153,-0.1368593161706188,-1.8089127076854032
1.4112027789839339,-0.7201900599688944,-0.041005127712985145,-0.8036559971268225,-0.15649937989250395,-0.2726440053863869,-0.5793034184834112,-0.2127229831807753,-0.4451156196934131,1.0006841025677093,0.07749982149489658,0.4096876714580231,-0.594527557603202,-0.993126277616581,0.11406255328096643,0.12664240017229414,-0.5858332028649185,-0.3656314262511781,-0.7027605034446824,-0.3326381768726214,0.13299134569710352,0.04126589940956349,-0.775527623549938
1.4383412939643943,0.5581517340239628,-1.0878499625055376,0.5643279067489956,-0.31479815916283016,0.5607617098981638,-0.5876750688783711,-0.3046101065706226,0.026062482469054654,0.40665862875522973,0.19682906814564993,-0.2446735911423611,-0.5633216022556439,-0.27414310914488527,-0.16005006235175628,0.3435366022549422,0.8976707950545959,-1.0948128033900297,-0.9462631265315824,0.4865563234551668,0.06105438106653252,-0.459607392913354,-0.4272220961875251
1.4654798089448544,0.6852937183898216,0.7173294009446035,0.4645784625596407,-0.5682065769406928,-0.4354715930947073,0.6311238269209415,-0.8309586251192433,0.32679748981369344,1.269909722955116,-0.4584772674942809,0.12488891391261131,0.9586748543776245,-0.6215538378861508,0.04753376748083155,-0.47820486664420847,1.1536803368964565,-0.5977614301229804,0.08367410560947036,0.3481229363088243,0.6796761282689765,-0.19716083427917563,0.11577624202547004
1.4926183239253148,-0.33775204190678915,0.6717831863053716,0.8556476225963547,-0.411930760971108,-0.5753997066808473,0.28892700164565455,-0.1778150988205691,-0.16199695683877308,0.6641665191743061,-0.9862872430088934,0.6734776630204123,0.7158995896663648,-0.4648844313599189,0.20798731496625206,-0.5277497850079205,0.5995649441980014,0.7200904711120172,-0.5467416372666363,-0.6839134989816065,1.3487994431039425,-0.1383937759909601,-0.1689896736076929
1.519756838905775,-0.5758133258943197,0.1439538326906003,0.5647025379825191,-0.006428416693069195,-0.6049833231563048,0.6907145710884417,0.5410543398617726,-0.9482312236073431,0.03581069177954044,-0.6326824272049597,1.5644166464996832,0.18176440619612955,-0.6849642097379801,0.1726960651682885,-0.6438801813006158,-0.17616715810107836,0.14379531983049643,0.21251713000958442,-0.803016047808814,0.00908297220392637,0.000384629783163698,-0.8579865781040862
1.5468953538862353,-0.7673885150973,0.8332200558231049,0.30114985540685896,1.0702341831006916,-0.3700763687509498,-0.39643641955831643,0.1653922316585603,-1.5625619306811536,-1.026327948315709,0.335470584592568,-0.2540446259405195,-0.0017416073928827047,-0.5641208222940045,-0.3167426710695945,0.4830999539953053,-0.09637472043610906,-0.4991051419657896,0.04968764074457577,0.43968951406520407,0.1406449131200095,-0.659896873777406,-0.9907326706221263
1.5740338688666955,-0.6450636112497424,0.17411129192201186,0.1182027025715213,-0.16429548808974068,-0.37419622482769305,0.11136221884097496,-0.2246934881441783,0.4099935866043437,-0.31931278522413425,-0.3378741928041289,-0.5404859551095755,-0.32607208893199924,-1.292404386371447,-0.6609107752248592,0.21219190201132243,0.24871056441058353,0.1767869276624627,-0.533142056427071,-0.19056471032810662,-0.22588692131620594,0.33717934332697896,-0.9846832517610683
1.6011723838471559,-0.056139267586655967,0.24622943811949718,0.28513806677425285,-0.3293308788364273,-0.4281142370570554,1.293902929809611,0.02977282495165856,0.13079885177490302,0.9182917328842369,-0.9353407562050842,-0.6247490597340819,-0.27363882767590764,0.11512656337154001,0.914143449642712,0.5484421382442053,0.11419753067765545,0.3465480834500488,-0.5178247030584296,-0.10096488139446758,0.6829549958513959,-0.11497536274662516,1.0253104633392214
1.628310898827616,-0.1581654639109927,-0.4610630487961218,0.7496365340965265,-0.21132047330057266,0.4957095201861992,-0.07265609781315069,-1.2727744388147162,0.6136614590689418,0.4579729781678244,-0.08749275812138774,0.36610710303088245,0.8589711010452545,0.44636078738037716,-0.32229638104906644,-0.24082632997635048,-0.1663247381546899,0.5968476030313518,0.1782335447093782,0.5998602202991831,-0.28496512178626926,-0.6549707646419056,0.513466277086982
1.6554494138080764,-0.6936088865758416,-0.331928360212554,-0.011587505044736886,-0.32774738855881547,-0.638391529259138,-0.2744423073187685,0.20509828097741195,0.029428868896531124,1.229052838469775,0.09926827929215049,0.9505436873589728,0.4410675124317176,0.03804742452898599,0.06080640950754149,-0.6585677421577278,-0.8918594186378555,-0.14431226609360692,-0.1376158440441935,-0.7893250106301148,-0.14027530319135806,0.42425355242057655,-0.08079725296524194
1.6825879287885366,-0.04839567641380327,-0.43992024304563815,-0.1663218406139735,0.05647572524340827,0.14169470519590432,0.24123836382917543,-0.9570303019827928,-0.6654693659920066,-0.4125161627425924,0.10019207943321462,1.5353551263072005,-0.5023164493193155,0.7093362103010761,-0.42685743827634565,0.526181854022027,-0.4624934948414203,-0.730237816225952,-0.13258133118272675,0.2848730733834766,0.017923870666728403,-0.5712614762228505,-0.45911686983886324
