frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.515631784628745,4223.8422913003005,2864.731896344318,2182.8227003894963,1932.768359100319,3948.847504253627,3676.9539960760953,4535.873855426746,2425.518440654142,1330.5410787078115,2273.0644927947646,2901.9130521110933,2315.9767213080936,3817.9977590420026,2636.6126445395034,3514.323560595034,2886.348864366483,1919.6389308417572,2729.930779546299,3869.986640135311,3761.47498660588,2343.1524572393487,2090.9991403025165
0.5427702996092053,4290.097893693814,4193.181841355617,2583.6185547560426,3068.525293279134,4122.410128889354,3297.2183259619624,2727.2652410546198,2728.1745053087375,2161.702048528248,2899.7678729028153,3571.622078811876,2755.8388934588006,3864.021681094942,2368.303746821386,3454.9726765735877,3219.8968207383564,3018.535881949578,3563.06012693701,3932.351158456323,2754.2404936853854,3252.9290405455586,3158.949278347357
0.5699088145896656,1839.401188262737,3679.068330410786,2964.3523211544907,2365.1368805510147,1626.3149411491995,2491.0362224671094,3094.966691648792,1993.307583685336,2142.5406838646622,3997.3781830716225,2765.921039679779,2088.4156993411243,2945.0983794058516,3212.6370454828048,2542.002041341686,2793.4828342789046,2562.6899061919285,3101.19417207066,1560.0468316657768,2065.2559057314456,2363.216309788344,1993.3964336757153
0.5970473295701259,3987.367783669134,3733.452208960039,3641.65973522715,2593.155847869791,3513.3319540786424,3340.268023043317,2982.881966787213,2401.0793097522906,2337.1428732354775,3117.9893642820257,2196.539895286907,2694.439447742969,3179.0403951870862,3037.1135142240523,3531.884583144933,3111.393703153517,3779.318444880799,3401.315200288879,3592.28500343112,2164.8279662563473,2627.5826611466964,1683.082212877667
0.6241858445505861,3857.339416423803,2949.218534318013,2972.116436990836,1681.7167229333336,3789.6714867576648,3640.136715248791,2805.0761718260824,1668.3808323493374,1894.2135684652767,2994.9949896594367,1775.9264286415444,1691.7970546076147,3126.317183832672,3030.9061686172568,3349.425582820292,2095.6735634483866,2508.8015680707804,2654.914510599149,3430.8328074085166,2423.962697030518,2731.198182886562,1939.2092622046212
0.6513243595310464,3294.5440081783536,3260.2070498278563,1867.7958932365384,1476.6250174532124,2856.9965993022106,2663.309289850529,2927.380478983316,2194.9234731480456,1447.0128620410276,2710.093562864749,1966.9647925397132,1740.716765387639,2429.9528811268538,2305.7053168426946,2592.223218816533,2015.902331264051,2286.564442629506,2121.2041341379636,2630.2387752942636,1976.794065409671,2640.548743383365,1910.1760814902098
0.6784628745115067,3412.122835500389,1854.794174011337,2049.2738372041617,1866.217888558645,4009.0046155078135,3611.584537035057,2354.0330163424737,1406.1734719028295,2003.8272204994987,2154.234237861006,2722.7168496034496,1938.555021732958,3402.1440051539394,2640.4547804435456,3159.5554078208843,2393.458671142636,2166.0491465258633,1980.586080552156,3304.601684137698,2390.5645872470664,2322.8812804149857,1361.8599590239037
0.7056013894919669,3378.6290578026897,3716.2766587921396,2717.6594711142366,2215.151813189148,3078.978466175436,3949.6361864595797,3033.7063069146725,2329.1338203674854,1850.1931895961654,2869.268683498919,3406.7086844717087,2204.4943242309355,1941.5450146136454,2747.205347248235,2859.238159468338,2877.50738214048,2996.761367416889,2969.6590012911,3056.885264402237,2379.0234434704957,2870.7814084940687,2058.107835402599
0.7327399044724272,3755.2104474969556,3021.3896291939577,2344.0774533765775,1801.0440850112561,3999.991166663531,2869.1793146025916,2472.2217520253707,2126.7751789449276,1512.4921064304237,2370.558950126277,2141.537956544435,1633.3104874832882,4068.5065839013596,2533.1321184389553,3997.199019599352,2506.8030439279482,2385.9898810081727,2313.2844347005766,3596.5043977926525,1838.8702708721178,2096.6219802532014,2087.823503123635
0.7598784194528875,2559.930311281486,2569.1325023789764,2680.569018199205,1474.7255002760585,2582.71560054178,2657.4145061967156,1865.7768774231329,2540.1303448082335,1661.360042342047,2503.705145507647,2029.693246054869,1384.1308231325988,3437.999674723893,2122.9126972061567,2753.782399576676,2136.6688459924876,2202.132187687112,2250.8826846411616,2524.5623296934127,1554.121390463309,2593.604427042584,1971.682045496722
0.7870169344333477,3364.172229351466,2574.664212607241,2068.489130953229,1716.1717614244465,3390.0626256474843,3851.578559008258,1915.5057759805673,1940.5709484265817,1697.2421971724227,2504.9499177443213,2939.995397067265,1525.4788069854783,3489.3972531500963,2189.2506779968953,3182.735400701611,2200.471692971228,2349.8135293587934,2066.681784770338,2810.089956369686,2355.0885786842287,2433.4976153776083,2604.5734268243054
0.814155449413808,2345.1969591217744,3082.3058621665255,2427.8923825144266,1496.0467116771863,1626.6655991406844,4575.996903842019,2605.6104049391643,2422.59910425516,1748.9732463341397,2641.9384800001185,1568.8555864891491,1972.8636024448165,3075.4859347197735,2156.511659023671,2014.964115539623,2767.7802037292963,2825.058097314584,1597.7203061170148,1685.3179685235802,2367.7978787125026,3253.482741695347,2653.638991125924
0.8412939643942683,3386.9307500124555,3378.718501596093,2928.6388207994396,1307.2709706785831,3150.90734781227,4484.628936236834,3212.858077889628,2496.3001767282676,1619.6000808936212,3085.5101051896545,2090.043068633467,2650.1096834845616,3022.1561478149356,2727.7051863264696,2351.6923737068637,2617.525884158182,2112.7785272533133,1923.8729604671805,2755.332716985219,1965.093022499173,2348.854144754874,2654.953196292399
0.8684324793747286,2614.76575082583,2965.2589702079918,2495.362802104925,1731.4648218298132,2496.7710806304594,3380.8175045628464,2654.2676342672657,1961.3670787292467,1132.5992177839985,2357.7196792658237,2738.049825083537,1607.9035155355632,2485.139223852387,2430.5569111394375,1962.0558697681863,2340.45974061878,2207.5654404792326,2038.0608994195295,2364.3146360965848,2119.494777040511,2640.548178522496,2001.6726450694646
0.8955709943551888,1448.0320570697647,2621.2870765389466,2376.927264259032,1631.3761407883992,2148.0111435561935,3604.2603021043215,1835.6511561908012,1779.1302598772995,941.5401208209935,2092.781763070895,1835.9704187499196,1462.0465689773287,2280.3657427488206,1945.641434137149,1697.7508409795578,2521.358623492082,2775.654185248696,1952.4347655763052,2186.687018009404,2131.4334876766948,1913.4323152821423,2045.130784368454
0.9227095093356491,1291.1227167054512,2461.103575427868,1968.4065033878442,1273.4482694924625,2177.086749155767,2481.9440691851696,2156.512106413036,1126.3913983586888,997.0832320417518,1435.1607770358783,2296.0122193692573,1659.6370507915597,3162.852360429863,1895.5078495533385,1275.4044626260152,1850.4822157714443,2315.8275239506206,1568.7697444389007,1845.8982116669533,1354.1433202669032,2286.3716212139525,1579.8588366910935
0.9498480243161094,2851.0124668981416,2280.437005883552,1592.0683703786449,1475.651169743622,3206.8499659274185,2737.288808372284,2171.016253019324,1115.57035197681,1197.8847342609938,1673.4195123147915,1667.314596323594,1304.784539915566,2423.0907918349208,1523.6726692095276,2627.817702412907,1863.997727723562,1751.3470408189926,1822.8246257321719,2872.6427830688385,1925.1713817064785,2889.4306206297492,1612.4626421821436
0.9769865392965696,2558.0366155618462,1976.1725720887257,1981.33878830626,1032.4691909271432,2470.9128268304366,2518.6619701730338,2217.538176665123,1091.6702751225691,1242.1471297869268,2119.934504630921,1944.7701952946663,1006.6419088021647,1610.176895184917,1504.7700477270737,1632.0100021802864,1681.0257398375772,1433.5804530560401,1237.015621803076,2394.622706307252,1725.2256633606983,2723.600996439052,2083.4525806802912
1.00412505427703,2208.494039608204,2542.88022419513,2100.774394403018,977.2389653336589,2520.411653181277,2652.516964138518,2468.1727163151927,1808.8089469205736,1330.0877429694306,1779.067322961652,1746.573677630732,1929.742689083282,3161.0780422673874,1924.806952871054,2137.513725556711,1287.5433499034057,1957.941559581898,1545.7939310856332,2168.4107395577726,1676.948681340154,2432.5837371259654,2091.665718622493
1.03126356925749,1616.6922012704135,2683.4845444636435,1620.9450647730723,1889.8151016413333,1825.0451279701583,2438.8734845241474,2494.7503196422954,1397.5946930256387,1425.0276453482766,1332.8458988749426,1632.344513962032,1615.9490503308027,2030.9290052874162,1969.1977678643352,1629.258680940657,2073.2588362915394,1771.634410955111,2065.4688021938587,1554.8304625461521,1166.5467412760302,2224.0794494673805,1572.5414291923767
1.0584020842379505,2097.9777140506494,1601.9296915334494,1358.942432071078,1362.6944653623382,1888.8589040119614,2482.53213561568,1974.9860163132,1647.0756503383022,1004.4330817013769,1369.5535788109942,2099.813986526279,1257.1815791042222,2229.976898875224,1903.789394097075,2155.9134738029957,1329.4966751962584,1186.507747362429,1466.6268376788494,1646.7324534999689,1107.4040412753757,1694.5950245624329,1685.7434093203233
1.0855405992184106,2033.857975870415,2341.3508041413334,1452.441237558385,1073.6403595728696,2390.588327348599,2947.3853670556077,1786.887970162509,1148.1126174478793,687.469346999595,1938.1379550959157,1485.30908825575,1446.7457235242941,2092.8837934232997,1608.528051287461,1441.8953635052876,1299.3651799995002,1627.9877858117068,1479.3170043959753,2261.328352555178,1899.958889875053,1666.2092572261197,1456.9356517656379
1.112679114198871,1825.6517966517554,2471.804548178574,1517.40897683435,1084.7657445814061,2623.333756411568,2449.2797412117693,2212.5660405999074,1438.1941629314251,833.760502736986,2304.044143826412,1809.344740922256,1596.0389576989528,2712.557708067288,1666.1867079893566,1792.391475064139,1646.7111455057293,1674.9630957296831,1311.659092376095,2037.7567909235572,1279.8277977427279,2115.0878802109482,1503.955968099937
1.1398176291793312,1941.5415774012624,3016.312264024455,2001.4440369822921,1753.483264893466,2639.5843156932865,3026.628397606779,2285.6161056029396,1677.8257749012812,793.1120128513329,2914.0558625571057,1826.1916806093143,1843.513554089327,2923.435844921863,1407.3539586671677,2119.4473216389492,2549.8319577122857,2257.096326575026,2130.187475376249,2343.2673866618293,1897.2205857390923,1600.0302198916352,1258.8059678658353
1.1669561441597915,2004.712009805263,1704.979927715693,1392.4859924287966,1269.6385514309125,2187.013482116028,1987.6808593784945,1272.0559947707802,1283.8120776044173,765.7033807847398,1622.7629244254315,1423.6600165893108,1314.6180819187014,1787.6266336421886,1079.0885698987752,1567.5726401340264,1385.8703686795996,1297.7043472417347,1315.6845049105775,2117.435355683922,1670.6948345016947,1797.9744234424704,1825.4208349638893
1.1940946591402517,2007.868730005181,2218.211258952295,1309.4434322276716,1231.9238166004081,2140.764716667625,2000.0753052720027,1740.59847859088,1379.6374116656298,1190.5206615328748,2159.3331195824803,1978.5349105268979,2011.2780427417122,2047.319914075434,1422.896404479215,1857.6740630545771,1665.5987214758022,1422.4789952506242,1059.6824631008421,1821.1615696956444,1403.2579373960357,1504.8859730402,1041.3627487114727
1.221233174120712,1764.6156803121612,2265.702422652091,1850.3468876874285,1010.8414929247062,2441.6619864325717,3032.1991408206745,2506.5581876641495,1797.7421751593902,1359.150659976171,2069.1582811719136,2586.222279288017,1711.747123729504,2235.041243729869,1531.5563293721252,1829.0759960830283,1515.4409363963634,1990.1281959040034,1710.9736211588488,2076.656917069606,1673.2977351153622,2202.256042065504,1781.7158637923485
1.2483716891011722,2764.684699197225,1906.62348621282,1440.9749272202848,1461.3387069130802,3144.822505502948,1605.7163555386126,1625.8472583096795,1777.1237122997413,949.6014711710062,2198.7046555476713,1297.2071817386995,1125.632364825629,2609.937055270889,1155.2051426154646,2642.106333441952,1207.6778292964689,1632.4837065891202,1360.249293836834,2844.4469265121306,1236.4777069547017,1804.8052163354096,1325.7888396995047
1.2755102040816326,2010.1356336025958,1924.2637205629644,1566.2355996236388,1097.1083526338975,2739.7519176334094,1739.2648283149797,1624.812776437537,1364.8149296893876,623.0334884411831,1451.8087646935044,1366.0311476861139,1191.5915737554378,2195.330218588654,1229.0625983479972,1891.9180061979596,1445.924190949677,1718.4483558981462,1529.2969092584383,2190.9534113099958,1362.6470691462434,1713.0024229516248,1351.3999091720198
1.3026487190620928,1482.4289638894936,1705.3848196773613,1023.016259291041,1040.1746184272984,1748.6618965541995,1271.6386096178153,1561.9934475747295,1460.7688723619467,774.420918886472,869.8625887580567,1950.9433080174563,1564.8554215062532,1961.146365191398,1365.049978649274,1480.8318994073693,1653.1663977440655,1524.3478880595721,1281.5398845193024,1535.1117678575713,1220.2914507478692,2509.2046116753904,1679.3382850439139
1.3297872340425532,1547.0268965493176,1754.6105518017318,1088.0985248931177,975.7811135645497,2411.611997424534,1248.1865440815382,1575.590592833744,1484.6784346685242,810.1938643253364,1568.9510948944926,1487.8897110592536,1246.592563064346,2422.8258798287716,1069.232234146342,1943.1547891369307,1079.173071880677,1170.961690089792,1103.251658967,1998.5900426456362,1132.0559313657893,1381.1975006372631,1206.4386064586283
1.3569257490230133,958.4432867242413,1069.5951571216858,1363.839622533159,1050.149356544352,1385.9802887763412,1624.743425267631,1230.213700664777,1384.0281199343822,792.3241449745423,963.5283568674511,1511.7511095432656,1124.5469355875664,1402.5747205232306,858.5391042984159,1012.4813640147794,722.0828933103516,1241.992140441565,1362.3596715391323,1037.581710671716,995.5127738291544,1770.4739773560566,1286.2650681337645
1.3840642640034737,1458.1447862043558,1107.6131893258969,1261.877370375566,977.2013911945672,2010.9320749282429,1841.859937103798,1183.0405319825413,1402.3935637292077,1021.0131241895293,927.9861550079657,1352.881173292167,541.199309431875,1802.2887846095498,952.7801900243874,1390.5231391220375,1226.5809157472158,1571.5225653712657,1217.36716544777,1601.1230177230368,1284.7504775066354,1713.0167653465305,1518.3555426765195
1.4112027789839339,1171.7236627537352,2119.4925755134636,1506.4293701168194,882.4955726427316,1553.547920653935,2295.342755269708,1362.1753247131833,1296.7345049272394,882.1426408506995,1120.2024350405186,1116.0460570834346,893.1736185023024,1448.1106284123002,808.7224838380326,1292.579554423109,1461.5140270690915,1587.433860832261,1321.9181522964113,1482.3939217249454,1369.8156875753562,1122.9891899276724,894.1806570251687
1.4383412939643943,1536.8734557748714,1788.608471402257,1022.73686734402,830.1147830455681,1736.3788444926124,1962.3427916034664,1209.7149572443286,1237.538773755403,706.2099409838371,1097.7129236151966,979.6240704046187,966.2661182194446,2009.2522420088583,961.3279908458637,1666.9431642198035,1296.2570781369157,1185.0917315745974,1149.9645724148224,1306.300138384289,718.7234914931778,1491.1176737137018,1031.3389006319403
1.4654798089448544,1009.8169890694833,1795.5049202559826,1338.501690969854,988.0314626639122,1290.4617795248898,1501.8282462653274,1410.9302743494302,704.2676034069796,648.5841054326171,1121.368472156688,906.498090351489,1024.2087325361022,1711.1269529224733,875.7766034644769,1228.957408976587,1454.1497936435476,1402.7739110537736,1469.536908378082,1058.3929042348832,1273.792084261359,1534.726683230263,1063.3262209232282
1.4926183239253148,1271.8512371411616,1650.0162048258003,1136.3293897022127,821.1811782740435,1268.0948724814489,1993.2171882158955,1497.7991000216155,1398.4417294675052,910.0680727967036,1056.9304906756454,1105.0323139217178,716.9557790661446,1277.6452784905698,1043.5623968531493,1151.364525661641,1189.8709338942028,1265.0809552541418,1023.6877393016583,1133.844669592818,982.8526524281411,1441.5074904856426,754.0671882822967
1.519756838905775,1204.2571160758137,1041.1185981252845,698.2780838467567,662.9312827898584,1546.2327374084703,1271.3481236885016,1090.0654837443615,1198.2663362387266,646.323491439178,1393.0477885854814,1141.273292982439,775.5297723813756,1493.4722170689702,1089.2254578296818,1102.612037977646,872.2424798787329,1057.9090583880568,741.2246630298616,1293.029333989338,504.35735645650084,1165.3434373606672,1006.7658608978347
1.5468953538862353,1782.9709908838545,1371.6423029725481,801.4020181026438,711.0291732414314,1986.9257785292054,1305.5570619416637,1195.4643134369842,1304.745498736618,535.272487669915,1110.209338207933,1054.8822247260177,764.8033302136143,1417.405223006518,1044.8495188874042,1366.6095204414544,1018.24620968866,926.8824470688611,945.1231727629215,1858.5650436993228,1157.9507555893783,1181.1654356872064,958.7357807678029
1.5740338688666955,1416.0777036886257,1813.2717895931996,1223.319311121425,1122.9004144577696,1739.561829723233,1534.6606843430552,1567.6099672246858,1339.9289098714894,893.9687926666716,1294.6288291923431,1576.4677845427736,837.9522757402816,1417.987309211521,1306.299670251713,1609.717900969675,1526.748526274372,1475.9761725630651,1336.722267694526,1382.1081326773863,796.8293711203775,1009.0806364088311,1041.5680877772968
1.6011723838471559,1297.8421225322825,1177.474245846264,950.6932778785578,766.2673586380994,1578.6118241695194,1945.0451419507376,1254.1350415934944,1491.5151386136818,923.0948528995259,1153.5352831836942,998.4794008139995,813.403649253879,1473.2853564601041,1180.6516714231507,1051.1050222721544,810.1033183329788,1133.640448525759,1147.463089232247,1378.6264526827445,1135.983641088242,1526.5897837618531,1198.908438190398
1.628310898827616,1438.9451844572443,1256.935262476028,934.2693781221038,932.5897425720098,1510.5730856037517,769.4330133824151,918.2494916367136,1258.7744338712314,829.0073662615223,831.723109050439,1214.9319848109599,946.8702471477663,911.2618031313267,857.1906853758151,1266.8833799614035,970.3756400791357,1145.4664370888324,937.69135559682,1517.5257419652555,669.3808389818083,1489.565526550128,1391.8546582509427
1.6554494138080764,1379.5906080285156,1282.1692027629356,686.7544781661921,940.594375487157,1562.5373752315827,1814.5001884112282,953.8270890394346,1118.6662795892687,898.3180761334308,802.2485991001622,1386.0458380825335,1090.9529553938617,976.0724804864683,882.6822897138026,984.2991331941591,892.4320560613958,1077.0796126839148,1127.3635160346676,1352.0842319863896,1016.4714385921073,1295.2578917420144,927.2919399489945
1.6825879287885366,1405.5812151208227,1309.1059459561586,741.7024368058068,899.562205402347,1327.973409758982,1839.4178285290343,1070.006105807642,1380.4727259308825,889.0985848629218,912.6500495754728,1020.1640245732195,1072.8109522483971,1329.930563311687,1041.7698098043852,1092.5061399120143,1328.5210976483663,1127.411028606064,924.6510338572789,1161.2004060367128,1075.0922924240708,895.8704266618479,823.0286534906134
1.709726443768997,1385.435366341008,1547.4972130010974,933.454706566292,800.5551178293625,1474.7095493333873,1651.7600697430305,1545.0286251281711,1191.9308198821166,642.9415033843712,977.2542364986442,822.1727749372669,828.5306625603223,1869.1796512963388,1049.2322339453308,1114.2509603166102,961.6533269305793,1245.6133786395435,885.9538614198875,1143.4930211010208,925.0900698688899,1425.5253034778752,1220.691475165596
1.7368649587494571,1262.968756346857,956.378043945184,984.2600100183346,669.5771350155845,1764.2971637393382,1677.0805335211207,1801.0488973167476,919.8418119749994,691.8862976676202,981.1647513382889,936.9893049861805,1183.4727459162177,1949.1416770339717,1013.2592615477749,1278.937008914045,862.9993992678443,841.4613684098595,1002.5098183381962,1272.9691887091747,753.1955000531129,1372.7404217007359,1266.3711472729021
1.7640034737299173,1555.4218780190429,774.5985669139515,870.0541292530759,695.0754678147609,1819.6872463190687,1513.7034148499904,1476.626794502842,1075.499603975705,598.7671466344116,843.0725786704329,872.7890551440549,907.022614896901,1634.1764666071301,919.7545661951997,1342.3473694006873,914.4452786279227,730.1764943597016,753.7088932804191,1673.9604176586658,804.0836872505762,999.9234671737714,880.4703933494858
1.7911419887103777,1057.4526991350044,1361.699999248647,497.6875331582207,673.663545466337,1591.8472001618827,1831.611458128392,1194.3672367604163,860.4042125801858,621.0687114489577,988.0080510333854,1024.1978714622285,867.6981595036912,1767.6042317704025,639.161636387849,943.1862116203373,935.3810366070414,739.3931357931227,832.8822408387318,1357.8182547397591,845.6429832064965,1028.738942044028,1067.3541336494054
1.8182805036908378,1409.4244981168922,1163.5897612645022,1047.0691189874942,789.1496193222381,1442.1011842302694,1755.4425770471246,812.1396311432287,675.8718318463233,590.0957731798842,1191.6219058395488,1130.8846881081538,907.4205060664183,1683.123098050731,567.9300213177312,1160.5402458398207,1026.4948741460935,1114.8131678387874,743.6086827767946,1208.4229616799514,680.6781097722666,1124.636774772578,1160.7592553420277
1.8454190186712982,1264.1682140295245,1246.757092490145,869.681938559133,621.0060101825694,1325.1401646358327,1697.188244925847,999.9426331649164,717.2828258411658,406.3436374645255,960.4863872372518,1611.5639745492974,878.0291395107388,1171.054839812411,534.8462173825698,872.2113266922148,1147.1628648838268,904.3217196470204,799.4283663421278,1222.560157103448,1099.0079675519692,1403.8985672883102,1050.5752925211862
1.8725575336517584,1242.0795205853342,1179.436369043297,865.348663745938,768.4118887755621,1360.925635491377,1716.2108644376158,1100.4816751836895,923.3291986894766,606.9952901165018,1016.7006261349919,1430.548521273622,743.5404310530971,1281.4569354279831,763.8659786783506,1076.856487868389,907.5334582750598,699.7608269914418,811.2791353598114,1065.7445295959528,855.3710885176827,823.1272098547363,672.7548819262576
