frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
1.1170688114387846,4068.174259467548,3310.554218603753,3636.8161144619526,3984.6069146247255,4181.591800143158,3402.174214290844,4057.1212468811045,4445.149373429575,3523.2466250190487,3743.3485908035004,3687.517694690821,4246.080410561308,3739.544867480894,3713.5759957207215,3981.3103290193844,4010.710736929622,3637.591345561362,4002.6081018822456,4291.057811520209,4028.7749994499327,4253.319507203159,4334.678443016627
1.228775692582663,3869.364190814687,3586.1831937706274,3636.786559256854,4112.185377747097,3487.550493862339,3251.1092601405658,3932.562714096269,4220.222520461717,3494.892826494813,4181.607929655845,3603.981117550471,4009.1291619533954,4152.810469072259,3277.9831609007565,4355.641767122523,3796.5364850722203,3272.2840838406732,3831.3100013283392,3702.97000728549,3949.109700094298,4138.36108362694,4409.587744543539
1.3404825737265416,4152.196747879549,3659.5285218770878,3712.4131400120464,3922.883360780304,3896.7781024552805,4232.073541685787,3917.347335203836,4793.361169568898,3646.102595446926,3788.73341236528,3506.7683591982523,4168.4425050252685,4292.56656163962,4072.3901014803846,3880.3620509281754,3448.013058452978,3245.0790591254818,4160.286440209581,4075.5578992915644,3610.0862864364035,4141.27587645504,4268.959446097067
1.45218945487042,4146.649700191415,3767.5233551100846,3718.8349915480044,3771.373992149994,3887.952706515175,3497.7436365568487,3750.9462712058144,4907.465036890401,4021.3966052017176,3551.5024973003574,3475.573613804652,4127.056351653008,4229.551528484953,3688.0704766389067,4276.0676413807705,3601.9518027824674,3408.544941443895,4624.734969846949,3869.874257784218,3940.0633971935777,4366.694784165662,3956.716035501449
1.5638963360142983,3757.5937237061735,3879.5460401958694,3789.8733676795964,3850.7706668590768,4025.7309203292075,3686.6729481771586,3968.5256292795866,4577.195409073175,4228.334226511258,3555.325548583419,3456.4833343356977,4190.21258264267,3748.4862430015482,3922.141712700695,4099.546523228265,4032.736858043145,4315.7586397016175,4150.1341031714155,4235.754011697003,3615.768775738658,4395.904441190841,4713.6799746514735
1.675603217158177,3720.245936008142,4189.7612294456385,3777.65417971919,4302.869506395181,4144.636499734329,3874.1775705135706,4103.736928752853,4017.0331006196293,3978.486898805226,3495.30456480487,3598.6226128603143,4267.210325886711,3911.03969724636,4160.009607158484,4045.032366271453,4168.374398594435,4096.328278124283,4066.2929667551234,4382.251976022907,4368.180961423799,3830.2902226085193,4056.0405197011046
1.7873100983020553,4087.5352051854984,3782.5061809798917,4435.225351555731,4470.656863544994,4675.37638526317,3952.0692899221103,4290.736081083657,4530.436051297836,4002.6820157110956,3978.7641987529705,3190.112428098299,3900.6380606224793,4091.3554807994856,4356.015407752121,4217.537929610431,3658.411317954896,3844.4474700616393,3983.6048890357324,4546.883878646437,3997.6609984353263,4421.306785185891,4234.053921454068
1.8990169794459337,3664.507753817054,3608.2541316169654,4011.667691193561,3828.742404294812,4426.273258945802,3840.5008939432123,3894.6124645986097,4043.828042768803,3901.1944954590717,3701.2336268057857,3232.436984013643,4391.635730256082,3992.56697669344,3627.7988191678346,3885.6379594929012,3719.4520192555215,3981.09685585501,4134.641798265106,3985.061978373228,4005.505476383844,4091.730025277959,4037.553348302322
2.0107238605898123,3425.572800103361,3674.4868560760947,3506.523079933085,3659.3534595797605,3901.2741142878517,3483.608579945809,3927.191545536065,4614.337861673191,3247.177704188682,3098.126206643557,2942.498484717854,4134.908032610136,3892.1907650199623,3697.5425547652944,4072.079472958473,3960.4617001472366,3631.7367917168426,3623.9483701303616,3894.1246868600315,3540.427502337405,4148.404187794936,4040.023789490288
2.1224307417336905,3963.3881452187043,3842.0085139117605,3303.6024127240134,4300.428470902213,4371.672822446158,3517.7924759670627,4017.4027448633774,4398.390047780252,3235.872188910833,3379.540435899492,3405.148534780286,4169.821127664044,4385.293332225898,4043.4417732000693,3797.7569941545535,3668.3669772455864,3618.0879734104556,3584.753013683409,3912.0615719836087,3665.0150639328754,3995.6249978122087,3631.7378868549517
2.234137622877569,4256.582434196016,3784.3615322787773,3030.6391807710233,3850.0429215059908,4209.449494880613,3753.671289315786,3630.573002159724,4141.965976731292,3408.6403132295336,3357.0157772008038,3927.8608295784456,4144.353970941601,3929.5110136070384,3641.9595385417,4208.4217310130725,3823.9645832110873,3303.612926358926,3591.6855062806662,4350.191641980643,3896.9371194488167,3489.041541173015,3819.3951392153203
2.3458445040214477,3925.9349609453925,3639.0739816927326,3642.37713326529,3757.5984408859185,4728.245437916611,3423.710088749771,3892.758295973915,4077.9279497623843,3039.7896646511276,3402.20608890293,3276.61576653197,3515.321980169565,3613.5937238718648,3910.5806341274147,4146.445568692299,4022.371564295171,2834.166237065432,4085.3066887881037,4072.563944440697,3416.9716502388583,4085.365535463688,3933.3273762990475
2.457551385165326,3170.4387189513927,3384.730233256607,3322.127210068344,3917.9412296063247,3823.993755234781,3214.2104732279054,3490.323560378813,4155.242144250716,2849.169465637033,3010.1295168033093,3085.7388270375354,3762.6763906504075,3551.735963459397,3524.136494869028,3836.237178142096,3857.1052217868546,2956.138690003043,3873.618516310624,3897.9249094751494,3441.153984209892,3461.1247650772893,3496.175711530818
2.5692582663092045,3723.4261435462695,3471.4090540794764,3018.413900957945,3586.355903447737,3599.448716250103,3240.0892680809097,3359.4961729431625,3726.2255917102966,2916.0637937594556,2913.500257986546,2910.5596726531353,3435.1751835756263,3101.462186794002,3584.750546748242,3816.313125124468,3856.68710203262,2957.652416509613,3804.334370072783,3160.907676437033,3452.5929139846817,3709.5023400797563,3711.7628664997887
2.680965147453083,3685.6941005493586,3674.6401078983135,3789.988180961334,3578.1858746719654,4044.609873881788,3438.9999390766898,4000.7503615721544,4195.424968394755,2863.497634852745,3492.5703592052178,3439.4384990536414,3959.0875953599934,3781.5100151374986,3991.8765444144265,3448.7506669730983,3414.230009688282,3621.1360091415804,3658.6385301963737,3782.378574167225,3683.8540575588327,3930.48366953276,4071.6527974658334
2.7926720285969613,3377.2853557785293,3604.686407819347,2995.369963143682,3726.5708015099917,3887.7010636608093,3210.9850541679425,3772.191729963554,4197.582323533119,3174.209642022371,3008.819810943818,2796.4472896353805,3123.7021185959247,3464.2232824089115,3823.095553930663,3677.44580638583,3980.0099836825884,3402.383991424937,3802.186953158868,3487.9552965813637,3493.927700364077,3881.1998818566303,3771.4899345408476
2.90437890974084,3686.3839115413693,3765.2734002893612,3806.0637061112407,4479.906835870642,4291.946754066953,3138.2591418501456,3567.650892056683,4376.117591185325,3342.4527856987092,2992.6561599710244,2637.706980311628,3268.150735241428,3289.931617571132,3765.2094557792034,3806.809638902084,3729.7345614176543,3212.951073022421,4253.554435116953,3773.8470458905417,3447.472207580875,3470.557504796742,3383.4132284102457
3.0160857908847185,3981.11654328269,3242.205001161866,3211.041040890283,4187.317621519156,3799.9784787987282,3229.128530158356,4191.179393505782,4389.089577628973,2892.0575135351987,3022.3404094268258,3105.946674858311,3578.7729275473916,3517.447690881908,3824.173755203322,3740.8179690747315,2877.802033887374,3026.740764800369,3836.5905912090325,3461.2715144637714,3152.7623097905876,3800.407145225698,3603.32002144065
3.1277926720285967,3478.7001336573426,2922.0045211434444,3553.263126329657,3547.767296196838,3855.5559096656143,3353.542314637526,3672.9110241866447,3737.207041042901,3151.4552622304086,3315.2288893097457,3029.013708035185,3191.4081293101685,3741.330805010992,3439.0565759125707,3315.085030791405,3144.016536902482,3291.4945146446835,3460.1294664356637,3604.5411508563675,3978.1293085975285,3538.38031503847,3599.3770323742438
3.2394995531724753,3203.574061133333,3017.842791759375,3379.4386308986545,3779.771592635312,3858.8511742539526,3051.840378554358,3897.122565213992,4188.606886657154,2827.853849506826,2653.0244683389633,3191.1353460589416,3035.2394468894995,3698.6927492671934,3506.6888763375414,3326.5413678858913,3447.2331779910105,3203.8247798686507,4025.678704262592,3202.7062409844957,3481.1359794530595,3385.174874172082,3814.4042887554556
3.351206434316354,3991.7440946162174,3326.2771061218873,3821.609639920599,4149.729603022623,4165.6626899543,3095.2610505793564,3209.143684631147,3743.262879826638,2846.182637034036,2952.016014694341,3478.572590264735,3293.1578537170703,3736.017880370796,3370.6841027455985,3403.126471791226,3527.2098542966833,3572.4070615366545,4197.47172133617,4033.2297416370134,3252.8579173429894,3625.7261664781217,3453.1381367356307
3.462913315460232,3477.270705546179,3388.459687216421,3478.555936187737,3670.0689951102017,3818.398749414293,3585.4085765240966,3587.245464495461,3353.342349026096,2644.631706835435,2856.0203869002194,3350.5215019956786,3272.2112273254284,3720.7129034112572,2953.288879005267,3461.413606590808,3609.3631233208444,3159.547989095531,3102.1879692913153,3559.9412715555545,3420.6142509979127,3457.8375797316216,3871.928549650353
3.5746201966041107,3849.442904344234,3886.9634906826727,3885.8441510393714,4046.5419273259217,3629.9640705014613,3188.773839378781,3542.3732539101848,3532.0063859545958,2678.293429455158,3098.413999559365,3468.3765714954875,3783.8999193330696,3725.7402021821495,3547.1538754600524,3521.5417096534406,3070.3563456990114,3326.7553666188487,3364.7446789095166,3792.9212905940144,3685.4137763267777,4121.589055004591,3887.1854723079787
3.6863270777479893,3366.5954477809037,3126.8940888414736,2850.0658869360504,2748.7410826482624,3894.543846877304,3003.6584245461327,3003.854517153478,3657.2171938708116,2617.6680175761458,2562.7121203401957,2773.021597633999,3189.7569762042936,2965.7067660338234,2785.2820862676003,3269.095364389608,3661.374730479427,2789.4588448958784,2902.7491733676443,3543.522550801697,3236.034284132703,3434.6775819272757,3567.0726652298104
3.7980339588918675,2967.949443137474,3431.0308463568836,3265.3927987364755,3431.6956502264916,3779.3070087622195,3174.867079187202,3449.5812714643657,3384.718393169899,2427.1056300160258,2788.208715136522,3253.7264424971786,3200.1950766230975,3376.1974012271485,3186.1704699643833,3542.227033127313,3574.324020433297,3259.748618768457,3087.9195476968057,4139.230100872405,2627.192834564503,3324.9040922044696,3270.4278063360734
3.909740840035746,3402.9497398310364,3484.126037250363,3368.157649031367,3272.8874717121694,4044.8621461950684,3271.2051017942626,3312.8322444447454,3705.2261308011252,2414.9303337453193,3386.791119035366,3107.046627188936,3495.0637831209824,3228.7550977372043,3114.3859417886233,3668.556371079248,3630.6160985032234,2884.333755697057,3240.0970984982473,3854.514919940718,2912.798082011886,3483.5882476874967,3887.1850903959457
4.021447721179625,3046.0506212547007,2750.8212961570516,3324.159400837551,3396.033832002172,3332.514772865391,2877.02458969642,3241.399486281707,3379.792912830168,2472.001331560025,2891.6706489769226,2723.567860150277,3663.417635961978,3516.8680251460205,3676.034625608146,2912.1372600836394,3434.8559121561025,2718.6936399137817,3061.090151115294,3002.2831733827293,3096.9068988649783,3560.9978490892668,3257.861537020438
4.133154602323503,3668.9529439231496,3141.7959974633914,2852.509571215155,3168.7383859411825,3752.910188299323,3587.087082991991,3230.264158317465,3314.0068625696917,2506.348183182002,2901.463432962018,3354.430835712036,2858.2723200316527,3315.221996614875,3287.0256340395713,3461.034911853043,3095.5012279998036,2693.9537213619906,3023.15452553327,3594.2657537587243,2531.0651497934296,3315.182243376352,3168.318970721974
4.244861483467381,3242.718262847595,2973.037568886249,3311.8559214538836,3147.301062833442,3954.0056316377286,2906.001460202213,3142.710659054787,3034.6932920795143,2680.596517667923,2925.241240138685,2970.758262400442,3357.245231913848,3662.827069025783,3175.6116470268116,3250.358936541041,3156.7968418193145,2766.871233599545,3157.651090133024,3277.566576926207,3098.4297287507907,3091.941909372376,3593.6430000869855
4.35656836461126,2840.045318681967,3258.853685549998,3384.971355796618,3611.2340359689983,3392.15801297364,2865.710807121621,2934.6582215767085,3381.2927985523456,2917.336660222403,2738.391280580029,2787.904419145889,3255.554573715524,3305.0462266069576,3034.055026961034,2984.7126597410233,3070.64689507564,2838.3256972601666,3317.349684575677,3268.461539238993,2906.928247106897,3326.8978622513578,3009.6649182981005
4.468275245755138,2966.9769564563057,3444.5052181545716,3290.801014587208,3541.298928926687,3279.127242836429,2672.668019717377,2993.044189033479,3368.6254580618333,2435.823013211513,2343.451267968647,2585.7889410744247,3317.1712257637037,2987.530060845275,3016.3139850819994,2567.4638275283505,3169.331561145169,2975.0447747800445,3439.835318306976,2763.8995687234,2896.757672592482,3028.768691781553,3268.9840037253402
4.579982126899017,3298.0185951641834,2978.3693802330913,2627.695126519405,2726.265981242384,3157.36318394524,2871.271033317002,2967.0347299214723,3244.1491542246176,2282.1752588105674,2659.9573845199575,2544.119986690646,2513.5259871048547,2851.9825594439203,2808.569891228272,3115.6800123972985,3052.685145714658,2905.7518279267188,2718.042451116396,2913.524558584174,2595.4613003205777,2706.2829239028124,2910.558453045435
4.6916890080428955,3429.199616418902,3253.7443655256875,3361.451403409262,3068.950819253048,3323.795151596651,3328.4221123905363,3254.686940782073,3192.50679104557,2077.4010256692386,2906.521280900184,2969.425085516181,2715.0210900023035,3162.464916382885,2763.3700469435553,3327.909889058197,3166.4145287917772,2875.9627129111786,3468.134736931459,3266.361637396341,2982.867715278832,2871.2679528204303,2672.3575303618163
4.803395889186774,3342.407073226673,3023.473737322265,2945.4632067224584,3168.298101590541,3410.348964489858,2866.269604541804,3066.3663306747603,3234.9225719565598,2250.7149236037553,2513.850241701486,2737.109767596161,2915.478431085616,3154.954485802162,2560.3571827798332,2644.1854801899367,3086.0819033204607,2230.67632915735,2600.7159589250073,2971.0598599437853,2448.852668280422,3059.8247274608243,3192.040368150557
4.915102770330652,3422.6708028737935,2629.093267391139,3126.644612076607,3114.510147284885,3340.457448519344,3029.0781335508045,3013.350768856331,3043.796247453243,2296.6987754520987,2704.9808464154617,2834.0681159648775,2700.2368560372815,2701.6808026056115,2510.4073109702995,3612.2818828924665,2673.6494655230467,2683.5382749437026,2730.5969881297574,3163.519848029199,2492.8017001971252,3034.4811388650605,2857.3714057817347
5.02680965147453,3235.3042999851755,2646.2651975718536,2718.0594566877653,2991.0206181275244,3397.8189363888423,2900.0218108922563,2643.4878472214573,3188.1533152221637,1999.8703418163705,2449.5331391920004,2564.3604269344187,3081.0088320818295,2845.0013464006875,2589.933742475729,3088.9555823592664,2756.166169089562,2673.542376390768,2968.7744757311866,3205.8814417970157,2839.131266623145,2847.105445309226,3192.6197443625833
5.138516532618409,3277.5713860543733,3459.2427910683914,2888.6984855015644,2834.491815681887,3625.172254781888,2689.6844033597404,3188.607355342673,3005.4628322613858,2215.532814975626,2739.7912289438527,2848.6443656264314,2412.0772546681656,2854.8047869104525,3153.912527659179,3304.7530458420656,3264.7531547524272,2786.8762145239025,2647.7298982485227,3344.406200710831,2810.5003390172606,2990.4503264424966,2781.889239608314
5.250223413762288,3169.928704892605,3109.0088326771197,2620.0642842159914,3095.896076595813,3412.4722455570327,2845.771237897926,3218.5358653585117,3082.7905105379427,2615.793789217969,3095.034734518136,3036.1028039672724,2769.931624798919,2540.5861398848174,2989.048981827922,3108.8139905553558,3088.5275733760227,2579.523402067854,3110.7647031824713,2942.8078811769938,2647.5410082473622,3039.408937598778,3179.218501615264
5.361930294906166,3018.236791579307,3399.32656425792,2957.589497286191,3047.3815441437196,3400.2295699594356,3355.024013567166,3136.747075844218,2883.448864827577,2414.2154621218588,2499.036313125863,2895.703823719711,2836.891326204624,2564.134338149593,3010.4227738610275,3263.3287634961976,2866.0187042107086,2831.2367873499566,2890.0349604271482,3183.6733751119314,2458.6124762228897,3200.3169311682145,3327.721119836148
5.473637176050045,3435.385459813121,3700.8308172137204,3100.498158201742,2922.6529408029987,3549.901567404062,3249.633997827537,3233.7265979702174,3025.962782198169,2470.967877394685,2745.0014627819687,3095.5095168406983,2888.8212996580432,2162.747099808014,2847.5692771785593,2872.167386553893,3255.062106966534,2877.916122611986,2801.31513192511,2932.1225677149964,2997.7217589264615,2606.1330228700467,2952.57293405327
5.585344057193923,2699.8469325683855,2993.547727579112,3128.941323740398,3043.684880145932,3530.285719701708,2894.6077680722005,2930.3067858290005,2848.260305396237,2265.0472567679085,2246.844740688816,2552.6422393393646,2903.934012480133,3124.8689046538198,3080.3164770342173,2590.965238411098,2678.465070900954,2531.6450293024645,2702.9458196834084,2964.948471654572,2782.7015901387713,2929.9113626164435,3197.2418544697716
5.697050938337801,2770.451142280169,2979.3031488144793,2681.2571821427728,3170.1914318103263,3409.5798206569975,3027.958980092778,3318.949616156146,3402.3246381551985,2225.420550785842,2537.601907239704,2445.160853822398,2636.9574054215577,2641.1682260416324,2667.3275508550714,2509.2169381791464,2582.950205217514,2573.4797559892127,3194.1394677336034,2873.7481460613258,2637.1974830113904,2977.712082449964,3014.3899421635765
5.80875781948168,2677.946901053909,3211.106037683792,3136.9628054314603,2833.816542929084,3510.604513349818,2667.92972687588,3184.335120027601,2721.9479509523685,2111.785367139384,2522.410038963455,2512.7502697700843,2432.0202805094514,2822.452725805679,2750.498134861627,2715.955356671438,2790.5332528092686,2918.9397410447878,2790.39606065428,2971.5513436709,2433.072418602586,2468.507546267001,2902.025306862998
5.920464700625558,3354.344645352499,3051.916911476312,2958.845990316844,2818.8980322638095,3232.0609425347343,2727.931117468636,2790.128750166329,2706.8956833745483,1978.6051642833384,2443.128266072537,2593.6752820042743,2831.9822926306156,2694.6840403783285,2252.015804916451,3145.5000550304712,2904.940376446497,2249.531860284974,2376.3388938257694,2781.3005848991234,2447.683885337738,2770.0271739381315,2311.904855382845
6.032171581769437,2891.0914736116656,2428.110498489062,2740.8417762132826,2542.7228632944098,2684.711369842166,2558.602886888248,2830.2585924121804,2054.0078605527924,1890.228331278756,2542.472428483905,2613.985080237941,2617.0224274730504,2317.850229291012,2374.930022554658,2857.1282276948596,2818.646607295687,2394.3592053519137,2607.691485278386,2726.8879841857884,2293.296818175788,2603.239166954748,2427.146324571176
6.143878462913316,3041.6904110073992,2986.2915847024806,2718.2092276786,2457.2805216390125,3124.016124007309,2517.160250743745,2655.4494560857543,2749.8675669335753,2282.13702641147,2272.070776902221,2652.7137266515,2289.627430264808,2655.739549118746,2215.4723806616707,3179.137440640052,2875.9762586524585,2474.632139349236,2075.382884779215,2871.1018409028698,2671.014080237807,2396.336264140632,2668.073353131084
6.255585344057193,3305.221039447889,3414.2529349509664,2799.683372326242,2566.9485349468187,3306.4155774593473,2614.559421978056,2897.3010933541523,2943.169570866571,1832.8397367078267,2345.9444684135906,2913.4817402874214,2314.205509813587,2567.599025935086,2484.5351181649276,3317.5906296771795,3008.092544745711,2232.0508817113996,2215.272970995653,3194.959750613867,2158.393292464448,2656.109881651829,2681.370261934401
6.367292225201072,3211.0413398811875,3537.776807028838,3112.7265812313203,2817.3606305409517,3234.2248661881345,2470.7903236429647,2902.7430956962485,2629.7795167573345,1847.6829217091263,2612.103366663568,2666.9040070156507,2692.0552203522757,2871.1353244715856,2411.0209920318844,3021.4496611441036,3219.779982094397,2754.3385828877017,2329.9393779826114,3058.1098494101434,2998.7540980961035,3184.565914874942,2461.7630310887357
6.478999106344951,3471.0939707809275,3112.48285925532,2748.985624554766,2943.6283255244493,3521.99017445365,2729.468971654637,2650.36482595919,2583.269635078497,2310.0470845613017,2283.3111801410514,3094.0946802614535,3123.6241952810055,3099.535403730364,2403.360005856159,3388.578331440674,3062.004244606475,3014.7554684467564,2287.119576371539,3265.9201630117736,2843.7766622111944,2660.579530625668,2776.202161513285
6.590705987488829,3097.2263961755357,2527.5529289613687,2847.9367474087353,2797.4985288642406,2847.8063769833807,2635.317855870693,2798.4072562688443,2664.977045895059,2304.8383724535092,2332.249877746775,2442.9685835532437,2316.9497669398,2481.536638118103,2610.8108028678253,2691.3050267874128,2648.930845909633,2320.570092093655,2576.8074606543905,2803.6959994169065,2444.15994772999,2330.830435438274,2501.645820312239
6.702412868632708,3341.126925489643,2800.052744684939,2676.434675696893,2690.43533144223,3584.9084456836267,2729.912186060568,3006.397906784168,2681.7291074550585,2083.999148814493,1929.407287411198,2945.260906749546,2722.7189521490764,2920.012253293469,2563.935577495661,3103.0197313397225,2636.214509343571,2433.016272094762,2683.4633613483966,3077.676683904564,2934.709421911875,2642.873204100841,2307.975565794676
6.814119749776586,2697.8535995258517,2711.5504906788265,2696.492716778897,2754.6835340933267,3260.2735475093996,2891.5080194876264,2508.4922372795836,2720.0937482707614,2241.002457216475,2371.596110036282,2588.3387771958232,2746.8037418963563,2767.8837311454035,2400.883187157208,2666.287120009448,2591.811542272942,2586.998431943608,2515.7595497138996,2778.2303245715375,2819.2913696874784,2244.425469555183,2247.219713963824
6.925826630920464,3161.626166412894,2805.604557631997,2626.3631570644984,2469.389399077215,3224.710466497891,2380.19106904506,2436.802197013646,2640.2022985799495,2026.9526803741664,2650.8119764120493,2756.9561466364544,2448.0098820591015,2778.463316362745,2465.1815368622388,3134.1262432336425,2770.8571782358395,2402.4043347470033,2396.6664273595566,2714.507975741509,2366.2270637874735,2400.411889032806,2372.327149051078
7.037533512064343,3555.797895323543,3058.673107782538,2480.034362107386,2260.9418290607973,3170.895756090237,2428.400156093043,2453.205952202272,2853.0357125832807,1934.0853490957832,3016.271529579252,2649.2839198201928,2295.4250414394924,2501.499401527101,2445.383744032093,3064.366106131032,3067.1163862499106,2080.924535616755,2665.9751711392337,2872.3443130899745,2453.2557099172845,2419.0402470859935,2461.74355189021
7.149240393208221,2687.570257465016,3305.3672226526155,2812.622593906781,2513.855665353844,3439.981736957574,2715.417982649429,2672.6448934861523,2884.3713964986396,2065.5007387539354,2089.840720557118,2322.6722026320886,2996.316104686616,2497.9909357349893,2117.9734177558475,3071.100123499405,2809.8558877997143,2431.9328714017906,2276.1055533262465,2953.8652844739145,2663.5810090456275,2304.4094684692077,2406.959152444524
7.2609472743521,3247.015058574161,2939.9099772830245,2568.1390988441367,2375.4406312703195,2649.3195626708352,2769.348364481152,2715.7151286656826,2571.0426163674088,2200.6340942809143,2255.401921373134,1982.0577651841588,2231.309669480471,2483.0072529297727,2259.738095394882,2698.29607051146,2578.448510429733,2010.8156700207896,1979.150929309586,2557.764259135663,2262.931597070375,2389.527589771298,2388.2974572854314
7.372654155495979,2642.8910304418428,2591.437933004131,2472.1067017821433,2768.019723200529,3088.4977968112116,2687.4853522287494,2459.901228391716,2253.2765692198545,2011.2160109381207,2605.966996396266,2434.4872182899794,2274.078884497402,2706.3846404755236,2222.800541451451,2521.6446377624675,2847.892747985238,2161.010921208973,2132.3018473053794,2640.8980543500775,1851.8488016192944,2252.971670146581,2535.1911323824856
7.484361036639856,2964.7885948563917,2978.877988703903,2331.966614567041,2395.289000935986,3016.841666378827,2171.2158493680595,2524.6479155303496,1979.71629963179,1867.6939561430656,2145.3104459993356,2578.6119029696188,2506.478653898154,2285.9757534945,2272.1160333492717,2480.6886585214083,2647.7643559800117,2130.97833810442,2066.079978803548,2916.3225150697845,2305.3691435333603,2458.642792758912,1944.1360403963781
7.596067917783735,2719.709816488407,2816.7763726731678,2590.8423168891686,2525.5542011579855,3059.724124193654,2119.9624377607815,3004.6696291110475,2477.7881022034467,1922.2355177704192,2464.173720218881,2357.012845176525,2692.8929253402234,2326.464126815643,2492.898759492398,2921.196109772624,2548.6854144957465,2258.5610603929545,2232.0727859620674,2867.209044389751,2459.7567825107567,2498.103449752795,2312.328542922388
7.7077747989276135,3080.6197622655836,2487.5493977949704,2651.6240725417874,2602.251262826223,2574.1971806807983,2586.5590325947655,2603.9920372191305,2143.3651748156817,1815.735958065679,2297.8559222467584,2245.026512971584,2435.1547947306913,2544.338366961121,2359.4581510271482,2631.5690634386424,2605.3567267606,2144.250566556192,2056.929083941278,2550.752717438405,2266.759245207578,2495.010710502743,2304.2044620223437
